id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c12952,vndb,7,8,,,園原 麻由,Sonohara Mayu,,女,B,,Galgame,Galgame,MinDeaD BlooD ～支配者の為の狂死曲～,MinDeaD BlooD：献给支配者的狂死曲,2004,Galgame,"[{""t"":""MinDeaD BlooD ～支配者の為の狂死曲～"",""cn"":""MinDeaD BlooD：献给支配者的狂死曲"",""ty"":""Galgame"",""y"":2004,""pop"":216},{""t"":""MinDeaD BlooD ～麻由と麻奈の輸血箱～"",""cn"":""MinDeaD BlooD：麻由和麻奈的输血箱"",""ty"":""Galgame"",""y"":2004,""pop"":92}]",『千砂倉』 の佐伯邸に住む美少女姉妹の姉。 欲望と快楽に忠実な性格でサディスト傾向。 美形好み。 小悪魔的な性格と明るい振る舞いをするが、麻奈以外の同性には恐ろしく残虐。 今まで邸内のみで生活していたが、しずるの考えに共感し 『千砂倉』 の街を出ることになる。 「あの女…わたしの獲物に手出ししたらどうなるか、たっぷり教え込んであげる…」,216,0,216,10,,https://lain.bgm.tv/pic/crt/l/07/bd/12181_crt_HCl1p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/bd/12181_crt_HCl1p.jpg,https://t.vndb.org/ch/06/15806.jpg,,Blond Twin Tails Waist Length+ Straight Teen Slim Pale Fighting Missionary Doggy Style,,https://bgm.tv/character/12181,https://vndb.org/c12952,12181
vndb-c107007,vndb,7,8,,,,Nadia,Countess / Nadi / Noddy,女,,,Galgame,Galgame,The Arcana,,2016,Galgame,"[{""t"":""The Arcana"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":172},{""t"":""A Girl on a Train"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":38},{""t"":""Crossover Adventures"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":3}]",リベルライン王国の王妃。 （夫の王は亡くなったが、まだ正式に女王として即位してはいない。現状は国王代理としてリベルラインの最高責任者を務めている） 熟した大人の色気を持つ爆乳美女。（キャラの中で一番の巨乳） 長いプラチナブロンド。（ストレート） 王が死んでからはあまり自分を出さず、国を立て直すために全力を注いでおり、 いつも穏やかな笑顔をたたえているがストレスは溜まり気味。 可愛い物が好きの少年好きで、マルスのことは可愛いと思っており、 ついつい可愛がってしまう。,172,0,172,1,,https://lain.bgm.tv/pic/crt/l/34/60/105956_crt_nLWWb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/60/105956_crt_nLWWb.jpg,https://t.vndb.org/ch/36/114536.jpg|https://t.vndb.org/ch/25/157725.jpg,,Violet Waist Length+ Red Young-adult Dark Widow Noble Strict Refined Wealthy,,https://bgm.tv/character/105956,https://vndb.org/c65855,105956
vndb-c61135,vndb,7,8,,,조슈아 에드닉,Joshua Edenic,,男,,,Galgame,Galgame,에덴의 너머,,2016,Galgame,"[{""t"":""에덴의 너머"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":162},{""t"":""덴의 너머: Dear Edward"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":42}]","The second son of Baron Edenic. Unlike his older brother, Joshua is usually silent and rarely voices his opinion. Joshua's right leg was injured at an accident when he was young, and he always carries a cane whenever he leaves his room.",162,0,162,0,,https://t.vndb.org/ch/52/77952.jpg,https://t.vndb.org/ch/52/77952.jpg,,#666053 #242729 #beb3a6 #ede1d0 #faf8eb #ffffff,Brown Short Slim Pale Missionary Doggy Style Blowjob Virgin Sex Blue Young-adult,,,https://vndb.org/c61135,
vndb-c162506,vndb,7,8,,,,Carlos Bakker Flatt,,男,B,,Galgame,Galgame,of the Devil,,2025,Galgame,,,109,0,109,0,,https://t.vndb.org/ch/10/191610.jpg,https://t.vndb.org/ch/10/191610.jpg,,#997064 #1a1716 #ffffff,Black Short Violet Young-adult Earrings T-shirt Idiot Engineer Short-tempered Dog Tags,,,https://vndb.org/c162506,
bgm-bgm14780,vndb,7,8,,星月织姬,星月 織姫,Hoshitsuki Orihime,姫ちゃん先生 / Himechan-sensei / 澄空の座敷童 / Sumisora-no-zashikiwarashi,女,,,Galgame,Galgame,メモリーズオフ -Innocent Fille-,告别回忆 -无垢少女-,2018,Galgame,"[{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":104},{""t"":""メモリーズオフ ゆびきりの記憶"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":101},{""t"":""メモリーズオフ ゆびきりの記憶 ふたりの風流庵"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":33},{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""メモリーズオフ ゆびきりの記憶"",""cn"":""秋之回忆：勾指起誓的记忆"",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""メモリーズオフ ゆびきりの記憶 ふたりの風流庵"",""cn"":""秋之回忆：勾指起誓的记忆  两人的风流庵"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",“不要叫我小公主啦！” 年龄：24岁 市立藤林高中的新人数学教师，是直树班上的新班主任。她常为身高而感到烦恼，因为总是够不到黑板的上方。学生都亲切地称呼她为“小公主老师”,104,0,104,32,,https://lain.bgm.tv/pic/crt/l/ad/aa/14780_crt_WwwEK.jpg?r=1485845967,https://lain.bgm.tv/r/400/pic/crt/l/ad/aa/14780_crt_WwwEK.jpg?r=1485845967,https://t.vndb.org/ch/81/81681.jpg|https://t.vndb.org/ch/04/18804.jpg,,Brown Ponytail Long Slim Pale Black Kid T-shirt Friendly Teacher,,https://bgm.tv/character/14780,https://vndb.org/c67809,14780
vndb-c47622,vndb,7,8,,,月野原 久遠,Tsukinohara Kuon,Rook,男,O,,Galgame,Galgame,DYNAMIC CHORD feat.[rēve parfait],,2014,Galgame,"[{""t"":""DYNAMIC CHORD feat.[rēve parfait]"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""DYNAMIC CHORD feat.apple-polisher"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":42}]","Kuon is the lead guitarist of [rēve parfait]. As the leader of [rēve parfait], Kuon always takes the wishes of his bandmates into consideration. Very caring and a good conversationalist, he has a lot of friends.",94,0,94,0,,https://t.vndb.org/ch/48/57148.jpg,https://t.vndb.org/ch/48/57148.jpg,,#202a4e #c6b8b2 #887e83 #e7dacf #faf1e5 #ffffff,Black Blond Short Slim Pale School Uniform Trousers Blue Young-adult Earrings,,,https://vndb.org/c47622,
bgm-bgm50966,vndb,7,8,,琉璃川幸,瑠璃川 幸,Rurikawa Yuki,Yukki,男,O,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON AUTUMN ＆ WINTER"",""cn"":""A3！满开剧团 秋&冬"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! SEASON SPRING ＆ SUMMER"",""cn"":""A3！满开剧团 春&夏"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! Blooming SUMMER EP"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""A3! First SUMMER EP"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",劇団の専属衣装係兼役者として夏組に参加。基本的に女装姿だが単に可愛い洋服を着るのが好きなだけで、心の中はれっきとした男子。むしろ性格はサバサバしており生意気で、年上にも食ってかかるため外見とのギャップが激しい。 周りの人物に片っ端から毒舌なあだ名をつけまくる習性あり。,87,0,87,6,,https://lain.bgm.tv/pic/crt/l/89/e2/50966_crt_e5V25.jpg?r=1604406289,https://lain.bgm.tv/r/400/pic/crt/l/89/e2/50966_crt_e5V25.jpg?r=1604406289,https://t.vndb.org/ch/03/108803.jpg,,Bob Cut Cross-dressing Green Trap Teen Amber Hat Skirt Bow Beret,,https://bgm.tv/character/50966,https://vndb.org/c90166,50966
bgm-bgm100238,vndb,7,8,,饭岛美雪,飯島 美雪,Iijima Miyuki,,女,O,,动画|Galgame,Galgame,下級生,,1996,Galgame,"[{""t"":""下級生"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":84},{""t"":""下級生"",""cn"":""下级生"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""下級生リメイク"",""cn"":""下级生 重制版"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""下級生"",""cn"":""下级生"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""エルフ版 下級生 あなただけを見つめて…"",""cn"":""下级生"",""ty"":""动画"",""y"":1997,""pop"":0}]",,84,0,84,5,,https://lain.bgm.tv/pic/crt/l/92/03/100238_crt_gQgG0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/03/100238_crt_gQgG0.jpg,https://storage.moegirl.org.cn/moegirl/commons/6/6d/Miyuki-elf.png|https://t.vndb.org/ch/61/123461.jpg,,Green Teen Slim School Uniform Blowjob Virgin Sex Blue Coat Shorts Girlfriend,,https://bgm.tv/character/100238,https://vndb.org/c239,100238
bgm-bgm133833,bangumi,7,8,,犬上铃音,犬上鈴音,,スズネ,其他,,,动画|漫画,动画,治癒魔法の間違った使い方,治愈魔法的错误使用方法,2024,动画,"[{""t"":""治癒魔法の間違った使い方"",""cn"":""治愈魔法的错误使用方法"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""治癒魔法の間違った使い方～戦場を駆ける回復要員～"",""cn"":""治愈魔法的错误使用法～奔赴战场的回复要员～"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""治癒魔法の間違った使い方 ~戦場を駆ける回復要員~"",""cn"":""治愈魔法的错误使用方法 ~奔赴战场的治疗人员~"",""ty"":""漫画"",""y"":2017,""pop"":0}]",成績優秀、スポーツ万能で皆が憧れる生徒会長。勇者としてリングル王国に召喚され、雷系の魔法適性を持っている。ウサトにとっては高嶺の花のような存在だったが、異世界に召喚されてからは“本当の自分”をさらけ出している。,75,0,0,75,,https://lain.bgm.tv/pic/crt/l/9c/11/133833_crt_W6O6k.jpg?r=1690268954,https://lain.bgm.tv/r/400/pic/crt/l/9c/11/133833_crt_W6O6k.jpg?r=1690268954,,,,,https://bgm.tv/character/133833,,133833
vndb-c94375,vndb,7,8,,,八雲 鷹徳,Takamori Yakumo,,男,,,Galgame,Galgame,君がいた季節,,2011,Galgame,,"A young promising Nô performer. The photographer who was supposed to take a picture of him messed up, and Helmut-John took the picture instead. Born in Kyoto.",69,0,69,0,,https://t.vndb.org/ch/08/114108.jpg,https://t.vndb.org/ch/08/114108.jpg,,#9b8367 #75634a #5c4831 #c2b09a #3c341e #eee7d9,Blond,,,https://vndb.org/c94375,
vndb-c28236,vndb,7,8,,,陽向,Hinata,,男,O,,Galgame,Galgame,僕と彼の危険な同居生活,,2013,Galgame,,"An international student newly arrived from Japan. On his very first day, he got conned and lost the place where he was supposed to live in. The following morning, it appears that he was not enrolled at the university.",46,0,46,0,,https://t.vndb.org/ch/81/34281.jpg,https://t.vndb.org/ch/81/34281.jpg,,#52c0ff #7494a5 #e2cdae #706662 #343335,Black Short Brown Pale Young-adult Shirt Hoodie University Student Mole Foreign Exchange Student,,,https://vndb.org/c28236,
vndb-c21317,vndb,7,8,,,ハルノ・ミクト,Haruno Mict,Mikkun,男,,,Galgame,Galgame,Binary Star,,2014,Galgame,,"""Ah… Th, thank you for being kind to me."" ""I, well, I’m okay… Ufu ufufu."" Soldier String The youngest of the team, when in battle he controls strings with sharp knives at the end to fight.",43,0,43,0,,https://t.vndb.org/ch/16/50016.jpg,https://t.vndb.org/ch/16/50016.jpg,,#d39690 #6a5357 #e6cdc8 #f5e5e5 #faf2f3 #ffffff,Red Teen Pale School Uniform Fighting Amber Green Secretive Necktie Deredere,,,https://vndb.org/c21317,
vndb-c8882,vndb,7,8,,,沖田 総詩,Okita Soushi,,女,AB,,Galgame,Galgame,学園☆新選組！～乙女ゴコロと局中法度～,,2008,Galgame,,,30,0,30,0,,https://t.vndb.org/ch/53/105453.jpg,https://t.vndb.org/ch/53/105453.jpg,,#3865a2 #d29284 #91b8d7 #f4d8c3 #dee3ee #fffffe,Blond Bob Cut Short Teen Slim Pale Swordsmanship Fighting Spoons Blowjob,,,https://vndb.org/c8882,
