id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c17621,vndb,8,10,,,加賀美 ヒカル,Kagami Hikaru,Hikki,女,,,Galgame,Galgame,Clover Day's,,2014,Galgame,,"""Any guy can get lost. Hekiru belongs to me and no one else!"" A childhood friend of Yuuto's , younger by one year, and also Hekiru's younger identical twin sister.",1296,0,1296,0,,https://t.vndb.org/ch/52/22252.jpg,https://t.vndb.org/ch/52/22252.jpg,,#4c3d5b #a693a5 #d8c8c2 #eee7e3 #f7f5f3 #ffffff,White Bun Long Wavy Teen Slim Pale School Uniform Cooking Missionary,,,https://vndb.org/c17621,
bgm-bgm109570,vndb,8,10,,艾伦·新卷,アラン 新巻,Alan Aramaki,Alan the Brawler / Daisuke Aramaki,男,O,,Galgame,Galgame,ローズガンズデイズ,,2012,Galgame,"[{""t"":""ローズガンズデイズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":1103},{""t"":""ROSE GUNS DAYS The Best"",""cn"":""玫瑰与枪的日子"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",「昔から言うじゃん、喧嘩と何とかは江戸の華ってなぁ！ 祭りは参加しなきゃ損ソン！」 酔っ払いたちのひしめく大通りを、今夜も賑わせる喧嘩の華。 それを聞きつければ、どこからでもやってきて加わるのが彼、喧嘩屋アラン。 気持ちのいい喧嘩っぷりに、酔っ払いたちの間では人気者だったわ。裏の顔は、モーリス・物部率いる「バタリアン」に所属する腕利きの”始末屋”。 でも、彼の陽気な性分は、裏表関係なくどちらの仕事も楽しげにこなしていたっけ。,1103,0,1103,1,,https://t.vndb.org/ch/76/46976.jpg,https://t.vndb.org/ch/76/46976.jpg,,#bfb337 #54454d #8a939c #e0d2bd #e8eae8 #ffffff,Blue Short Brown Necktie Stoic Outgoing Friendly Boyfriend Mafia Soldier,,https://bgm.tv/character/109570,https://vndb.org/c38344,109570
al779,anilist,8,10,,,ラビ,Lavi,Bookman Junior / Baka Usagi,男,O,19,动画|漫画|轻小说,动画,ディー・グレイマン,,2006,动画,"[{""t"":""ディー・グレイマン"",""cn"":"""",""ty"":""动画"",""y"":2006,""pop"":117180},{""t"":""ディー・グレイマン"",""cn"":"""",""ty"":""漫画"",""y"":2004,""pop"":42535},{""t"":""ディー・グレイマン ハロー"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":37297},{""t"":""D.Gray-man reverse"",""cn"":"""",""ty"":""轻小说"",""y"":2005,""pop"":997}]","177cm (5'9"") A cheerful Exorcist of mixed race, who aims to become a Bookman and is working along the Black Order just to be close to the events that must be seen.",965,965,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b779-kSxmhfuEP2UR.png,https://s4.anilist.co/file/anilistcdn/character/medium/b779-kSxmhfuEP2UR.png,,,,https://anilist.co/character/779,,,
al25275,anilist,8,10,,,川本モモ,Momo Kawamoto,,女,,3,动画|漫画,动画,３月のライオン,,2016,动画,"[{""t"":""３月のライオン"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":214026},{""t"":""３月のライオン 第2シリーズ"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":130084},{""t"":""3月のライオン"",""cn"":""3月的狮子"",""ty"":""漫画"",""y"":2007,""pop"":34400},{""t"":""I AM STANDING"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":1262},{""t"":""うごく！ニャー将棋　二海堂センセイのもっちり将棋教室"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":871}]","The youngest of the three sisters. A preschool student, she attends a daycare center. Pure and innocent, she has a bit of a selfish streak at times.",915,915,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b25275-LQUSZ2mqifx2.png,https://s4.anilist.co/file/anilistcdn/character/medium/b25275-LQUSZ2mqifx2.png,,,,https://anilist.co/character/25275,,,
bgm-bgm49238,vndb,8,10,,狮子谷桐花,獅子ヶ谷 桐花,Shishigaya Touka,Major Killjoy / Tohka / トーカ / トーカ,女,A,,动画|Galgame,Galgame,グリザイア ファントムトリガー Vol. 1,,2017,Galgame,"[{""t"":""グリザイア ファントムトリガー Vol. 1"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":820},{""t"":""グリザイア ファントムトリガー Vol. 2"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":594},{""t"":""グリザイア ファントムトリガー Vol. 3"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":531},{""t"":""グリザイア ファントムトリガー Vol. 4"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":480},{""t"":""グリザイア ファントムトリガー Vol. 5"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":445},{""t"":""グリザイア ファントムトリガー Vol. 6"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":369}]",アメリカ人の父とドイツ人の母を持つスナイパー。 元軍人の父親やその同僚たちから護身術やライフルを仕込まれて育ち、射撃大会の最年少優勝記録を打ち立てている。 母親の死後、父親と共に 2年間PMC（民間軍事会社）に所属していた経験がある。 極めて好戦的で衝動的に暴力行動をとるなど、いわゆる [Tsun-Dere] であると言える。 好奇心旺盛だが合理主義的な側面もあり、見た目によらず気が強く警戒心も強い。,820,0,820,61,,https://t.vndb.org/ch/15/65715.jpg,https://t.vndb.org/ch/15/65715.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/f0/49238_crt_C3s23.jpg?r=1594204378,#324a61 #858d9c #bcbec6 #e0dde2 #eff0f5 #ffffff,Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Fighting Amber Cloak,,https://bgm.tv/character/49238,https://vndb.org/c53941,49238
vndb-c5829,vndb,8,10,,,レイン・ヘルマー,Rein Helmer,Helmer-san / Jii-san / Jiji / Rein-san,男,O,,Galgame,Galgame,カタハネ,,2006,Galgame,,"The greatest Doll engineer of the modern time owning the title of National treasure. Cero's caretaker and the creator of Belle who always calls him ""Father"".",804,0,804,0,,https://t.vndb.org/ch/00/61600.jpg,https://t.vndb.org/ch/00/61600.jpg,,#b27374 #c0b0ac #e3d5ca #eeede9 #f8f8f6,White Beard Moustache Brown Trousers Magician Old Overweight Suit Hat,,,https://vndb.org/c5829,
bgm-bgm64317,vndb,8,10,,,小鹿 日和,Kojika Hiwa,,女,O,,Galgame,Galgame,ろけらぶ - 同棲×後輩,,2018,Galgame,"[{""t"":""ろけらぶ - 同棲×後輩"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":771},{""t"":""ろけらぶ 電車×同級生"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":655},{""t"":""ろけらぶ 神社×先輩"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":389},{""t"":""ろけらぶ -Location Love- 神社×先輩"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""ろけらぶ - Location Love - 同棲×後輩"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""ろけらぶ - Location Love - 電車×同級生"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",学校と、バイト先であるケーキ屋『Fille et lait（フィーユ・エ・レ）』の後輩。 客が来てくれるのがうれしい、と全身で言っているようなニコニコと愛想のいい接客ぶりで、 一番の新米ながら客からは人気者。『こじかびより』と呼ばれて親 しまれまくっている。 小柄だが胸は大きく、素朴ながら可愛らしい容姿の女の子。 素直で人当たりがよく、女の子らしい性格の、文句なしにいい子。 ……なのだが、どういうわけか一太郎にだけは、ときおりキツい視 線を向けてくる。,771,0,771,19,,https://t.vndb.org/ch/37/87037.jpg,https://t.vndb.org/ch/37/87037.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/10/64317_crt_GM6jo.jpg,#c5869d #4d4068 #f0c5c4 #f9e7e0 #f8f6f3 #ffffff,Pink Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Cooking Missionary,,https://bgm.tv/character/64317,https://vndb.org/c71926,64317
al82259,anilist,8,10,,,イッショウ,Isshou,Fujitora (藤虎) / Wisteria Tiger,男,S,54-,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE FILM RED"",""cn"":""航海王：红发歌姬"",""ty"":""动画"",""y"":2022,""pop"":78378},{""t"":""ONE PIECE STAMPEDE"",""cn"":""航海王：狂热行动"",""ty"":""动画"",""y"":2019,""pop"":62019},{""t"":""ONE PIECE エピソードオブサボ ~3兄弟の絆 奇跡の再会と受け継がれる意志~"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":10559},{""t"":""東京ワンピースタワー トンガリ島の大秘宝"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":2185}]","270 cm (8'10"") Marines Admiral Zushi Zushi no Mi Paramecia Isshou, better known by his alias Fujitora, is an admiral in the Marines.",723,723,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b82259-NFdvvcSHup7Z.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b82259-NFdvvcSHup7Z.jpg,,,,https://anilist.co/character/82259,,,
al87971,anilist,8,10,,,可児江西也,Seiya Kanie,Seiya Kodama,男,,,动画|漫画|轻小说,动画,甘城ブリリアントパーク,,2014,动画,"[{""t"":""甘城ブリリアントパーク"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":165041},{""t"":""甘城ブリリアントパーク 「のんびりしている暇がない!」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":31403},{""t"":""甘城ブリリアントパーク「わくわくミニシアター らくがきバックステージ」"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":13506},{""t"":""甘城ブリリアントパーク"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":2458},{""t"":""甘城ブリリアントパーク"",""cn"":"""",""ty"":""轻小说"",""y"":2013,""pop"":1881},{""t"":""甘城ブリリアントパーク？ふも"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":195}]","Seiya is a perfectionist high school student who is mentally sharp, intelligent, has excellent reflexes, and acts like a prince to the point of being a narcissist, much to the annoyance of others.",645,645,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/87971-Os3Rm0dAZMVy.png,https://s4.anilist.co/file/anilistcdn/character/medium/87971-Os3Rm0dAZMVy.png,,,,https://anilist.co/character/87971,,,
vndb-c88521,vndb,8,10,,,,Baileys,,男,,,Galgame,Galgame,Coffee Talk,,2018,Galgame,,"Baileys is a freelance designer elf who fights a lot with his family because they want him to get a ""proper"" job like most doctor, lawyer, or worst come to worst ... a successful startup founder. He is currently dating Lua.",537,0,537,0,,https://t.vndb.org/ch/81/113581.jpg,https://t.vndb.org/ch/81/113581.jpg,,#8ab475 #736b3c #473d34 #312b23 #181a15,Brown Short Slim Pale Young-adult Scarf T-shirt Boyfriend Mobile Phone Elf,,,https://vndb.org/c88521,
al2006,anilist,8,10,,,ヤマト,Yamato,Tenzou (テンゾウ),男,A,26,动画|漫画,动画,NARUTO -ナルト- 疾風伝,火影忍者疾风传,2007,动画,"[{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""劇場版 NARUTO -ナルト- ブラッド・プリズン"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":57984},{""t"":""劇場版 NARUTO -ナルト- 疾風伝 ザ・ロストタワー"",""cn"":""火影忍者疾风传 剧场版 失落之塔"",""ty"":""动画"",""y"":2010,""pop"":55506},{""t"":""劇場版 NARUTO -ナルト- 疾風伝 絆"",""cn"":""火影忍者疾风传 剧场版 羁绊"",""ty"":""动画"",""y"":2008,""pop"":51380},{""t"":""NARUTOナルトSD ロック・リーの青春フルパワー忍伝"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":19983}]","178 cm Yamato is a member of Konoha's ANBU, and a younger peer of [Kakashi Hatake](//anilist.co/character/85/Hatake-Kakashi). He is also the temporary leader of Team Kakashi, and one of the main protagonists of the series.",527,527,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b2006-FTCz2Eu3cXsI.png,https://s4.anilist.co/file/anilistcdn/character/medium/b2006-FTCz2Eu3cXsI.png,,,,https://anilist.co/character/2006,,,
al130785,anilist,8,10,,,レオナルド・バーンズ,Leonard Burns,,男,,50,动画|漫画,动画,炎炎ノ消防隊,炎炎消防队,2019,动画,"[{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""动画"",""y"":2019,""pop"":483496},{""t"":""炎炎ノ消防隊 弐ノ章"",""cn"":""炎炎消防队 二之章"",""ty"":""动画"",""y"":2020,""pop"":300881},{""t"":""炎炎ノ消防隊 参ノ章"",""cn"":""炎炎消防队 叁之章"",""ty"":""动画"",""y"":2025,""pop"":130164},{""t"":""炎炎ノ消防隊 参ノ章 第2クール"",""cn"":""炎炎消防队 叁之章 第2部分"",""ty"":""动画"",""y"":2026,""pop"":88814},{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""漫画"",""y"":2015,""pop"":66020}]","He is a Third Generation pyrokinetic, and the Captain of Special Fire Force Company 1.",495,495,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b130785-zvGvLqecFUYX.png,https://s4.anilist.co/file/anilistcdn/character/medium/b130785-zvGvLqecFUYX.png,,,,https://anilist.co/character/130785,,,
bgm-bgm21456,vndb,8,10,,,ココロ ユーディット,Kokoro Judith,,女,,,Galgame,Galgame,あまたらすリドルスター,,2013,Galgame,"[{""t"":""あまたらすリドルスター"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":486},{""t"":""あまたらすリドルスター"",""cn"":""无限闪耀的迷之星"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",流星群の落下によって城へと変貌した学園から現れた少女。 その城の王女であり、生徒会長であり、理事長であり、学園長と名乗る。 普段はしっかりしているけど、隆也に関わったりするとたまに歯切れが悪くなり、何故かダメダメになってしまう。 世間知らずなため、色々な勘違いなどから突飛なことを始めてしまうことがある。 「下がりなさい、イル」,486,0,486,9,,https://t.vndb.org/ch/88/27088.jpg,https://t.vndb.org/ch/88/27088.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d5/8d/21456_crt_7sKyC.jpg,#db8f92 #7d4b5b #e9c8bf #f2e4db #f9f6f2 #feffff,Pink Odango Twin Tails Waist Length+ Straight Slim Pale School Uniform Hard Worker Missionary,,https://bgm.tv/character/21456,https://vndb.org/c21843,21456
