id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm44434,vndb,6,28,,花仓梓,花倉 あずさ,Hanakura Azusa,,女,AB,,动画|Galgame,Galgame,螺旋遡行のディストピア -The infinite set of alternative version-,螺旋溯行的绝望乡,2014,Galgame,"[{""t"":""螺旋遡行のディストピア -The infinite set of alternative version-"",""cn"":""螺旋溯行的绝望乡"",""ty"":""Galgame"",""y"":2014,""pop"":140},{""t"":""螺旋遡行のディストピア -The infinite set of alternative version-"",""cn"":""螺旋溯行的绝望乡"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""螺旋遡行のディストピア"",""cn"":""螺旋溯行的黑暗世界"",""ty"":""动画"",""y"":2015,""pop"":0}]",晄的儿时好友。个性大大咧咧不修边幅，喜欢按照自己的节奏来做事情。也正因如此。她经常需要依靠胱和她的妹妹结里奈才能让自己的生活不至于脱轨。 --- 主人公の幼なじみ。 2年生。 マイペースでのんびりしているので、いつも主人公が世話している。 ふんわり、おっとり、みんなの癒し系キャラ。,140,0,140,8,,https://lain.bgm.tv/pic/crt/l/48/e6/44434_crt_ox1e9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/e6/44434_crt_ox1e9.jpg,https://t.vndb.org/ch/74/28874.jpg,,Blond Bob Cut Wavy Shoulder-length Teen Slim Pale School Uniform Standing Sex Blowjob,,https://bgm.tv/character/44434,https://vndb.org/c23281,44434
bgm-bgm35905,vndb,6,28,,,霧島 あかり,Kirishima Akari,,女,A,,Galgame,Galgame,つよきす３学期,,2011,Galgame,"[{""t"":""つよきす３学期"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":108},{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""つよきすNEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""つよきす3学期"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""みにきす ～つよきすファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""つよきす2学期"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",2年A組担任でもあり、化学の担当。 学生のことを苗字ではなく、名前で呼ぶ。 学生たちと年齢が近いのと名前で呼ぶこともあり、妙に親近感がわいてしまう。 あまりシッカリしていない祈先生のことがあまり好きではないらしい。 同じ女教師の祈先生とは対照的な位置にいる人物。 かわいい顔をして、キレると怖い。 鋭い毒を吐くため、よく新一がトラウマを起こす原因になることも。 第一化学実験準備室があかり先生の巣（住処）。 部屋の扉には “男子禁制” という札が貼ってあるほど男の人が苦手。,108,0,108,2,,https://lain.bgm.tv/pic/crt/l/cf/10/35905_crt_HSdas.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/10/35905_crt_HSdas.jpg,https://t.vndb.org/ch/96/38896.jpg,,Twin Tails Green Violet Glasses Lab Coat Ribbon Hair Tie,,https://bgm.tv/character/35905,https://vndb.org/c32524,35905
vndb-c5927,vndb,6,28,,花鏡院琴音,花鏡院 琴音,Kakyouin Kotone,,女,A,,Galgame,Galgame,キミとボクとエデンの林檎,你与我与伊甸的苹果,2011,Galgame,,由父母之命所决定的琉星的未婚妻。 出身名门的独生女，茶道花道日本舞蹈等样样精通，品行方正，如同虚拟人物一般的大和抚子。 性格稳重，完美的女性。 偶尔也会说出只有在单纯的环境中长大的大小姐才会说出的话。 自己的胸部是整个学级最大，这是她小小的烦恼。,103,0,103,33,,https://lain.bgm.tv/pic/crt/l/1a/2e/12810_crt_zyEie.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/2e/12810_crt_zyEie.jpg,https://t.vndb.org/ch/59/6059.jpg,,Black Hime Cut Waist Length+ Straight Teen Slim Pale School Uniform Spoons Virgin Sex,,https://bgm.tv/character/12810,https://vndb.org/c5927,12810
bgm-bgm102071,bangumi,6,28,,白河月爱,白河月愛,,,其他,,,动画|漫画,动画,経験済みなキミと、経験ゼロなオレが、お付き合いする話。,经验丰富的你和经验为零的我交往的故事,2023,动画,"[{""t"":""経験済みなキミと、経験ゼロなオレが、お付き合いする話。"",""cn"":""经验丰富的你和经验为零的我交往的故事"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""経験済みなキミと、 経験ゼロなオレが、 お付き合いする話。"",""cn"":""经验丰富的你和经验为零的我交往的故事"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""経験済みなキミと、 経験ゼロなオレが、 お付き合いする話。"",""cn"":""经验丰富的你和经验为零的我交往的故事"",""ty"":""漫画"",""y"":2020,""pop"":0}]",陽キャの中の陽キャな、学年一の美少女ギャル。これまでに数々の男子と付き合ってきて、当然、経験済み。派手な見た目だがピュアでまっすぐな性格。陰キャなリュートにも分け隔てなく接する。恋愛経験は豊富だが、長続きしないのが悩み……？ スクールカースト最上位グループ、深い考えなしに陽キャとして生きてきた美少女。龍斗と付き合うことになり、周囲に斜め上の衝撃を与えた。,97,0,0,97,,https://lain.bgm.tv/pic/crt/l/56/bb/102071_crt_976W9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/bb/102071_crt_976W9.jpg,,,,,https://bgm.tv/character/102071,,102071
vndb-c124742,vndb,6,28,,,スレーブ イグニス,Slave Ignis,Magical Girl Slave Ignis / 1st Mesudorei / Asamiya Minami / 朝宮 美波,女,,,Galgame,Galgame,TS魔法少女なお!,,2014,Galgame,"[{""t"":""TS魔法少女なお!"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""TS魔法少女なお!2nd!!"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":74},{""t"":""TS魔法少女なお!BunnyS!!"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":24}]","""Everyone, let us offer our flames to the master!!"" Ignis was reborn through the ""Magical Gear System"", the true power of the S-class artifacts ""Material"", which serve as the core of Arty Gear and Knight Gear.",94,0,94,0,1,https://t.vndb.org/ch/34/146934.jpg,https://t.vndb.org/ch/34/146934.jpg,,#b67373 #dfb7aa #654647 #302527 #110c0e #000000,White Ponytail Waist Length+ Teen Slim Orphan Fighting Amber Dark Evening Gloves,,,https://vndb.org/c124742,
bgm-bgm17884,vndb,6,28,,兼田侘助,兼田 侘助,Kaneda Wabisuke,,男,O,,Galgame,Galgame,月華繚乱ROMANCE,,2011,Galgame,"[{""t"":""月華繚乱ROMANCE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":92},{""t"":""月華繚乱ROMANCE"",""cn"":""月华缭乱ROMANCE"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",お兄ちゃんとの恋？ 「これでも結構我慢してるんだけどさ。ごめん、もうこれ以上は無理だよ、限界っでやつ」 白桜学園高等部三年生、主人公のお兄ちゃん的存在。 サッカー部のキャプテンで、爽やかで女生徒のファンも多い。 優しい笑顔が特徴で、主人公のピンチにはいつも駆けつけてくれる。 ひょんな事から主人公と共に「月華繚乱」に巻き込まれる事になってしまう。,92,0,92,7,,https://lain.bgm.tv/pic/crt/l/da/a1/17884_crt_O6sMS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/a1/17884_crt_O6sMS.jpg,https://t.vndb.org/ch/39/12439.jpg,,Blond Short Brown Pale School Uniform Trousers Soccer Young-adult Shirt Vest,,https://bgm.tv/character/17884,https://vndb.org/c10976,17884
vndb-c101213,vndb,6,28,,,瀬戸 旭,Seto Asahi,"Shamo, 軍鶏<シャモ>",男,,,Galgame,Galgame,オメルタ CODE:TYCOON,,2013,Galgame,,??? Japan. Tokarev TT-33.,90,0,90,0,,https://t.vndb.org/ch/09/122609.jpg,https://t.vndb.org/ch/09/122609.jpg,,#1c1d27 #8e99a7 #a9b7c5 #716569 #c4ced8 #dce5ea,Pale Trousers Scar Shirt Handgun Ore Mafia Torture Death Belt,,,https://vndb.org/c101213,
bgm-bgm36278,bangumi,6,28,,春日未来,春日未来,Kasuga Mirai,,其他,O,,漫画,漫画,アイドルマスター ミリオンライブ!,偶像大师 MILLION LIVE!,2015,漫画,"[{""t"":""アイドルマスター ミリオンライブ!"",""cn"":""偶像大师 MILLION LIVE!"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION Vol.03 Vocal Edition"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""君との明日を願うから"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER MillionRADIO"",""cn"":""偶像大师 million radio!"",""ty"":""其他"",""y"":2013,""pop"":0},{""t"":""THE IDOLM@STER MILLION THE@TER BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765 MILLION ALLSTARS BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",《偶像大师 MILLION LIVE!》登场的偶像。Vocal属性。 位置与偶像大师本家的天海春香以及灰姑娘女孩的岛村卯月相同，是《偶像大师 MILLION LIVE!》系列的第一女主角，其三人在P站上被称为「普通的系谱」。但事实上性格与876pro的日高爱更为接近，是一个不折不扣的⑨。 在广播剧中也总是担任逗哏的角色，被众人戏耍的对象。 成为偶像的契机是因为未来的朋友让她去了一场偶像音乐会，给她留下了极其深刻的印象，从而决定成为偶像。（在漫画中，那位朋友不是别人，正是静香。,67,0,0,67,,https://lain.bgm.tv/pic/crt/l/58/57/36278_crt_yA0q8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/57/36278_crt_yA0q8.jpg,,,,,https://bgm.tv/character/36278,,36278
bgm-bgm171185,vndb,6,28,,,布藤 依桜里,Fudo Iori,世界の秘密に挑む女子大生,女,O,,动画|Galgame,Galgame,極限痴漢特異点３　千年の劣情,,2023,Galgame,"[{""t"":""極限痴漢特異点３　千年の劣情"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":62},{""t"":""極限痴漢特異点3　千年の劣情"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""極限痴漢特異点3 The Animation"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":0}]",『痴漢なんている訳ないじゃない。 あれは都市伝説よ』 黎明館大学に通う２年生。 明るく学業優秀な上、美人でスタイル抜群、 モデルのバイトもしている才媛。 ＵＭＡやオカルトの類に興味があり、 大学では地域環境特殊生物研究会 （通称、チカン研）に所属している。 痴漢の存在を疑っており、その存在の 調査のために満員電車へと向かう。 性欲は強め。,62,0,62,3,,https://lain.bgm.tv/pic/crt/l/1e/1e/171185_crt_wbBUf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1e/1e/171185_crt_wbBUf.jpg,https://t.vndb.org/ch/97/145997.jpg,,Blond Long Slim Pale Pink Off-The-Shoulder Shirt Double Handjob Double Penetration (Group Sex),,https://bgm.tv/character/171185,https://vndb.org/c124033,171185
bgm-bgm14836,vndb,6,28,,柚之木梨奈,柚ノ木 梨奈,Yunoki Rina,,女,O,,动画|Galgame,Galgame,フォトカノ,,2012,Galgame,"[{""t"":""フォトカノ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":62},{""t"":""フォトカノ Kiss"",""cn"":""写真女友 Kiss"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""フォトカノキャラクターソング vol.7 柚ノ木梨奈"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",料理研究会のたった１人の部員。小さいころから料理が趣味で、毎日お弁当を作って持ってきている。成績は上位。だが、うっかりミスが多く、テストの点は実力ほどよくない。けど、本人はまったく気にしてない。運動は苦手。美人で胸が大きくて、優しくて料理好きという、まさに学園の嫁。 （料理研究会唯一的部员。不但人长得漂亮、而且还温柔贤淑，擅长料理，简直就是新娘的典范。）,62,0,62,28,,https://lain.bgm.tv/pic/crt/l/f6/fd/14836_crt_E6i3i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f6/fd/14836_crt_E6i3i.jpg,https://t.vndb.org/ch/75/97175.jpg,,Brown Long Straight Brown Teen Slim Pale Hard Worker Cooking Apron,,https://bgm.tv/character/14836,https://vndb.org/c61019,14836
bgm-bgm102072,bangumi,6,28,,黑濑海爱,黒瀬海愛,,,其他,,,动画|漫画,动画,経験済みなキミと、経験ゼロなオレが、お付き合いする話。,经验丰富的你和经验为零的我交往的故事,2023,动画,"[{""t"":""経験済みなキミと、経験ゼロなオレが、お付き合いする話。"",""cn"":""经验丰富的你和经验为零的我交往的故事"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""経験済みなキミと、 経験ゼロなオレが、 お付き合いする話。"",""cn"":""经验丰富的你和经验为零的我交往的故事"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""経験済みなキミと、 経験ゼロなオレが、 お付き合いする話。"",""cn"":""经验丰富的你和经验为零的我交往的故事"",""ty"":""漫画"",""y"":2020,""pop"":0}]",転校生。清楚な美少女で、たちまち男子生徒たちの心を射抜く。実は、リュートとは中学１年生のときの同級生。マリアに告白をしてフラれたことは、今でもリュートの軽いトラウマとなっている。さらに、マリアが転校してきたのには裏があるようで……？ 龍斗の初恋相手。龍斗たちの学校に転入してきて、今度は龍斗のことが気になってきた。事情により別に生活しているが、月愛の妹。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/2c/fb/102072_crt_EA39B.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/fb/102072_crt_EA39B.jpg,,,,,https://bgm.tv/character/102072,,102072
