id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm60049,vndb,11,23,,帝卡,アイアン＝テイガー,Iron Tager,The Red Devil / TR-0009 / テイガー(TR-0009) / 钢铁·帝卡,男,,,游戏|Galgame,Galgame,BLAZBLUE CALAMITY TRIGGER,,2008,Galgame,"[{""t"":""BLAZBLUE CALAMITY TRIGGER"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":969},{""t"":""BLAZBLUE CONTINUUM SHIFT"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":730},{""t"":""BLAZBLUE CHRONOPHANTASMA"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":423},{""t"":""BLAZBLUE CENTRALFICTION"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":356},{""t"":""BLAZBLUE CENTRALFICTION"",""cn"":""苍翼默示录：神观之梦"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""BLAZBLUE CONTINUUM SHIFT EXTEND"",""cn"":""苍翼默示录：连续变幻 扩展版"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",元々は体術等肉体を基本とする戦闘部隊の隊長だったが、イカルガ内戦で瀕死の重傷を負い、 科学者「ココノエ」の手によりサイボーグとして復活した。 その後ココノエの部下として配属され、現在は「蒼の魔道書」を持つ「死神」を追っている。 なお、部隊の仲間達は、部下のバレットを除き全滅している模様。,969,0,969,1,,https://t.vndb.org/ch/57/61557.jpg,https://t.vndb.org/ch/57/61557.jpg,,#8f2125 #d15636 #362127 #4c4651 #92888d #fcfcfc,Black White Short Fighting Amnesia Muscular Giant Unnatural Skin Tone Gloves Half-Skirt,,https://bgm.tv/character/60049,https://vndb.org/c30635,60049
al21093,anilist,11,23,,,ボルサリーノ,Borsalino,Kizaru (黄猿) / The Yellow Monkey,男,,56-,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE FILM RED"",""cn"":""航海王：红发歌姬"",""ty"":""动画"",""y"":2022,""pop"":78378},{""t"":""ONE PIECE FILM Z"",""cn"":""航海王：Z"",""ty"":""动画"",""y"":2012,""pop"":64412},{""t"":""ONE PIECE STAMPEDE"",""cn"":""航海王：狂热行动"",""ty"":""动画"",""y"":2019,""pop"":62019},{""t"":""ONE PIECE FAN LETTER"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":58152}]","Marines Admiral; Vice Admiral (former) 302 cm (9'11"") Pika Pika no Mi (Glint-Glint Fruit) Logia Borsalino, more commonly known by his alias Kizaru, is an admiral in the Marines.",705,705,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b21093-Pc4kOjUn3ZkZ.png,https://s4.anilist.co/file/anilistcdn/character/medium/b21093-Pc4kOjUn3ZkZ.png,,,,https://anilist.co/character/21093,,,
al88988,anilist,11,23,2004,,早乙女与一,Yoichi Saotome,,,B,,动画|漫画,动画,終わりのセラフ,终结的炽天使,2015,动画,"[{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""动画"",""y"":2015,""pop"":328717},{""t"":""終わりのセラフ　名古屋決戦編"",""cn"":""终结的炽天使 名古屋决战篇"",""ty"":""动画"",""y"":2015,""pop"":197864},{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""漫画"",""y"":2012,""pop"":44335},{""t"":""終わりのセラフ「終わらないセラフ」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":43018},{""t"":""終わりのセラフ 吸血鬼シャハル"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":38929},{""t"":""終わりのセラフ 名古屋決戦編 「終わらないセラフ名古屋決戦編」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":19222}]","165 cm (5'5"") : Human : Japanese Imperial Demon Army : Moon Demon Squad : Black Demon Series : Gekkouin He is a member of the Japanese Imperial Demon Army and Shinoa Hīragi's squad in the Moon Demon Company.",635,635,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/88988-ioriKKJJQNat.png,https://s4.anilist.co/file/anilistcdn/character/medium/88988-ioriKKJJQNat.png,,,,https://anilist.co/character/88988,,,
bgm-bgm45429,vndb,11,23,,,新田 晶,Nitta Akira,,女,O,,Galgame,Galgame,さくらさくら,,2009,Galgame,"[{""t"":""さくらさくら"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":603},{""t"":""さくらさくら FESTIVAL！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":28},{""t"":""さくらさくら"",""cn"":""双樱"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""さくらさくらFESTIVAL!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",ネット幼なじみなんてちゃんちゃらおかしい、リアル幼なじみ。 幼い頃から直樹との結婚を夢見て、ひたすら尽くし、甘やかしそしてそんな自分のせいでだらしない男が完成したことに気づいてからは、態度を180度改めた。幼い恋心は、今となっては記憶から消したい思い出No1である。 剣道部の優待生として麟徳学園に入学した直樹と同じく、体操部の優待生として月見荘に住む。しかし、とある事情から練習を全くしなくなり、いつも直樹と野球や卓球をして遊び、顧問の菜々子を困らせている。,603,0,603,6,,https://t.vndb.org/ch/12/70112.jpg,https://t.vndb.org/ch/12/70112.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/2d/45429_crt_zwTD7.jpg,#48475c #867f91 #cbbbb2 #e9e0df #f8f2ef #ffffff,Blue Ahoge Ponytail Waist Length+ Curtained School Uniform Virgin Sex Sport Bloomers Pantyhose Deredere,,https://bgm.tv/character/45429,https://vndb.org/c983,45429
bgm-bgm45428,vndb,11,23,,,立花 くるみ,Tachibana Kurumi,,女,AB,,Galgame,Galgame,さくらさくら,,2009,Galgame,"[{""t"":""さくらさくら"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":603},{""t"":""さくらさくら FESTIVAL！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":28},{""t"":""さくらさくら"",""cn"":""双樱"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""さくらさくらFESTIVAL!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",リアル幼なじみなんかに負けていられない、ネット幼なじみ。 6年前、MMORPGの草分け的存在「hallo（ハロー）」が、マニアたちの間で一世を風靡していた。幼かったくるみと直樹はその場所で出会い、パーティーを組み、2年もの間苦楽を共にする。しかし、ラストダンジョン攻略を目前にした時、halloは運営を突如停止してしまい、二人は生き別れることに。 直樹の二つ年下。感受性の強い絵の才能を見込まれ麟徳付属学園の中で唯一、麟徳学園美術部の活動に参加することが許されている。,603,0,603,8,,https://t.vndb.org/ch/14/70114.jpg,https://t.vndb.org/ch/14/70114.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/bc/45428_crt_h2nN3.jpg,#673a38 #b57e73 #e6b9ae #eedcd1 #f8f4ec #ffffff,Brown Ahoge Twin Tails Long Wavy Brown Teen Slim Pale School Uniform,,https://bgm.tv/character/45428,https://vndb.org/c982,45428
al10366,anilist,11,23,,星井美希,星井美希,Miki Hoshii,Mikimiki,女,B,15,动画|漫画,动画,アイドルマスター,,2011,动画,"[{""t"":""アイドルマスター"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":43875},{""t"":""THE IDOLM@STER MOVIE 輝きの向こう側へ！"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":9742},{""t"":""アイドルマスター 765プロという物語"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":8788},{""t"":""アイドルマスター シャイニーフェスタ"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":7422},{""t"":""アイドルマスター ミリオンライブ！"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":5823},{""t"":""ぷちます！－プチ・アイドルマスター－"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":4629}]",偶像大师系列游戏与动画三巨头之一，Visual阵营的队长。 公务员家庭出身，有一个想要当教师的姐姐星井菜绪。 镰刀型向上的呆毛，金色长发。虽然只是个初中生，却拥有着让人羡慕不已的成熟体型。 据说拥有一天被31个男生告白的魅力，天赋异禀的少女偶像。然而非常懒散、嗜睡、贪食，酷爱饭团。认真起来会非常投入。自称肉食系，对感情却非常专一。由于年龄原因，有时过于天真，爱耍小脾气。说话直来直去、非常伤人，且经常无意间让人哑场。,588,348,0,588,,https://s4.anilist.co/file/anilistcdn/character/large/b10366-DiFUnPFpqA4n.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b10366-DiFUnPFpqA4n.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/db/10753_crt_V9wc8.jpg?r=1507577421,,,https://anilist.co/character/10366,https://bgm.tv/character/10753,,10753
al127651,anilist,11,23,1863,夕雾,ゆうぎり,Yuugiri,Yugiri / Yuugirin / Number 5 / Zombie 5,女,不明,,动画|漫画|游戏,动画,ゾンビランドサガ,,2018,动画,"[{""t"":""ゾンビランドサガ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":154746},{""t"":""ゾンビランドサガ リベンジ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":71760},{""t"":""ゾンビランドサガ ゆめぎんがパラダイス"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":18741},{""t"":""佐賀事変"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":2064},{""t"":""ゾンビランドサガ"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1578},{""t"":""Follow Your Fantasy"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1205}]",束起长发，装容妖艳的魅力僵尸5号。 从幕末开始到明治的动摇时代，维维新运动的背后隐藏着这个人的身影，传说中的花魁”。由于开朗、我行我素的性格，尽管复苏在了离生前约150年后的世界，对周围的环境以及自己是僵尸的事实也不为所动，保持现状。,580,580,0,159,,https://s4.anilist.co/file/anilistcdn/character/large/b127651-ncX3HZo03BWA.png,https://s4.anilist.co/file/anilistcdn/character/medium/b127651-ncX3HZo03BWA.png,https://lain.bgm.tv/r/400/pic/crt/l/53/f1/65987_crt_2Phs4.jpg,,,https://anilist.co/character/127651,https://bgm.tv/character/65987,,65987
al310192,anilist,11,23,,,アリナ・クローバ,Alina Clover,Shokeinin (処刑人) / Executioner,女,,,动画|漫画|轻小说,动画,ギルドの受付嬢ですが、残業は嫌なのでボスをソロ討伐しようと思います,,2025,动画,"[{""t"":""ギルドの受付嬢ですが、残業は嫌なのでボスをソロ討伐しようと思います"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":65686},{""t"":""ギルドの受付嬢ですが、残業は嫌なのでボスをソロ討伐しようと思います"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":4134},{""t"":""ギルドの受付嬢ですが、残業は嫌なのでボスをソロ討伐しようと思います"",""cn"":"""",""ty"":""轻小说"",""y"":2021,""pop"":630}]","155 cm A young receptionist at the Iffole Counter, having worked there for three years. She has a first-class license, given to the top 10% of those with powers.",474,474,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b310192-E0AulWp60R0c.png,https://s4.anilist.co/file/anilistcdn/character/medium/b310192-E0AulWp60R0c.png,,,,https://anilist.co/character/310192,,,
al145718,anilist,11,23,,,ヨッシー,Yoshi,Yosshii,女,,15-16,动画|漫画,动画,イジらないで、長瀞さん,不要欺负我，长瀞同学,2021,动画,"[{""t"":""イジらないで、長瀞さん"",""cn"":""不要欺负我，长瀞同学"",""ty"":""动画"",""y"":2021,""pop"":267811},{""t"":""イジらないで、長瀞さん 2nd Attack"",""cn"":""不要欺负我，长瀞同学 二次攻击"",""ty"":""动画"",""y"":2023,""pop"":102565},{""t"":""イジらないで、長瀞さん"",""cn"":""不要欺负我，长瀞同学"",""ty"":""漫画"",""y"":2017,""pop"":75701},{""t"":""イジらないで、長瀞さん コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1282},{""t"":""そこイジるんすか、長瀞さん！"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":1002},{""t"":""もっと知りたい！ 長瀞さん！"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":864}]","**** 160 cm (5'2"") A natural airheaded twintail girl. She is a moron who likes [Gamo-chan](//anilist.co/character/145715) as she usually repeats or follows her up with something she has just said.",466,466,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b145718-IKqQxlLIoohE.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b145718-IKqQxlLIoohE.jpg,,,,https://anilist.co/character/145718,,,
al137264,anilist,11,23,,,民谷巌鉄斎,Gantetsusai Tamiya,Kenryuu (剣龍) / Blade Dragon / Hasshuu Musou (八州無双) / Eight Provinces Unparalleled,男,,,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":172967},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""地獄楽 読切「勿怪の森」"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":3353},{""t"":""じごくらく 〜最強の抜け忍 がまんの画眉丸〜"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":359}]",Human Unknown Fire Tamiya Gantetsusai formerly known as Tetsunosuke is a renown master swordsman known throughout as the Blade Dragon and Eight Provinces Unparalleled.,424,424,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b137264-qmjsYXb6YkX7.png,https://s4.anilist.co/file/anilistcdn/character/medium/b137264-qmjsYXb6YkX7.png,,,,https://anilist.co/character/137264,,,
