id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm63498,vndb,7,29,,仙石大雅,仙石 大雅,Sengoku Taiga,Tiger / タイガ,女,AB,,Galgame,Galgame,グリザイア ファントムトリガー Vol. 4,,2018,Galgame,"[{""t"":""グリザイア ファントムトリガー Vol. 4"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":480},{""t"":""グリザイア ファントムトリガー Vol. 5"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":445},{""t"":""グリザイア ファントムトリガー Vol. 6"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":369},{""t"":""グリザイア ファントムトリガー Vol. 5.5"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":362},{""t"":""グリザイア ファントムトリガー Vol. 7"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":291},{""t"":""グリザイア ファントムトリガー Vol. 8"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":228}]",学園長・仙石一縷（せんごく・いちる）の従妹で、美浜学園・初等部支援工兵科所属。 仙石家の末姫（正妻の子）として生まれ、お姫様のように育てられた。 頭脳明晰で、大学進学適性試験は総合で合格判定。 帝王学を教え込まれているためか、傲岸不遜な態度が目立つ。 そのため他人から距離をとられることもあるが、本人は全く気にしていない。 年齢的な制限と周囲の評価をかえりみず、身の丈以上の活動をすることを希望している。 一生懸命で子供らしい一面もあり、レナには“ミルメーク師匠”と呼ばれている。,480,0,480,15,,https://lain.bgm.tv/pic/crt/l/82/74/63498_crt_2V55X.jpg?r=1594204616,https://lain.bgm.tv/r/400/pic/crt/l/82/74/63498_crt_2V55X.jpg?r=1594204616,https://t.vndb.org/ch/82/79982.jpg,,Black Long Wavy Slim School Uniform Blue Kid Olive Spoiled Planning,,https://bgm.tv/character/63498,https://vndb.org/c66510,63498
bgm-bgm92159,vndb,7,29,,,张京民,Chang Gyeong-Min,,男,,,Galgame,Galgame,WILL：美好世界,WILL：美好世界,2017,Galgame,"[{""t"":""WILL：美好世界"",""cn"":""WILL：美好世界"",""ty"":""Galgame"",""y"":2017,""pop"":447},{""t"":""WILL：美好世界"",""cn"":""WILL：美好世界"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",“我是张京民，我来自韩国。 我从小立志做一名人民警察，报效社会。 可是直到我毕业进入警局才发现， 任何的差错都会导致任务失败、群众受伤、甚至同事就义。佛祖，请保佑我， 我必将认真完成我的使命， 因为我的信念就是——‘伸张正义’！”,447,0,447,0,,https://lain.bgm.tv/pic/crt/l/93/ed/92159_crt_nX5NG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/ed/92159_crt_nX5NG.jpg,https://t.vndb.org/ch/16/170016.jpg,,Red Cooking Fighting Assault Hotblooded Amber Muscular Jacket Airhead Drinking,,https://bgm.tv/character/92159,https://vndb.org/c79019,92159
al121626,anilist,7,29,2006,,重村悠那,Yuuna Shigemura,Yuna (ユナ),女,,17,动画|漫画|轻小说,动画,ソードアート・オンライン アリシゼーション War of Underworld 最終章 (2nd Season),,2020,动画,"[{""t"":""ソードアート・オンライン アリシゼーション War of Underworld 最終章 (2nd Season)"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":196851},{""t"":""ソードアート・オンライン -オーディナル・スケール-"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":195319},{""t"":""劇場版 ソードアート・オンライン -オーディナル・スケール- おふらいん"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":27106},{""t"":""ソードアート・オンライン"",""cn"":""刀剑神域"",""ty"":""轻小说"",""y"":2009,""pop"":15355},{""t"":""劇場版 ソードアート・オンライン -オーディナル・スケール-"",""cn"":""刀剑神域 序列之争"",""ty"":""漫画"",""y"":2017,""pop"":1166}]","160 cm Yuuna Shigemura is one of the main characters of the Ordinal Scale arc in Sword Art Online, also known as Yuna. During her childhood, the girl found a passion for singing, especially for the pop genre.",390,390,0,0,,https://storage.moegirl.org.cn/moegirl/commons/4/4a/Yuna_sao.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/4a/Yuna_sao.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b121626-4jbOszZDVu5S.png|https://s4.anilist.co/file/anilistcdn/character/large/b121626-4jbOszZDVu5S.png,#4f3842 #8d7e8b #b5b6c5 #e3dae2 #f9eef1 #ffffff,图源:moegirl,https://anilist.co/character/121626,,,
al234803,anilist,7,29,,江头美香,江頭ミカ,Mika Egashira,,女,,,动画|漫画,动画,スキップとローファー,跃动青春,2023,动画,"[{""t"":""スキップとローファー"",""cn"":""跃动青春"",""ty"":""动画"",""y"":2023,""pop"":133024},{""t"":""スキップとローファー"",""cn"":""跃动青春"",""ty"":""漫画"",""y"":2018,""pop"":33129},{""t"":""スキップとローファー 2nd season"",""cn"":"""",""ty"":""动画"",""y"":2027,""pop"":20105},{""t"":""スキップとローファー"",""cn"":""跃动青春"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""スキップとローファー"",""cn"":""跃动青春"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""ミュージカル「スキップとローファー」"",""cn"":""跃动青春"",""ty"":""其他"",""y"":2026,""pop"":0}]",オシャレに敏感で、女子力高め。つねに他人を意識して自分磨きをおこたらないけど、ちょっと計算高いところも。最初は地味なみつみをスルーしていたけど、いつの間にかみつみのペースに巻き込まれ……？,388,388,0,58,,https://lain.bgm.tv/pic/crt/l/cc/56/124346_crt_Jzs0K.jpg?r=1675666416,https://lain.bgm.tv/r/400/pic/crt/l/cc/56/124346_crt_Jzs0K.jpg?r=1675666416,https://s4.anilist.co/file/anilistcdn/character/medium/b234803-TG9zDpvgGsdC.png|https://s4.anilist.co/file/anilistcdn/character/large/b234803-TG9zDpvgGsdC.png,,,https://anilist.co/character/234803,https://bgm.tv/character/124346,,124346
bgm-bgm125232,vndb,7,29,,雪月小夜里,雪月 小夜里,Yukizuki Sayori,,女,A,,Galgame,Galgame,SNOW,,2003,Galgame,"[{""t"":""SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":354},{""t"":""友達以上恋人未満"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":17},{""t"":""暗黒SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":17},{""t"":""SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""友達以上恋人未満"",""cn"":""朋友以上恋人未满"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",澄乃的母亲，是一间杂货店的店主。,354,0,354,0,,https://lain.bgm.tv/pic/crt/l/fe/6d/125232_crt_6AdxD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/6d/125232_crt_6AdxD.jpg,https://t.vndb.org/ch/13/96113.jpg,,Black Shoulder-length Sweater Hard Worker Cooking Apron Jeans Friendly Driving Widow,,https://bgm.tv/character/125232,https://vndb.org/c56481,125232
bgm-bgm14931,vndb,7,29,,,ルキーノ・グレゴレッティ,Luchino Gregoretti,ルキーノ / Luchino,男,O,,Galgame,Galgame,ラッキードッグ１,,2009,Galgame,"[{""t"":""ラッキードッグ１"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":346},{""t"":""ラッキードッグ１+bad egg"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":69},{""t"":""Gian･carlo'S LUCKY HAPPY LIFE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":38},{""t"":""ラッキードッグ1"",""cn"":""Lucky Dog1"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ラッキードッグ1+bad egg"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""ジャンのためなら世界を壊す"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",豪快で、金遣いが荒く、自然と人を惹きつける力を持っている。 気風がよく、細かいことにはこだわらない性質。 だが、逆に高圧的で、高慢。 自分に絶対の自信を持っているため、命令口調が多い。 無類の女好きで、ギャンブル好き。 意外に利害関係を考え動く。,346,0,346,13,,https://lain.bgm.tv/pic/crt/l/55/07/14931_crt_25a6K.jpg?r=1518849983,https://lain.bgm.tv/r/400/pic/crt/l/55/07/14931_crt_25a6K.jpg?r=1518849983,https://t.vndb.org/ch/02/23202.jpg,,Pink Shoulder-length Proactive Assault Blowjob Hotblooded Young-adult Muscular Tattoo Scar,,https://bgm.tv/character/14931,https://vndb.org/c10829,14931
al381,anilist,7,29,,晃·E·费拉利,晃・E・フェラーリ,Akira Ferrari,Crimson Rose / 真紅の薔薇（クリムゾンローズ） / 鲜红的蔷薇（Crimson Rose）,女,O,20,动画|漫画,动画,ARIA The ANIMATION,水星领航员,2005,动画,"[{""t"":""ARIA The ANIMATION"",""cn"":""水星领航员"",""ty"":""动画"",""y"":2005,""pop"":56358},{""t"":""ARIA The ORIGINATION"",""cn"":""水星领航员 第三季"",""ty"":""动画"",""y"":2008,""pop"":36741},{""t"":""ARIA The NATURAL"",""cn"":""水星领航员 第二季"",""ty"":""动画"",""y"":2006,""pop"":24710},{""t"":""ARIA"",""cn"":""水星领航员"",""ty"":""漫画"",""y"":2002,""pop"":18234},{""t"":""ARIA The OVA ~ARIETTA~"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":13326},{""t"":""ARIA The AVVENIRE"",""cn"":""水星领航员 The AVVENIRE"",""ty"":""动画"",""y"":2015,""pop"":12032}]",姬屋的正式领航员。与艾莉西亚是青梅竹马、亦是“3大水精灵”中的一人，通称“鲜红的蔷薇”（Crimson Rose）。20岁，168cm，7月29日狮子座O型；船桨编号“27”。 口头禅是“嘶哇！”等。女中豪杰且说话恶毒，偶而会有强硬的一面，是位很会照顾人的亲切女性。因和艾莉西亚从小就认识，Single时期很关心在公司里没有同年朋友的艾莉西亚，常常找理由（“有人叫我来亚利亚公司侦察敌情”之类的）来掩饰自己的心意跑去露脸，较艾莉西亚晚成为Prima。,317,317,0,90,,https://lain.bgm.tv/pic/crt/l/fe/e9/11601_crt_iu7nM.jpg?r=1575085311,https://lain.bgm.tv/r/400/pic/crt/l/fe/e9/11601_crt_iu7nM.jpg?r=1575085311,https://s4.anilist.co/file/anilistcdn/character/medium/b381-4jCeUpGjfyRU.png|https://s4.anilist.co/file/anilistcdn/character/large/b381-4jCeUpGjfyRU.png,,,https://anilist.co/character/381,https://bgm.tv/character/11601,,11601
bgm-bgm61012,vndb,7,29,,明濑境也,明瀬 キョウヤ,Akase Kyouya,,男,O,,Galgame,Galgame,Charade Maniacs,,2018,Galgame,"[{""t"":""Charade Maniacs"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":294},{""t"":""CharadeManiacs"",""cn"":""异世界配信：谎言与真实"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""CharadeManiacs キャラクターソング&ドラマ Vol.3"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",技術高専に通う青年。 元気で真っ直ぐな熱い性格をしている。 正義感が強く、ムードメーカー的な存在。 運動神経がとても良い。,294,0,294,1,,https://lain.bgm.tv/pic/crt/l/88/2c/61012_crt_1OXJ4.jpg?r=1518684719,https://lain.bgm.tv/r/400/pic/crt/l/88/2c/61012_crt_1OXJ4.jpg?r=1518684719,https://t.vndb.org/ch/26/81026.jpg,,Short Hero Hotblooded Grey Jacket Ore Outgoing Friendly Detective University Student,,https://bgm.tv/character/61012,https://vndb.org/c64469,61012
bgm-bgm14903,vndb,7,29,,帕契,パーチェ,Pace,Pache / 帕切,男,B,,Galgame,Galgame,アルカナ・ファミリア,,2011,Galgame,"[{""t"":""アルカナ・ファミリア"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":175},{""t"":""アルカナ・ファミリア -幽霊船の魔術師-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":45},{""t"":""アルカナ・ファミリア 2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":40},{""t"":""アルカナ・ファミリア　フェスタ・レガーロ!"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":11},{""t"":""アルカナ・ファミリア La storia della Arcana Famiglia"",""cn"":""魔力家族"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""アルカナ・ファミリア －幽霊船の魔術師－"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",人を惹き付ける天性の素質を持っている気さくな頼れる兄貴。少しお調子者なところがある、陽気なムードメーカー。 留守がちな幹部長の代わりに、組織内で交渉役として、島民や各幹部間の調整に当たる。 口達者で知恵はあるが、知識は足りないため、いざという時は拳で黙らせる。動物的な感覚だけで生きている。 大きなこどものようで、大型犬のような人物。幼い頃から一緒にいるデビトやルカとは仲が良い。食いしん坊。,175,0,175,7,,https://lain.bgm.tv/pic/crt/l/97/6e/14903_crt_YECcR.jpg?r=1767189778,https://lain.bgm.tv/r/400/pic/crt/l/97/6e/14903_crt_YECcR.jpg?r=1767189778,https://t.vndb.org/ch/89/9089.jpg,,Brown Short Brown Slim Pale Young-adult Tattoo Suit Glasses Shirt,,https://bgm.tv/character/14903,https://vndb.org/c8562,14903
bgm-bgm92534,vndb,7,29,,古郡夏实,古郡 なつみ,Kogoori Natsumi,古郡夏美,女,,,Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",佐波县元木高中2年级学生。 和邻居家的新村春花是自幼以来独一无二的挚友，相互信赖。 患有四月病，每到樱花盛开时节就会身体不适，非常讨厌樱花。 唯独在四月病时期拥有预知危机的特殊能力。,168,0,168,38,,https://lain.bgm.tv/pic/crt/l/5a/df/92534_crt_G501o.jpg?r=1615750420,https://lain.bgm.tv/r/400/pic/crt/l/5a/df/92534_crt_G501o.jpg?r=1615750420,https://t.vndb.org/ch/03/154603.jpg,,Red Teen Red Daughter Full Sister Childhood Friend Senpai Kouhai Timid Mobile Phone,,https://bgm.tv/character/92534,https://vndb.org/c100259,92534
vndb-c109940,vndb,7,29,,,,Teodore Alvarado,Teo,男,,,Galgame,Galgame,14 Days With You,,2025,Galgame,,,150,0,150,0,,https://t.vndb.org/ch/01/157601.jpg,https://t.vndb.org/ch/01/157601.jpg,,#aa8c7d #e19bdf #53464c #110f11 #d5d1d5 #e5e2e7,Brown Green Black Adult Dark Tattoo Earrings Shirt Knife Belt,,,https://vndb.org/c109940,
vndb-c87574,vndb,7,29,,,,Hikari Runa,,女,,,Galgame,Galgame,SHINRAI - Broken Beyond Despair,,2016,Galgame,,The exact opposite of her best friend Rie. A very refined young lady who values good manners. She helped Rie with the party preparations.,131,0,131,0,1,https://t.vndb.org/ch/19/106019.jpg,https://t.vndb.org/ch/19/106019.jpg,,#59463a #938a7c #ccbfa1 #e3ded4 #f3f3f3 #ffffff,Blond Antenna Shoulder-length Pale Blue Kimono Headband Friend Strict Honorable,,,https://vndb.org/c87574,
