id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al10235,anilist,1,11,,杰克・亚特拉斯,ジャック・アトラス,Jack Atlas,King,男,,19-21,动画|漫画|游戏,动画,遊☆戯☆王5D's（ファイブディーズ）,,2008,动画,"[{""t"":""遊☆戯☆王5D's（ファイブディーズ）"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":31931},{""t"":""遊☆戯☆王ARC-V（アーク・ファイブ）"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":16490},{""t"":""劇場版 遊☆戯☆王 ～超融合! 時空を越えた絆～"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":15421},{""t"":""遊☆戯☆王5D's 進化する決闘! スターダストVSレッド・デーモンズ"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":3045},{""t"":""遊☆戯☆王ファイブディーズ"",""cn"":"""",""ty"":""漫画"",""y"":2009,""pop"":1655},{""t"":""遊☆戯☆王5D's"",""cn"":""游戏王5D's"",""ty"":""动画"",""y"":2008,""pop"":0}]",杰克・亚特拉斯拥有许多称号：王者，速度之王，还有龙印者。他是游星的好友，也是他的劲敌。高傲的杰克在击败游星并重夺骑乘决斗桂冠之前，绝对不会停下脚步。他的决斗风格是使用压倒性的力量击垮对手。他的王牌怪兽是传奇龙印者的龙“暗红恶魔龙”。,289,289,0,14,,https://lain.bgm.tv/pic/crt/l/a6/14/791_crt_BSJWy.jpg?r=1749912007,https://lain.bgm.tv/r/400/pic/crt/l/a6/14/791_crt_BSJWy.jpg?r=1749912007,https://s4.anilist.co/file/anilistcdn/character/medium/10235.jpg|https://s4.anilist.co/file/anilistcdn/character/large/10235.jpg,,,https://anilist.co/character/10235,https://bgm.tv/character/791,,791
al186198,anilist,1,11,,木角半兵卫,木角半兵衛,Hanbee Kikaku,,男,O,24,动画|漫画,动画,うらみちお兄さん,阴晴不定大哥哥,2021,动画,"[{""t"":""うらみちお兄さん"",""cn"":""阴晴不定大哥哥"",""ty"":""动画"",""y"":2021,""pop"":87073},{""t"":""うらみちお兄さん"",""cn"":""阴晴不定大哥哥"",""ty"":""漫画"",""y"":2017,""pop"":8586},{""t"":""うらみちお兄さん"",""cn"":""阴晴不定大哥哥"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""舞台「うらみちお兄さん」"",""cn"":""舞台 阴晴不定大哥哥"",""ty"":""其他"",""y"":2026,""pop"":0}]",MHKエンタープライズ・販売企画部に所属し、グッズ開発をしている。 元バンドマンで、長い髪の毛とたくさん開けたピアスが特徴。 一見、情緒不安定だが、なんだかんだ仕事には真面目に取り組んでいる。,255,255,0,0,,https://lain.bgm.tv/pic/crt/l/36/b0/97628_crt_99N3p.jpg?r=1624499872,https://lain.bgm.tv/r/400/pic/crt/l/36/b0/97628_crt_99N3p.jpg?r=1624499872,https://s4.anilist.co/file/anilistcdn/character/medium/b186198-utH8eTUESQL0.png|https://s4.anilist.co/file/anilistcdn/character/large/b186198-utH8eTUESQL0.png,,,https://anilist.co/character/186198,https://bgm.tv/character/97628,,97628
bgm-bgm20725,bangumi,1,11,,及川冰丽,及川氷麗,Oikawa Tsurara,冰丽 / 雪女,其他,,,动画|漫画,动画,ぬらりひょんの孫～千年魔京～,滑头鬼之孙～千年魔京～,2011,动画,"[{""t"":""ぬらりひょんの孫～千年魔京～"",""cn"":""滑头鬼之孙～千年魔京～"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""東京季語譚訪"",""cn"":""东京季语探访"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""ぬらりひょんの孫~陰~"",""cn"":""滑头鬼之孙~阴~"",""ty"":""漫画"",""y"":2023,""pop"":0}]",雪女雪丽的女儿，是可以操控冰雪的妖怪。在陆生很小的时候就一直守护在他身边，四年前陆生觉醒时就一直跟在陆生的身边上下学 。为了保护陆生，冰丽和青田坊跟着陆生一起去学校上学，为了不让自己的妖怪身分曝光，以及川冰丽的身份在陆生隔壁班上学，并且跟着陆生加入清十字怪奇侦探团。陆生后来以“冰丽”称呼着她。,114,0,0,114,,https://lain.bgm.tv/pic/crt/l/a7/ff/20725_crt_s8IVy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/ff/20725_crt_s8IVy.jpg,,,,,https://bgm.tv/character/20725,,20725
vndb-c12883,vndb,1,11,,,神凪 莉都,Kannagi Rito,,女,,,Galgame,Galgame,コンチェルトノート,,2008,Galgame,"[{""t"":""コンチェルトノート"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":101},{""t"":""黄昏の先にのぼる明日 -あっぷりけFanDisc-"",""cn"":""黄昏的前方~面向明天~"",""ty"":""Galgame"",""y"":2012,""pop"":58}]",10年ぶりに再会した幼なじみで相棒。 彼女の提案で進矢は学園に戻ってくることになった。 性格は沈着冷静。生真面目で正義感が強い。 容姿端麗、頭脳明晰、運動神経抜群と天は二物も三物も与えているが、口下手で同年代との付き合いは極端に苦手で周囲から敬遠され友達も少ない。 よく和奏に『常識的な女子学生の習慣』とやらを吹き込まれて騙されている。 実家は有数の財閥だが、現在は出奔している。天都原学園は彼女の所有物。 「タマの言うシステムは理解したが、どこまでが本当のことだか。,101,0,101,17,,https://lain.bgm.tv/pic/crt/l/b3/14/31057_crt_oAy30.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/14/31057_crt_oAy30.jpg,https://t.vndb.org/ch/44/15944.jpg|https://t.vndb.org/ch/40/15640.jpg,,Brown Ahoge Waist Length+ Teen Slim Pale School Uniform Dress Shoes Blowjob Virgin Sex,,https://bgm.tv/character/31057,https://vndb.org/c1377,31057
vndb-c57610,vndb,1,11,,,ランスロット キングスレー,Lancelot Kingsley,King of Hearts,男,AB,,Galgame,Galgame,イケメン革命◆ アリスと恋の魔法,,2016,Galgame,,"Charismatic & Ruthless As the King who commands the Red Army, his followers swear their allegiance to his formidable leadership.",95,0,95,0,,https://t.vndb.org/ch/00/68600.jpg,https://t.vndb.org/ch/00/68600.jpg,,#93563d #b59e7d #cbcec8 #e8eae5 #f5f8f8 #ffffff,Blond Curtained Shoulder-length Straight Pale Magician Blue Young-adult Ore Pretending,,,https://vndb.org/c57610,
vndb-c96341,vndb,1,11,,,一ノ宮 英介,Ichinomiya Eisuke,,男,AB,,Galgame,Galgame,スイートルームで悪戯なキス,,2012,Galgame,,"The head of one of Japan's top corporations, the Ichinomiya Group, and one of the founders of the secret auction. His fearlessness and leadership skills have charmed many.",94,0,94,0,,https://lain.bgm.tv/pic/crt/l/50/83/196854_crt_UhLMK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/50/83/196854_crt_UhLMK.jpg,https://t.vndb.org/ch/54/116354.jpg,,Brown Brown Pale Cold-hearted,,https://bgm.tv/character/196854,https://vndb.org/c96341,196854
bgm-bgm55263,vndb,1,11,,,上杉 知早,Uesugi Chihaya,,女,A,,Galgame,Galgame,かみデレ,,2012,Galgame,"[{""t"":""かみデレ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":78},{""t"":""かみデレ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",3年生。 頭が良くて堂々としていて、美人でもある名物生徒会長。 それに加えてややズレた性格や、何より周囲に男を寄せ付けない雰囲気が、一部の学生たちからは絶大な人気を得る要因となっている。 特に生徒会の仲間たちからの信頼は厚く、むしろ信奉とも言うべき状態。 その一方、几帳面で生真面目で口うるさいと三拍子揃っていることから、一般学生からは煙たがられることもままある。,78,0,78,1,,https://lain.bgm.tv/pic/crt/l/67/3b/55263_crt_bq5I2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/3b/55263_crt_bq5I2.jpg,https://t.vndb.org/ch/77/27577.jpg,,School Uniform Cowgirl Standing Sex Blowjob Virgin Sex Group Sex Violet Glasses Spear Student Council President,,https://bgm.tv/character/55263,https://vndb.org/c22284,55263
vndb-c96371,vndb,1,11,,,里美 英,Satomi Azusa,Azun,女,,,Galgame,Galgame,シンスメモリーズ 星天の下で,,2021,Galgame,,,71,0,71,0,,https://t.vndb.org/ch/97/116397.jpg,https://t.vndb.org/ch/97/116397.jpg,,#2d354a #6d6e88 #aba7a9 #d8cfd0 #f6ebe9 #ffffff,Brown Shoulder-length Slim Pale Grey Young-adult Sports Shoes Stalking Grey Younger Sister,,,https://vndb.org/c96371,
bgm-bgm18661,vndb,1,11,,沢渡一姬,沢渡 一姫,Sawatari Itsuki,,女,AB,,Galgame,Galgame,木洩れ陽のノスタルジーカ -Raggio di sole nostalgico-,,2013,Galgame,"[{""t"":""木洩れ陽のノスタルジーカ -Raggio di sole nostalgico-"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":67},{""t"":""木洩れ陽のノスタルジーカ -Raggio di sole nostalgico-"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",翔太たちとは小学校以来の付き合いの幼なじみで同学年。 勉強の虫で、朗の得意分野以外は彼女の独擅場と言ってよい。 美しいロングヘアの持ち主だが、クールビューティと揶揄されるほどに目つきが鋭い……というか悪い。 読書する時だけ眼鏡を掛けるせいか冷たいイメージがあり、また言い放ち方が冷淡な部分もある。 そういった部分から嫌がらせでクラス委員を押しつけられていたりもするが、幼なじみである翔太たちには無口ではあるが優しい。,67,0,67,6,,https://lain.bgm.tv/pic/crt/l/22/85/18661_crt_4Q5Hf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/85/18661_crt_4Q5Hf.jpg,https://t.vndb.org/ch/96/47796.jpg,,Long Teen School Uniform Missionary Doggy Style Blowjob Virgin Sex Green Glasses Necktie,,https://bgm.tv/character/18661,https://vndb.org/c11684,18661
bgm-bgm203686,vndb,1,11,,,福留 奏,Fukutome Kanade,,女,,,Galgame,Galgame,マガルミナ,,2026,Galgame,"[{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":63},{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",「わくわくが８、真面目２くらい真面目よ」 舞台となる学園の学園長。 主人公の日本での保護者であり、伯母にあたる（母の姉） 大人としての節度ある態度を心がけるが、愛嬌は抜群。 放任主義だが、生徒を愛していて教育や成長する姿が大好き。 自分の恋愛に興味がないのに、 生徒の恋愛事には食いついてきたりする。,63,0,63,1,,https://lain.bgm.tv/pic/crt/l/6b/07/203686_crt_obznP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/07/203686_crt_obznP.jpg,https://t.vndb.org/ch/91/194391.jpg,,Black Long Brown Slim Pale Young-adult Mother Aunt Spy Principal,,https://bgm.tv/character/203686,https://vndb.org/c164947,203686
bgm-bgm13620,bangumi,1,11,,白梅梅,白梅梅,,,其他,,,动画|漫画,动画,ベン・トー,便・当,2011,动画,"[{""t"":""ベン・トー"",""cn"":""便・当"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ベン・トー"",""cn"":""便‧当"",""ty"":""漫画"",""y"":2008,""pop"":0}]",烏田高校一年生。学級委員長。大人びていて几帳面な性格。気が強くて、気に入らないことがあると手が出る一面もある。白粉のことを溺愛しており、白粉と一緒にいる佐藤 洋を目の敵にして事あるごとに暴力をふるう。,52,0,0,52,,https://lain.bgm.tv/pic/crt/l/fe/a1/13620_crt_bbB4z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/a1/13620_crt_bbB4z.jpg,,,,,https://bgm.tv/character/13620,,13620
vndb-c5045,vndb,1,11,,,御神楽 時人,Mikagura Tokito,,男,A,,Galgame,Galgame,エルフオールスターズ脱衣雀3,,2006,Galgame,"[{""t"":""エルフオールスターズ脱衣雀3"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":39},{""t"":""新・御神楽少女探偵団"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":34}]",,39,0,39,0,,https://t.vndb.org/ch/37/139937.jpg,https://t.vndb.org/ch/37/139937.jpg,,#65c3f9 #704b24 #62865c #342f2b #b9b1a7 #e5ebee,Black Short Pale Trousers Black Young-adult Glasses Shirt Vest Drug Abuse,,,https://vndb.org/c5045,
vndb-c60479,vndb,1,11,,,,Faelern,Elf,男,,,Galgame,Galgame,Ascension,,2013,Galgame,"[{""t"":""Ascension"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":35},{""t"":""Ascension"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":35}]",,35,0,35,0,,https://t.vndb.org/ch/15/75915.jpg,https://t.vndb.org/ch/15/75915.jpg,,#d19b81 #a27d66 #755b4a #1b110c #47362d #2e211b,Blond Long Slim Trousers Green Young-adult Olive Tattoo Half-naked Bow,,,https://vndb.org/c60479,
bgm-bgm118593,vndb,1,11,,,神田 篤郎,Kanda Atsurou,,男,B,,Galgame,Galgame,青春はじめました！,,2013,Galgame,"[{""t"":""青春はじめました！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":34},{""t"":""青春はじめました！"",""cn"":""青春的开端"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",Kuga Haiji's manager.,34,0,34,0,,https://lain.bgm.tv/pic/crt/l/ef/0d/118593_crt_nTy6L.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/0d/118593_crt_nTy6L.jpg,https://t.vndb.org/ch/16/96416.jpg,,Brown Wavy Short Black Adult Smoking Management Cigarette,,https://bgm.tv/character/118593,https://vndb.org/c79595,118593
