id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c87817,vndb,9,24,,智美,智美,Tomomi,,男,A,,Galgame,Galgame,エイミーと呼ばないでっ,,1995,Galgame,,みかんの友人。美術部所属。,261,0,261,0,,https://lain.bgm.tv/pic/crt/l/10/45/106578_crt_gPuIE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/10/45/106578_crt_gPuIE.jpg,https://t.vndb.org/ch/56/106256.jpg,,Brown Short Brown Teen Slim Pale School Uniform Trousers Virgin Sex Necktie,,https://bgm.tv/character/106578,https://vndb.org/c87817,106578
bgm-bgm32027,vndb,9,24,,仓敷梓,倉敷 梓,Kurashiki Azusa,,女,O,,动画|Galgame,Galgame,PRETTY×CATION2,,2015,Galgame,"[{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":226},{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""PRETTY×CATION 2 THE ANIMATION"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":0}]",主人公が通う学園の下級生。 無口で人付き合いが苦手な女の子。 2年前に都会から引っ越してきたが、いまだにこの街の雰囲気に馴染めていない。 いつも音楽プレーヤーを持ち歩いて、一人で音楽を聴いている。 好きなのはパンクやロック系でちょっと激しめの曲。 新譜のチェックは欠かさない。 両親が仕事で夜遅いため、ご飯は外食で済ませることが多い。 特にジャンクフードが好きで、“Cafe Lakeside” はお気に入りのお店。 料理は苦手……というより出来ない。,226,0,226,41,,https://lain.bgm.tv/pic/crt/l/78/d4/32027_crt_lHxCo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/78/d4/32027_crt_lHxCo.jpg,https://t.vndb.org/ch/26/37226.jpg,,Blond Long Waist Length+ Teen Slim Pale School Uniform Cooking Missionary Doggy Style,,https://bgm.tv/character/32027,https://vndb.org/c29237,32027
vndb-c99981,vndb,9,24,,,,Aspen,,女,,,Galgame,Galgame,Please Be Happy,愿你幸福,2022,Galgame,,"18 shots of espresso Dog-eared book pages Aspen is a human girl in love with words and stories. A barista at the Bellhouse Café, she dreams of being a popular author someday.",190,0,190,0,,https://lain.bgm.tv/pic/crt/l/01/2a/120668_crt_yLWFW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/2a/120668_crt_yLWFW.jpg,https://t.vndb.org/ch/47/142247.jpg,,Blond Slim Pale Green Young-adult Apron Glasses Skirt Boots Stockings,,https://bgm.tv/character/120668,https://vndb.org/c99981,120668
bgm-bgm61370,bangumi,9,24,,月之美兔,月ノ美兎,Mito Tsukino,クソ雑魚委員長 / 清楚マン / 狂ったポン子 / ときのそらの対義語,其他,,,漫画,音乐,月の兎はヴァーチュアルの夢をみる,,2021,音乐,"[{""t"":""月の兎はヴァーチュアルの夢をみる"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""にじさんじ"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""月ノ美兎の放課後ラジオ"",""cn"":"""",""ty"":""其他"",""y"":"""",""pop"":0},{""t"":""起立！ 気をつけ！ にじさんじ学園！"",""cn"":""起立！立正！彩虹社学园！"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""月ノさんのノート"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""SMASH The PAINT!!"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",月ノ美兎とは、いちから株式会社が提供するアプリ「にじさんじ」の公式バーチャルライバーである。 “高校二年生。性格はツンデレだが根は真面目な学級委員。本人は頑張っているが少し空回り気味で、よく発言した後で言いすぎたかもと落ち込んだりする。” ――公式サイトより引用―― 生放送配信前まではTwitterでの委員長らしい真面目な感じのするツイート、可愛らしい絵日記の画像などから設定通りの清楚系の生真面目な委員長キャラとして活動すると予想されていた。,166,0,0,166,,https://lain.bgm.tv/pic/crt/l/c7/0b/61370_crt_IQi88.jpg?r=1611841638,https://lain.bgm.tv/r/400/pic/crt/l/c7/0b/61370_crt_IQi88.jpg?r=1611841638,,,,,https://bgm.tv/character/61370,,61370
vndb-c61143,vndb,9,24,,,엘리자베스 웨이크,Elizabeth Wake,,女,,,Galgame,Galgame,에덴의 너머,,2016,Galgame,,"Alex's cousin, brought up with him like siblings. Her pet name was ""Beth."" An affectionate soul, she was kindly and attentive to those around her. Elizabeth had resided at Ashgrove Park as a companion for the Baroness.",162,0,162,0,,https://t.vndb.org/ch/58/77958.jpg,https://t.vndb.org/ch/58/77958.jpg,,#b49490 #e3c8c1 #464249 #f8e8e0 #fdf6f1 #ffffff,Black Green Suicide Mother Cousin Non-blood-related Sister Death Kind British Psychological Trauma,,,https://vndb.org/c61143,
vndb-c74510,vndb,9,24,,,,Fumi Zweihänder,,女,AB,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,,"A severe and intelligent woman whose scorn could wither the ignorant at 20 yards. To her friends and lovers though she is a confidence personified who, along with her sharp beauty, tends to attract everyone in the room. [From Kickstarter]",137,0,137,0,,https://t.vndb.org/ch/49/116949.jpg,https://t.vndb.org/ch/49/116949.jpg,,#672637 #9c727c #c8bcba #f1ffff #e4e3dd,Ponytail Straight Slim Pale Blue Glasses Necktie Gloves Stoic Police,,,https://vndb.org/c74510,
bgm-bgm92368,vndb,9,24,,,能義 千奈美,Nogi Chinami,,女,A,,Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",Head of an important family. She likes ikebana.,135,0,135,2,,https://lain.bgm.tv/pic/crt/l/51/d7/92368_crt_37FhS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/d7/92368_crt_37FhS.jpg,https://t.vndb.org/ch/18/14718.jpg,,Black Bun Long Wavy Slim Pale Young-adult Kimono Braid Sandals,,https://bgm.tv/character/92368,https://vndb.org/c7035,92368
bgm-bgm15550,vndb,9,24,,福路美穗子,福路 美穂子,Fukuji Mihoko,福妈,女,,,动画|漫画|游戏|Galgame,Galgame,咲-Saki- Portable,,2010,Galgame,"[{""t"":""咲-Saki- Portable"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":27},{""t"":""咲-Saki- 阿知賀編 episode of side-A Portable"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":10},{""t"":""咲-Saki-全国編"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":7},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0}]",风越女子学院的三年级生，麻将部Captain（キャプテン），团体战先锋。 姐属性明显。自己承担了部内的打扫、做饭、洗衣全部杂务，深得部员的信赖。除了家电外完全的机器白痴。右眼是双色瞳，平时习惯性闭着，认真起来时会睁开。 擅长稳健的防守反制，特长是根据对手弃牌和理牌习惯判断其手牌。,113,0,27,113,,https://lain.bgm.tv/pic/crt/l/6e/fc/15550_crt_97rik.jpg?r=1603944408,https://lain.bgm.tv/r/400/pic/crt/l/6e/fc/15550_crt_97rik.jpg?r=1603944408,https://t.vndb.org/ch/82/42882.jpg,,Blond Long Straight Teen Slim Pale Amber Blue Dress T-shirt,,https://bgm.tv/character/15550,https://vndb.org/c35500,15550
vndb-c10583,vndb,9,24,,,志摩 千陽,Shima Chiharu,,女,,,Galgame,Galgame,俺と５人の嫁さんがラブラブなのは、未来からきた赤ちゃんのおかげに違いない！？,,2012,Galgame,,主人公のクラスの担任。 巨乳で髪の毛クリクリの猫っ毛で、大人の魅力満載だけど、かなりの面倒くさがり。 行き遅れを気にしてはいないが、未婚であることをネガティブに考えてる節がある。 他の教師が学園に赤ん坊を連れてくることを反対したため、それに反対したくて主人公を積極的にかばったり。 だけど、やっぱり面倒見るのは面倒くさいので、他のヒロインたちにお世話を任しちゃったり？ 大人の大人らしい部分が嫌い。 大人になりきれない子供先生。 一本気で筋を通すけど面倒くさがり。 そんな先生。,112,0,112,7,,https://lain.bgm.tv/pic/crt/l/82/ea/18204_crt_s6ddQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/ea/18204_crt_s6ddQ.jpg,https://t.vndb.org/ch/73/11773.jpg,,Brown Ahoge Twin Tails Long Wavy Slim Pale Doggy Style Virgin Sex Blue,,https://bgm.tv/character/18204,https://vndb.org/c10583,18204
vndb-c7212,vndb,9,24,,,サラサ・クレイン・フェミルナ,Sarasa Crain Femiluna,,女,AB,,Galgame,Galgame,W.L.O. 世界恋愛機構,W.L.O. 世界恋爱机构,2009,Galgame,"[{""t"":""W.L.O. 世界恋愛機構"",""cn"":""W.L.O. 世界恋爱机构"",""ty"":""Galgame"",""y"":2009,""pop"":106},{""t"":""W.L.O. 世界恋愛機構 L.L.S. -LOVE LOVE SHOW-"",""cn"":""W.L.O. 世界恋爱机构 L.L.S. -LOVE LOVE SHOW"",""ty"":""Galgame"",""y"":2009,""pop"":42}]",アリサの妹。攻撃的な姉とは正反対で、人当たりの良い落ち着いた娘。 少し特殊な病気を患っており、薬で命を永らえている。 入院生活が長く、すっかり病院の人間とも顔なじみになっている。 自分を気にかけてばかりの姉を心配している。 わかりやすい本の虫で、言葉の端々にロマンスの欠片が見える。 姉と同じくイギリス人＋アメリカ人×日本人の混血。姉よりも少し猫っ毛。 梅干しは日本の叡智の結晶だと力説するほど好き。 「いつも姉がお世話になっております。,106,0,106,9,,https://lain.bgm.tv/pic/crt/l/03/0e/30885_crt_BhCy1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/0e/30885_crt_BhCy1.jpg,https://t.vndb.org/ch/45/7345.jpg,,Blond Shoulder-length Kemonomimi Teen Slim Pale Uniform Cooking Missionary Doggy Style,,https://bgm.tv/character/30885,https://vndb.org/c7212,30885
al89466,anilist,9,24,,来栖,来栖,Kurusu,,男,,17,动画|轻小说|游戏,动画,甲鉄城のカバネリ,甲铁城的卡巴内利,2016,动画,"[{""t"":""甲鉄城のカバネリ"",""cn"":""甲铁城的卡巴内利"",""ty"":""动画"",""y"":2016,""pop"":197082},{""t"":""甲鉄城のカバネリ 〜海門決戦〜"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":50086},{""t"":""甲鉄城のカバネリ 総集編｛後編｝燃える命"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":16254},{""t"":""甲鉄城のカバネリ 総集編｛前編｝集う光"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":14789},{""t"":""小説 甲鉄城のカバネリ"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":343},{""t"":""甲鉄城のカバネリ～海門決戦～"",""cn"":""甲铁城的卡巴内利～海门决战～"",""ty"":""动画"",""y"":2019,""pop"":0}]",侍奉四方川家的年轻武士。菖蒲的贴身护卫，剑术手腕在武士们之中数一数二地强。性格严谨耿直，十分看重、并行动着去维护武士的荣誉。,92,92,0,16,,https://lain.bgm.tv/pic/crt/l/58/16/37458_crt_nkZ7f.jpg?r=1450372327,https://lain.bgm.tv/r/400/pic/crt/l/58/16/37458_crt_nkZ7f.jpg?r=1450372327,https://s4.anilist.co/file/anilistcdn/character/medium/b89466-e3jSPDKHRIoL.png|https://s4.anilist.co/file/anilistcdn/character/large/b89466-e3jSPDKHRIoL.png,,,https://anilist.co/character/89466,https://bgm.tv/character/37458,,37458
bgm-bgm2415,bangumi,9,24,,鹭之宮伊澄,鷺ノ宮伊澄,Saginomiya Isumi,,其他,,,动画|漫画,动画,ハヤテのごとく!,旋风管家,2007,动画,"[{""t"":""ハヤテのごとく!"",""cn"":""旋风管家"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""ハヤテのごとく!!"",""cn"":""旋风管家 第二季"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ハヤテのごとく!"",""cn"":""旋风管家"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""ハヤテのごとく!! アツがナツいぜ 水着編!"",""cn"":""旋风管家 泳装篇"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ハヤテのごとく! CAN'T TAKE MY EYES OFF YOU 第5巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""ハヤテのごとく!キャラクターCD(5)/鷺ノ宮伊澄"",""cn"":""旋风管家!角色曲CD5 鹭之宫伊澄"",""ty"":""音乐"",""y"":2007,""pop"":0}]",,90,0,0,90,,https://lain.bgm.tv/pic/crt/l/e3/ca/2415_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e3/ca/2415_crt_anidb.jpg,,,,,https://bgm.tv/character/2415,,2415
vndb-c35403,vndb,9,24,,,御法 光,Minori Hikari,,女,,,Galgame,Galgame,運命予報をお知らせします,,2013,Galgame,,,78,0,78,0,,https://t.vndb.org/ch/57/42757.jpg,https://t.vndb.org/ch/57/42757.jpg,,#725b6f #b7a3b4 #d9c7d2 #f0ebe7 #f7f8f8,Violet Short Teen Pale Dress Shoes Amnesia Missionary Cowgirl Blowjob Virgin Sex,,,https://vndb.org/c35403,
