id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al67943,anilist,5,10,,鹿野 / 鹿野修哉,鹿野修哉,Shuuya Kano,カノ / カノ,男,2,,动画|漫画|轻小说,动画,メカクシティアクターズ,目隐都市的演绎者,2014,动画,"[{""t"":""メカクシティアクターズ"",""cn"":""目隐都市的演绎者"",""ty"":""动画"",""y"":2014,""pop"":99229},{""t"":""カゲロウデイズ"",""cn"":""阳炎眩乱"",""ty"":""漫画"",""y"":2012,""pop"":11039},{""t"":""MEKAKUCITY RELOAD"",""cn"":"""",""ty"":""动画"",""y"":"""",""pop"":7800},{""t"":""カゲロウデイズ-in a days-"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":5604},{""t"":""カゲロウデイズ"",""cn"":""阳炎眩乱"",""ty"":""轻小说"",""y"":2012,""pop"":4151},{""t"":""メカクシティデイズ"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":3899}]",目隐团所属的青年。有着难以捉摸并飘忽的性格，脸上一直挂着笑容。因为总开茉莉与桃的玩笑，所以常会被认为是在搭讪女生，但是在紧急时刻又值得信赖。有着『目欺』的能力，能够改变周围人对自身的认识，让旁人见到与实际不同的姿态。,460,460,0,41,,https://lain.bgm.tv/pic/crt/l/25/ee/23071_crt_5N44n.jpg?r=1393831562,https://lain.bgm.tv/r/400/pic/crt/l/25/ee/23071_crt_5N44n.jpg?r=1393831562,https://s4.anilist.co/file/anilistcdn/character/medium/b67943-TaajkDcWrb5a.png|https://s4.anilist.co/file/anilistcdn/character/large/b67943-TaajkDcWrb5a.png,,,https://anilist.co/character/67943,https://bgm.tv/character/23071,,23071
al35653,anilist,5,10,,岚山步鸟,嵐山歩鳥,Hotori Arashiyama,,女,O,,动画|漫画,动画,それでも町は廻っている,即使如此小镇依然转动,2010,动画,"[{""t"":""それでも町は廻っている"",""cn"":""即使如此小镇依然转动"",""ty"":""动画"",""y"":2010,""pop"":23723},{""t"":""それでも町は廻っている"",""cn"":""即使如此小镇依然转动"",""ty"":""漫画"",""y"":2005,""pop"":6310},{""t"":""それでも町は廻っている"",""cn"":""即使如此小镇依然转动"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""それでも町は廻っている"",""cn"":""即使如此小镇依然转动"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""メイズ参上!"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""TVアニメ「それでも町は廻っている」オリジナルサウンドトラック「GO ROUND&ROUND IN THE TOWN!」"",""cn"":""女仆咖啡厅原声集"",""ty"":""音乐"",""y"":2010,""pop"":0}]",故事主角，尾谷高中学生。天然呆属性，同时亦感情丰富。在手工业住民区长大的她有着中性的性格和说话方式，时常以天生积极精神为别人带来快乐。容貌和处事风格都很普通。SEASIDE的女仆1号。 喜欢推理小说，梦想是高中生时代兼任侦探。虽然平日多数用来开玩笑，但仍有一定的推理能力。亦有亲自写推理小说，尽管写作能力不太高。煮食方面也不很好，只有不断创造惊人菜式和味道。成绩方面是数学科补习常客，对老师来说是大敌。 好奇心旺盛，时常未经头脑就行动，常常因此卷入周围的纠纷和骚动。,428,394,0,428,,https://lain.bgm.tv/pic/crt/l/7d/33/10538_crt_eb1k9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7d/33/10538_crt_eb1k9.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/35653.jpg|https://s4.anilist.co/file/anilistcdn/character/large/35653.jpg,,,https://anilist.co/character/35653,https://bgm.tv/character/10538,,10538
al131477,anilist,5,10,,星野日向,星野ひなた,Hinata Hoshino,,女,,,动画|漫画,动画,私に天使が舞い降りた！,天使降临到了我身边！,2019,动画,"[{""t"":""私に天使が舞い降りた！"",""cn"":""天使降临到了我身边！"",""ty"":""动画"",""y"":2019,""pop"":64862},{""t"":""私に天使が舞い降りた！OVA"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":13272},{""t"":""私に天使が舞い降りた！プレシャス・フレンズ"",""cn"":""天使降临到了我身边！Precious Friends"",""ty"":""动画"",""y"":2022,""pop"":10939},{""t"":""私に天使が舞い降りた！"",""cn"":""天使降临到了我身边！"",""ty"":""漫画"",""y"":2016,""pop"":3150},{""t"":""私に天使が舞い降りた！"",""cn"":""天使降临到了我身边！"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""私に天使が舞い降りた！プレシャス・フレンズ"",""cn"":""天使降临到了我身边！Precious Friends"",""ty"":""动画"",""y"":2022,""pop"":0}]",みやこの妹で花の親友。お姉ちゃん大好きな元気っ子。とにかく姉であるみやこが大好きですべてにおいてみやこの事が優先される。誰とでも仲良くなれて、思ったことは誰が相手でもズバッと言う裏表のない性格。,417,399,0,417,,https://lain.bgm.tv/pic/crt/l/86/d1/66729_crt_hM5qW.jpg?r=1547826040,https://lain.bgm.tv/r/400/pic/crt/l/86/d1/66729_crt_hM5qW.jpg?r=1547826040,https://s4.anilist.co/file/anilistcdn/character/medium/b131477-pB1H55lY3ZKh.png|https://s4.anilist.co/file/anilistcdn/character/large/b131477-pB1H55lY3ZKh.png,,,https://anilist.co/character/131477,https://bgm.tv/character/66729,,66729
al188521,anilist,5,10,,铭户芽衣,銘戸芽衣,Mei Meido,花園家のメイド,女,,19,动画|漫画|轻小说,动画,君のことが大大大大大好きな100人の彼女,超超超超超喜欢你的100个女朋友,2023,动画,"[{""t"":""君のことが大大大大大好きな100人の彼女"",""cn"":""超超超超超喜欢你的100个女朋友"",""ty"":""动画"",""y"":2023,""pop"":133315},{""t"":""君のことが大大大大大好きな100人の彼女 第2期"",""cn"":""超超超超超喜欢你的100个女朋友 第二季"",""ty"":""动画"",""y"":2025,""pop"":78811},{""t"":""君のことが大大大大大好きな100人の彼女 第3期"",""cn"":""超超超超超喜欢你的100个女朋友 第三季"",""ty"":""动画"",""y"":2026,""pop"":39572},{""t"":""君のことが大大大大大好きな100人の彼女"",""cn"":""超超超超超喜欢你的100个女朋友"",""ty"":""漫画"",""y"":2019,""pop"":38995},{""t"":""君のことが大大大大大好きな１００人の彼女 番外恋物語 ～ シークレットラブストーリー ～"",""cn"":"""",""ty"":""轻小说"",""y"":2023,""pop"":669},{""t"":""君のことが大大大大大好きな100人の彼女 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":563}]",花園家に仕える専属メイド。 奥ゆかしい性格で、リミッターを外しがちな羽々里の世話も笑顔でこなす。,411,411,0,44,,https://lain.bgm.tv/pic/crt/l/59/d3/143429_crt_39wRV.jpg?r=1717851005,https://lain.bgm.tv/r/400/pic/crt/l/59/d3/143429_crt_39wRV.jpg?r=1717851005,https://s4.anilist.co/file/anilistcdn/character/medium/b188521-rGqXf1gyqRWA.png|https://s4.anilist.co/file/anilistcdn/character/large/b188521-rGqXf1gyqRWA.png,,,https://anilist.co/character/188521,https://bgm.tv/character/143429,,143429
bgm-bgm125233,vndb,5,10,,佐伯亚美,佐伯 つぐみ,Saeki Tsugumi,橘 つぐみ / Tachibana Tsugumi / 橘つぐみ / 橘亚美,女,O,,Galgame,Galgame,SNOW,,2003,Galgame,"[{""t"":""SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":354},{""t"":""暗黒SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":17},{""t"":""SNOW"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""友達以上恋人未満"",""cn"":""朋友以上恋人未满"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",彼方的表姐。 “龙神天守阁”的经营者兼女主人。,354,0,354,0,,https://lain.bgm.tv/pic/crt/l/cc/45/125233_crt_Di100.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/45/125233_crt_Di100.jpg,https://t.vndb.org/ch/14/96114.jpg,,Brown Antenna Waist Length+ Slim Pale Cooking Kimono Betrothed Cousin Nurse,,https://bgm.tv/character/125233,https://vndb.org/c56480,125233
vndb-c67399,vndb,5,10,,,堀川 むつみ,Horikawa Mutsumi,Sidney O'Counor,女,A,,Galgame,Galgame,放課後恋愛クラブ ～恋のエチュード～,,1996,Galgame,"[{""t"":""放課後恋愛クラブ ～恋のエチュード～"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":301},{""t"":""放課後マニア倶楽部 ～濃いの欲しいの～"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":5}]","3rd year, Seiei Gakuen She is a little serious girl The older sister of Amy, but her personality is almost the complete opposite of her sister. She looks square and boring with her glasses, but they also give her an intelligent look.",301,0,301,0,1,https://lain.bgm.tv/pic/crt/l/17/cb/99838_crt_eJ2j2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/cb/99838_crt_eJ2j2.jpg,https://t.vndb.org/ch/02/81202.jpg,,Shoulder-length Green School Uniform Doggy Style Blowjob Green Glasses Wristband Full Sister High School Student,,https://bgm.tv/character/99838,https://vndb.org/c67399,99838
al120990,anilist,5,10,,粟屋麦,粟屋麦,Mugi Awaya,,男,AB,17,动画|漫画,动画,クズの本懐,人渣的本愿,2017,动画,"[{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""动画"",""y"":2017,""pop"":182233},{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""漫画"",""y"":2012,""pop"":25107},{""t"":""クズの本懐 décor"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":5218},{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""其他"",""y"":2017,""pop"":0},{""t"":""クズの本懐 (9) décor"",""cn"":""人渣的本愿 décor"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""动画"",""y"":2017,""pop"":0}]",17岁。与花火交往中。 很受女生欢迎。 喜欢茜小姐。,295,295,0,12,,https://lain.bgm.tv/pic/crt/l/2a/54/20406_crt_f72Sz.jpg?r=1480000106,https://lain.bgm.tv/r/400/pic/crt/l/2a/54/20406_crt_f72Sz.jpg?r=1480000106,https://storage.moegirl.org.cn/moegirl/commons/a/af/Img_mugi.png|https://s4.anilist.co/file/anilistcdn/character/medium/b120990-0cgf95bLnq5E.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b120990-0cgf95bLnq5E.jpg,,图源:moegirl,https://anilist.co/character/120990,https://bgm.tv/character/20406,,20406
al87930,anilist,5,10,,奈斯,ナイス,Nice,,男,,,动画|漫画,动画,ハマトラ THE ANIMATION,,2014,动画,"[{""t"":""ハマトラ THE ANIMATION"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":62590},{""t"":""Re:␣ハマトラ"",""cn"":""REPLY 滨虎"",""ty"":""动画"",""y"":2014,""pop"":36468},{""t"":""Fw：ハマトラ"",""cn"":""FW：滨虎"",""ty"":""动画"",""y"":2015,""pop"":1986},{""t"":""ハマトラ THE COMIC"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":1484}]",主人公。ハマトラ探偵事務所を営んでいる。天然で天才。ファクルタース学園を歴代主席で卒業した。 法や規律、常識に縛られるのを嫌がり自分の信念に準じて行動するために探偵をやっている。普段は無邪気かつ適当な少年だが、やる時はやる男。,294,294,0,18,,https://lain.bgm.tv/pic/crt/l/e7/a7/23164_crt_kXd5J.jpg?r=1390623248,https://lain.bgm.tv/r/400/pic/crt/l/e7/a7/23164_crt_kXd5J.jpg?r=1390623248,https://s4.anilist.co/file/anilistcdn/character/medium/87930.jpg|https://s4.anilist.co/file/anilistcdn/character/large/87930.jpg,,,https://anilist.co/character/87930,https://bgm.tv/character/23164,,23164
bgm-bgm25044,vndb,5,10,,木野村透,木野村 透,Kinomura Tooru,,男,A,,Galgame,Galgame,乙女的恋革命★ラブレボ!!,,2006,Galgame,"[{""t"":""乙女的恋革命★ラブレボ!!"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":260},{""t"":""乙女的恋革命★ラブレボ!!"",""cn"":""少女恋爱革命★love revo!!"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""乙女的恋革命★ラブレボ!! 100kg(ココ)からはじまる 恋物語(ガールズライフ)"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",高校2年生。部屋203号室。主人公の幼馴染。 太ったさえない外見だったが、主人公の努力に釣られてダイエットを試みる。 父が漫画家、母がコスプレイヤーという家庭環境で育ち、本人も将来はアニメ映画の監督になるのが夢。,260,0,260,0,,https://lain.bgm.tv/pic/crt/l/4b/08/25044_crt_p8Wbt.jpg?r=1717666497,https://lain.bgm.tv/r/400/pic/crt/l/4b/08/25044_crt_p8Wbt.jpg?r=1717666497,https://t.vndb.org/ch/25/39425.jpg,,Blond Short Teen School Uniform Overweight Otaku Childhood Friend Timid High School Student Beanie,,https://bgm.tv/character/25044,https://vndb.org/c5390,25044
bgm-bgm15726,bangumi,5,10,,园城寺怜,園城寺怜,Onjouji Toki,,其他,,,动画|漫画,动画,咲-Saki- 阿知賀編 episode of side-A,天才麻将少女 阿知贺篇,2012,动画,"[{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A 特別編"",""cn"":""天才麻将少女 阿知贺篇 特别篇"",""ty"":""其他"",""y"":2018,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""其他"",""y"":2017,""pop"":0},{""t"":""怜-Toki-"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""咲-Saki- 阿知贺篇 episode of side-A"",""ty"":""漫画"",""y"":2012,""pop"":0}]",千里山女子高中三年级，团体战先锋兼ACE。 病弱，百合，绝技是预知未来一巡牌局，不仅包括牌本身、还有是否会鸣牌与和了得点的状况，随着能力的提升还能看到第二巡乃至三巡；然而本身的防守技术并不卓越。 能够将自身的预知能力以最优配牌的方案通过大腿传给龙华。 不是女主角。,178,0,0,178,,https://lain.bgm.tv/pic/crt/l/30/1d/15726_crt_ub3Op.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/1d/15726_crt_ub3Op.jpg,,,,,https://bgm.tv/character/15726,,15726
vndb-c42779,vndb,5,10,,,中原 拓巳,Nakahara Takumi,,男,,,Galgame,Galgame,てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～,,2016,Galgame,"[{""t"":""てにおはっ！2 ～ねぇ、もっとえっちなコトいっぱいしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":165},{""t"":""てにおはっ！2 リミットオーバー ～まだまだいっぱい、エッチしよ？～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":103},{""t"":""てにおはっ！feat.育美 〜スケベな遊びいっぱいしよぉ?〜"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":50}]",溢れんばかりの性欲以外はこれといった特技もない、平凡な男子学生。 童貞。 学園入学と両親の転勤が重なったため、それを機に悠々自適な一人暮らし生活を満喫している。 なお校内では隠しているが、実は隠れオタク。 漫画・アニメ・ゲームと満遍なく愛好しており、特にエロ作品への情熱＆こだわりだけは相当なもの。 休日のショップ散策や同人イベントへの参加も怠らず、夜のオカズの充実に磨きを掛けている。 もちろん日課のオナニーも欠かさない。,165,0,165,1,,,,,,Black Short Otaku High School Student,,https://bgm.tv/character/41185,https://vndb.org/c42779,41185
vndb-c105882,vndb,5,10,,,字読 綴,Azayomi Tsuzuri,,男,AB,,Galgame,Galgame,クラブ・スーサイド,,2020,Galgame,"[{""t"":""クラブ・スーサイド"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":160},{""t"":""クラブ・スーサイド"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":160}]","『""忘れられた""陰キャ』 浮世離れした容姿は天使が如し。蛇の瞳は全てを見透かすように揺れず。自らを「死体」と称す白い影。願えど届かぬ、星数に一つの確率。その姿。",160,0,160,0,,https://lain.bgm.tv/pic/crt/l/83/f9/108514_crt_5TM96.jpg?r=1648060650,https://lain.bgm.tv/r/400/pic/crt/l/83/f9/108514_crt_5TM96.jpg?r=1648060650,https://t.vndb.org/ch/79/127379.jpg,,White Long School Uniform Suicide Singing Illness High School Student Stubborn Naive Eye Covering,,https://bgm.tv/character/108514,https://vndb.org/c105882,108514
bgm-bgm128493,vndb,5,10,,间宫阳菜,間宮 陽菜,Mamiya Haruna,,女,,,Galgame,Galgame,間宮くんちの五つ子事情,间宫家的五子情事,2016,Galgame,"[{""t"":""間宮くんちの五つ子事情"",""cn"":""间宫家的五子情事"",""ty"":""Galgame"",""y"":2016,""pop"":159},{""t"":""間宮くんちの五つ子事情"",""cn"":""间宫家的五子情事"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",五つ子たちのお母さん。 優しくおっとりとした良妻賢母で、常に笑顔を絶やさない穏やかな性格をしている。 旦那を影から支えつつ、店長としてしっかり 『カフェ シーモア』 を守っている。 若々しい見た目から、母親というよりもみんなのお姉さん的な存在。 姉妹たちの恋愛模様を優しく温かく見守っており、京花の相談にも乗ることが多い。 そして漏れなく良太びいきなところがあるため、よく構っている。 「良ちゃんはね、家族の要なのよ。 良ちゃんを中心にして、仲良しでいられるの♪」,159,0,159,0,,https://lain.bgm.tv/pic/crt/l/5b/4f/128493_crt_1Z1U1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/4f/128493_crt_1Z1U1.jpg,https://t.vndb.org/ch/37/48737.jpg,,Red Bun Wavy Short Red Young-adult Friendly Wife Mother Aunt,,https://bgm.tv/character/128493,https://vndb.org/c40530,128493
bgm-bgm92342,vndb,5,10,,,下泉 小雪,Shimoizumi Koyuki,,女,O,,Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",A flight attendant.,135,0,135,2,,https://lain.bgm.tv/pic/crt/l/d1/89/92342_crt_VKaNY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d1/89/92342_crt_VKaNY.jpg,https://t.vndb.org/ch/30/14730.jpg,,Violet Bun Long Slim Pale Uniform Group Sex Violet Young-adult Scarf,,https://bgm.tv/character/92342,https://vndb.org/c7009,92342
al120978,anilist,5,10,,才川乔吉,才川ジョージー,Georgie Saikawa,Nae Saikawa (才川苗) / 才川 ジョージー / さいかわ ジョージー / Saikawa Jōjī,女,,15,动画|漫画,动画,小林さんちのメイドラゴン,小林家的龙女仆,2017,动画,"[{""t"":""小林さんちのメイドラゴン"",""cn"":""小林家的龙女仆"",""ty"":""动画"",""y"":2017,""pop"":329847},{""t"":""小林さんちのメイドラゴンＳ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":165957},{""t"":""小林さんちのメイドラゴンＳミニドラ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":27614},{""t"":""小林さんちのメイドラゴン さみしがりやの竜"",""cn"":""小林家的龙女仆 怕寂寞的龙"",""ty"":""动画"",""y"":2025,""pop"":26626},{""t"":""小林さんちのメイドラゴン"",""cn"":""小林家的龙女仆"",""ty"":""漫画"",""y"":2013,""pop"":19060},{""t"":""小林さんちのメイドラゴン カンナの日常"",""cn"":""小林家的龙女仆 康娜的日常"",""ty"":""漫画"",""y"":2016,""pop"":2853}]",才川の姉で、本名は才川苗。普段はただの中学三年生の女の子だが、家ではジョージ―の名前でメイドをやっている。その知識と立ち居振る舞いは小林に同志と言わしめる程のレベル。,122,122,0,37,,https://lain.bgm.tv/pic/crt/l/65/4e/49590_crt_AeZr6.jpg?r=1487251114,https://lain.bgm.tv/r/400/pic/crt/l/65/4e/49590_crt_AeZr6.jpg?r=1487251114,https://s4.anilist.co/file/anilistcdn/character/medium/b120978-rLBVr3LBNeul.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b120978-rLBVr3LBNeul.jpg,,,https://anilist.co/character/120978,https://bgm.tv/character/49590,,49590
vndb-c1419,vndb,5,10,,,南条 麻里香,Nanjou Marika,,女,,,Galgame,Galgame,コンチェルトノート,,2008,Galgame,"[{""t"":""コンチェルトノート"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":101},{""t"":""黄昏の先にのぼる明日 -あっぷりけFanDisc-"",""cn"":""黄昏的前方~面向明天~"",""ty"":""Galgame"",""y"":2012,""pop"":58}]",進矢たちのクラスメート。 富豪のお嬢様で、白雪の東条家とは浅からぬ縁がある。 気が強く好き嫌いがハッキリしている活発な性格。 陸上部の中距離選手。 お付きの小太郎とよく一緒にいる。 「小太郎。愚図愚図しないで早くなさい」,101,0,101,2,,https://lain.bgm.tv/pic/crt/l/dc/63/31063_crt_X4P7e.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/63/31063_crt_X4P7e.jpg,https://t.vndb.org/ch/90/15990.jpg,,Red Twin Tails Long Curtained Teen Slim Pale School Uniform Master Violet,,https://bgm.tv/character/31063,https://vndb.org/c1419,31063
bgm-bgm104547,vndb,5,10,,罗迪,ロディ,Roddy,,男,AB,,Galgame,Galgame,Laughter Land,,2006,Galgame,"[{""t"":""Laughter Land"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":98},{""t"":""Laughter Land"",""cn"":""Laughter Land"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",主人公が始めに会う少年。『Laughter Land』のいろいろなことを教えてくれる。明朗快活、人懐っこく、正義感が強くて、楽しいことが大好き。いつも空を飛んでいろいろなところへ遊びに行っている。 「ここは、本当の楽園さ！ 嫌なことも苦しいことも何も無い。何ぼさっとしてんのさ、ホラ！ もっと面白い遊びしよう！」,98,0,98,1,,https://lain.bgm.tv/pic/crt/l/5e/e0/104547_crt_4nI10.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/e0/104547_crt_4nI10.jpg,https://t.vndb.org/ch/89/21989.jpg,,Brown Antenna Short Slim Pale Trousers Amnesia Hazel Kid Coat,,https://bgm.tv/character/104547,https://vndb.org/c17379,104547
al135251,anilist,5,10,1996,雪见时雨,雪見時雨,Shigure Yukimi,,女,B,16,动画|漫画|轻小说,动画,終わりのセラフ,终结的炽天使,2015,动画,"[{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""动画"",""y"":2015,""pop"":328717},{""t"":""終わりのセラフ　名古屋決戦編"",""cn"":""终结的炽天使 名古屋决战篇"",""ty"":""动画"",""y"":2015,""pop"":197864},{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""漫画"",""y"":2012,""pop"":44335},{""t"":""終わりのセラフ 吸血鬼シャハル"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":38929},{""t"":""終わりのセラフ 一瀬グレン、16歳の破滅"",""cn"":""终结的炽天使 一濑红莲、16岁的破灭"",""ty"":""轻小说"",""y"":2013,""pop"":2793},{""t"":""終わりのセラフ 一瀬グレン、16歳の破滅"",""cn"":""终结的炽天使 一濑红莲、16岁的破灭"",""ty"":""漫画"",""y"":2017,""pop"":2482}]",一濑红莲的侍从 冰山形的冷美人，与小百合一同是一濑红莲的贴身侍从。,91,91,0,11,,https://lain.bgm.tv/pic/crt/l/f4/c3/31169_crt_I1iLg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/c3/31169_crt_I1iLg.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b135251-U6WqpdmDpUdK.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b135251-U6WqpdmDpUdK.jpg,,,https://anilist.co/character/135251,https://bgm.tv/character/31169,,31169
bgm-bgm55264,vndb,5,10,,,深水 いさな,Fukami Isana,,女,O,,Galgame,Galgame,かみデレ,,2012,Galgame,"[{""t"":""かみデレ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":78},{""t"":""かみデレ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",水泳部期待の1年生。 小動物のような愛くるしさ・人懐っこさを持つ、快活で元気ハツラツで運動大好き、食欲旺盛で健康的な、絵に描いたようなスポーツ少女。 本人にその自覚は無いが、男子水泳部員たちからも密かに人気は高い。 真弥のことを 「あにき」 と呼び、よく懐いていてところ構わず抱きつく癖があり、その度に周囲の注目を集めてしまう。 七福神のみんなからは、星乃以上に真弥の妹らしいとも評される。,78,0,78,4,,https://lain.bgm.tv/pic/crt/l/87/2a/55264_crt_aeyfd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/87/2a/55264_crt_aeyfd.jpg,https://t.vndb.org/ch/76/27576.jpg,,Blue Ahoge Short Teen School Uniform Missionary Doggy Style Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/55264,https://vndb.org/c22283,55264
al174907,anilist,5,10,,矢岳光司,矢岳光司,Koji Yatake,Yatake Koji / Yatake Kouji,男,A,24,动画|漫画,动画,ギヴン,GIVEN 被赠与的未来,2019,动画,"[{""t"":""ギヴン"",""cn"":""GIVEN 被赠与的未来"",""ty"":""动画"",""y"":2019,""pop"":211312},{""t"":""映画 ギヴン"",""cn"":""电影 GIVEN"",""ty"":""动画"",""y"":2020,""pop"":95589},{""t"":""ギヴン"",""cn"":""GIVEN 被赠与的未来"",""ty"":""漫画"",""y"":2013,""pop"":40944},{""t"":""ギヴン 柊mix"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":20356}]","He's older than Haruki, but entered university the same time as he did after spending a year retaking his entrance exam. Does film editing in a small company. He's a bassist and a vocalist, and is close friends with Haruki.",70,70,0,1,,https://lain.bgm.tv/pic/crt/l/70/e2/187896_crt_2WN3z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/70/e2/187896_crt_2WN3z.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b174907-owS1iNCIh6u3.png|https://s4.anilist.co/file/anilistcdn/character/large/b174907-owS1iNCIh6u3.png,,,https://anilist.co/character/174907,https://bgm.tv/character/187896,,187896
