id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c62606,vndb,7,17,,,,Nanase,,女,,,Galgame,Galgame,My Neighbor is a Yandere!?,,2017,Galgame,"[{""t"":""My Neighbor is a Yandere!?"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":198},{""t"":""My Neighbor is a Yandere!? Chapter 2"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":85}]","Yandere neighbor of Seijuro. She looks like a good and kind girl at first sight, but it seems that she has taken some drastic and rather extreme measures during the time Seijuro was in a coma.",198,0,198,0,1,https://t.vndb.org/ch/32/79032.jpg,https://t.vndb.org/ch/32/79032.jpg,,#de9490 #f2ceb3 #513d3d #f7e4d3 #f8f7f6 #ffffff,Blond Waist Length+ Straight Slim Pale Cooking Missionary Blowjob Young-adult Miniskirt,,,https://vndb.org/c62606,
vndb-c798,vndb,7,17,,凑川珠美,湊川 珠美,Minatogawa Tamami,,女,AB,,Galgame,Galgame,もしも明日が晴れならば,假如明日天放晴,2006,Galgame,"[{""t"":""もしも明日が晴れならば"",""cn"":""假如明日天放晴"",""ty"":""Galgame"",""y"":2006,""pop"":151},{""t"":""晴れときどきお天気雨"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56}]",住在小镇边上的神社中的巫女，与つばさ即是同班同学也是好友。 虽然身为神职人员，性格却十分傲慢。 而且十分讨厌男人，特别是对主人公怀着近乎于敌意的感情。 在神社居住的一族之中，肩负着斩鬼的任务，是个身着巫女服挥舞着太刀，总是让人觉得有些危险的女孩子。,151,0,151,11,,https://lain.bgm.tv/pic/crt/l/f0/a6/11388_crt_G4ojH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f0/a6/11388_crt_G4ojH.jpg,https://t.vndb.org/ch/90/47290.jpg,,White Ponytail Waist Length+ School Uniform Cowgirl Standing Sex Blowjob Virgin Sex Red Katana,,https://bgm.tv/character/11388,https://vndb.org/c798,11388
bgm-bgm68266,bangumi,7,17,,LOCK / 朝日六花,ロック / 朝日六花,Asahi Rokka,,其他,A,,动画|Galgame,Galgame,バンドリ！ ガールズバンドパーティ！,BanG Dream! 少女乐团派对！,2017,Galgame,"[{""t"":""バンドリ！ ガールズバンドパーティ！"",""cn"":""BanG Dream! 少女乐团派对！"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 3rd Season"",""cn"":""BanG Dream! 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0}]",羽丘女子学園に通う高校1年生。なにかとツイてない苦労人だが、何事にも一生懸命な頑張り屋さん。商店街の一角にあるライブハウス『Galaxy』でアルバイトをしながら、自分もいつかバンドを組みたいと強く思っている。Poppin'Partyの大ファン。岐阜県出身。,121,0,0,121,,https://lain.bgm.tv/pic/crt/l/b5/15/68266_crt_8SNi8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/15/68266_crt_8SNi8.jpg,,,,,https://bgm.tv/character/68266,,68266
bgm-bgm39226,bangumi,7,17,,结城晴,結城晴,Yuuki Haru,,其他,A,,动画|漫画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 第3期"",""cn"":""偶像大师 灰姑娘女孩剧场 第三季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 CLIMAX SEASON"",""cn"":""偶像大师 灰姑娘女孩剧场 高潮季"",""ty"":""动画"",""y"":2019,""pop"":0}]",结城晴是BNEI手机社群游戏《偶像大师 灰姑娘女孩》系列的登场角色。 2013年5月21日追加「爱媛地区」时作为BOSS初登场。 第一人称使用「オレ」。外表、言行都非常男孩子气，本人说是因为家庭里除了她都是男的。 被自己父亲随意应募偶像然后出道了，经常说出没有干劲的发言。不过亲密度高之后还是希望得到制作人的认可。 非常喜欢足球，经常有和足球相关的话题。似乎拥有非常好的体力和运动神经。 由于一直以来的男孩子气，晴并不喜欢可爱的衣服，每次穿上都显得十分害羞和不情愿。,105,0,0,105,,https://lain.bgm.tv/pic/crt/l/c7/21/39226_crt_m4r3Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/21/39226_crt_m4r3Q.jpg,,,,,https://bgm.tv/character/39226,,39226
vndb-c57683,vndb,7,17,,,カイル アッシュ,Kyle Ash,7 of Hearts,男,O,,Galgame,Galgame,イケメン革命◆ アリスと恋の魔法,,2016,Galgame,,"Wild & Lazy Doctor He may be the youngest in the Red Army, but the 7 of Hearts is a model in machismo and often takes a wide view of things. His love of drinking leaves him constantly hungover.",95,0,95,0,,https://t.vndb.org/ch/67/68667.jpg,https://t.vndb.org/ch/67/68667.jpg,,#6d4639 #ab9682 #ece7db #c8c8ca #f5f6f5 #ffffff,Short Straight Pale Amber Young-adult Hat Ore Lazy Drinking Medical Doctor,,,https://vndb.org/c57683,
bgm-bgm200966,vndb,7,17,,,氷室 友佳,Himuro Yuka,,女,,,Galgame,Galgame,童貞な女子達とボク～もし仮に万が一、ボクがエッチに興味津々な童貞っぽい女子ばかりいる世界に行ったとしたら～,,2011,Galgame,"[{""t"":""童貞な女子達とボク～もし仮に万が一、ボクがエッチに興味津々な童貞っぽい女子ばかりいる世界に行ったとしたら～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":64},{""t"":""童貞な女子達とボク～もし仮に万が一、ボクがエッチに興味津々な童貞っぽい女子ばかりいる世界に行ったとしたら～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",ツインテールな下級生。生徒会会計を担当している。 後輩なのにちょっと生意気。 【元の世界】：ツンデレな性格。 【もうひとつの世界】：トロい先輩（主人公）を守る下級生的な立ち位置。主人公に対し、猪突猛進で押しまくる。 【エッチの時は…】：責められると借りてきた猫のようになる。 「雪斗先輩、今日はいつにも増して無防備ですね、女の子と二人っきりなのにぜんぜん警戒してないし、もう少し考えて行動しないと危険ですよ。,64,0,64,1,,https://lain.bgm.tv/pic/crt/l/5f/75/200966_crt_vQeM6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/75/200966_crt_vQeM6.jpg,https://t.vndb.org/ch/65/25065.jpg,,Twin Tails Long Straight Teen Slim Pale School Uniform Virgin Sex Group Sex Blue,,https://bgm.tv/character/200966,https://vndb.org/c7762,200966
bgm-bgm41602,vndb,7,17,,涩垣茉理,渋垣 茉理,Shibugaki Matsuri,,女,B,,动画|Galgame,Galgame,月は東に日は西に ～Operation Sanctuary～,,2003,Galgame,"[{""t"":""月は東に日は西に ～Operation Sanctuary～"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":64},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""夜月东升•暮日西沉～Operation Sanctuary～"",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""东月西阳"",""ty"":""动画"",""y"":2004,""pop"":0}]",直樹の従妹。直樹の通う蓮美台学園に入学し、憧れだったカフェテリアでアルバイトに明け暮れる。性格は強気だが、乙女チックな一面もある。直樹よりも年下だがタメ口で話す仲であり、くだらないことで口論になることが多い。直樹とは「喧嘩するほど仲がいい」を地で行くような関係。また、かなり友達想いであり、ちひろが落ち込んでいる時は本気で心配していたこともある。少女漫画を多数所有しているが、直樹と保奈美を除く周りには秘密にしている。,64,0,64,13,,https://lain.bgm.tv/pic/crt/l/d2/15/41602_crt_y8fqK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/15/41602_crt_y8fqK.jpg,https://t.vndb.org/ch/77/129777.jpg,,Blond Twin Tails Waist Length+ Teen Pale School Uniform Hard Worker Student Cooking Doggy Style,,https://bgm.tv/character/41602,https://vndb.org/c3055,41602
vndb-c109393,vndb,7,17,,,,Damon Reznor,,男,,,Galgame,Galgame,Andromeda Six,,2025,Galgame,"[{""t"":""Andromeda Six"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":61},{""t"":""Andromeda Six: Star Crossed Lovers"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":15}]",The cold hearted but charming second-in-command with a sharp tongue. [From itch.io],61,0,61,0,,https://t.vndb.org/ch/45/131545.jpg,https://t.vndb.org/ch/45/131545.jpg,,#e07424 #8a431a #432b20 #efb49d #a37970 #141213,Black Pale Trousers Proactive Orphan Cooking Fighting Blue Young-adult Scar,,,https://vndb.org/c109393,
bgm-bgm22890,vndb,7,17,,此花宫琴耶,此花宮 琴耶,Konohanamiya Kotoya,White Rose Princess,女,O,,Galgame,Galgame,空飛ぶ羊と真夏の花 -When girls wish upon a star.-,,2014,Galgame,"[{""t"":""空飛ぶ羊と真夏の花 -When girls wish upon a star.-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":56},{""t"":""空飛ぶ羊と真夏の花 -When girls wish upon a star.-"",""cn"":""飞翔之羊与盛夏之花"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",世界に名だたる企業グループを束ねる此花宮家の令嬢で、恵介の幼なじみ。 恵介に全幅の信頼を置いており、ほとんど恋愛感情に近く見られるが、自分から恵介にじゃれるのはいいが逆に迫られたりするとかなり動揺する。 白薔薇を好むことと可憐な容姿から “白薔薇の姫” と呼ばれ、盟青学園においては生徒会長の芽愛と人気を二分している。 子供の頃から人前に出ることが多く、またよく誘拐されかかっていたため、可憐で華奢な見た目に反して並大抵のことでは動じない。,56,0,56,12,,https://lain.bgm.tv/pic/crt/l/3e/32/22890_crt_BvnNi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/32/22890_crt_BvnNi.jpg,https://storage.moegirl.org.cn/moegirl/commons/5/5b/%E6%AD%A4%E8%8A%B1%E5%AE%AB%E7%90%B4%E8%80%B6.png|https://t.vndb.org/ch/58/22158.jpg,,Pink Shoulder-length Straight Teen Slim Pale School Uniform Blowjob Virgin Sex Dress,,https://bgm.tv/character/22890,https://vndb.org/c17537,22890
bgm-bgm146545,vndb,7,17,,,沢木 椿,Sawaki Tsubaki,さわちゃん / 椿,女,B,,Galgame,Galgame,Like Life,,2004,Galgame,"[{""t"":""Like Life"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":43},{""t"":""Like Life"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0}]",「アタシは、別にアンタのことなんか好きでもなんでもないわよ…」 幼い頃から病弱で、 そこがもはや自分の家であると言えてしまうほど、 長いこと病院暮らしをしている。 その割には気が強く、勝ち気で、 下総ノ宮学園に編入してからというもの、 主人公に何かと食ってかかるが、 性分のためか、生まれ持った性なのか、 いつも損を見ている。 お人よしで面倒見がよく、 意外と乙女チックなところもある。,43,0,43,1,,https://lain.bgm.tv/pic/crt/l/e8/76/146545_crt_Pl67z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/76/146545_crt_Pl67z.jpg,https://t.vndb.org/ch/60/33860.jpg,,Pink Antenna Twin Tails Short Teen Slim Pale Missionary Spoons Blowjob,,https://bgm.tv/character/146545,https://vndb.org/c26830,146545
vndb-c155964,vndb,7,17,,,沢木 椿 (本物),Sawaki Tsubaki (real),沢木,女,B,,Galgame,Galgame,Like Life,,2004,Galgame,,She is a heroine of the official short story Duet of Cheerfulness.,43,0,43,0,,https://t.vndb.org/ch/60/33860.jpg,https://t.vndb.org/ch/60/33860.jpg,,#5176ad #af93a3 #cec6d0 #f0ece7 #f9fafa,Pink Antenna Twin Tails Short Teen Slim Pale Virgin Sex Amber Girlfriend,,,https://vndb.org/c155964,
vndb-c147902,vndb,7,17,,,,Emilie Romane,Luna,女,,,Galgame,Galgame,AlwaysFan,,2024,Galgame,,,36,0,36,0,,https://t.vndb.org/ch/00/173600.jpg,https://t.vndb.org/ch/00/173600.jpg,,#0d0423 #9b609d #716064 #c4bdba,White Ponytail Twin Tails Shoulder-length Missionary Doggy Style Cowgirl Standing Sex Blowjob Cunnilingus,,,https://vndb.org/c147902,
vndb-c35529,vndb,7,17,,,前田 伸子,Maeda Nobuko,,女,O,,Galgame,Galgame,真説 猟奇の檻,,2004,Galgame,,,33,0,33,0,,https://t.vndb.org/ch/52/42952.jpg,https://t.vndb.org/ch/52/42952.jpg,,#ebca8b #82665e #ababbc #e5dbd8 #efeff2 #ffffff,Brown Short Blowjob Amber Miniskirt Knee-high Socks Outgoing Pregnancy Boobjob Sitting Sex,,,https://vndb.org/c35529,
