id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm105043,vndb,9,30,,,ベルカ・トリアーデ,Berka Triade,,女,,,Galgame,Galgame,ジュエリー・ハーツ・アカデミア -We will wing wonder world-,,2022,Galgame,"[{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":402},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":159},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":""宝石夜乐园"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":""宝石心学园"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",怜悧かつスポーティなペガサス組のクラスメイト。 剣の道を極めるべくアカデミアへ入学した。 同性すらなびかせる美しい容姿とは裏腹に、 とにかく「強い相手と闘って勝つ」以外のことに 興味を示さない超マイペース女子。,402,0,402,35,,https://lain.bgm.tv/pic/crt/l/bf/ea/105043_crt_84eJW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/ea/105043_crt_84eJW.jpg,https://t.vndb.org/ch/70/126370.jpg|https://t.vndb.org/ch/09/181009.jpg,,Black Shoulder-length Teen Slim Pale School Uniform Doggy Style Blowjob Virgin Sex Blue,,https://bgm.tv/character/105043,https://vndb.org/c104905,105043
bgm-bgm10910,vndb,9,30,,尹央辉,尹 央輝,Yun Yenfei,,女,O,,Galgame,Galgame,るいは智を呼ぶ,,2008,Galgame,"[{""t"":""るいは智を呼ぶ"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":367},{""t"":""るいは智を呼ぶファンディスク ―明日のむこうに視える風―"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":207},{""t"":""るいは智を呼ぶファンディスク - 明日のむこうに視える風 -"",""cn"":""智以泪聚FD-吹向明日彼岸的可视之风-"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""るいは智を呼ぶ"",""cn"":""智以泪聚"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",日本人……じゃない、たぶん。 吸血鬼ハンター……じゃない、たぶん。 妙ちきりんな格好だが、これでも街を住処にする黒いカリスマ。でもロリ。かなりのワル。でもロリ。 ワルなので悪いことをする。タバコだって吸う。手下もたくさんいる、らしい。 睨まれると逆らえなくなる、という伝説がまことしやかに囁かれている。 智と出会い、なぜか気に入り、ちょっかいを出してくる。 央輝「お前は、本当に、見た目よりずっと面白いヤツだな」,367,0,367,12,,https://lain.bgm.tv/pic/crt/l/3e/92/10910_crt_oUgLU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/92/10910_crt_oUgLU.jpg,https://t.vndb.org/ch/39/4139.jpg,,Black Ahoge Ponytail Long Slim Pale Virgin Sex Red Young-adult Earrings,,https://bgm.tv/character/10910,https://vndb.org/c4105,10910
bgm-bgm55635,vndb,9,30,,片桐彩子,片桐 彩子,Katagiri Ayako,,女,B,,游戏|Galgame,Galgame,ときめきメモリアル,,1994,Galgame,"[{""t"":""ときめきメモリアル"",""cn"":"""",""ty"":""Galgame"",""y"":1994,""pop"":311},{""t"":""ときめきメモリアルドラマシリーズ Vol.3 旅立ちの詩"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":4},{""t"":""ときめきメモリアルドラマシリーズ Vol.2 彩のラブソング"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":3},{""t"":""ときめきメモリアル 〜forever with you〜"",""cn"":""心跳回忆 〜forever with you〜"",""ty"":""Galgame"",""y"":1995,""pop"":0},{""t"":""ときめきメモリアル ドラマシリーズVol.2 彩のラブソング"",""cn"":""心跳回忆话剧集VOL.2~彩之爱歌~"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""ときめきメモリアルPOCKET カルチャー編～木漏れ日のメロディ～"",""cn"":""心跳回忆POCKET 文艺篇～树荫下的旋律～"",""ty"":""Galgame"",""y"":1999,""pop"":0}]",一位有着艺术家般才华的少女，擅长英语，并且有着开放的性格。天秤座与B型的个性，让她有追求流行、喜欢炫耀的表面，但是她的才能不容忽视。所属学生社团在原作中为美术社或管乐社，在游戏之中依选项不同有可能会到巴黎留学。,311,0,311,2,,https://lain.bgm.tv/pic/crt/l/59/1e/55635_crt_xojpp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/59/1e/55635_crt_xojpp.jpg,https://t.vndb.org/ch/89/171789.jpg,,Black School Uniform Black Carefree Painter High School Student School Art Club Member,,https://bgm.tv/character/55635,https://vndb.org/c2118,55635
bgm-bgm63558,vndb,9,30,,,桜庭・ヴィクトリア・瑠莉,Sakuraba Victoria Ruri,,女,AB,,Galgame,Galgame,ラズベリーキューブ,,2018,Galgame,"[{""t"":""ラズベリーキューブ"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":292},{""t"":""ラズベリーキューブ"",""cn"":""树莓立方体"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",血液型:AB型 誕生日:9月30日(てんびん座) 趣味:散歩、おやつ、昼寝 特技:だいたいなんでもできる 好物:タルト、フルーツ 会うたびに主人公に罠を仕掛けてくる、謎の美少女（巨乳）。 最初は町、次第に家の周辺や学園でも姿を見かけるようになるが、いつも一人でほとんど口を開くこともない。実は学園の生徒会長で文武両道の完璧超人。その凄まじさは、「一人でできるから」と生徒会の全役職を兼任していることにも表れている（この学園の役員は任命制）。,292,0,292,91,,https://lain.bgm.tv/pic/crt/l/6e/ec/63558_crt_F5RoF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6e/ec/63558_crt_F5RoF.jpg,https://t.vndb.org/ch/69/91669.jpg,,White Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Amnesia Doggy Style,,https://bgm.tv/character/63558,https://vndb.org/c69692,63558
vndb-c153003,vndb,9,30,,梅勒蒂,メロディー,Melody,,女,AB,,Galgame,Galgame,Amour Sucré: High School Life,,2014,Galgame,"[{""t"":""Amour Sucré: High School Life"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":279},{""t"":""Quantum Suicide"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":67},{""t"":""Gacha Memories"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":42}]",凯登丝的母亲，在故事开始前几年便因诅咒死去。名字同样有旋律之意。在游戏中只能用Golden Lute作为武器。,279,0,279,0,,https://lain.bgm.tv/pic/crt/l/49/2f/75809_crt_P6rRK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/49/2f/75809_crt_P6rRK.jpg,https://t.vndb.org/ch/40/70340.jpg|https://t.vndb.org/ch/95/49095.jpg|https://t.vndb.org/ch/94/179994.jpg,,Brown Long Blue Hairpin Serious Bracelet,,https://bgm.tv/character/75809,https://vndb.org/c59146,75809
bgm-bgm90506,vndb,9,30,,高崎十兵卫,高崎 十兵衛,Takasaki Juubee,Takasaki Jubei,男,,,Galgame,Galgame,倉野くんちのふたご事情,,2012,Galgame,"[{""t"":""倉野くんちのふたご事情"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":275},{""t"":""倉野くんちのふたご事情"",""cn"":""仓野家的双胞胎故事"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",仓野 和哉和仓野 智花的同班同学。 自幼便是仓野和哉的挚友。 据他自己说他被比他大10多岁的姐姐纠缠恐吓谈着恋爱。 而且由于被妻管严，对女性和恋爱有着相当的恐惧感。 由此引发的反作用，就是成为放出了“我只爱二次元”这样的豪言壮语的可怜男子汉。 非常喜欢二次元（18禁游戏），狂热地喜欢代入H的neta。 不知为何还特别喜欢向仓野 和哉报告。 特别在意「脱☆姉宣言」这个游戏里的「志熊 闻」这个角色。 感觉「脱☆姉宣言」的情况和仓野 和哉很像。 对此，感到非常羡慕。,275,0,275,0,,https://lain.bgm.tv/pic/crt/l/55/a6/90506_crt_EnP4D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/55/a6/90506_crt_EnP4D.jpg,https://t.vndb.org/ch/49/42649.jpg,,Blond Short School Uniform Trousers Violet Shirt T-shirt Friend Classmate High School Student,,https://bgm.tv/character/90506,https://vndb.org/c35322,90506
bgm-bgm19156,vndb,9,30,,铃悬,鈴懸,Suzukake,,男,,,Galgame,Galgame,剣が君,,2013,Galgame,"[{""t"":""剣が君"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":269},{""t"":""剣が君 百夜綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":58},{""t"":""剣が君"",""cn"":""剑为君舞"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""剣が君 for V"",""cn"":""剑为君舞 for V"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""剣が君 百夜綴り 二重唱（デュエットソング） 彼岸の章「九十九丸・鈴懸」"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""剣が君 キャラクターソング 人之章「鷺原左京・鈴懸」"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",妖怪と共に育った、医療の心得を持つ侍。 生まれてすぐ口減らしの為に高尾山に捨てられた。 山に棲む天狗のカルラに拾われ、 医術と剣術を習う。 夢を見つける為に江戸にやってきた。 性格は素直で明るく、子供の様に純粋で裏表なく 優しいが、その純粋さから間違っていると 思ったことに対しては絶対譲らない一面がある。 また世間知らずの為に役人と悶着をおこしがち。,269,0,269,9,,https://lain.bgm.tv/pic/crt/l/d3/b5/19156_crt_9tmHQ.jpg?r=1689690610,https://lain.bgm.tv/r/400/pic/crt/l/d3/b5/19156_crt_9tmHQ.jpg?r=1689690610,https://t.vndb.org/ch/72/32372.jpg,,Sword Swordsmanship Orphan Fighting Green Boku Ignorant Friendly Samurai Injury,,https://bgm.tv/character/19156,https://vndb.org/c26428,19156
vndb-c16141,vndb,9,30,,,松田 勇歌理,Matsuda Yukari,,女,,,Galgame,Galgame,炎の孕ませ乳ドルマイ★スター学園Z,,2014,Galgame,,身長：157cm スリーサイズ：B120（S）/ W60/ H88 学科：プロデューサー科 部活：写真部 好きなもの：アイドル、カメラ 趣味：アイサツ（アイドル撮影） 特技：アイドル道 苦手なもの：自分が撮られること 主人公と同じくプロデューサー科に入学してきた女の子。 アイドル博士と呼ばれるほどアイドルと、その道 “アイドル道” の知識に長けている。 主人公のことを激しく尊敬しており、尻尾を振って命令を待つ子犬のように従順である。 またスーパー元気で猪突猛進型。,203,0,203,5,1,https://lain.bgm.tv/pic/crt/l/97/a1/43987_crt_4g1PI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/a1/43987_crt_4g1PI.jpg,https://t.vndb.org/ch/64/21064.jpg,,Short Green Teen Slim School Uniform Missionary Doggy Style Standing Sex Blowjob Green,,https://bgm.tv/character/43987,https://vndb.org/c16141,43987
bgm-bgm12731,vndb,9,30,,犬饲隆文,犬飼 隆文,Inukai Takafumi,,男,A,,动画|Galgame,Galgame,Starry☆Sky ~in Summer~,,2009,Galgame,"[{""t"":""Starry☆Sky ~in Summer~"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":197},{""t"":""Starry☆Sky ~After Summer~"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":68},{""t"":""Starry☆Sky ~After Winter~"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":42},{""t"":""Starry☆Sky〜After Summer〜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Starry☆Sky"",""cn"":""星座彼氏"",""ty"":""动画"",""y"":2010,""pop"":0}]",星月学园神话科二年级生,197,0,197,7,,https://lain.bgm.tv/pic/crt/l/3f/3f/12731_crt_R1mOo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/3f/12731_crt_R1mOo.jpg,https://t.vndb.org/ch/58/4858.jpg,,Short Green School Uniform Amber Glasses Hakama Ore Idiot Carefree Outgoing,,https://bgm.tv/character/12731,https://vndb.org/c4808,12731
vndb-c14405,vndb,9,30,,,篠井 凛,Shinoi Rin,Shinorin,女,,,Galgame,Galgame,ヒトナツの夢,,2005,Galgame,,,192,0,192,0,,https://t.vndb.org/ch/56/18056.jpg,https://t.vndb.org/ch/56/18056.jpg,,#51a18d #8ebcbe #4b5e5f #778288 #e8d3a5 #dae6e3,Black Short Straight Teen Pale School Uniform Blue Glasses Shy Accident,,,https://vndb.org/c14405,
