id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al1759,anilist,6,2,,猿飞菖蒲,猿飛あやめ,Ayame Sarutobi,Sacchan / 小猿,女,,20+,动画,动画,銀魂,银魂,2006,动画,"[{""t"":""銀魂"",""cn"":""银魂"",""ty"":""动画"",""y"":2006,""pop"":296063},{""t"":""銀魂゜"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":119621},{""t"":""銀魂’"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":110096},{""t"":""銀魂’延長戦"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":84431},{""t"":""銀魂. 銀ノ魂篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":60568},{""t"":""銀魂. 銀ノ魂篇2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":56193}]",忍者，原御庭番众的精英，现在为自由雇用杀手，昵称“小猿”（港译“小幸”）。任务中偶然闯入万事屋，疯狂迷恋上坂田银时，其跟踪狂的程度不下于近藤。是个超级被虐狂（M）。喜欢纳豆。严重近视，没有眼镜就什么都看不见，甚至影响其他感官。与阿妙互为天敌，两人经常有恶言与肢体冲突。 名字是参照“真田十勇士”之一的忍者“猿飞佐助”。,557,557,0,69,,https://lain.bgm.tv/pic/crt/l/ed/37/3049_crt_lvllV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/37/3049_crt_lvllV.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n1759-hbviRHbxGNmx.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n1759-hbviRHbxGNmx.jpg,,,https://anilist.co/character/1759,https://bgm.tv/character/3049,,3049
vndb-c87134,vndb,6,2,,,,Connor Bleufin,Nautical boy,男,AB,,Galgame,Galgame,Camp Buddy,,2018,Galgame,,"Connor is a energetic yet fun-loving boy who lives in a fishing town. He and his best friend Jirou are always getting into trouble, but Connor is always there to look out for him.",336,0,336,0,,,,,,Blond Blue Earrings Necklace Shorts Bandages Friendly Energetic Protective Cheerful,,,https://vndb.org/c87134,
vndb-c22604,vndb,6,2,,氷海真里,氷海 真里,Hiyami Masato,,男,AB,,Galgame,Galgame,コープスパーティー 2 DEAD PATIENT,尸体派对2 死亡病患,2013,Galgame,,コープスパーティー2 DEAD PATIENT 主人公。16岁 班级为月ノ香高校的1年A组。 原本是一个开朗活泼的男生，因自身体弱多病而多此转学，性格受缺乏社交的影响而略显孤僻。在小学三年级时与伊藤あやめ和穂村千代美交好。,245,0,245,1,,https://lain.bgm.tv/pic/crt/l/c2/32/78232_crt_UEfU1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/32/78232_crt_UEfU1.jpg,https://t.vndb.org/ch/71/185971.jpg,,Black Short Slim Pale School Uniform Student Blue Shy Childhood Friend Illness,,https://bgm.tv/character/78232,https://vndb.org/c22604,78232
bgm-bgm67163,vndb,6,2,,常坂二乃,常坂 二乃,Tokisaka Nino,,女,,,Galgame,Galgame,D.C.4 ～ダ・カーポ4～,,2019,Galgame,"[{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":215},{""t"":""D.C.4 ～ダ・カーポ4～ フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":102},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""D.C.4 Fortunate Departures ～ダ・カーポ4～フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":""初音岛4"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""D.C.4 Sweet Harmony ～ダ・カーポ4～ スイートハーモニー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",素直に笑ってくれない裏モード搭載妹 主人公の義理の妹。 学園では優等生の仮面（通称裏モード）を使いこなすが、主人公には小悪魔的な誘惑をしてきたりと、他人には見せない一面を持っている。料理が苦手。,215,0,215,54,,https://lain.bgm.tv/pic/crt/l/3e/fd/67163_crt_VVeR1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/fd/67163_crt_VVeR1.jpg,https://t.vndb.org/ch/42/103242.jpg,,Black Twin Tails Hime Cut Waist Length+ Straight Teen Slim Pale School Uniform Student,,https://bgm.tv/character/67163,https://vndb.org/c77136,67163
bgm-bgm173795,vndb,6,2,,山口翠,야마구치 미도리,Midori Yamaguchi,,女,,,Galgame,Galgame,슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~,,2020,Galgame,"[{""t"":""슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":182},{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""슈퍼 단간론파 어나더 2 ~ 희망의 달과 절망의 태양 ~"",""cn"":""超级弹丸论破Another2 ~希望之月与绝望之日~"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",山口驱的妹妹。生来体弱多病，经常住院。跟牧龙太郎关系很好。,182,0,182,0,,https://lain.bgm.tv/pic/crt/l/29/d8/173795_crt_777b4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/d8/173795_crt_777b4.jpg,https://t.vndb.org/ch/14/189214.jpg,,Illness Kind Strange Energetic Younger Sister,,https://bgm.tv/character/173795,https://vndb.org/c160601,173795
vndb-c36322,vndb,6,2,,,姫野 桜月,Himeno Satsuki,,女,O,,Galgame,Galgame,ハルウソ -Passing Memories-,春天的谎言 -Passing Memories,2015,Galgame,"[{""t"":""ハルウソ -Passing Memories-"",""cn"":""春天的谎言 -Passing Memories"",""ty"":""Galgame"",""y"":2015,""pop"":178},{""t"":""フユウソ -Snow World End-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":144},{""t"":""ナツウソ -Ahead of the reminiscence-"",""cn"":""夏天的谎言-Ahead of the reminiscence-"",""ty"":""Galgame"",""y"":2016,""pop"":139},{""t"":""アキウソ -The only neat thing to do-"",""cn"":""秋天的谎言 -The only neat thing to do-"",""ty"":""Galgame"",""y"":2016,""pop"":124},{""t"":""フルウソ -Complete Four Seasons-"",""cn"":""四季的谎言"",""ty"":""Galgame"",""y"":2018,""pop"":58},{""t"":""ハレウソ -Original Harem Story-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":30}]",誰もが認める学園一の美少女。 学園祭で行われるミスコンにおいて、前人未到の 4連覇を成し遂げている。 だが本人はそれを鼻にかけることなく、人当たりの良い明るい性格で誰に対しても分け隔てなく接している。 そんな容姿も性格も完璧な女の子だが……？ 「嫌いな人なんていないよ。 みんな優しい人達だってわたしは知ってるもの」,178,0,178,35,,https://lain.bgm.tv/pic/crt/l/82/ee/35756_crt_gtlLb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/ee/35756_crt_gtlLb.jpg,https://t.vndb.org/ch/51/77451.jpg,,Pink Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Cooking Missionary,,https://bgm.tv/character/35756,https://vndb.org/c36322,35756
vndb-c35064,vndb,6,2,,希洛・阿芙罗拉,シロ・アヴローラ,Shilo Avrora,,女,,,Galgame,Galgame,塔の下のエクセルキトゥス,塔下兵势×异之课题,2015,Galgame,,治癒魔法を得意とする種族の少女。 極端に無口だが、その分 行動で意思を示す。 気付くと至近距離にいることも。 戦闘では治癒全般を担当し、仲間のサポートに徹する。,173,0,173,7,,https://lain.bgm.tv/pic/crt/l/de/51/35147_crt_s1HhT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/51/35147_crt_s1HhT.jpg,https://t.vndb.org/ch/70/42370.jpg,,Blue Violet Waist Length+ Straight Teen Slim Pale Hard Worker Magician Blowjob,,https://bgm.tv/character/35147,https://vndb.org/c35064,35147
bgm-bgm44826,vndb,6,2,,,読丸 万里佳,Toumaru Marika,,女,AB,,Galgame,Galgame,Strawberry Nauts,,2011,Galgame,"[{""t"":""Strawberry Nauts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":172},{""t"":""Strawberry Nauts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":172},{""t"":""Strawberry Nauts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":172},{""t"":""Strawberry Nauts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":172},{""t"":""Strawberry Nauts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":172},{""t"":""Strawberry Nauts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":172}]",主人公の担任教師・千代里の妹。姉が住む寮に男子が入寮したと聞き、心配になって五光館学園に転入してきた。清楚で大人しそうな外見とは裏腹に、長距離走が得意な陸上部のホープ。,172,0,172,7,,https://lain.bgm.tv/pic/crt/l/4f/a7/44826_crt_YVf90.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/a7/44826_crt_YVf90.jpg,https://t.vndb.org/ch/15/134615.jpg,,Blond Twin Tails Teen Slim Pale School Uniform Grey Thigh-high Stockings Younger Sister Ribbon Hair Tie,,https://bgm.tv/character/44826,https://vndb.org/c66521,44826
bgm-bgm59907,vndb,6,2,,,恋祝 星七,Koiwai Sena,,女,,,Galgame,Galgame,てんぷれっ!!,恋因天赐!!,2018,Galgame,"[{""t"":""てんぷれっ!!"",""cn"":""恋因天赐!!"",""ty"":""Galgame"",""y"":2018,""pop"":168},{""t"":""てんぷれっ!!"",""cn"":""恋因天赐!!"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",お母さん系だだ甘世話焼き幼馴染おねえちゃん。 とにかく主人公のことが大好きで甘やかしてしまう。 家事は完璧だし、学園でも理想のお姉さまとして人気だが、 主人公にだけ接触過多で過保護なのが玉に瑕。,168,0,168,24,,https://lain.bgm.tv/pic/crt/l/ed/4f/59907_crt_H6EHm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/4f/59907_crt_H6EHm.jpg,https://t.vndb.org/ch/38/80538.jpg,,Pink Odango Waist Length+ Wavy Straight Teen Slim Pale School Uniform Cooking,,https://bgm.tv/character/59907,https://vndb.org/c66909,59907
bgm-bgm34784,vndb,6,2,,里见小玉,里見 こだま,Satomi Kodama,,女,A,,Galgame,Galgame,それは舞い散る桜のように,,2002,Galgame,"[{""t"":""それは舞い散る桜のように"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":139},{""t"":""それは舞い散る桜のように"",""cn"":""繁花落舞恋如樱"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""それは舞い散る桜のように-Re:BIRTH-"",""cn"":""繁花落舞恋如樱-Re:BIRTH-"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",桜坂学園の3年生。 舞人にからかわれて遊ばれてしまう隙だらけの先輩。 童顔と背の低さと押しの弱さのせいで、年上っぽい言動を見せようとしてもうまくいかない。 文学部所属で、将来の夢は児童文学作家。 生真面目で説教癖がある。,139,0,139,15,,https://lain.bgm.tv/pic/crt/l/6b/b9/34784_crt_9kLZG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/b9/34784_crt_9kLZG.jpg,https://t.vndb.org/ch/67/10567.jpg,,Blue Antenna Shoulder-length Teen Slim Pale School Uniform Blowjob Violet Necktie,,https://bgm.tv/character/34784,https://vndb.org/c9671,34784
vndb-c103276,vndb,6,2,,,マヤ・エルベット,Maya Elbeth,,女,B,,Galgame,Galgame,-HAPPY SAIN† SHEOL- ハッピーセイント・シェオル,,2022,Galgame,,俺と同期のカワイイ女の子。 いつも悲しそうな眼をしている。 神殿の生活に馴染めないことを気にしているらしいが、 それ以上に俺に話せない何かの事情があるらしい。 CV 木村咲良(ハピマヤ),132,0,132,2,,https://lain.bgm.tv/pic/crt/l/c2/a3/106703_crt_rejRy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/a3/106703_crt_rejRy.jpg,https://t.vndb.org/ch/74/158774.jpg,,Pink Twin Tails Shoulder-length Teen Slim Pale Orphan Virgin Sex Amber Cross Necklace,,https://bgm.tv/character/106703,https://vndb.org/c103276,106703
