id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al129839,anilist,10,9,,特媞安,テティア,Tetia,特缇雅,女,,,动画|漫画,动画,とんがり帽子のアトリエ,尖帽子的魔法工房,2026,动画,"[{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""动画"",""y"":2026,""pop"":224593},{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""漫画"",""y"":2016,""pop"":82499},{""t"":""とんがり帽子のアトリエ 第2期"",""cn"":"""",""ty"":""动画"",""y"":"""",""pop"":33964},{""t"":""とんがり帽子のキッチン"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":4425},{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""动画"",""y"":2026,""pop"":0}]",奇弗利的弟子之一。性格活泼开朗。,753,753,0,35,,https://lain.bgm.tv/pic/crt/l/e2/bb/61337_crt_fgFpd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/bb/61337_crt_fgFpd.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b129839-7KP7lqLC7ZdW.png|https://s4.anilist.co/file/anilistcdn/character/large/b129839-7KP7lqLC7ZdW.png,,,https://anilist.co/character/129839,https://bgm.tv/character/61337,,61337
al140382,anilist,10,9,1996,李恩泰,이은태,Eun-Tae Lee,Vasco,男,,17-18,动画|漫画,动画,외모지상주의,,2022,动画,"[{""t"":""외모지상주의"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":50049},{""t"":""외모지상주의"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":45766}]",好きなもの : ココア、バーンナックル 嫌いなもの : 不正義、悪党,692,692,0,0,,https://lain.bgm.tv/pic/crt/l/35/58/141880_crt_DzHKD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/58/141880_crt_DzHKD.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b140382-xGPRVRMFyRJp.png|https://s4.anilist.co/file/anilistcdn/character/large/b140382-xGPRVRMFyRJp.png,,,https://anilist.co/character/140382,https://bgm.tv/character/141880,,141880
bgm-bgm46677,vndb,10,9,,,広瀬 紗奈,Hirose Sana,,女,AB,,Galgame,Galgame,リリウム×トライアングル,,2014,Galgame,"[{""t"":""リリウム×トライアングル"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":555},{""t"":""リリウム×トライアングル"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",優奈の妹。 普段の言動はおとなしくて、やや人見知り気味。 しかし表に出すのが苦手なだけで、内心では意外と感情的だったりする。 意外と行動力があったり、時々小悪魔的な一面も。 ベタベタと構ってくる優奈のことは鬱陶しいからと邪険に扱うものの、本当は大好き。 それを伝えることは、なかなかしないけれど。 ハルカに対しては、最初こそそれなりに警戒する部分があったものの、一度迫られて以降は彼女に興味津々で、いわゆる一目惚れしてしまった状態。,555,0,555,6,,https://lain.bgm.tv/pic/crt/l/86/f9/46677_crt_yWZ3p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/86/f9/46677_crt_yWZ3p.jpg,https://t.vndb.org/ch/48/94848.jpg,,Ahoge Shoulder-length Teen Slim Pale School Uniform Blue Necktie Miniskirt Pantyhose,,https://bgm.tv/character/46677,https://vndb.org/c19535,46677
al186587,anilist,10,9,,同期酱,同期ちゃん,Douki-chan,,女,A,,动画|漫画,动画,がんばれ同期ちゃん,加油！同期酱,2021,动画,"[{""t"":""がんばれ同期ちゃん"",""cn"":""加油！同期酱"",""ty"":""动画"",""y"":2021,""pop"":43719},{""t"":""がんばれ同期ちゃん"",""cn"":""加油！同期酱"",""ty"":""漫画"",""y"":2020,""pop"":11119},{""t"":""がんばれ同期ちゃん Special"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":6452},{""t"":""同期とたわわ"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1633},{""t"":""がんばれ同期ちゃん"",""cn"":""加油！同期酱"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""がんばれ同期ちゃん"",""cn"":""加油！同期酱"",""ty"":""漫画"",""y"":2021,""pop"":0}]",東京の企業に勤めるOL。真面目で仕事ができ、社内でも期待のホープ。が、恋愛することに関しては不慣れで、思いを寄せる同期くんに対してどうアプローチすればよいかわからず日々悩む。,323,323,0,75,,https://lain.bgm.tv/pic/crt/l/b4/d3/100525_crt_6N0NX.jpg?r=1630933963,https://lain.bgm.tv/r/400/pic/crt/l/b4/d3/100525_crt_6N0NX.jpg?r=1630933963,https://s4.anilist.co/file/anilistcdn/character/medium/b186587-3R4tV5tzo6kO.png|https://s4.anilist.co/file/anilistcdn/character/large/b186587-3R4tV5tzo6kO.png,,,https://anilist.co/character/186587,https://bgm.tv/character/100525,,100525
vndb-c130209,vndb,10,9,,八云雪路,八雲 雪路,Yakumo Yukiji,,女,O,,Galgame,Galgame,√ after and another,,2007,Galgame,,八雲はまじの妹。 お兄ちゃん大好きっ娘であるため、はまじが心を寄せる琢磨を毛嫌いしている。,253,0,253,5,,https://lain.bgm.tv/pic/crt/l/8b/f3/31622_crt_c8Q2u.jpg?r=1428221252,https://lain.bgm.tv/r/400/pic/crt/l/8b/f3/31622_crt_c8Q2u.jpg?r=1428221252,https://t.vndb.org/ch/18/163618.jpg,,Antenna Waist Length+ Wavy Brown Teen Slim Pale School Uniform Necktie Miniskirt,,https://bgm.tv/character/31622,https://vndb.org/c130209,31622
bgm-bgm137043,vndb,10,9,,,三枝 和樹,Saegusa Kazuki,,男,B,,Galgame,Galgame,ひとつ飛ばし恋愛,,2013,Galgame,"[{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241},{""t"":""ひとつ飛ばし恋愛"",""cn"":""间接之恋"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",The main protagonist of the story which starts rolling after he returns to his hometown after 3 years.,241,0,241,1,,https://lain.bgm.tv/pic/crt/l/67/ef/137043_crt_86wWe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/ef/137043_crt_86wWe.jpg,https://t.vndb.org/ch/07/83807.jpg,,Brown Short Teen Slim Pale School Uniform Proactive Cunnilingus Sixty-nine Virgin Sex,,https://bgm.tv/character/137043,https://vndb.org/c12489,137043
bgm-bgm5115,vndb,10,9,,姬川琴音,姫川 琴音,Himekawa Kotone,,女,B,,动画|Galgame,Galgame,ToHeart,,1999,Galgame,"[{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":176},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":155},{""t"":""アルルゥとあそぼ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":19},{""t"":""初音のないしょ!!"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":12},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":0},{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",ひとつ年下の１５歳。入学早々奇妙な現象を巻き起こし、周囲に避けられているかわいそうな少女。 口数が少なく、他人とはあまり関わろうとしない。 どうにか力になろうとする主人公に、少しずつ心を開き始めるが…,176,0,176,10,,https://lain.bgm.tv/pic/crt/l/0b/38/5115_crt_oab49.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0b/38/5115_crt_oab49.jpg,https://t.vndb.org/ch/28/172628.jpg,,Violet Long Wavy Teen Slim Pale Standing Sex Virgin Sex Red Sport Bloomers,,https://bgm.tv/character/5115,https://vndb.org/c5882,5115
vndb-c96465,vndb,10,9,,,,Lioji Shinen,,男,,,Galgame,Galgame,Dark Nights,,2019,Galgame,,He is one of the heroine’s childhood friends. So far they always have been in the same class and school. He is the class president and member of many other clubs.,155,0,155,0,,https://t.vndb.org/ch/34/148834.jpg,https://t.vndb.org/ch/34/148834.jpg,,#2e2f43 #86828e #dacbca #bfb6bd #e5dedb #f0efef,Black Short Teen Slim Pale School Uniform Hard Worker Blue Dress Necktie,,,https://vndb.org/c96465,
vndb-c6588,vndb,10,9,,本条寺明,本条寺　あきら,Honjouji Akira,,女,,,Galgame,Galgame,Viper-V16,VIPER: V16,1995,Galgame,"[{""t"":""Viper-V16"",""cn"":""VIPER: V16"",""ty"":""Galgame"",""y"":1995,""pop"":132},{""t"":""Viper-GTB ~Rise After~"",""cn"":""VIPER GTB: RISE AFTER"",""ty"":""Galgame"",""y"":1999,""pop"":26},{""t"":""VIPER-GT1～あきらくんといっしょ～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":19},{""t"":""タイピングVIPER"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":6}]","Akira, Anne Mitter's charismatic red-headed waitress, is the heroine of the Rise series. Strong-willed, compassionate and an expert of martial arts - third grade mastery in judo and fourth grade mastery in both karate and aikido - Akira doe…",132,0,132,2,,https://lain.bgm.tv/pic/crt/l/ba/82/27012_crt_SJFYp.jpg?r=1411597602,https://lain.bgm.tv/r/400/pic/crt/l/ba/82/27012_crt_SJFYp.jpg?r=1411597602,https://t.vndb.org/ch/43/6743.jpg,,Red Ponytail Red Waitstaff Martial Arts Honorable Collar Boobjob Kind Chain Jewellery,,https://bgm.tv/character/27012,https://vndb.org/c6588,27012
bgm-bgm87237,bangumi,10,9,,长濑麻奈,長瀬麻奈,MANA NAGASE,,其他,,,动画|漫画|游戏,游戏,IDOLY PRIDE,偶像荣耀,2021,游戏,"[{""t"":""IDOLY PRIDE"",""cn"":""偶像荣耀"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""IDOLY PRIDE"",""cn"":""偶像荣耀"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""IDOLY PRIDE Beginning of Lodestar"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""IDOLY PRIDE Stage of Asterism"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""First Step"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":0}]",デビュー後瞬く間に人気を集め、「星降る奇跡」と呼ばれるようになった少女。歌唱力・パフォーマンス力ともに優れたアイドルで、特にライブにかける情熱には目を見張るものがある。,127,0,0,127,,https://lain.bgm.tv/pic/crt/l/f2/8d/87237_crt_GonUz.jpg?r=1640385058,https://lain.bgm.tv/r/400/pic/crt/l/f2/8d/87237_crt_GonUz.jpg?r=1640385058,,,,,https://bgm.tv/character/87237,,87237
vndb-c1410,vndb,10,9,,,名凪 星華,Nanagi Seika,,女,,,Galgame,Galgame,コンチェルトノート,,2008,Galgame,"[{""t"":""コンチェルトノート"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":101},{""t"":""黄昏の先にのぼる明日 -あっぷりけFanDisc-"",""cn"":""黄昏的前方~面向明天~"",""ty"":""Galgame"",""y"":2012,""pop"":58}]",学生や教師からも信任が厚い学園の生徒会長。 艶のある長い黒髪とスタイルは着物が似合いそうだが、愛用しているのはジャージにスパッツ。 1年のほとんどをそれで過ごす。 オシャレよりも鉄拳制裁が優先される姐御は、非常に男らしいと女学生からの人気は高い。 神凪莉都と犬猿の仲なのは周知の事実。顔を合わせればすぐに棘のあるやり取りが始まるが、その一方でお互いの能力などは認めている。,101,0,101,3,,https://lain.bgm.tv/pic/crt/l/3c/27/31062_crt_m30hg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3c/27/31062_crt_m30hg.jpg,https://t.vndb.org/ch/57/15957.jpg,,Black Hime Cut Waist Length+ Teen Slim Pale School Uniform Trousers Fighting Missionary,,https://bgm.tv/character/31062,https://vndb.org/c1410,31062
vndb-c2125,vndb,10,9,,,麻生 華澄,Asou Kasumi,,女,A,,Galgame,Galgame,ときめきメモリアル2,,1999,Galgame,"[{""t"":""ときめきメモリアル2"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":86},{""t"":""ときめきメモリアル2 Substories Dancing Summer Vacation"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":2},{""t"":""ときめきメモリアル2 Substories Leaping School Festival"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":1},{""t"":""ときめきメモリアル2 Substories Memories Ringing On"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":0}]","Childhood friend of the protagonist and Hikari Hinomoto, she's their big sister figure. Five years older than the protagonist and the rest of the main heroines, she's an university student, and later becomes the protagonist's homeroom teach…",86,0,86,0,,https://t.vndb.org/ch/96/75296.jpg,https://t.vndb.org/ch/96/75296.jpg,,#a478a2 #faa9c3 #4a6160 #fceef4 #cccfce #fefefe,Green Brown Driving Childhood Friend Teacher,,,https://vndb.org/c2125,
vndb-c146534,vndb,10,9,,,風見 鈴香,Kazami Suzuka,運送屋さん,女,B,,Galgame,Galgame,こみっくパーティー,,1999,Galgame,"[{""t"":""こみっくパーティー"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":84},{""t"":""猪名川でいこう!!"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":6}]","Delivery driver for ""Penguin Bin,"" a shipping company that is also ComiPa's designed carrier. Due to her job, she has become friends with Minami, one of the event staff members.",84,0,84,0,,https://t.vndb.org/ch/53/171953.jpg,https://t.vndb.org/ch/53/171953.jpg,,#863241 #ad8a85 #e1c5b2 #f1e4d2 #f6f3f0 #ffffff,Blue Wavy Short Slim Pale Uniform Hard Worker Blue Young-adult Friendly,,,https://vndb.org/c146534,
