id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c70166,vndb,12,30,,,三輪坂 真言美,Miwasaka Manami,Mana,女,A,,Galgame,Galgame,夜が来る！-Square of the MOON-,夜来了,2001,Galgame,,"A first-year at the academy. A talented performer, she joined as the sixth Firefolk. She’s highly attuned to trends on top of being a fan of tokusatsu and anime. Prone to strong emotions, it’s always easy to tell what she’s thinking.",77,0,77,0,,https://t.vndb.org/ch/37/84637.jpg,https://t.vndb.org/ch/37/84637.jpg,,#d29ea6 #2d2d3d #8b7574 #dad3d0 #eeeff1 #ffffff,Black Long Teen Slim Pale School Uniform Magician Hero Missionary Blowjob,,,https://vndb.org/c70166,
vndb-c79565,vndb,12,30,,,浅葱 春風,Azaki Harukaze,,女,,,Galgame,Galgame,イイナリ妻色 ～止まらない腰使い～,,2019,Galgame,,A social worker who has been in a sexless marriage with her husband - who is 3 years old than her and works at the same office - for 2 years now.,64,0,64,0,,https://t.vndb.org/ch/77/96377.jpg,https://t.vndb.org/ch/77/96377.jpg,,#97243e #b58686 #e7c7b8 #f9edd8 #ffffff,Brown Pale Blowjob Violet Adult Skirt Wife Arrogant Coworker Social Worker,,,https://vndb.org/c79565,
bgm-bgm376,bangumi,12,30,,俄罗斯,ロシア,Ivan Buraginsuki,伊凡・布拉金斯基 / 万尼亚,其他,,,动画|漫画,动画,ヘタリア Axis Powers 第2期,黑塔利亚 第2期,2009,动画,"[{""t"":""ヘタリア Axis Powers 第2期"",""cn"":""黑塔利亚 第2期"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ヘタリア World Series 第3期"",""cn"":""黑塔利亚 第3期"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ヘタリア Axis Powers"",""cn"":""黑塔利亚"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""ヘタリア キャラクターCD Vol.7 ロシア"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""ヘタリア Axis Powers DVD Vol.4 初回限定版特典 非売品ボーカルCD"",""cn"":"""",""ty"":""音乐"",""y"":2009,""pop"":0},{""t"":""アニメ「 ヘタリア Axis Powers 」  まるかいてベスト"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",有着饱受欺凌童年的北方巨国。做什么都离不了伏特加，甚至连燃料都是。意图南进却事事遭到英吉利阻挠，因此着实很想揍他一顿。 可能是由于每年都会来袭的冬将军的缘故而很讨厌雪，但一逢战斗，严寒却也会成为他最好的同盟。 一眼瞧上去会觉得他豁达开朗，拥有乡下青年式的纯真，但从另一角度而言，这意味着他同时具备孩子般的残酷。相较其他国家，俄罗斯的历史里，存在着更多令人胆寒的阴冷画面。,56,0,0,56,,https://lain.bgm.tv/pic/crt/l/14/29/376_yRR30.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/29/376_yRR30.jpg,,,,,https://bgm.tv/character/376,,376
bgm-bgm19052,vndb,12,30,,,橘 柑子,Tachibana Kanko,,女,A,,Galgame,Galgame,第2回妹選抜☆総選挙 ～366人目の妹いちゃラブ後日談～,,2012,Galgame,"[{""t"":""第2回妹選抜☆総選挙 ～366人目の妹いちゃラブ後日談～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":56},{""t"":""第2回妹選抜☆総選挙 〜365人の妹いちゃラブ後日談〜"",""cn"":""第二回妹选拔总选举"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",新闻部员。直率，在异常的新闻部员中却能写出寻常新闻的贵重人才。 最喜欢哥哥。 因为能以读者视线写出纯粹地喜欢哥哥的文章，所以被委任为『ドキッ！お兄ちゃんだらけの今日の生着替え』的主笔。 因为写真部和谍报部的偷拍能力实在太高，所以烦恼自己没有偷拍哥哥换衣服的能力。 「推、推倒……这可是超级独家新闻！」,56,0,56,2,,https://lain.bgm.tv/pic/crt/l/e6/3c/19052_crt_o8m84.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e6/3c/19052_crt_o8m84.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/1b/%E6%A9%98%E6%9F%91%E5%AD%90.jpg|https://t.vndb.org/ch/31/40631.jpg,,Violet Short School Uniform Virgin Sex Violet High School Student Sitting Sex Incest Younger Sister Older Sister,,https://bgm.tv/character/19052,https://vndb.org/c33844,19052
vndb-c86050,vndb,12,30,,,南 大和,Minami Yamato,,男,B,,Galgame,Galgame,ずっとつくしてあげるの！,,2012,Galgame,,,41,0,41,0,,https://t.vndb.org/ch/86/104486.jpg,https://t.vndb.org/ch/86/104486.jpg,,#8f7b69 #61564d #423930 #beaa9c #dbd0c8 #f4f3ef,Blond Short Teen Slim Pale School Uniform Shirt Idiot Grandson Childhood Friend,,,https://vndb.org/c86050,
bgm-bgm38187,vndb,12,30,,蜂屋铁,蜂屋 鉄,Hachiya Tetsu,,男,A,,动画|Galgame,Galgame,プリンス・オブ・ストライド,,2015,Galgame,"[{""t"":""プリンス・オブ・ストライド"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":30},{""t"":""プリンス・オブ・ストライド"",""cn"":""疾走王子"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""プリンス・オブ・ストライド オルタナティブ"",""cn"":""疾走王子 Alternative"",""ty"":""动画"",""y"":2016,""pop"":0}]",３バカこと姫宮の子分。私服の姫宮を男と知らず一目惚れしてしまい、そのことで弱みを握られ、子分になった。口数が多く、言葉選びも突飛でけっこううるさい。,30,0,30,1,,https://lain.bgm.tv/pic/crt/l/20/84/38187_crt_yjwwt.jpg?r=1452742681,https://lain.bgm.tv/r/400/pic/crt/l/20/84/38187_crt_yjwwt.jpg?r=1452742681,https://t.vndb.org/ch/85/51685.jpg,,Violet Short Brown Teen Pale T-shirt Shorts Sports Shoes Boku Friendly,,https://bgm.tv/character/38187,https://vndb.org/c43027,38187
bgm-bgm66536,vndb,12,30,,,野々村 たえ子,Nonomura Taeko,,女,,,Galgame,Galgame,闇鍋Aries～明日への挑戦状～,,2000,Galgame,"[{""t"":""闇鍋Aries～明日への挑戦状～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":25},{""t"":""Aries -アリエス-"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":8},{""t"":""うたう絵本1・2・3 ハイ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":4},{""t"":""Aries -アリエス-"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":0}]",父親は蒸発し母親とは死別という境遇ながら、常に明るくプラス思考な頑張り屋で、人に親切をするのが好き。生活のためにいろいろなバイトを渡り歩いているうち、それが趣味のようになってしまった。だがある日蒸発していた父親が現れ……。焼きそばパンがすき。弱点はカエル。,25,0,25,1,,https://lain.bgm.tv/pic/crt/l/57/17/66536_crt_GJEVc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/57/17/66536_crt_GJEVc.jpg,https://t.vndb.org/ch/89/74589.jpg,,Black Ahoge Waist Length+ Slim Pale School Uniform Hard Worker Orphan Cooking Missionary,,https://bgm.tv/character/66536,https://vndb.org/c55068,66536
bgm-bgm112480,bangumi,12,30,,夜鹰纯,夜鷹純,Yodaka Jun,,其他,A,,动画|漫画,漫画,メダリスト,金牌得主,2020,漫画,"[{""t"":""メダリスト"",""cn"":""金牌得主"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""メダリスト"",""cn"":""金牌得主"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""メダリスト 第2期"",""cn"":""金牌得主 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""劇場版 メダリスト"",""cn"":""剧场版 金牌得主"",""ty"":""动画"",""y"":2027,""pop"":0}]",前男子花滑选手。摘得奥林匹克运动会的金牌后、便在风华正茂的20岁时选择了退役。,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/44/e2/112480_crt_4pbzg.jpg?r=1735227178,https://lain.bgm.tv/r/400/pic/crt/l/44/e2/112480_crt_4pbzg.jpg?r=1735227178,,,,,https://bgm.tv/character/112480,,112480
bgm-bgm73957,bangumi,12,30,,水守梦莉,水守ゆめ莉,Mizumori Yumeri,,其他,A,,动画,动画,推しが武道館いってくれたら死ぬ,神推偶像登上武道馆我就死而无憾,2020,动画,"[{""t"":""推しが武道館いってくれたら死ぬ"",""cn"":""神推偶像登上武道馆我就死而无憾"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""舞台「推しが武道館いってくれたら死ぬ」"",""cn"":""神推登上武道馆我就死而无憾"",""ty"":""其他"",""y"":2026,""pop"":0}]",メンカラーはパープル。 おっとりした性格。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/fd/19/73957_crt_cE21I.jpg?r=1581792883,https://lain.bgm.tv/r/400/pic/crt/l/fd/19/73957_crt_cE21I.jpg?r=1581792883,,,,,https://bgm.tv/character/73957,,73957
bgm-bgm164199,bangumi,12,30,,冬贺萩大,冬賀萩大,Tōga Shūdai,,其他,,,动画|漫画,动画,花は咲く、修羅の如く,群花绽放，彷如修罗,2025,动画,"[{""t"":""花は咲く、修羅の如く"",""cn"":""群花绽放，彷如修罗"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""花は咲く、修羅の如く"",""cn"":""群花绽放，彷如修罗"",""ty"":""漫画"",""y"":2022,""pop"":0}]",李之丘高中一年级生。国中开始就在广播社制作影像作品或广播作品，对于制作声音有强烈坚持。不会随波逐流，顺从自己的本意行动。 [简介原文] すももが丘高校一年生。 中学から放送部で映像作品やラジオ作品を制作しており、音作りには強いこだわりを持つ。 周りに流されず、自分の本心に従って行動する。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/a7/7b/164199_crt_7ySuR.jpg?r=1726055141,https://lain.bgm.tv/r/400/pic/crt/l/a7/7b/164199_crt_7ySuR.jpg?r=1726055141,,,,,https://bgm.tv/character/164199,,164199
bgm-bgm6070,bangumi,12,30,,千仓名央,千倉名央,Chikura Nao,,其他,A,,动画|漫画,动画,初恋限定。,初恋限定。,2009,动画,"[{""t"":""初恋限定。"",""cn"":""初恋限定。"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""初恋限定。"",""cn"":""初恋限定。"",""ty"":""漫画"",""y"":2008,""pop"":0}]",誰にも優しく控えめな少女。あゆみ達グループの癒し担当的な存在。 美術室の壁に掛けられた絵に、ずっと心を惹かれていた。 ある日、絵の描き手であるOB・連城由紀人が美術室を訪れたことから、 名央は彼と共に絵を描いて過ごすようになる。そして、やがて憧れは恋へと変わっていく。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/a4/df/6070_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/df/6070_crt_anidb.jpg,,,,,https://bgm.tv/character/6070,,6070
bgm-bgm9332,bangumi,12,30,,日比野文,日比野文,Hibino Fumi,,其他,,,动画|漫画,动画,ハヤテのごとく!!,旋风管家 第二季,2009,动画,"[{""t"":""ハヤテのごとく!!"",""cn"":""旋风管家 第二季"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ハヤテのごとく!"",""cn"":""旋风管家"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""ハヤテのごとく! Cuties"",""cn"":""旋风管家 Cuties"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ハヤテのごとく! CAN'T TAKE MY EYES OFF YOU"",""cn"":""旋风管家 CAN'T TAKE MY EYES OFF YOU"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ハヤテのごとく! Cuties 第5巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/6f/c3/9332_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/c3/9332_crt_anidb.jpg,,,,,https://bgm.tv/character/9332,,9332
bgm-bgm70386,bangumi,12,30,,玛奈雅·玛塔华拉·哈特,マナイア・マタワウラ・ハト,,マナ（Mana）,其他,,,动画,动画,連盟空軍航空魔法音楽隊 ルミナスウィッチーズ,联盟空军航空魔法音乐队 光辉魔女,2022,动画,"[{""t"":""連盟空軍航空魔法音楽隊 ルミナスウィッチーズ"",""cn"":""联盟空军航空魔法音乐队 光辉魔女"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""WONDERFUL WORLD"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""TVアニメ「ルミナスウィッチーズ」キャラクターソングCD 3"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""わたしとみんなのうた"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""Flying Skyhigh"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""My Shining Light"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",よく食べてよく眠りよく育ちつつあるニューゼーラント空軍屈指の元気娘。 体を動かすことが大好きで、ヒマと場所を見つけてはよく踊っている。 使い魔のキーウィは気まぐれな性格なため本来ウィッチの使い魔には向かないといわれているが、「キューちゃん♥️」と名付けてとても可愛がっている。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/4a/40/70386_crt_FcHVv.jpg?r=1595346152,https://lain.bgm.tv/r/400/pic/crt/l/4a/40/70386_crt_FcHVv.jpg?r=1595346152,,,,,https://bgm.tv/character/70386,,70386
al153900,anilist,12,30,,松村,松村,Matsumura,,男,,20,动画|漫画,动画,ドロヘドロ,异兽魔都,2020,动画,"[{""t"":""ドロヘドロ"",""cn"":""异兽魔都"",""ty"":""动画"",""y"":2020,""pop"":190420},{""t"":""ドロヘドロ"",""cn"":""异兽魔都"",""ty"":""漫画"",""y"":2000,""pop"":88381}]",,4,4,0,0,,https://lain.bgm.tv/pic/crt/l/8d/13/62560_crt_2IWHz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8d/13/62560_crt_2IWHz.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b153900-xkxJEO91rdaV.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b153900-xkxJEO91rdaV.jpg,,,https://anilist.co/character/153900,https://bgm.tv/character/62560,,62560
bgm-bgm131396,bangumi,12,30,,,铅玻璃,,,其他,,,游戏,游戏,重返未来：1999,,2023,游戏,,“您好，能扶我一下吗？到那边就好，谢谢您。” 战争的阴影被美景隔绝在外侧，中立国里的人们依然安居乐业。马勒拉斯玻璃工厂的女主人有了身孕，这里的每个人都为她高兴。 这对夫妇得人爱戴，工人与他们的友邻都为这腹中的孩子送上了祝福，诚心诚意。 “这会是个如玻璃般漂亮的孩子。”林中来的客人说。 “这会是个拥有玻璃般清澈、善良之心的孩子。”来自河畔的客人说。 “这会是个声音如玻璃般透亮柔和的孩子。”来自矿井深处的客人说。 “这会是我们的孩子，她会有你这样美丽的绿眼睛，和我一般健康的身体。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/34/59/131396_crt_R43Fk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/59/131396_crt_R43Fk.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/3e/%E8%B5%A0%E4%B8%8E%E5%8B%87%E6%95%A2%E8%80%85%E7%9A%84%E8%8A%B1%E6%9D%9F.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220624113230|https://storage.moegirl.org.cn/moegirl/commons/3/3e/%E8%B5%A0%E4%B8%8E%E5%8B%87%E6%95%A2%E8%80%85%E7%9A%84%E8%8A%B1%E6%9D%9F.png,,图源:moegirl,,https://bgm.tv/character/131396,,131396
bgm-bgm85694,bangumi,12,30,,,アレッタ,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,バレエのようなダンスを踊ることで、魔法を生み出す踊り子の少女。姉に憧れてダンスをするようになった。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/1f/24/85694_crt_6SGHz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/24/85694_crt_6SGHz.jpg,,,,,https://bgm.tv/character/85694,,85694
