id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c43101,vndb,6,20,,,リック・スヴェン,Rick Sven,,男,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,,597,0,597,0,,https://t.vndb.org/ch/59/51759.jpg,https://t.vndb.org/ch/59/51759.jpg,,#1f2952 #091c85 #0e0f20 #9997d6 #626590 #483731,Short Moustache Brown Pale Blue Death Mecha Pilot Pressure Suit,,,https://vndb.org/c43101,
al780,anilist,6,20,,,ロード・キャメロット,Road Kamelot,,女,B,,动画|漫画,动画,ディー・グレイマン,,2006,动画,"[{""t"":""ディー・グレイマン"",""cn"":"""",""ty"":""动画"",""y"":2006,""pop"":117180},{""t"":""ディー・グレイマン"",""cn"":"""",""ty"":""漫画"",""y"":2004,""pop"":42535},{""t"":""ディー・グレイマン ハロー"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":37297}]","148 cm (4'10"") Road Kamelot is the first Noah introduced in the D. Gray-man series, appearing to [Allen](//anilist.co/character/139/Walker-Allen), [Lenalee](//anilist.co/character/141/Lee-Lenalee), and [Miranda](//anilist.co/character/857/L…",374,374,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b780-QGegNJEufooQ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b780-QGegNJEufooQ.jpg,,,,https://anilist.co/character/780,,,
bgm-bgm17294,vndb,6,20,,,小野田 千代美,Onoda Chiyomi,,女,B,,Galgame,Galgame,ときめきメモリアル Girl’s Side 2nd Kiss,,2006,Galgame,"[{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss タイピング"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",真面目で努力家。小柄。焦って早口で捲くし立てることも。絵がとても下手で、芸術科目の点数も他の科目より20～30点ぐらい低い。 世話焼きで主人公にも色々と親切であり、主人公が間違ってる時はしっかりと説教したりも。 可愛い動物のマスコット、フィギュア、ぬいぐるみなどに目がなく、沢山集めている。生徒会執行部に所属しており、規則を真面目に厳守しようとしているが、少々ぬけた所がある。弟がおり、仲がいい様子。チョビと呼ばれると怒る。氷上と仲良くしているとライバルになることも。,366,0,366,3,,https://t.vndb.org/ch/34/1334.jpg,https://t.vndb.org/ch/34/1334.jpg,,#7c93a8 #a2cedd #4d526f #e0bdbe #e8ded9 #f7f5f0,Violet Ponytail Short Teen Blue Glasses Skirt Friendly Rival Student Council Member,,https://bgm.tv/character/17294,https://vndb.org/c1290,17294
vndb-c64864,vndb,6,20,,,,Avery Grey,,,,,Galgame,Galgame,Hustle Cat,,2016,Galgame,,"Avery is known for having a very messy apartment, but is dependable, just not with cleaning.",348,0,348,0,,https://t.vndb.org/ch/92/77992.jpg,https://t.vndb.org/ch/92/77992.jpg,,#bbac8c #7f7469 #413e3c #d5d2c9 #1e1e1d,Shoulder-length Short Slim Pale Trousers Magician Cooking Fighting Violet Young-adult,,,https://vndb.org/c64864,
bgm-bgm156960,vndb,6,20,,滨崎遥,Haruka Hamasaki,Haruka Hamasaki,Magistrate of Mammaries,女,,,Galgame,Galgame,Lessons in Love,,2022,Galgame,"[{""t"":""Lessons in Love"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":342},{""t"":""Lessons in Love"",""cn"":""恋爱课程"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",咖啡店Koi Cafe的店主，Rin和Molly的上司。,342,0,342,0,,https://t.vndb.org/ch/92/109192.jpg,https://t.vndb.org/ch/92/109192.jpg,,#df99a9 #f6b9be #232f2d #fbe6e0 #ffffff,Pink Wavy Short Pale Doggy Style Violet Shirt Friendly Low Self-esteem Wife,,https://bgm.tv/character/156960,https://vndb.org/c89293,156960
vndb-c68613,vndb,6,20,,,,Hamasaki Natsumi,Li'l bro / Micheal Helps / Mr. Perfect,男,AB,,Galgame,Galgame,Camp Buddy,,2018,Galgame,"[{""t"":""Camp Buddy"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":336},{""t"":""Camp Buddy: Scoutmaster Season"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":73}]","Natsumi is seen as a role model among the campers due to his responsible and hardworking nature. However, he is pressured with the high expectations built around him.",336,0,336,0,,https://t.vndb.org/ch/00/104200.jpg,https://t.vndb.org/ch/00/104200.jpg,,#dcb994 #a7947f #3d5447 #d2cecd #ffffff,Black Blue Teen Slim Uniform Trousers Proactive Blowjob Sixty-nine Virgin Sex,,,https://vndb.org/c68613,
vndb-c36386,vndb,6,20,,,白取 英治郎,Shiratori Eijirou,Master (by Tokiya) / 師匠,男,AB,,Galgame,Galgame,妹のおかげでモテすぎてヤバい。,,2013,Galgame,,,324,0,324,0,,https://t.vndb.org/ch/48/56448.jpg,https://t.vndb.org/ch/48/56448.jpg,,#d1c3bc #efe9e0 #999291 #313132 #f6f5f3 #ffffff,White Short Pale School Uniform Red Keikogi Necktie Hakama Friendly Full Brother,,,https://vndb.org/c36386,
al1241,anilist,6,20,,,幸田実果子,Mikako Kouda,Mika-chan,女,,36,动画|漫画,动画,パラダイス・キス,,2005,动画,"[{""t"":""パラダイス・キス"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":63074},{""t"":""パラダイス・キス"",""cn"":"""",""ty"":""漫画"",""y"":1999,""pop"":22539},{""t"":""ご近所物語"",""cn"":"""",""ty"":""动画"",""y"":1995,""pop"":12305},{""t"":""ご近所物語"",""cn"":"""",""ty"":""漫画"",""y"":1995,""pop"":6905},{""t"":""ご近所物語 (1996)"",""cn"":"""",""ty"":""动画"",""y"":1996,""pop"":1963}]","In Gokinjo A high school girl who goes to Yazawa Gakuen (or Yazagaku), a special school of art. She dreams of becoming a fashion designer. It should be noted that Mikako is a main character of Gokinjo Monogatari.",300,300,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b1241-X8UEE94wYVjY.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1241-X8UEE94wYVjY.jpg,,,,https://anilist.co/character/1241,,,
vndb-c64130,vndb,6,20,,,出口 司郎,Deguchi Shirou,Mr. Exit / Mr. エグジット,男,A,,Galgame,Galgame,俺達の世界わ終っている。,,2017,Galgame,,"Cooking, muscle training, espresso making curry, roasting coffee, fighting manager of Cafe EXIT A man who works as the manager of Cafe EXIT in the New World.",259,0,259,0,,https://t.vndb.org/ch/77/77177.jpg,https://t.vndb.org/ch/77/77177.jpg,,#0a1a24 #5c6165 #afa8a0 #ded4c6 #ffffff,Black Short Pale Trousers Dress Shoes Villain Cooking Fighting Grey Adult,,,https://vndb.org/c64130,
al126248,anilist,6,20,,六弥凪,六弥ナギ,Nagi Rokuya,,男,,19,动画|Galgame,动画,アイドリッシュセブン,,2018,动画,"[{""t"":""アイドリッシュセブン"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":25729},{""t"":""アイドリッシュセブン Second BEAT!"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":11544},{""t"":""アイドリッシュセブン Third BEAT!"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":7988},{""t"":""アイドリッシュセブン Third BEAT! 第2クール"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":5415},{""t"":""アイドリッシュセブンVibrato"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":5333},{""t"":""アイドリッシュセブン LIVE 4bit BEYOND THE PERiOD DAY 1"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":1667}]",IDOLiSH7のメンバー。 好きなもの：女性 嫌いなもの：深夜アニメを邪魔する速報 北欧系のハーフ。上品な物腰だが、甘い言葉ですぐ女性を口説く。母親が日本人だった影響もあり、日本のアニメに大きな愛を注いでいる。幼いころは容姿や性格のせいで友達がいなかったため、メンバーのことが大好き。,259,259,0,8,,https://s4.anilist.co/file/anilistcdn/character/large/b126248-TQtG2jVaVvdb.png,https://s4.anilist.co/file/anilistcdn/character/medium/b126248-TQtG2jVaVvdb.png,,,,https://anilist.co/character/126248,https://bgm.tv/character/43241,,43241
vndb-c34186,vndb,6,20,,,モリアーティ 教授,Professor Moriarty,Moriarty Kyouju,男,,,Galgame,Galgame,英国探偵ミステリア,,2013,Galgame,,Leader of a group of criminals and former math professor. He should have died at Reichenbach Falls but...,245,0,245,0,,https://t.vndb.org/ch/15/198515.jpg,https://t.vndb.org/ch/15/198515.jpg,,#464955 #1b1b1f #8a8d99 #d3cccb #edeae8 #ffffff,White Short Amber Old Suit Cloak Based on a Fictional Character Eyepatch Wheelchair Antagonist,,,https://vndb.org/c34186,
al88188,anilist,6,20,,,北山雫,Shizuku Kitayama,,女,,,动画|轻小说,动画,魔法科高校の劣等生,魔法科高中的劣等生,2014,动画,"[{""t"":""魔法科高校の劣等生"",""cn"":""魔法科高中的劣等生"",""ty"":""动画"",""y"":2014,""pop"":259588},{""t"":""魔法科高校の劣等生 来訪者編"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":114901},{""t"":""魔法科高校の劣等生 第3シーズン"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":56185},{""t"":""劇場版 魔法科高校の劣等生 星を呼ぶ少女"",""cn"":""剧场版 魔法科高校的劣等生 呼唤星辰的少女"",""ty"":""动画"",""y"":2017,""pop"":53198},{""t"":""魔法科高校の優等生"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":37459},{""t"":""魔法科高校の劣等生"",""cn"":""魔法科高中的劣等生"",""ty"":""轻小说"",""y"":2011,""pop"":7979}]","A first year 1st course student in A class with [Miyuki](//anilist.co/character/55741/Shiba-Miyuki), Jun and [Honoka](//anilist.co/character/88191/Mitsui-Honoka).",226,226,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b88188-PFLuypIzwfJR.png,https://s4.anilist.co/file/anilistcdn/character/medium/b88188-PFLuypIzwfJR.png,,,,https://anilist.co/character/88188,,,
bgm-bgm67573,vndb,6,20,,,KotoRI,KotoRI,ことり,女,,,Galgame,Galgame,D.C.4 ～ダ・カーポ4～,,2019,Galgame,"[{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":215},{""t"":""D.C.4 ～ダ・カーポ4～ フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":102},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":""初音岛4"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""D.C.4 Plus Harmony"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",言葉と歌で思いを届ける顔のない歌姫 道に迷ったり悩んだりする若者たちの人生相談に乗ったり、エールを送る活動をしているヴァーチャルマイチューバー。 派手さや面白さはないが、穏やかで包み込むような声や、時おり披露する優しい歌声に救われているファンも多く、一登も密かにKotoRIのファンだったりする。,215,0,215,12,,https://t.vndb.org/ch/52/103252.jpg,https://t.vndb.org/ch/52/103252.jpg,,#884e87 #da90a7 #c4c0db #fae8d3 #e9e9f2 #fefefe,Pink Twin Tails Waist Length+ Straight Teen Slim Pale Blue Hair Ribbon Miniskirt,,https://bgm.tv/character/67573,https://vndb.org/c77732,67573
al3151,anilist,6,20,,,香燐,Karin,,女,AB,16-32,动画|漫画,动画,NARUTO -ナルト- 疾風伝,火影忍者疾风传,2007,动画,"[{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""BORUTO-ボルト- NARUTO NEXT GENERATIONS"",""cn"":""博人传-火影次世代-"",""ty"":""动画"",""y"":2017,""pop"":225171},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""ROAD OF NARUTO"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":20865},{""t"":""NARUTOナルトSD ロック・リーの青春フルパワー忍伝"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":19983},{""t"":""NARUTO外伝 七代目火影と緋色の花つ月"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":10057}]",162.6 cm (II) Karin is a former subordinate of Orochimaru who assisted him in his experimentations and was left in charge of one of his bases while he was away; and was also the only one loyal to Orochimaru to remain even though his current…,196,196,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b3151-HDcp9mHbUvS7.png,https://s4.anilist.co/file/anilistcdn/character/medium/b3151-HDcp9mHbUvS7.png,,,,https://anilist.co/character/3151,,,
vndb-c64520,vndb,6,20,,,河合茉莉花,Kawai Marika,,女,,,Galgame,Galgame,お姫様だってXXXしたい！！ -Horny magical princess-,,2018,Galgame,,A princess who hails from a sex-positive world—one that places no value in chastity. The plan was to marry a prince from a different world in order to enrich the existing culture in Kamel'toh...,183,0,183,0,,https://t.vndb.org/ch/94/77594.jpg,https://t.vndb.org/ch/94/77594.jpg,,#dca9a4 #616b87 #f6dec0 #c3d4de #e9f1f1 #ffffff,Pink Shoulder-length Teen Missionary Doggy Style Cowgirl Standing Sex Spoons Blowjob Blue,,,https://vndb.org/c64520,
al88191,anilist,6,20,,,光井ほのか,Honoka Mitsui,,女,,,动画|轻小说,动画,魔法科高校の劣等生,魔法科高中的劣等生,2014,动画,"[{""t"":""魔法科高校の劣等生"",""cn"":""魔法科高中的劣等生"",""ty"":""动画"",""y"":2014,""pop"":259588},{""t"":""魔法科高校の劣等生 来訪者編"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":114901},{""t"":""魔法科高校の劣等生 第3シーズン"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":56185},{""t"":""劇場版 魔法科高校の劣等生 星を呼ぶ少女"",""cn"":""剧场版 魔法科高校的劣等生 呼唤星辰的少女"",""ty"":""动画"",""y"":2017,""pop"":53198},{""t"":""魔法科高校の優等生"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":37459},{""t"":""魔法科高校の劣等生"",""cn"":""魔法科高中的劣等生"",""ty"":""轻小说"",""y"":2011,""pop"":7979}]","A first year 1st course student in A class with [Miyuki](//anilist.co/character/55741/Shiba-Miyuki), Jun, and [Shizuku](//anilist.co/character/88188/Kitayama-Shizuku).",154,154,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b88191-xKYDdQ7Of16a.png,https://s4.anilist.co/file/anilistcdn/character/medium/b88191-xKYDdQ7Of16a.png,,,,https://anilist.co/character/88191,,,
