id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm25684,vndb,11,30,,,瀬川 夏希,Segawa Natsuki,Camera-chan / Natsu,女,O,,Galgame,Galgame,星織ユメミライ,,2014,Galgame,"[{""t"":""星織ユメミライ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":2735},{""t"":""銀色、遥か"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1218},{""t"":""星織ユメミライ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",卒業アルバム制作委員会所属のクラスメイト。 より良い学園生活を形に残すため、行事関連やイベントでカメラのシャッターをきる。 中途半端なことは嫌いで、白か黒か、Yes か No かにこだわる。 そのため、ピンボケの写真を撮った時は 「死にたい…」 とつぶやき肩を落とす。 青春を未来のみんなに渡すため、今日もカメラを手に校舎を走り回っている。 「写真って、過去と今、今と未来を繋げる架け橋みたいなものよ」,2735,0,2735,9,,https://lain.bgm.tv/pic/crt/l/9c/ca/25684_crt_NWE7r.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9c/ca/25684_crt_NWE7r.jpg,https://t.vndb.org/ch/39/25239.jpg,,Pink Ponytail Long Curtained Straight Teen Slim Pale Hard Worker Doggy Style,,https://bgm.tv/character/25684,https://vndb.org/c19047,25684
al70413,anilist,11,30,,忻,シン,Shin,Shinny / 冷漠又專一的“紅心” / 真 / 新,男,A,18,动画|漫画|Galgame,动画,AMNESIA,失忆症,2013,动画,"[{""t"":""AMNESIA"",""cn"":""失忆症"",""ty"":""动画"",""y"":2013,""pop"":50138},{""t"":""AMNESIA OVA"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":6279},{""t"":""AMNESIA"",""cn"":""失忆症"",""ty"":""Galgame"",""y"":2011,""pop"":2561},{""t"":""AMNESIA LATER"",""cn"":""失忆症 -Amnesia-"",""ty"":""漫画"",""y"":2013,""pop"":445},{""t"":""AMNESIA LATER"",""cn"":""失忆症 -Amnesia-"",""ty"":""Galgame"",""y"":2012,""pop"":298},{""t"":""AMNESIA JOKER"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":239}]",原是根成员，团藏的得力助手之一，佐井的哥哥，后来得重病把机会让给佐井并自杀。 被佐井呼为“哥哥”，与佐井同隶属于团藏管辖的名为“根”的组织。性格与漩涡鸣人类似，很照顾佐井。在根组织的内部测试中，选择了自杀，其原因是这个所谓的考试，和雾隐村的相差无几，与自己昔日的同伴自相残杀，获胜者为合格，信的对手恰恰是佐井，信当时也身患绝症，据说是肺结核，一直吐血，佐井不知情，于是，战斗一下，信就故意露出破绽，输了（自杀身亡），为了让弟弟好好活下去，告诉佐井要忘掉感情。,2561,337,2561,37,,https://lain.bgm.tv/pic/crt/l/64/0d/17188_crt_02hvI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/64/0d/17188_crt_02hvI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6a/e4/15833_crt_p89ZD.jpg|https://lain.bgm.tv/pic/crt/l/6a/e4/15833_crt_p89ZD.jpg|https://lain.bgm.tv/r/400/pic/crt/l/2e/09/151308_crt_v75yg.jpg|https://lain.bgm.tv/pic/crt/l/2e/09/151308_crt_v75yg.jpg|https://lain.bgm.tv/r/400/pic/crt/l/23/f0/176841_crt_Q3dx3.jpg|https://lain.bgm.tv/pic/crt/l/23/f0/176841_crt_Q3dx3.jpg,,Black Brown Teen Slim Pale Proactive Hard Worker Jacket Shirt Gloves,https://anilist.co/character/70413,https://bgm.tv/character/15833,https://vndb.org/c12508,15833
vndb-c1345,vndb,11,30,,,柊 日向,Hiiragi Hinata,,女,O,,Galgame,Galgame,ひなたぼっこ,,2004,Galgame,"[{""t"":""ひなたぼっこ"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":1267},{""t"":""ひなたると～ひなたぼっこファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":31}]",夏樹の昔の担任にして、初恋の人。 現在は喫茶店の経営者。 七瀬という一人娘がいる。 おっとりとした性格で、天然の人。 明るく、華やかで学生には人気があった。 基本的に異性に好かれている事に気付かないタイプ。 事実、夏樹をはじめ何人もの学生が日向を慕っていたが、誰一人告白できた者はいない。 在学中、両親を失った夏樹を励ました人。,1267,0,1267,2,,https://lain.bgm.tv/pic/crt/l/8b/a2/24343_crt_X4674.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8b/a2/24343_crt_X4674.jpg,https://t.vndb.org/ch/88/1388.jpg,,Brown Waist Length+ Slim Uniform Donkan Cooking Missionary Blowjob Virgin Sex Blue,,https://bgm.tv/character/24343,https://vndb.org/c1345,24343
vndb-c1346,vndb,11,30,,,柊 奈月,Hiiragi Natsuki,,女,O,,Galgame,Galgame,ひなたぼっこ,,2004,Galgame,"[{""t"":""ひなたぼっこ"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":1267},{""t"":""ひなたると～ひなたぼっこファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":31}]",夏樹と同じ音で読む‘奈月’さん。 日向の双子の妹で素顔はそっくりであるが、奈月の方が意識して外見を変えている。 （日向は外見が同じでも、まるで気にしないので） 喋り方も意識してなのか、どことなく男口調より。 性格的にしっかりしており、しかも案外いたずら好きだったりする。 最近は、そのうち日向の格好で夏樹をからかってやろうとか考えている。 毎日フラフラしているかと思えば、急にいなくなったりする。 たまに、だが喫茶店を手伝うことも。,1267,0,1267,0,,https://lain.bgm.tv/pic/crt/l/6b/40/24345_crt_ICgCj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/40/24345_crt_ICgCj.jpg,https://t.vndb.org/ch/89/1389.jpg,,Brown Waist Length+ Slim Hard Worker Cooking Doggy Style Virgin Sex Green Young-adult Dress,,https://bgm.tv/character/24345,https://vndb.org/c1346,24345
bgm-bgm36814,vndb,11,30,,高村鸣,高村 鳴,Takamura Mei,,女,,,Galgame,Galgame,D.S. -Dal Segno-,,2016,Galgame,"[{""t"":""D.S. -Dal Segno-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1255},{""t"":""D.S. i.F. -Dal Segno- in Future"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79},{""t"":""D.S. -Dal Segno-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",主人公の実妹。 兄妹で藤白家のお世話になっていたが、主人公が風南学園に転入してしまったため一人で居候している。 勝手に出て行ってしまった兄の行動は不満に思っているが、 その真意も容易に推測できるだけに怒ることもできないでいる。 「一週間も音沙汰なしとはどういうおつもりか、ご説明願えますか、お・兄・様？」,1255,0,1255,9,,https://lain.bgm.tv/pic/crt/l/35/05/36814_crt_Pk099.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/05/36814_crt_Pk099.jpg,https://t.vndb.org/ch/00/48100.jpg,,Bun Long Straight Teen Slim Pale School Uniform Orphan Cooking Green,,https://bgm.tv/character/36814,https://vndb.org/c39891,36814
al190868,anilist,11,30,,凯亚·亚尔伯里奇,凯亚,Kaeya  Alberich,Kaeya Ragnvindr / ガイア / 寒风剑士,男,,,漫画|游戏,漫画,原神PROJECT,,2018,漫画,"[{""t"":""原神PROJECT"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":8847},{""t"":""原神 電撃コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":2975},{""t"":""《原神》四格漫画"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1295},{""t"":""原神PROJECT"",""cn"":"""",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0}]",在西风骑士团里，凯亚是代理团长最信任的副手。凡是交托于他的任务，总能得到解决。 在蒙德城中，风趣幽默的他同样深受人们的喜爱，然而这位谈吐不凡的骑士隐约有着什么不为人知的秘密。,790,790,0,13,,https://lain.bgm.tv/pic/crt/l/45/ca/85765_crt_vtb9L.jpg?r=1679537687,https://lain.bgm.tv/r/400/pic/crt/l/45/ca/85765_crt_vtb9L.jpg?r=1679537687,https://s4.anilist.co/file/anilistcdn/character/medium/b190868-DXB9wDaVMrwS.png|https://s4.anilist.co/file/anilistcdn/character/large/b190868-DXB9wDaVMrwS.png,,,https://anilist.co/character/190868,https://bgm.tv/character/85765,,85765
al127891,anilist,11,30,,文斯莫克·蕾玖,ヴィンスモーク・レイジュ,Reiju Vinsmoke,Poison Pink,女,F,24,动画|漫画|轻小说,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""食戟のサンジ"",""cn"":""食戟的山智"",""ty"":""漫画"",""y"":2018,""pop"":6963},{""t"":""ONE PIECE novel HEROINES"",""cn"":"""",""ty"":""轻小说"",""y"":2019,""pop"":998},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",文斯莫克家族长女，杰尔马王国公主，杰尔马66“粉红剧毒”，山治的姐姐。通过父亲文斯莫克·伽治“血统因子”的改造基因而获得了超人般的身体，保留了情感，但不能反抗父亲的命令。,658,658,0,17,,https://lain.bgm.tv/pic/crt/l/dd/53/105264_crt_7LU88.jpg?r=1645356948,https://lain.bgm.tv/r/400/pic/crt/l/dd/53/105264_crt_7LU88.jpg?r=1645356948,https://s4.anilist.co/file/anilistcdn/character/medium/b127891-FSRMoIQeDyV8.png|https://s4.anilist.co/file/anilistcdn/character/large/b127891-FSRMoIQeDyV8.png,,,https://anilist.co/character/127891,https://bgm.tv/character/105264,,105264
bgm-bgm1103,vndb,11,30,,卡莲·克拉维斯,カレン・クラヴィウス,Karen Clavius,Karen Kuraviusu,女,A,,动画|Galgame,Galgame,夜明け前より瑠璃色な,,2005,Galgame,"[{""t"":""夜明け前より瑠璃色な"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":642},{""t"":""夜明け前より瑠璃色な -Moonlight Cradle-"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":167},{""t"":""夜明け前より瑠璃色な-Moonlight Cradle-"",""cn"":""夜明前的琉璃色-Moonlight Cradle-"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""夜明け前より瑠璃色な"",""cn"":""夜明前的琉璃色"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""夜明け前より瑠璃色な ～Crescent Love～"",""cn"":""夜明前的琉璃色-Crescent Love-"",""ty"":""动画"",""y"":2006,""pop"":0}]",苏菲亚王国驻地球的武官，在月球时和沙耶加是同学。为人做事都很严肃，非常适合她的职业。,642,0,642,5,,https://lain.bgm.tv/pic/crt/l/0e/14/1103_crt_NCYhy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0e/14/1103_crt_NCYhy.jpg,https://t.vndb.org/ch/02/1402.jpg,,Violet Waist Length+ Pale Sword Hard Worker Swordsmanship Orphan Fighting Green Young-adult,,https://bgm.tv/character/1103,https://vndb.org/c1360,1103
al36184,anilist,11,30,,松前绪花,松前緒花,Ohana Matsumae,,女,B,16,动画|漫画,动画,花咲くいろは,花开伊吕波,2011,动画,"[{""t"":""花咲くいろは"",""cn"":""花开伊吕波"",""ty"":""动画"",""y"":2011,""pop"":79077},{""t"":""花咲くいろは HOME SWEET HOME"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":24123},{""t"":""true tears×花咲くいろは×TARITARI ユートピア"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":2452},{""t"":""花咲くいろは"",""cn"":""花开伊吕波"",""ty"":""漫画"",""y"":2010,""pop"":841},{""t"":""花咲くいろは Green Girls Graffiti"",""cn"":"""",""ty"":""漫画"",""y"":2011,""pop"":105},{""t"":""ＥＣアンソロジー　花咲くいろは　ホビロン！"",""cn"":"""",""ty"":""漫画"",""y"":2011,""pop"":35}]",在单亲家庭长大的女孩，由于母亲和欠了一屁股债的男朋友跑路，于是一个人被流放到乡下外婆经营的旅店“喜翠庄”打工。 由于鼻子天生较弱，所以很容易流鼻血。,615,494,0,615,,https://lain.bgm.tv/pic/crt/l/98/20/11833_crt_EqQs0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/98/20/11833_crt_EqQs0.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b36184-ylcMtZPMm1cB.png|https://s4.anilist.co/file/anilistcdn/character/large/b36184-ylcMtZPMm1cB.png,,,https://anilist.co/character/36184,https://bgm.tv/character/11833,,11833
vndb-c43100,vndb,11,30,,,雨宮 鞠子,Amemiya Mariko,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,,597,0,597,0,1,https://t.vndb.org/ch/58/51758.jpg,https://t.vndb.org/ch/58/51758.jpg,,#e8cba3 #020404 #817075 #4a4a55 #292c35 #0d1212,Brown Hime Cut Waist Length+ Straight Slim Pale Violet Mecha Pilot Pressure Suit Lieutenant,,,https://vndb.org/c43100,
al205566,anilist,11,30,1983,舅舅,嶋㟢陽介,Yousuke Shibazaki,Ojisan (おじさん) / Uncle / Wolfgunblood (ウルフ・ガンブラッド) / Kuroki Tenma (黒木天魔),男,,34,动画|漫画|游戏,动画,異世界おじさん,异世界舅舅,2022,动画,"[{""t"":""異世界おじさん"",""cn"":""异世界舅舅"",""ty"":""动画"",""y"":2022,""pop"":133317},{""t"":""異世界おじさん"",""cn"":""异世界舅舅"",""ty"":""漫画"",""y"":2018,""pop"":14463},{""t"":""異世界おじさん"",""cn"":""异世界舅舅"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""異世界おじさん"",""cn"":""异世界舅舅"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""チェインクロニクル"",""cn"":""锁链战记"",""ty"":""游戏"",""y"":2013,""pop"":0}]",異世界からの帰還者。 17歳のときにトラックにはねられ、17年ぶりに昏睡状態から目覚める。 実はその間、異世界「グランバハマル」に召喚され、超人的な力を得て大冒険を繰り広げていた。 熱狂的なセガファン。,580,580,0,102,,https://lain.bgm.tv/pic/crt/l/94/c6/104090_crt_P77FN.jpg?r=1640502254,https://lain.bgm.tv/r/400/pic/crt/l/94/c6/104090_crt_P77FN.jpg?r=1640502254,https://s4.anilist.co/file/anilistcdn/character/medium/b205566-jEjghVcOqe61.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b205566-jEjghVcOqe61.jpg,,,https://anilist.co/character/205566,https://bgm.tv/character/104090,,104090
