id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm59776,vndb,3,21,,柊春,柊 ハル,Hiiragi Haru,,女,B,,Galgame,Galgame,"さくら、もゆ。-as the Night's, Reincarnation-","樱花、萌放。-as the Night's, Reincarnation-",2019,Galgame,"[{""t"":""さくら、もゆ。-as the Night's, Reincarnation-"",""cn"":""樱花、萌放。-as the Night's, Reincarnation-"",""ty"":""Galgame"",""y"":2019,""pop"":870},{""t"":""さくら、もゆ。-as the Night's, Reincarnation-"",""cn"":""樱花、萌放。-as the Night's, Reincarnation-"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""おかえりなさいを伝えたい"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",青梅竹马转校生（天降系幼驯染）。 原本是魔法少女，十多年前参与了那场魔法少女们的战斗。 失去了亲人，战后被收养者带离这条街道，一直生活在儿童福利设施里。这个春天，因为转校回到了这条街道。 她本性认生，却根本不会在大雅面前以外表现出来。被大雅在心里默默认为“有点可爱呢”。 这样的她，据说有一个无论如何都要实现的“梦想”。为了实现那个“梦想”，她希望再次成为“魔法少女”。,870,0,870,132,,https://lain.bgm.tv/pic/crt/l/88/39/59776_crt_Z5PF4.jpg?r=1682663755,https://lain.bgm.tv/r/400/pic/crt/l/88/39/59776_crt_Z5PF4.jpg?r=1682663755,https://t.vndb.org/ch/47/82847.jpg,,Blond Ahoge Kemonomimi Teen Slim Pale School Uniform Doggy Style Blowjob Virgin Sex,,https://bgm.tv/character/59776,https://vndb.org/c66608,59776
al79543,anilist,3,21,,逆卷奏人,逆巻カナト,Kanato Sakamaki,Pipsqueak,男,O,17,动画|漫画|游戏|Galgame,动画,DIABOLIK LOVERS,,2013,动画,"[{""t"":""DIABOLIK LOVERS"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":71758},{""t"":""DIABOLIK LOVERS MORE,BLOOD"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":31399},{""t"":""DIABOLIK LOVERS  OAD"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":9200},{""t"":""DIABOLIK LOVERS アンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":1120},{""t"":""DIABOLIK LOVERS Prequel"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":838},{""t"":""DIABOLIK LOVERS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":652}]",逆巻家三つ子のひとりで、一番小さい。 かなり病んでるツンツンヤンドＳ。 いつも抱いているテディは大切なパートナー。 なんでも人のせいにしては、すぐに泣き出し暴れる。 が、甘いものが大好きでどんなに泣いていてもお菓子をもらうとすぐに泣き止む。,652,412,652,36,,https://lain.bgm.tv/pic/crt/l/e6/50/17463_crt_CPPTQ.jpg?r=1692507542,https://lain.bgm.tv/r/400/pic/crt/l/e6/50/17463_crt_CPPTQ.jpg?r=1692507542,https://s4.anilist.co/file/anilistcdn/character/medium/b79543-4mWh8GuibwoS.png|https://s4.anilist.co/file/anilistcdn/character/large/b79543-4mWh8GuibwoS.png|https://t.vndb.org/ch/25/85925.jpg,,Violet Short Teen Slim Pale Sweater Dress Shoes Violet Glasses Shirt,https://anilist.co/character/79543,https://bgm.tv/character/17463,https://vndb.org/c14697,17463
al124458,anilist,3,21,,多萝西·安兹沃斯,ドロシー・アンズワース,Dorothy Unsworth,Dorothy Ansoit / Doroshī Anzuwāsu,女,O,27,动画|漫画|轻小说,动画,ブラッククローバー,黑色五叶草,2017,动画,"[{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":583263},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":107258},{""t"":""ブラッククローバー 魔法帝の剣"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":99687},{""t"":""ブラッククローバー オール魔法騎士感謝祭"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":10874},{""t"":""ブラッククローバー 騎士団の書"",""cn"":"""",""ty"":""轻小说"",""y"":2017,""pop"":399},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":0}]",いつも寝ていて、会話もイビキでする!? 騎士団長会議などの場には出席するが、その間もずっと寝ている。,644,644,0,7,,https://lain.bgm.tv/pic/crt/l/a8/3c/60514_crt_276oO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/3c/60514_crt_276oO.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b124458-U6zNf813fDxG.png|https://s4.anilist.co/file/anilistcdn/character/large/b124458-U6zNf813fDxG.png,,,https://anilist.co/character/124458,https://bgm.tv/character/60514,,60514
bgm-bgm12081,vndb,3,21,,春日春惠,春日 春恵,Kasuga Harue,Pal / パル姐さん,女,,,Galgame,Galgame,俺たちに翼はない,,2009,Galgame,"[{""t"":""俺たちに翼はない"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":632},{""t"":""俺たちに翼はない ～Prelude～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":220},{""t"":""俺たちに翼はない AfterStory"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":200},{""t"":""俺たちに翼はない"",""cn"":""我们没有翅膀"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""俺たちに翼はない AfterStory"",""cn"":""我们没有翅膀 AfterStory"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""俺たちに翼はない R"",""cn"":""我们没有翅膀 R"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",メインテーマ「Julie&Anna&時男」 柳木原駅東口から広がる歓楽街、平和通り（通称ピンフ通り）でピンクのミニバンを改造した移動式クレープ店「パルクレープ」を開いている。 下町生まれの柳木原育ち。面倒見と気っ風のよさから、愛称は「パル」「パル姐さん」。年齢は優と同世代。 ピンクが好きで、服も下着も携帯電話もピンクである。元コギャルで、車の中では昔流行ったユーロビートが延々と流れている。 柳木原での人脈は広く、何でも屋である成田隼人の仕事の窓口となっている。,632,0,632,20,,https://lain.bgm.tv/pic/crt/l/b0/98/12081_crt_W88tB.jpg?r=1619953036,https://lain.bgm.tv/r/400/pic/crt/l/b0/98/12081_crt_W88tB.jpg?r=1619953036,https://t.vndb.org/ch/09/149509.jpg,,Brown Ponytail Long Brown Shopkeeper Mole Waitstaff Uniform,,https://bgm.tv/character/12081,https://vndb.org/c8542,12081
al24592,anilist,3,21,,龙峰帝人,竜ヶ峰帝人,Mikado Ryugamine,龙之峰帝人 / 竜峰帝人 / 田中太郎,男,O,16-19,动画|漫画,动画,デュラララ!!,无头骑士异闻录,2010,动画,"[{""t"":""デュラララ!!"",""cn"":""无头骑士异闻录"",""ty"":""动画"",""y"":2010,""pop"":294082},{""t"":""デュラララ!!×２ 承"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":110655},{""t"":""デュラララ!!×２ 転"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":88374},{""t"":""デュラララ!!×２ 結"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":80294},{""t"":""デュラララ!!"",""cn"":""无头骑士异闻录"",""ty"":""动画"",""y"":2010,""pop"":34133},{""t"":""デュラララ!!×２ 承 私の心は鍋模様"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":16616}]",第一部の狂言回し的存在。非日常に憧れを抱く男子高校生。一見平凡な人間で、普段は内向的な性格だが、それゆえ非日常の刺激に対して渇望とも言える深い欲求を抱いている。危機的状況下に際して無意識に笑みを浮かべることが多い。 正臣に誘われ、高校進学を機に池袋に引っ越してきた。両親は金銭面的に反対していたが、「生活費は自分で稼ぐから」と説き伏せて一人暮らしを敢行、仕送りの他にネットでアルバイトをして生活費を捻出している。同級生の杏里に強い好意を抱いているが、いまだ告白はしていない。,551,551,0,146,,https://lain.bgm.tv/pic/crt/l/46/cf/10936_crt_q481L.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/cf/10936_crt_q481L.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b24592-TS71Pz7B0bNy.png|https://s4.anilist.co/file/anilistcdn/character/large/b24592-TS71Pz7B0bNy.png,,,https://anilist.co/character/24592,https://bgm.tv/character/10936,,10936
al63267,anilist,3,21,,帕皮,パピ,Papi,,女,,,动画|漫画|轻小说,动画,モンスター娘のいる日常,魔物娘的同居日常,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常SP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":30063},{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""漫画"",""y"":2012,""pop"":21336},{""t"":""モンスター娘のいる日常 ほぼ毎日○○！生っぽい動画"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":16791},{""t"":""モンスター娘のいる日常 もんすたーがーる・はろーわーく"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":322}]",Harpy Papi is the second girl to move in with Kimihito after she abducts him and almost dropped him while flying. She has difficulty with words which makes it difficult for Kimihito to understand what she is saying.,479,479,0,35,,https://lain.bgm.tv/pic/crt/l/8f/06/32148_crt_b6uBN.jpg?r=1429556623,https://lain.bgm.tv/r/400/pic/crt/l/8f/06/32148_crt_b6uBN.jpg?r=1429556623,https://s4.anilist.co/file/anilistcdn/character/medium/b63267-3sXxStOkAu75.png|https://s4.anilist.co/file/anilistcdn/character/large/b63267-3sXxStOkAu75.png,,,https://anilist.co/character/63267,https://bgm.tv/character/32148,,32148
al161229,anilist,3,21,,中见丸太,中見丸太,Ganta Nakami,Gan-chan,男,,15-18,动画|漫画,动画,君は放課後インソムニア,放学后失眠的你,2023,动画,"[{""t"":""君は放課後インソムニア"",""cn"":""放学后失眠的你"",""ty"":""动画"",""y"":2023,""pop"":109756},{""t"":""君は放課後インソムニア"",""cn"":""放学后失眠的你"",""ty"":""漫画"",""y"":2019,""pop"":32122},{""t"":""君は放課後インソムニア　スペシャルアニメーションPV"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1949},{""t"":""君は放課後インソムニア"",""cn"":""放学后失眠的你"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""君は放課後インソムニア"",""cn"":""放学后失眠的你"",""ty"":""动画"",""y"":2023,""pop"":0}]",能登の高校一年生。長期にわたる不眠によるイライラや不調のため誤解されがちだが、素直で真面目。,446,446,0,16,,https://lain.bgm.tv/pic/crt/l/b5/f7/111627_crt_CEfB3.jpg?r=1675666609,https://lain.bgm.tv/r/400/pic/crt/l/b5/f7/111627_crt_CEfB3.jpg?r=1675666609,https://s4.anilist.co/file/anilistcdn/character/medium/b161229-pdxEqMtNRlPI.png|https://s4.anilist.co/file/anilistcdn/character/large/b161229-pdxEqMtNRlPI.png,,,https://anilist.co/character/161229,https://bgm.tv/character/111627,,111627
al88636,anilist,3,21,,结城友奈,結城友奈,Yuuna Yuuki,Yuyu (ゆーゆ),女,O,13,动画|游戏|Galgame,动画,結城友奈は勇者である,,2014,动画,"[{""t"":""結城友奈は勇者である"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":49669},{""t"":""結城友奈は勇者である -鷲尾須美の章-"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":16004},{""t"":""結城友奈は勇者である -勇者の章-"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":15769},{""t"":""結城友奈は勇者である-大満開の章-"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":10600},{""t"":""結城友奈は勇者である -鷲尾須美の章- 第3章 「やくそく」"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":6426},{""t"":""結城友奈は勇者である ちゅるっと！"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":2517}]",守护精灵：牛鬼 每天开朗地度过中学生活的，本作的主人公。 虽然个性轻率，但不论何时都能积极地向前看， 关键时刻会变得很可靠，让大家心服口服。 特技是从父母那里习得的武术。,376,376,145,212,,https://lain.bgm.tv/pic/crt/l/8c/2c/27412_crt_NlJsH.jpg?r=1489882066,https://lain.bgm.tv/r/400/pic/crt/l/8c/2c/27412_crt_NlJsH.jpg?r=1489882066,https://s4.anilist.co/file/anilistcdn/character/medium/b88636-qlblbpue9jvK.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b88636-qlblbpue9jvK.jpg|https://t.vndb.org/ch/26/172726.jpg,,Red Ponytail Short Straight Teen Slim Pale School Uniform Hard Worker Warrior,https://anilist.co/character/88636,https://bgm.tv/character/27412,https://vndb.org/c26512,27412
vndb-c98438,vndb,3,21,,有栖川,有栖川,Arisugawa,Arishugawa / Piggy / アリス川,男,,,Galgame,Galgame,世界滅亡共有幻想マミヤ,世界灭亡共有幻想MAMIYA,2016,Galgame,,作品 - 不思議の国のアリス / ジャンル - ファンタジー 「不思議の国のクリーチャーハンター」の主人公。女性。,360,0,360,0,,https://lain.bgm.tv/pic/crt/l/e4/59/56730_crt_GvCJ7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/59/56730_crt_GvCJ7.jpg,https://t.vndb.org/ch/45/191345.jpg,,Black Brown Curtained Brown Slim Pale Villain Young-adult Adult Apron,,https://bgm.tv/character/56730,https://vndb.org/c98438,56730
vndb-c42489,vndb,3,21,,,周防 ひつじ,Suou Hitsuji,,女,,,Galgame,Galgame,ねのかみ 京の都とふたりの姫騎士,,2015,Galgame,"[{""t"":""ねのかみ 京の都とふたりの姫騎士"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":325},{""t"":""サクラメントの十二宮 乱れる仔ひつじと手懐く狼"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":153},{""t"":""私たちフェイクマリッジ？"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]","Hitsuji is a first-year transfer student from Kyoto. She gives off an unfriendly air, which she is well aware of. Bothered by the fact, she is left acting a bit meek and reserved.",325,0,325,0,,https://t.vndb.org/ch/10/51010.jpg,https://t.vndb.org/ch/10/51010.jpg,,#3f3336 #9895a2 #e5e5df #c8c5c6 #f5f4f0 #ffffff,Blue Shoulder-length Straight Teen Slim Pale School Uniform Virgin Sex Blue Knee-high Socks,,,https://vndb.org/c42489,
bgm-bgm77412,vndb,3,21,,新田忍,新田 忍,Nitta Shinobu,,女,O,,Galgame,Galgame,アインシュタインより愛を込めて,,2020,Galgame,"[{""t"":""アインシュタインより愛を込めて"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":319},{""t"":""アインシュタインより愛を込めて APOLLOCRISIS"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":177},{""t"":""アインシュタインより愛を込めて"",""cn"":""爱因斯坦携爱敬上"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",マンションの一階で洋食屋を経営している。 また、隣の部屋に住んでいる。 １人暮らしの周太を気に掛けてくれるが、周太は疎ましく思っている。 北牧学園に隣接する北牧大学に籍を置いているが、休学中。 脇が甘い。,319,0,319,51,,https://lain.bgm.tv/pic/crt/l/fe/ff/77412_crt_o7ICi.jpg?r=1591957278,https://lain.bgm.tv/r/400/pic/crt/l/fe/ff/77412_crt_o7ICi.jpg?r=1591957278,https://t.vndb.org/ch/67/121367.jpg,,Brown Ponytail Waist Length+ Shoulder-length Straight Teen Slim Pale Cooking Cowgirl,,https://bgm.tv/character/77412,https://vndb.org/c90806,77412
bgm-bgm35903,vndb,3,21,,,浦賀 真名,Uraga Mana,,女,O,,动画|Galgame,Galgame,つよきす,娇蛮之吻,2005,Galgame,"[{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":284},{""t"":""つよきす３学期"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":108},{""t"":""つよきす2学期"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":99},{""t"":""つよきす2学期"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":99},{""t"":""みにきす　～つよきすファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":37},{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",怪し気な関西弁を使う褐色の女の子。趣味は陶器作り。 友人の豆花に 「空気を読め」 と突っ込まれるほどおしゃべり。 頭はかなり悪く、蟹沢きぬと二人でお馬鹿なゴールデンコンビを組んでいたりする。 女子サッカー部に所属しているため運動神経は抜群。 しかしプレッシャーに弱く押しにも弱いと、外見に反して気が小さかったりする。 そのためか、ここぞという時に力を発揮できない。,284,0,284,3,,https://lain.bgm.tv/pic/crt/l/65/1d/35903_crt_GM72M.jpg,https://lain.bgm.tv/r/400/pic/crt/l/65/1d/35903_crt_GM72M.jpg,https://t.vndb.org/ch/52/160452.jpg,,Violet Ahoge Short School Uniform Blue Dark Idiot Friendly School Sports Club Member Classmate,,https://bgm.tv/character/35903,https://vndb.org/c100,35903
al249910,anilist,3,21,,塞莱希·法娜,セレス・ファウナ,Fauna Ceres,Nature / Faufau,女,,"4,540,000,000",动画|游戏,动画,ホロのぐらふぃてぃ,holo的涂鸦,2019,动画,"[{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":14672},{""t"":""ギリギリわるくないわため"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":1289},{""t"":""ホロライブEN PVs"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":510},{""t"":""HoloCure: Save the Fans!"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""Hololive Dreams"",""cn"":"""",""ty"":""游戏"",""y"":2026,""pop"":0}]",「议会」的一员，是诸神的第二个创作「自然」概念的守护者。 她以「德鲁依」的型态守护着大自然。她体内流着麒麟的血，头上的角并非是鹿的鹿角，而是某种树的树枝。 「自然」是指星球上人类以外所有的有机物。据传，身为大地之母化身她的低语，有着治愈的效果，但只有真正体验过的人才能知道真假。虽然说自然之母通常都是和蔼可亲，偶尔略带调皮，但当有人激怒她时，就会体验到自然恐怖的另一面。,262,262,0,7,,https://lain.bgm.tv/pic/crt/l/b7/b0/132756_crt_lf0UK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/b0/132756_crt_lf0UK.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/1e/Ceres_FaunaAva1.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210817024427|https://storage.moegirl.org.cn/moegirl/commons/1/1e/Ceres_FaunaAva1.png|https://s4.anilist.co/file/anilistcdn/character/medium/b249910-5UYVRzSCfMZK.png|https://s4.anilist.co/file/anilistcdn/character/large/b249910-5UYVRzSCfMZK.png,,图源:moegirl,https://anilist.co/character/249910,https://bgm.tv/character/132756,,132756
al84911,anilist,3,21,,小野寺春,小野寺春,Haru Onodera,,女,A,15-16,动画|漫画,动画,ニセコイ：,伪恋,2015,动画,"[{""t"":""ニセコイ："",""cn"":""伪恋"",""ty"":""动画"",""y"":2015,""pop"":165810},{""t"":""ニセコイ"",""cn"":""伪恋"",""ty"":""漫画"",""y"":2011,""pop"":56560},{""t"":""ニセコイ OVA"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":41784},{""t"":""ニセコイ:"",""cn"":""伪恋："",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ニセコイ OAD"",""cn"":""伪恋 OAD"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""merchen ticktack / マジカル☆スタイリング"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",小野寺小咲的妹妹。跟姐姐不同，擅长料理，不过水平仍逊于一条乐。 于一条乐等人升上二年级后，作为一年级新生入学。开学时遭一群男子搭讪，由于春在之前都是就读女校，对此完全没抵抗力，在陷入恐慌之际时幸被刚好路过的一条所救。但因为当时失去意识，所以春并不知道救她的是谁，春将其视为命运的邂逅。 后来由于听信乐的传言（内容大概是“有着漂亮女友却又脚踏多条船，同时运用权力控制学校的黑社会少主”之类的）及一些事故，对他抱持极差的印像，视乐为拐骗姊姊的危险人物。,236,236,0,82,,https://lain.bgm.tv/pic/crt/l/ea/bb/27074_crt_ClTWI.jpg?r=1412232199,https://lain.bgm.tv/r/400/pic/crt/l/ea/bb/27074_crt_ClTWI.jpg?r=1412232199,https://storage.moegirl.org.cn/moegirl/commons/0/04/Img_chara07onoderaharu.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20141228025413|https://storage.moegirl.org.cn/moegirl/commons/0/04/Img_chara07onoderaharu.png|https://s4.anilist.co/file/anilistcdn/character/medium/b84911-zFJk0KbpEkRN.png|https://s4.anilist.co/file/anilistcdn/character/large/b84911-zFJk0KbpEkRN.png,,图源:moegirl,https://anilist.co/character/84911,https://bgm.tv/character/27074,,27074
al184812,anilist,3,21,,猫崎享,猫崎享,Kyou Nekozaki,,女,,,动画|漫画,动画,可愛いだけじゃない式守さん,式守同学不只可爱而已,2022,动画,"[{""t"":""可愛いだけじゃない式守さん"",""cn"":""式守同学不只可爱而已"",""ty"":""动画"",""y"":2022,""pop"":216308},{""t"":""可愛いだけじゃない式守さん"",""cn"":""式守同学不只可爱而已"",""ty"":""漫画"",""y"":2018,""pop"":40889},{""t"":""可愛いだけじゃない式守さん"",""cn"":""式守同学不只可爱而已"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""可愛いだけじゃない式守さん"",""cn"":""式守同学不只可爱而已"",""ty"":""漫画"",""y"":2019,""pop"":0}]",式守さんの友人でクラスメイト。 明るく元気な体育会系女子で、 人懐っこい性格。式守さんと和泉くんの関係を 微笑ましく、時にからかいながら見守る。,212,212,0,13,,https://lain.bgm.tv/pic/crt/l/37/97/104353_crt_0YYiK.jpg?r=1641388384,https://lain.bgm.tv/r/400/pic/crt/l/37/97/104353_crt_0YYiK.jpg?r=1641388384,https://storage.moegirl.org.cn/moegirl/commons/9/9e/Nekozaki_Kyo.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211024142646|https://storage.moegirl.org.cn/moegirl/commons/9/9e/Nekozaki_Kyo.png|https://s4.anilist.co/file/anilistcdn/character/medium/b184812-pvc1B1yI6IqK.png|https://s4.anilist.co/file/anilistcdn/character/large/b184812-pvc1B1yI6IqK.png,,图源:moegirl,https://anilist.co/character/184812,https://bgm.tv/character/104353,,104353
bgm-bgm16128,vndb,3,21,,,森川 美穂乃,Morikawa Mihono,,女,AB,,Galgame,Galgame,恋色マリアージュ,,2012,Galgame,"[{""t"":""恋色マリアージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":174},{""t"":""PRIMAL×HEARTS 倉賀野聖良らぶらぶアフター"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":36},{""t"":""恋色マリアージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",急成長を遂げている 『森川グループ』 総帥の一人娘で、父親の命令に従って主人公に嫁ぐことになった。 主人公に対しては常に 「旦那様」 と呼ぶが、これは主人公の名前を絶対に呼ばないという、彼女なりの抗議らしい（？） そんな事情もあってか、旅館のスタッフや主人公の友人たちからの評価はイマイチ。 お嬢様然としたその容姿とクールで澄ました振る舞いはピッタリはまっているものの、もう少し愛嬌があれば完璧だったのにと惜しまれている。 旅館のスタッフ曰く “残念な嫁”。 「不本意ですが。,174,0,174,29,,https://lain.bgm.tv/pic/crt/l/3c/3e/16128_crt_vZoZ2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3c/3e/16128_crt_vZoZ2.jpg,https://t.vndb.org/ch/58/11758.jpg,,Black Waist Length+ Straight Teen Slim Pale School Uniform Missionary Cowgirl Standing Sex,,https://bgm.tv/character/16128,https://vndb.org/c10568,16128
bgm-bgm107283,vndb,3,21,,,エドモンド,Edmond,에드몬드,男,,,Galgame,Galgame,新世界狂歡,新世界狂欢,2022,Galgame,"[{""t"":""新世界狂歡"",""cn"":""新世界狂欢"",""ty"":""Galgame"",""y"":2022,""pop"":160},{""t"":""新世界狂歡"",""cn"":""新世界狂欢"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",卡莱因王国骑士团的副团长，出生贵族。 拥有良好的教养与仪态，个性严谨认真，重视荣誉与使命，自律甚严。 排斥使用魔法，但奉命不得已协助伊得等人。,160,0,160,0,,https://lain.bgm.tv/pic/crt/l/90/91/107283_crt_i6ohA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/91/107283_crt_i6ohA.jpg,https://t.vndb.org/ch/66/126466.jpg,,Blue Ahoge Ponytail Long Slim Pale Swordsmanship Missionary Cowgirl Blowjob,,https://bgm.tv/character/107283,https://vndb.org/c105017,107283
bgm-bgm16512,vndb,3,21,,,連城 紗耶香,Renjou Sayaka,,女,A,,Galgame,Galgame,プリズム◇リコレクション！,,2013,Galgame,"[{""t"":""プリズム◇リコレクション！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":155},{""t"":""プリズム◇リコレクション！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",図南の街が大好きで、写真を撮るのが趣味。 それが高じて街の観光案内をする☆☆☆部を設立する。 それから半年の間は雛乃と二人で活動してきたが、街へ引っ越してきた昌信を部に迎えたことで部員が増えていくことになる。 紗耶香はそれを 「よき巡り会いです」 と言うが、実は結構計算も入っていそう。 と昌信は思ったり。 生まれた時からお隣さんの真柴多英はひとつ年上の親友。,155,0,155,16,,https://lain.bgm.tv/pic/crt/l/50/eb/16512_crt_3CyiG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/50/eb/16512_crt_3CyiG.jpg,https://t.vndb.org/ch/26/14226.jpg,,Red Ahoge Twin Tails Long Straight Teen Slim Pale Missionary Doggy Style,,https://bgm.tv/character/16512,https://vndb.org/c12084,16512
bgm-bgm24438,vndb,3,21,,八剑小町,八剣 小町,Yatsurugi Komachi,コマチン / 暴れ竜,女,AB,,Galgame,Galgame,ハーヴェストオーバーレイ,,2014,Galgame,"[{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":129},{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハーヴェストオーバーレイ リコネクション"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",普段は寡黙で、不必要なことはあまり話さない凛とした雰囲気を持つ先輩。 しかし自分の得意な場面では饒舌に語ることもある。 剣道場の娘で、自分の剣術に絶対の自信があり、ARデバイスを刀剣型のデバイスにしているほど。 問題などが起きた場合は、最初は話し合いで解決しようとするが、一度事が起これば武力での解決も辞さない。 そういった過去があったせいで、学園では “暴れ竜” と称されてしまっており、本人的にはとても不服。,129,0,129,13,,https://lain.bgm.tv/pic/crt/l/60/dd/24438_crt_sVS0y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/60/dd/24438_crt_sVS0y.jpg,https://t.vndb.org/ch/97/54797.jpg,,White Short Straight Teen Slim Pale School Uniform Sword Fighting Blowjob,,https://bgm.tv/character/24438,https://vndb.org/c18184,24438
