id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm88645,vndb,7,25,,十三月爱狩,十三月 愛狩,Mizuki Magari,Magali,女,A,,游戏|Galgame,Galgame,コープスパーティー BLOOD DRIVE,尸体派对 驭血,2014,Galgame,"[{""t"":""コープスパーティー BLOOD DRIVE"",""cn"":""尸体派对 驭血"",""ty"":""Galgame"",""y"":2014,""pop"":682},{""t"":""コープスパーティー BLOOD DRIVE"",""cn"":""尸体派对 驭血"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""コープスパーティーⅡ さつきの心臓"",""cn"":""尸体派对2 五月的心脏"",""ty"":""游戏"",""y"":"""",""pop"":0}]",曾经是一名弃婴，在动乱里诞生于“马尔托巴之墓”的教团，被教主誉为“奇迹之子”与神明降临，不知道她的父母是谁，打算让爱狩当上了她的继承人并培养她。 充满神秘的少女。桐章学园高等部新来的转学生，与丹羽亚衣子、犬丸晴行是同学。 十分善于隐藏本性，实际上对任何人都十分毒舌，武器是一把巨大的镰刀。目的是要抢走影之书。,682,0,682,1,,https://lain.bgm.tv/pic/crt/l/92/b1/88645_crt_0Kkr0.jpg?r=1608093503,https://lain.bgm.tv/r/400/pic/crt/l/92/b1/88645_crt_0Kkr0.jpg?r=1608093503,https://t.vndb.org/ch/36/26536.jpg,,Blond Twin Tails Waist Length+ Teen Slim Pale Magician Orphan Fighting Disaster,,https://bgm.tv/character/88645,https://vndb.org/c21416,88645
vndb-c94431,vndb,7,25,,席安‧布洛菲沃思,シアン・ブロフィワーズ,Scien Brofiise,,男,O,,Galgame,Galgame,終遠のヴィルシュ -ErroR:salvation-,终远的威尔修 -ErroR:salvation-,2021,Galgame,"[{""t"":""終遠のヴィルシュ -ErroR:salvation-"",""cn"":""终远的威尔修 -ErroR:salvation-"",""ty"":""Galgame"",""y"":2021,""pop"":674},{""t"":""終遠のヴィルシュ -EpiC:lycoris-"",""cn"":""终远的威尔修 -EpiC:lycoris-"",""ty"":""Galgame"",""y"":2023,""pop"":170}]",国立研究所の所長であり、“記憶のダウンロード”を創った天才科学者。 本人もダウンロードを繰り返し、“リライバー”として長い年月を生きている。 人は使い捨ての道具であり、感情はバグだと思っている。 効率主義者で、自分や身内の命でさえも研究材料の一部という思考の持ち主。,674,0,674,5,,https://lain.bgm.tv/pic/crt/l/da/b5/100557_crt_97VZ9.jpg?r=1631016977,https://lain.bgm.tv/r/400/pic/crt/l/da/b5/100557_crt_97VZ9.jpg?r=1631016977,https://t.vndb.org/ch/64/117064.jpg,,Pink Red Ponytail Long Pale Trousers Proactive Young-adult Tattoo Scar,,https://bgm.tv/character/100557,https://vndb.org/c94431,100557
al88505,anilist,7,25,,拉媞珐·芙尔兰札,ラティファ・フルーランザ,Latifa Fleuranza,,女,,14,动画|漫画|轻小说,动画,甘城ブリリアントパーク,甘城辉煌乐园救世主,2014,动画,"[{""t"":""甘城ブリリアントパーク"",""cn"":""甘城辉煌乐园救世主"",""ty"":""动画"",""y"":2014,""pop"":165041},{""t"":""甘城ブリリアントパーク 「のんびりしている暇がない!」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":31403},{""t"":""甘城ブリリアントパーク「わくわくミニシアター らくがきバックステージ」"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":13506},{""t"":""甘城ブリリアントパーク"",""cn"":""甘城辉煌乐园救世主"",""ty"":""漫画"",""y"":2014,""pop"":2458},{""t"":""甘城ブリリアントパーク"",""cn"":""甘城辉煌乐园救世主"",""ty"":""轻小说"",""y"":2013,""pop"":1881},{""t"":""甘城ブリリアントパーク？ふも"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":195}]",魔法の国メープルランドの王女にして「甘ブリ」の総支配人。 ある“呪い”をかけられている……。 甘城辉煌乐园的支配者，外表看似只有14、15岁的少女，魔法国度“红枫乐园”的公主。近卫队五十铃的工作对象。 因为受到魔法师“欠缺魂之力”的诅咒影响，体弱多病且眼睛失明（小说），并且身上还有“一年后身体的成长与记忆都会重来”的恶毒诅咒。 唯有待在游乐园才能存活，所以为了复兴快倒闭的甘辉，使用神托选中了西也担任经理。,373,264,0,373,,https://lain.bgm.tv/pic/crt/l/3b/9b/24791_crt_4Ws4e.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/9b/24791_crt_4Ws4e.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b88505-PpLNBOPtqrMr.png|https://s4.anilist.co/file/anilistcdn/character/large/b88505-PpLNBOPtqrMr.png,,,https://anilist.co/character/88505,https://bgm.tv/character/24791,,24791
bgm-bgm111142,vndb,7,25,,,飯田 伊々奈,Iida Iina,,女,,,Galgame,Galgame,ハミダシクリエイティブ凸,常轨脱离Creative凸,2022,Galgame,"[{""t"":""ハミダシクリエイティブ凸"",""cn"":""常轨脱离Creative凸"",""ty"":""Galgame"",""y"":2022,""pop"":320},{""t"":""ハミダシクリエイティブ凸"",""cn"":""常轨脱离Creative凸"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",智宏率いる生徒会の新メンバー。 引っ込み思案な文学少女だが、幼い頃はアイドル声優を夢見ていた。 当時、かわいいと思って名前もじりで作った 「いいないいな！」が口癖。 直そうと心がけているものの、 今でも口をついて出てしまうのがちょっとした悩み。,320,0,320,11,,https://lain.bgm.tv/pic/crt/l/e9/16/111142_crt_IoNuR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e9/16/111142_crt_IoNuR.jpg,https://t.vndb.org/ch/76/131576.jpg,,Black Long Wavy Teen Pale Amber Pantyhose Shy Student Council Member High School Student,,https://bgm.tv/character/111142,https://vndb.org/c109413,111142
al13535,anilist,7,25,,荒井一市,荒井一市,Kazuichi Arai,Pin,男,B,,动画|漫画,动画,君に届け,好想告诉你,2009,动画,"[{""t"":""君に届け"",""cn"":""好想告诉你"",""ty"":""动画"",""y"":2009,""pop"":250904},{""t"":""君に届け 2ND SEASON"",""cn"":""好想告诉你 第二季"",""ty"":""动画"",""y"":2011,""pop"":120902},{""t"":""君に届け 3RD SEASON"",""cn"":""好想告诉你 第三季"",""ty"":""动画"",""y"":2024,""pop"":48768},{""t"":""君に届け"",""cn"":""好想告诉你"",""ty"":""漫画"",""y"":2006,""pop"":37683},{""t"":""まゆげの角度は45°で"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":517},{""t"":""君に届け 2ND SEASON"",""cn"":""好想告诉你 第二季"",""ty"":""动画"",""y"":2011,""pop"":0}]",爽子一年级时的副班主任，兼任体育教师、棒球部监督。二年级爽子等人的班导。通称“阿瓶”（ピン）。 单身。以前从属于风早父亲担当监督的球队，从风早和龙小时候就认识他们。 为风早的爱犬命名为佩德罗·马尔其奈斯（ペドロ・マルチネス，Pedro Martínez）。 误认为胡桃喜欢自己，所以跟胡桃说了自己不喜欢小鬼，叫胡桃放弃他。容易沉醉于自认为的受欢迎感觉中。有不听取别人意见，随意决定事情的倾向。有灵异体质。 狮子座。生日7月25日。B型。193cm。 88kg。,300,300,0,7,,https://lain.bgm.tv/pic/crt/l/21/18/10665_crt_z1gpl.jpg?r=1704007646,https://lain.bgm.tv/r/400/pic/crt/l/21/18/10665_crt_z1gpl.jpg?r=1704007646,https://s4.anilist.co/file/anilistcdn/character/medium/b13535-Ab2YlBG5I0Pb.png|https://s4.anilist.co/file/anilistcdn/character/large/b13535-Ab2YlBG5I0Pb.png,,,https://anilist.co/character/13535,https://bgm.tv/character/10665,,10665
bgm-bgm25448,vndb,7,25,,祐天寺美汐,祐天寺 美汐,Yuutenji Mishio,Miiko / みーこ,女,A,,Galgame,Galgame,カミカゼ☆エクスプローラー！,,2011,Galgame,"[{""t"":""カミカゼ☆エクスプローラー！"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":268},{""t"":""カミカゼ☆エクスプローラー!"",""cn"":""神风探索者"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",澄之江学园1年级学生，也是学园创设者之一的祐天寺集团的大小姐。 眉清目秀，学业优秀，加之体育也是全能级的出众，可说是无所不能的超级人物。 不管哪个科目都是名列前茅，就连メティス能力也相当杰出，在学园内有着无人能及的优秀成绩。 拥有能够自主产生火焰的“プロミネンス（日珥）”能力。 为了解决澄之江学园及其周边诸多问题而设立『アルゴノート』，并宣称要创造更好的校园环境。,268,0,268,13,,https://lain.bgm.tv/pic/crt/l/5d/91/25448_crt_SC50c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5d/91/25448_crt_SC50c.jpg,https://t.vndb.org/ch/15/49215.jpg,,Red Antenna Ponytail Waist Length+ Teen Slim Pale Master Doggy Style Cowgirl,,https://bgm.tv/character/25448,https://vndb.org/c12467,25448
vndb-c164623,vndb,7,25,,,嬉野 響子,Ureshino Kyouko,,女,A,,Galgame,Galgame,働くオトナの恋愛事情,,2016,Galgame,,Wife of 5th director of Ureshino-Gumi,230,0,230,0,,,,,,Doggy Style Tattoo Wife Not a Virgin Infidelity Housewife Female Ejaculation Infidelity Vaginal Fingering Comfort Sex,,,https://vndb.org/c164623,
vndb-c64521,vndb,7,25,,吾妻薰,吾妻薫,Agatsuma Kaoru,,男,,,Galgame,Galgame,お姫様だってXXXしたい！！ -Horny magical princess-,,2018,Galgame,,空から落ちてきたお姫様を受け止めそこなった人その１。 異世界に来た姫様を自宅に匿って、生活をすることになる。 真面目で気苦労の耐えない気質で、意外に天然なところもある。 お姫様と初対面でキスしてしまったため、 こうなったら結婚しなければ…と思いこむほどの、今時珍しいカタブツ。,183,0,183,0,,https://lain.bgm.tv/pic/crt/l/a0/6e/57953_crt_Y3j4x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a0/6e/57953_crt_Y3j4x.jpg,https://t.vndb.org/ch/95/77595.jpg,,Brown Ahoge Straight Slim Pale Trousers Green Young-adult Jacket Shirt,,https://bgm.tv/character/57953,https://vndb.org/c64521,57953
vndb-c26656,vndb,7,25,,,唐紅,Karakurenai,,男,B,,Galgame,Galgame,華アワセ,,2012,Galgame,,「くれなゐさまは、血がお似合いだろ？」 華遷国立学園3年在籍。 桜花組に属する華詠であり、五光のひとり。 戦いや血を好む、好戦的な性格。 自信家で人を試すような態度をとる。 何事において自分が中心の考えを持ち、 独占欲が強い。,174,0,174,11,,https://lain.bgm.tv/pic/crt/l/c6/63/29068_crt_7Nqm4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/63/29068_crt_7Nqm4.jpg,https://t.vndb.org/ch/15/32615.jpg,,Short Brown Teen School Uniform Sword Fighting Glasses Narcissist Carefree Betrothed,,https://bgm.tv/character/29068,https://vndb.org/c26656,29068
bgm-bgm92326,vndb,7,25,,,姫山 茉莉,Himeyama Matsuri,,女,A,,动画|Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""おっぱいの王者48 何も考えず目の前のおっぱい全部しゃぶれ！"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":0}]",同じ学園に通っている主人公の幼なじみ。 勝手に部屋に上がりこんであれこれ世話を焼くのだが、それは主人公のことが好きだから。 だけど恋愛には奥手で、気持ちを打ち明けられずにいる。 優しくて人当たりがよく、男子からの人気も高い。 ちょっぴり鈍感な主人公に手を焼いている。,135,0,135,5,,https://lain.bgm.tv/pic/crt/l/c7/93/92326_crt_qgiNj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/93/92326_crt_qgiNj.jpg,https://t.vndb.org/ch/81/14681.jpg,,Pink Ahoge Straight Slim Pale Missionary Standing Sex Virgin Sex Violet Young-adult,,https://bgm.tv/character/92326,https://vndb.org/c6993,92326
bgm-bgm92332,vndb,7,25,,,延原 倭子,Nobuhara Wako,,女,O,,Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",A girl that loves stuffed animals.,135,0,135,3,,https://lain.bgm.tv/pic/crt/l/ad/2e/92332_crt_ZW0lo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/2e/92332_crt_ZW0lo.jpg,https://t.vndb.org/ch/09/14709.jpg,,Long Wavy Slim Pale Virgin Sex Violet Young-adult Dress Court Shoes Handbag,,https://bgm.tv/character/92332,https://vndb.org/c6999,92332
vndb-c87580,vndb,7,25,,,,Kikai Taiko,,男,,,Galgame,Galgame,SHINRAI - Broken Beyond Despair,,2016,Galgame,,"Carries a strong sense of justice and won't rest as long as even a single mystery remains, and the truth has not been proven beyond any doubt.",131,0,131,0,,https://t.vndb.org/ch/25/106025.jpg,https://t.vndb.org/ch/25/106025.jpg,,#11122f #5b5a6f #d5ccc3 #9c9797 #ffffff,Blue Ahoge Short Pale Donkan Blue Necktie Friend Kind Stubborn,,,https://vndb.org/c87580,
bgm-bgm22652,vndb,7,25,,小见川仁实,小見川 仁実,Omigawa Hitomi,,女,O,,Galgame,Galgame,ラブらブライド,,2013,Galgame,"[{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":98},{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",賢治の幼なじみで、自称 “賢治の嫁”。 家庭的で家事全般が得意な優等生。 さらに誰にでも優しいと完璧だが、賢治のことになるとひたすら甘く、たまにガンコになるところが珠にキズ。 本人的には胸の成長が芳しくないのが悩みのタネ。 今回の同棲には最初こそ疑問や懸念を抱くものの、すぐに他のメンバーと打ち解け、非日常的な日常を楽しむようになるなど、適応力は高い。 「だってわたし、賢ちゃんのお嫁さんだから♪」,98,0,98,6,,https://lain.bgm.tv/pic/crt/l/93/fa/22652_crt_kOwY1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/fa/22652_crt_kOwY1.jpg,https://t.vndb.org/ch/34/27234.jpg,,Odango Ponytail Long Brown Teen Slim Pale School Uniform Cooking Virgin Sex,,https://bgm.tv/character/22652,https://vndb.org/c13779,22652
bgm-bgm19488,vndb,7,25,,主人公,主人公,Protagonist,天城 類 / Amashiro Tagui / 久世響希（TV动画） / 景山紘（漫画）,男,,,动画|漫画|游戏|Galgame,Galgame,蛇足,,2020,Galgame,"[{""t"":""蛇足"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":92},{""t"":""デビルサバイバー2"",""cn"":""恶魔幸存者2"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""デビルサバイバー2 ブレイクレコード"",""cn"":""恶魔幸存者2 记录破坏"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""DEVIL SURVIVOR 2 the ANIMATION"",""cn"":""恶魔幸存者2"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""デビルサバイバー2-Show Your Free Will"",""cn"":""恶魔幸存者2 展现你的自由意志"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""DEVIL SURVIVOR 2 the ANIMATION"",""cn"":""恶魔幸存者2"",""ty"":""漫画"",""y"":2013,""pop"":0}]",桃城高校的男学生，拥有主人公的气质和外形。虽然每次体检时听力测验都合格，然而一旦女生对他说些什么重要事情的时候，却总是会不可抑制地听不到或听不清楚。,92,0,92,31,,https://lain.bgm.tv/pic/crt/l/1a/f4/22784_crt_r4GPg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/f4/22784_crt_r4GPg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/fb/19488_crt_TddE8.jpg?r=1681150747|https://lain.bgm.tv/pic/crt/l/cd/fb/19488_crt_TddE8.jpg?r=1681150747|https://storage.moegirl.org.cn/moegirl/commons/5/52/%E5%93%8D%E5%B8%8C.jpeg|https://t.vndb.org/ch/75/112475.jpg,,Blond Short Teen Pale Orphan Cooking Assault Sixty-nine Green Sports Shoes,,https://bgm.tv/character/22784,https://vndb.org/c93366,22784
vndb-c146765,vndb,7,25,,,星野 美穂,Hoshino Miho,,女,B,,Galgame,Galgame,こみっくパーティー,,1999,Galgame,,,84,0,84,0,,https://t.vndb.org/ch/70/172270.jpg,https://t.vndb.org/ch/70/172270.jpg,,#5e7597 #283349 #caa17c #eddcc6 #ffffff,Bob Cut Short Brown Teen Slim Pale Headband Kemonomimi Headband Jacket Skirt,,,https://vndb.org/c146765,
bgm-bgm63105,vndb,7,25,,,サミュエル・ハーウッド,Samuel Harwood,,男,B,,Galgame,Galgame,Deep One -ディープワン-,,2018,Galgame,"[{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":84},{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",大英帝国が世界に誇る、最大最古の魔術結社《鐘撞き堂(ディオゲネス・ガーデン)》中でも最高位と称される12人の大魔術士のひとりにして、佑姫カスミの後見人。 だが、そういった威厳は露ほどもなく、見た目は好々爺然としながらもその実、女性に目がない英国紳士にあるまじき遊び人とは、カスミの弁。 「なぁに、人が悪いのはモテる紳士の条件だよ」,84,0,84,1,,https://lain.bgm.tv/pic/crt/l/4e/14/63105_crt_sL7ST.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/14/63105_crt_sL7ST.jpg,https://t.vndb.org/ch/38/86638.jpg,,Black White Short Straight Moustache Slim Trousers Dress Shoes Donkan Magician,,https://bgm.tv/character/63105,https://vndb.org/c71618,63105
bgm-bgm81195,bangumi,7,25,,土岐绫乃,土岐綾乃,Toki Ayano,,其他,,,动画|漫画,动画,ゆるキャン△ SEASON 2,摇曳露营△ 第二季,2021,动画,"[{""t"":""ゆるキャン△ SEASON 2"",""cn"":""摇曳露营△ 第二季"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""ゆるキャン△"",""cn"":""摇曳露营△"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""映画 ゆるキャン△"",""cn"":""电影 摇曳露营△"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ゆるキャン△2"",""cn"":""摇曳露营△2"",""ty"":""其他"",""y"":2021,""pop"":0},{""t"":""ゆるキャン△"",""cn"":""摇曳露营△"",""ty"":""其他"",""y"":2020,""pop"":0},{""t"":""ゆるキャン△ SEASON３"",""cn"":""摇曳露营△ 第三季"",""ty"":""动画"",""y"":2024,""pop"":0}]",抚子住在静冈县滨松市时的儿时玩伴，抚子称她为“小绫”。两人在抚子搬家后仍有联络，也通过抚子发的相片知道她朋友的长相。 与新年归乡的抚子，和到静冈旅行的凛交流过后，约定自己骑摩托车到山梨县找她们玩。有一台轻档车 HONDA APE。伊豆篇后的冬天，特地网购露营装备，并骑车前去大井川赴约。 姓氏取自岐阜县土岐市。 浜松に住む、なでしこの幼馴染。なでしこからは「アヤちゃん」と呼ばれており、中学時代のなでしこを知っている。やや気だるげなムードで話すのが特徴。,66,0,0,66,,https://lain.bgm.tv/pic/crt/l/6c/3e/81195_crt_aGhC4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/3e/81195_crt_aGhC4.jpg,,,,,https://bgm.tv/character/81195,,81195
bgm-bgm28745,bangumi,7,25,,高森蓝子,高森藍子,Takamori Aiko,あーちゃん,其他,O,,动画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 06 Love∞Destiny"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER We're the friends!"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""346Pro IDOL selection vol.5"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER 025 高森藍子"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",「高森藍子」(たかもり あいこ) とは、Mobageにて配信されているバンダイナムコゲームスのソーシャルゲーム『アイドルマスター シンデレラガールズ』の森ガールである。,50,0,0,50,,https://lain.bgm.tv/pic/crt/l/bd/7e/28745_crt_4AYBK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bd/7e/28745_crt_4AYBK.jpg,,,,,https://bgm.tv/character/28745,,28745
bgm-bgm901,vndb,7,25,,土浦梁太郎,土浦 梁太郎,Tsuchiura Ryoutarou,,男,O,,Galgame,Galgame,金色のコルダ,,2003,Galgame,"[{""t"":""金色のコルダ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":43},{""t"":""金色のコルダ2"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":32},{""t"":""金色のコルダ2 アンコール"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":17},{""t"":""金色のコルダ４"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":15},{""t"":""金色のコルダ オクターヴ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":8},{""t"":""金色のコルダ2"",""cn"":""金色琴弦2"",""ty"":""Galgame"",""y"":2007,""pop"":0}]",普通科二年级，7月25日出生，狮子座，身高181 cm，隶属足球部，个性热情坦率。看似体育系的高大外表，但实际上却有很深的钢琴造诣。除此之外对做家事、烹饪也甚为出色。喜欢香穗子（由漫画得知）。 普通科２年生 演奏楽器：ピアノ 硬派で面倒見の良い兄貴分的存在。 学内コンクールに参加した事がきっかけで、 再び音楽と向き合うようになった。 サッカー部に所属している。,43,0,43,9,,https://lain.bgm.tv/pic/crt/l/e3/3e/901_crt_0C4FU.jpg?r=1583506862,https://lain.bgm.tv/r/400/pic/crt/l/e3/3e/901_crt_0C4FU.jpg?r=1583506862,https://t.vndb.org/ch/70/56970.jpg,,Short Green Brown Teen High School Student Pianist,,https://bgm.tv/character/901,https://vndb.org/c47450,901
bgm-bgm38879,vndb,7,25,,,鈴木 かすみ,Suzuki Kasumi,Kasumin / かすみん,女,A,,Galgame,Galgame,ヤ・ク・ソ・ク☆ラブハーレム,,2015,Galgame,"[{""t"":""ヤ・ク・ソ・ク☆ラブハーレム"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":42},{""t"":""ヤ・ク・ソ・ク☆ラブハーレム"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公との関係： 同い年の幼なじみ 性癖： 奉仕大好き、精液大好き 隣家に住む、部屋が向かい合わせの幼なじみ。 性格はおっとりのん気。 かなりの天然・優柔不断で押しに弱く、テンパると斜め上すぎる反応をしてしまう。 近所の小学生に胸を揉ませろと言われて、本当に揉ませてしまいそうになったことも。 両親がいない主人公の暮らしを支えていて、クラスも同じなので日常的に一緒にいることが多い。,42,0,42,6,,https://lain.bgm.tv/pic/crt/l/04/b7/38879_crt_3P2UJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/b7/38879_crt_3P2UJ.jpg,https://t.vndb.org/ch/83/35583.jpg,,Shoulder-length Teen Slim Pale School Uniform Cooking Missionary Cowgirl Blowjob Sixty-nine,,https://bgm.tv/character/38879,https://vndb.org/c29496,38879
vndb-c10543,vndb,7,25,,,小暮 史佳,Kogure Fumika,,女,A,,Galgame,Galgame,秋色恋華,,2005,Galgame,"[{""t"":""秋色恋華"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":41},{""t"":""秋色謳華 ～秋色恋華ファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":19}]","Aoi's manager in the entertainment industry. Even though she looks like a tough career woman, her personality is soft and trusting. Aoi can always use this trait of hers in order to skip events by telling Fumika that her stomach hurts.",41,0,41,0,,https://t.vndb.org/ch/04/12304.jpg,https://t.vndb.org/ch/04/12304.jpg,,#604e57 #aa92a0 #ccbdc8 #f9f6f2 #e9e4e5 #ffffff,Violet Shoulder-length Slim Pale Blue Young-adult Necktie Kind Naive Management,,,https://vndb.org/c10543,
bgm-bgm36452,bangumi,7,25,,知名萌香,知名もえか,China Moeka,もかちゃん,其他,AB,,动画,动画,ハイスクール・フリート,高校舰队,2016,动画,"[{""t"":""ハイスクール・フリート"",""cn"":""高校舰队"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""劇場版 ハイスクール・フリート"",""cn"":""剧场版 高校舰队"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""わたしたち記念日"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",明乃的发小 职位：大型直接教育舰「武藏」舰长 趣味・特技：独木舟（カヌー） 喜欢的食物：牛肉烩饭（ハヤシライス） 讨厌的食物：无 擅长科目：全部 不擅长科目：无 喜欢的话语：努力定胜天才（努力に勝る天才無し） 性格・特征：优秀、有着领导能力。一直激励着明乃。 生日：7月25日 星座：狮子座 出身地：長野県松本市 身高：158cm 血型：AB型,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/ec/d3/36452_crt_t3wfW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ec/d3/36452_crt_t3wfW.jpg,,,,,https://bgm.tv/character/36452,,36452
vndb-c100489,vndb,7,25,,,,Natali,,女,,,Galgame,Galgame,NIGHT/SHADE: You're the Drug,,2022,Galgame,,"Former Strexa agent, freelancer Clubbing, shopping, kickboxing Working for others, cooking",35,0,35,0,,https://t.vndb.org/ch/03/121703.jpg,https://t.vndb.org/ch/03/121703.jpg,,#452630 #a0746c #c1a393 #ffffff,Blond Long Red Dark Jacket Necklace Leotard Homosexual Shopping Fingerless Gloves,,,https://vndb.org/c100489,
bgm-bgm28373,bangumi,7,25,,阿鲁瓶,あるぴん,Alpine,,其他,AB,,动画,动画,SHIROBAKO,白箱,2014,动画,"[{""t"":""SHIROBAKO"",""cn"":""白箱"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""劇場版 SHIROBAKO"",""cn"":""剧场版 白箱"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""えくそだすっ！"",""cn"":""Exodus!"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""あいむそーりーEXODUS / Cメロから愛を込めて"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",《白箱》剧中剧《Exodus!》主角，剧中声优为[url=//bgm.tv/character/28370]茅菜夢衣[/url]。 偶像团体Tracy的成员，金发，马尾，巨乳，很依赖小茜。 谎报年龄的成员，实际年龄为29岁。 在成为偶像之前曾经在假面骑士臭的片场工作，会驾驶重型机车。,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/f2/f2/28373_crt_DhaSA.jpg?r=1418795415,https://lain.bgm.tv/r/400/pic/crt/l/f2/f2/28373_crt_DhaSA.jpg?r=1418795415,,,,,https://bgm.tv/character/28373,,28373
