id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c8826,vndb,7,11,,管野孝,管野 孝,Kanno Kou,,男,A,,Galgame,Galgame,‘＆’ - 空の向こうで咲きますように -,,2012,Galgame,,主人公，为了找到双月的真相而回到小镇。 旅行者，二年级学生，也是当年的回家绿。 乍一看会以为他是跟着感觉走的行动派，其实隐藏着超强的风险计算能力，计算公式是自创的就是了。 善于交际，只是由于家庭原因三天两头就搬家，朋友不多。 尽管如此，一旦被他视为朋友，两肋插刀也在所不惜。 偶尔会沉浸于个人世界之中。 兴趣是拿着廉价相机拍照。倒不是专业人士，只是兴趣使然。 为了将逝去的岁月记录于相片而拍。,171,0,171,1,,https://lain.bgm.tv/pic/crt/l/d4/b7/15036_crt_1iLJw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/b7/15036_crt_1iLJw.jpg,https://t.vndb.org/ch/05/9405.jpg,,Brown Short Slim Pale Trousers Proactive Sixty-nine Virgin Sex Red Young-adult,,https://bgm.tv/character/15036,https://vndb.org/c8826,15036
bgm-bgm68099,vndb,7,11,,,真中 若葉,Manaka Wakaba,,女,,,Galgame,Galgame,てんぷれっ!!,恋因天赐!!,2018,Galgame,"[{""t"":""てんぷれっ!!"",""cn"":""恋因天赐!!"",""ty"":""Galgame"",""y"":2018,""pop"":168},{""t"":""てんぷれっ!!"",""cn"":""恋因天赐!!"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",とある切っ掛けで天文部と知りあうことになる学園生。 ちょっと引っ込み思案なところはあるが、真面目で責任感がある。 一度決めたことはやり遂げたいと思っている。,168,0,168,2,,https://lain.bgm.tv/pic/crt/l/3e/a2/68099_crt_DXE9p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/a2/68099_crt_DXE9p.jpg,https://t.vndb.org/ch/74/82474.jpg,,Brown Ahoge Short Teen Slim Pale School Uniform Violet Knee-high Socks High School Student,,https://bgm.tv/character/68099,https://vndb.org/c68424,68099
bgm-bgm23031,vndb,7,11,,,近江 小々路,Oumi Kokoro,,女,A,,Galgame,Galgame,世界と世界の真ん中で,,2014,Galgame,"[{""t"":""世界と世界の真ん中で"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":146},{""t"":""世界と世界の真ん中で"",""cn"":""在世界与世界的正中央"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",連理の妹にして、健気でいつも笑顔な女の子。 長期の入院生活を終えて北天寮第18荘にやってきた。 寮のマスコット的存在として、連理はもちろん誰からも愛される存在である。 何事にもポジティブでみんなを元気づけてくれるその明るい姿は、退院したてとは思えないほど。 「お兄ちゃんの助けになりたい」 という一心から、料理を教わって覚えたりと逆にパワフルだったりもする。 「これからは私がお兄ちゃんの助けになりたいんです！」,146,0,146,28,,https://lain.bgm.tv/pic/crt/l/0c/b6/23031_crt_m22se.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/b6/23031_crt_m22se.jpg,https://t.vndb.org/ch/46/18446.jpg,,Pink Antenna Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Dress Shoes,,https://bgm.tv/character/23031,https://vndb.org/c14574,23031
bgm-bgm118918,vndb,7,11,,,辰巳 若葉,Tatsumi Wakaba,,女,O,,Galgame,Galgame,Berry's,,2013,Galgame,"[{""t"":""Berry's"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":137},{""t"":""Berry's"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",,137,0,137,0,,https://lain.bgm.tv/pic/crt/l/38/73/118918_crt_3N2B5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/73/118918_crt_3N2B5.jpg,https://t.vndb.org/ch/53/16353.jpg,,Brown Twin Tails Long Straight Brown Teen Slim Pale School Uniform Necktie,,https://bgm.tv/character/118918,https://vndb.org/c13113,118918
vndb-c98233,vndb,7,11,,,羽野 義広,Hano Yoshihiro,,男,B,,Galgame,Galgame,好きなものは好きだからしょうがない！！ − FIRST LIMT −,,2000,Galgame,"[{""t"":""好きなものは好きだからしょうがない！！ − FIRST LIMT −"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":114},{""t"":""好きなものは好きだからしょうがない!! − TARGET † NIGHTS −"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":24},{""t"":""好きなものは好きだからしょうがない!! −・RAIN・−"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":16},{""t"":""好きなものは好きだからしょうがない!! + White Flower +"",""cn"":""喜欢就是喜欢 4"",""ty"":""Galgame"",""y"":2003,""pop"":15},{""t"":""好きなものは好きだからしょうがない！！ −・FAN DISK・−"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":7}]",Sora's kouhai and Gaku's best friend. A ghost member of the chemistry club. He is a caring person and makes lunches everyday for Gaku while living in the dormitory. It seems that he's had a problem recently.,114,0,114,0,,https://lain.bgm.tv/pic/crt/l/e0/ac/117409_crt_8yX3D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e0/ac/117409_crt_8yX3D.jpg,https://t.vndb.org/ch/13/146713.jpg,,Brown Short Brown Teen Pale School Uniform Trousers Cooking Glasses Hair Ribbon,,https://bgm.tv/character/117409,https://vndb.org/c98233,117409
vndb-c151254,vndb,7,11,,,,Marieanne Vacher,Manon,女,,,Galgame,Galgame,Dead Plate,,2023,Galgame,,,114,0,114,0,,https://t.vndb.org/ch/95/177995.jpg,https://t.vndb.org/ch/95/177995.jpg,,#9c6f60 #010000 #524035 #352a23 #211b16 #100d0a,Brown Waist Length+ Brown Slim Pale Young-adult Headband Scarf Knee-high Socks Kind,,,https://vndb.org/c151254,
bgm-bgm73505,bangumi,7,11,,莎莉 / 白峰理沙,サリー / 白峯理沙,Sally / Risa Shiromine,,其他,,,动画|漫画,动画,痛いのは嫌なので防御力に極振りしたいと思います。,因为太怕痛就全点防御力了。,2020,动画,"[{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。2"",""cn"":""因为太怕痛就全点防御力了。2"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""怕痛的我，把防御力点满就对了"",""ty"":""漫画"",""y"":2017,""pop"":0}]",梅普露的死党兼伙伴，做事实事求是。很照顾朋友，不忘和梅普露一起享受游戏。采取轻装陪双匕首的战斗风格，凭借惊人专注力与个人技术闪躲各种攻击。,103,0,0,103,,https://lain.bgm.tv/pic/crt/l/41/a6/73505_crt_AiPjj.jpg?r=1675515175,https://lain.bgm.tv/r/400/pic/crt/l/41/a6/73505_crt_AiPjj.jpg?r=1675515175,,,,,https://bgm.tv/character/73505,,73505
vndb-c16464,vndb,7,11,,,レオ・ブライトナー,Leo Brightener,,男,,,Galgame,Galgame,Galtia,,2015,Galgame,,若くしてバストゥーニの「J（ジャック）」となった天才少年。 生真面目で真っすぐな性格の為、よくイグニスにからかわれている。 完全能力主義、弱肉強食という国の在り方に、疑問を覚えている。,95,0,95,1,,https://lain.bgm.tv/pic/crt/l/ac/f9/24656_crt_7KC90.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/f9/24656_crt_7KC90.jpg,https://t.vndb.org/ch/15/20915.jpg,,Blond Short Teen Blue Necktie Soldier Military Uniform Genius Loyal Serious,,https://bgm.tv/character/24656,https://vndb.org/c16464,24656
bgm-bgm96438,vndb,7,11,,,ココ・夏野・パルフェ,Coco Natsuno Parfait,,女,B,,Galgame,Galgame,初恋,,2002,Galgame,"[{""t"":""初恋"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":73},{""t"":""初恋"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""初恋 -first kiss-"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0}]",突然転校してきた外国人の少女。日本人とは違う外見も周囲から偏見の目で見られてしまうが、生活苦なのかバイトをしていることがわかって、心ない人間からいじめを受けてしまうことに。 しかし、日本の、さらに聖桜館学園を選んでやってきたのにはなにか理由があるらしく、へこたれずに笑顔を絶やさずに生活をしている。,73,0,73,0,,https://lain.bgm.tv/pic/crt/l/9d/4a/96438_crt_1GW8X.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/4a/96438_crt_1GW8X.jpg,https://t.vndb.org/ch/78/6578.jpg,,Violet Short Teen Slim School Uniform Cooking Virgin Sex Olive Miniskirt Bullying,,https://bgm.tv/character/96438,https://vndb.org/c6414,96438
vndb-c140905,vndb,7,11,,,藍島ノエル,Aijima Noel,,男,A,,Galgame,Galgame,眠らぬ街のシンデレラ,,2012,Galgame,,"Noel boasts top-class racing skills as well as looks... He is in no short supply of enthusiastic female fans and seems unstoppable. Noel spent his school years in Ireland, Switzerland, and England, and currently races with the AIJM team.",59,0,59,0,1,https://t.vndb.org/ch/01/165501.jpg,https://t.vndb.org/ch/01/165501.jpg,,#516a81 #9d856b #7eabaa #dcc1a9 #f7eed8 #484b4c,Famous,,,https://vndb.org/c140905,
vndb-c75478,vndb,7,11,,,望月 志真,Mochizuki Shima,黄昏の浮雲 / The Drifting Twilight,男,,,Galgame,Galgame,天下統一恋の乱,,2014,Galgame,"[{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55},{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55}]","""You shouldn't easily place your faith in other people."" Shima wanders around the country at will, unbound by any restrictions. He may be friendly, but he never reveals his innermost thoughts.",55,0,55,0,,https://t.vndb.org/ch/37/144837.jpg,https://t.vndb.org/ch/37/144837.jpg,,#c98982 #827cd4 #604a38 #756ac1 #645989 #f5e6cf,Blond Secretive Outgoing Friendly Cousin Ninja Pink Mysterious Whimsical Charismatic,,,https://vndb.org/c75478,
vndb-c2349,vndb,7,11,,,細川行成,Yukinari Hosokawa,Yuki / Yukichi,男,,,Galgame,Galgame,Break Chance Memento,,2015,Galgame,,"Yukinari grew up in a strict, old-fashioned family that maintains influence and power in both local and national government.",55,0,55,0,,https://t.vndb.org/ch/03/48303.jpg,https://t.vndb.org/ch/03/48303.jpg,,#9d8778 #393530 #c1c0c0 #fefefe #f3f3f3 #e1e1e1,White Short Brown Teen Slim School Uniform Olive Cardigan Shorts Full Brother,,,https://vndb.org/c2349,
vndb-c106489,vndb,7,11,,,桂川 摩冬,Katsuragawa Mafuyu,,女,,,Galgame,Galgame,乙女とふれあう、ひとつ屋根の下,,2022,Galgame,,A talented chef who is currently dating Ryoka.,52,0,52,0,,https://t.vndb.org/ch/42/128142.jpg,https://t.vndb.org/ch/42/128142.jpg,,#d9b6b2 #849386 #f0ddd0 #f8efe2 #f9f9f8,Pink Long Green Jacket Cousin Cook Braid Belt Homosexual Turtleneck Sweater,,,https://vndb.org/c106489,
bgm-bgm136120,vndb,7,11,,,鏑木 椎,Kaburagi Shii,,女,A,,Galgame,Galgame,うたてめぐり,,2010,Galgame,"[{""t"":""うたてめぐり"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":46},{""t"":""うたてめぐり"",""cn"":""流转轮回"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",容姿端麗で成績優秀、責任感の強い学級委員長。 人をまとめるのが上手く、人望も厚い。 ただ、学園ではなぜか男言葉を使う。 「どうした？ 私が出てくる夢でも見たか？」,46,0,46,0,,https://lain.bgm.tv/pic/crt/l/f3/70/136120_crt_41k21.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f3/70/136120_crt_41k21.jpg,https://t.vndb.org/ch/28/47028.jpg,,Red Ahoge Waist Length+ School Uniform Class President Garnet Strapless Dress,,https://bgm.tv/character/136120,https://vndb.org/c38994,136120
bgm-bgm26538,bangumi,7,11,,,言和,,,其他,,,游戏,音乐,諾,诺,2019,音乐,"[{""t"":""諾"",""cn"":""诺"",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""殿堂Ⅲ"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""甘泽谣"",""cn"":""甘泽谣"",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""諾III：遇言十久"",""cn"":""諾III：遇言十久"",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""平行四界Quadimension 6"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""Kill My"",""cn"":""Kill My系列"",""ty"":""音乐"",""y"":2017,""pop"":0}]",拥有清爽帅气外貌、温柔内心，如同美少年一样的美少女。 略带中性的声线是言和的独特魅力，能驾驭各种摇滚电音以及大气的古风歌曲。 通过言和，能充分发挥自己的想法，创作出更多更棒的歌曲。 来吧！这是你的舞台！ （名字的含义是“言辞温和”。）,45,0,0,45,,https://lain.bgm.tv/pic/crt/l/56/f7/26538_crt_ZBiRe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/f7/26538_crt_ZBiRe.jpg,,,,,https://bgm.tv/character/26538,,26538
bgm-bgm100734,bangumi,7,11,,朝仓可怜,朝倉可憐,Asakura Karen,,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,"[{""t"":""ヘブンバーンズレッド"",""cn"":""炽焰天穹"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""舞台『ヘブンバーンズレッド』"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0}]",“呼吸をするように息の根を止める” “想象着曾经有呼吸的感觉，逐渐断气吧” 既是擅长FPS的游戏玩家、也是杀人狂。【双重人格】 来自栃木，生日是7月11日，身高158cm，表面人格（FPS玩家）第一人称用あたし，内心人格（杀人狂）第一人称用ワシ。 擅长FPS的少女游戏玩家，有着如外表般可爱的性格。因为不想中断操作，所以喜欢那些能用一只手就能食用的垃圾食品。她是新生代“She is Legend”的另一位主唱。但她背后的人格是可怕的杀人狂。 FPSが得意なゲーマー少女。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/ec/8d/100734_crt_Oqcup.jpg?r=1631455227,https://lain.bgm.tv/r/400/pic/crt/l/ec/8d/100734_crt_Oqcup.jpg?r=1631455227,,,,,https://bgm.tv/character/100734,,100734
vndb-c92416,vndb,7,11,,,藤崎 遙,Fujisaki Haruka,,男,O,,Galgame,Galgame,あの時のコトバを聞きたくて…,,2015,Galgame,,"Music All type of sweets, meddling, english All spicy foods, science Haruka is the class president. He's outgoing and has many friends, and he's nice to Konatsu as the new student.",38,0,38,0,,https://t.vndb.org/ch/95/111295.jpg,https://t.vndb.org/ch/95/111295.jpg,,#809bae #81725b #ccbc9c #ad9b82 #b0cdd9 #f7f5e3,Brown Brown Cardigan Outgoing Boyfriend Class President Blackmail Kind Possessive Sweets Lover,,,https://vndb.org/c92416,
