id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c7172,vndb,7,7,,,柚木 奏,Yuzuki Kanade,,女,B,,Galgame,Galgame,へんし～ん!!! ～パンツになってクンクンペロペロ～,,2011,Galgame,,"She is sick and often misses classes. She speaks less and tends to avoid communicating with others. When she takes off her eyepatch, she is rumored to be a beautiful girl.",342,0,342,0,,https://t.vndb.org/ch/18/9618.jpg,https://t.vndb.org/ch/18/9618.jpg,,#685b6d #a392a0 #c6c3cc #f9f8f2 #e8e7e4 #ffffff,Violet Short Teen Slim Pale School Uniform Green Cross Necklace Miniskirt Pantyhose,,,https://vndb.org/c7172,
al17245,anilist,7,7,1992,鬼塚一爱,鬼塚一愛,Hime Onizuka,Himeko (ヒメコ) / Onihime (鬼姫) / Purin-san (プリンさん) / Himeo (ヒメオ),女,B,17-18,动画|漫画,动画,銀魂’,,2011,动画,"[{""t"":""銀魂’"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":110096},{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""动画"",""y"":2011,""pop"":47067},{""t"":""銀魂"",""cn"":""银魂"",""ty"":""漫画"",""y"":2003,""pop"":31772},{""t"":""ウィッチウォッチ"",""cn"":""魔女与使魔"",""ty"":""漫画"",""y"":2021,""pop"":17558},{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""漫画"",""y"":2007,""pop"":10166},{""t"":""SKET DANCE 妹の悩みに悩む兄に悩む妹とその仲間達"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":5351}]","Kaimei High School 2-C (chapters 1-209); 3-C (chapters 210-288) Sket Dan Hockey Sticks (Valkyrie, Cyclone, Kunpuumaru) Himeko is the violent ""yankee""-girl with a soft spot for cute things.",317,317,0,27,,https://lain.bgm.tv/pic/crt/l/0c/10/10843_crt_7q87h.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/10/10843_crt_7q87h.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b17245-bLcKpNtzRdAV.png|https://s4.anilist.co/file/anilistcdn/character/large/b17245-bLcKpNtzRdAV.png,,,https://anilist.co/character/17245,https://bgm.tv/character/10843,,10843
vndb-c74810,vndb,7,7,,,蘇芳 咲,Suou Sakuma,,女,B,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"The girl working at the CD shop. Natsukage's older sister. Her personality and attitude are bad. Real bad. She only hears what she wants to, which is bad too. But she is popular with certain customers.",316,0,316,0,1,https://t.vndb.org/ch/61/90561.jpg,https://t.vndb.org/ch/61/90561.jpg,,#af3f71 #5986b4 #75a2bf #b97aa0 #64466e #eacccd,Pink Violet Ahoge Red Friend Bikini Cosplay Small Breast Sizes Headphones Multicolored,,,https://vndb.org/c74810,
vndb-c2123,vndb,7,7,,纽绪结奈,紐緒 結奈,Himoo Yuina,,女,A,,Galgame,Galgame,ときめきメモリアル,,1994,Galgame,"[{""t"":""ときめきメモリアル"",""cn"":"""",""ty"":""Galgame"",""y"":1994,""pop"":311},{""t"":""ときめきメモリアルドラマシリーズ Vol.1 虹色の青春"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":6},{""t"":""ときめきメモリアルドラマシリーズ Vol.3 旅立ちの詩"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":4},{""t"":""ときめきメモリアルドラマシリーズ Vol.2 彩のラブソング"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":3}]",结奈所属科学部或电脑部，IQ高达300，「野望是征服世界」的疯狂科学家， 头脑过人，开发能力，研究室等条件都拥有顶级科学家的水准， 开发了「世界征服机器人」和「纽绪装甲」多种发明，并毫不介意的以自己的名字命名之。 结奈的登场方式多种多样，光是平时执行理科指令的登场就有4种， 其中更是有强迫主人公加入她所在的社团这种恐怖行为。 一旦发生此事件，不管主人公是无社团所属还是已经加入了其他社团，都会立刻被强制更换社团，实在是太可怕了。 不过，玩家可以立刻退部，再加回原来的社团就是了。,311,0,311,0,,https://lain.bgm.tv/pic/crt/l/17/24/123439_crt_Hlo3n.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/24/123439_crt_Hlo3n.jpg,https://t.vndb.org/ch/88/171788.jpg,,Blue Curtained School Uniform Blue Scientist High School Student Genius,,https://bgm.tv/character/123439,https://vndb.org/c2123,123439
al174797,anilist,7,7,,,陈,Ch'en,チェン / 첸 / 假日威龙陈 / Ch'en the Holungday,女,,,动画|游戏,动画,アークナイツ 黎明前奏,,2022,动画,"[{""t"":""アークナイツ 黎明前奏"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":45703},{""t"":""アークナイツ 冬隠帰路"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":22741},{""t"":""アークナイツ 焔燼曙明"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":15502},{""t"":""Holy Knight Light"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":3023},{""t"":""アークナイツ アニメPVs"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":2671},{""t"":""Running In The Dark"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":957}]",陈，前龙门高级警司，前龙门近卫局特别督察组组长，毕业于维多利亚皇家近卫学校，成绩优异，表现突出。在龙门近卫局供职期间，力主取缔龙门境内非法活动，对抗暴力犯罪和有组织犯罪，追缉武装逃犯与国际重犯等行动，并取得多项重大成果。 现辞去职务，正式成为罗德岛的一员。依本人意愿，任务多以外派为主，为各地外派干员提供有力支援以及现场指导。,303,303,0,58,,https://lain.bgm.tv/pic/crt/l/62/bd/65913_crt_FhJZ0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/bd/65913_crt_FhJZ0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/04/181472_crt_n2Y92.jpg|https://lain.bgm.tv/pic/crt/l/29/04/181472_crt_n2Y92.jpg|https://storage.moegirl.org.cn/moegirl/commons/b/bd/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E5%81%87%E6%97%A5%E5%A8%81%E9%BE%99%E9%99%88_skin1.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230502193532|https://storage.moegirl.org.cn/moegirl/commons/b/bd/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E5%81%87%E6%97%A5%E5%A8%81%E9%BE%99%E9%99%88_skin1.png|https://s4.anilist.co/file/anilistcdn/character/medium/b174797-uy1fMpcOlHj2.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b174797-uy1fMpcOlHj2.jpg,,图源:moegirl,https://anilist.co/character/174797,https://bgm.tv/character/65913,,65913
bgm-bgm99841,vndb,7,7,,,河合 雛子,Kawai Hinako,Jeannie Hamill / ジニー・ハミル,女,B,,动画|Galgame,Galgame,放課後恋愛クラブ ～恋のエチュード～,,1996,Galgame,"[{""t"":""放課後恋愛クラブ ～恋のエチュード～"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":301},{""t"":""放課後マニア倶楽部 ～濃いの欲しいの～"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":5},{""t"":""放課後恋愛クラブ ～恋のエチュード～"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""放課後恋愛クラブ -恋のエチュード-"",""cn"":""放课后恋爱俱乐部 恋爱练习曲"",""ty"":""动画"",""y"":1998,""pop"":0}]","3rd-year Moriyoh Gakuen a warm-hearted person She's a soft, loving and warm person, but she's kind of spacy. She loves shopping by mail because she can flip through the catalogs.",301,0,301,1,1,https://lain.bgm.tv/pic/crt/l/a3/76/99841_crt_pUL00.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/76/99841_crt_pUL00.jpg,https://t.vndb.org/ch/72/78472.jpg,,Red Shoulder-length School Uniform Missionary Doggy Style Blowjob Red Airhead Full Sister Classmate,,https://bgm.tv/character/99841,https://vndb.org/c65189,99841
bgm-bgm38679,vndb,7,7,,,早久 美鞠,Hayaku Bimari,,女,B,,Galgame,Galgame,にゃんカフェマキアート ～猫がいるカフェのえっち事情～,喵玛奇朵咖啡~有猫的cafe的H事情,2013,Galgame,"[{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":298},{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",美華たちのクラスメイトでいつも英子と一緒にいる。 趣味は情報集め。 学園の話題からコンビニの新作スナック菓子、アニメやゲームの情報まで幅広く網羅している。 普段は子供っぽいのだが、意外にも成績はクラスでトップレベル。 「こんにち、にゃん！ 今日も元気に行ってみよぉ～！ ……って、どこ行けばいいかなぁ？」,298,0,298,1,,https://lain.bgm.tv/pic/crt/l/ba/a2/38679_crt_Dv4D1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/a2/38679_crt_Dv4D1.jpg,https://t.vndb.org/ch/27/23527.jpg,,Violet Ahoge Shoulder-length Straight Teen Slim Pale Miniskirt Pantyhose Classmate,,https://bgm.tv/character/38679,https://vndb.org/c18830,38679
vndb-c102384,vndb,7,7,,,宇賀 菊之助,Uga Kikunosuke,Kiku / Pochi,男,A,,Galgame,Galgame,天獄ストラグル -strayside-,天狱乱斗 -strayside-,2022,Galgame,,享年17歳。 生前は大泥棒・弁天小僧として名をはせていた。 身体が狼に変化する特殊な煩能の持ち主で、 コスト維持のため大食漢。,285,0,285,0,,https://lain.bgm.tv/pic/crt/l/03/1a/107935_crt_Jz3BB.jpg?r=1689480665,https://lain.bgm.tv/r/400/pic/crt/l/03/1a/107935_crt_Jz3BB.jpg?r=1689480665,https://t.vndb.org/ch/42/162142.jpg,,Brown Curtained Short Straight Kemonomimi Slim Pale Cooking Hazel Young-adult,,https://bgm.tv/character/107935,https://vndb.org/c102384,107935
vndb-c225,vndb,7,7,,,犬神 帆波,Inugami Honami,ねぇや / Neeya,女,O,,Galgame,Galgame,つよきす,娇蛮之吻,2005,Galgame,"[{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":284},{""t"":""みにきす　～つよきすファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":37},{""t"":""姉、ちゃんとしようよっ！2"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":36}]",お調子者の明るいおねーさん。 空也の初めての相手にして育ての姉でもある。 とことんネアカな性格で楽しければいい主義。 そのナイスバディを使い弟を誘惑・挑発しからかっている。,284,0,284,4,,https://lain.bgm.tv/pic/crt/l/7e/04/44786_crt_611SF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7e/04/44786_crt_611SF.jpg,https://t.vndb.org/ch/92/13692.jpg,,Ahoge Long Curtained Straight Slim Pale School Uniform Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/44786,https://vndb.org/c225,44786
al344566,anilist,7,7,,铃之宫莉莉莎,鈴ノ宮りりさ,Lilisa Suzunomiya,Lily,女,,,动画|漫画,动画,ロックは淑女の嗜みでして,摇滚乃是淑女的爱好,2025,动画,"[{""t"":""ロックは淑女の嗜みでして"",""cn"":""摇滚乃是淑女的爱好"",""ty"":""动画"",""y"":2025,""pop"":39390},{""t"":""ロックは淑女の嗜みでして"",""cn"":""摇滚乃是淑女的爱好"",""ty"":""漫画"",""y"":2022,""pop"":2611},{""t"":""ロックは淑女の嗜みでして"",""cn"":""摇滚乃是淑女的爱好"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ロックは淑女の嗜みでして"",""cn"":""摇滚乃是淑女的爱好"",""ty"":""漫画"",""y"":2023,""pop"":0}]",桜心女学園に通う高校一年生。親の再婚で、庶民から不動産王である鈴ノ宮家の娘になる。学園一のお嬢様の称号「ノーブルメイデン」を目指すべく、大好きだったロックとギターを捨て「お嬢様らしく」振舞う努力をしている。,282,282,0,56,,https://lain.bgm.tv/pic/crt/l/a2/c7/166504_crt_wKnpr.jpg?r=1730897892,https://lain.bgm.tv/r/400/pic/crt/l/a2/c7/166504_crt_wKnpr.jpg?r=1730897892,https://s4.anilist.co/file/anilistcdn/character/medium/b344566-0RYWon4iTQUI.png|https://s4.anilist.co/file/anilistcdn/character/large/b344566-0RYWon4iTQUI.png,,,https://anilist.co/character/344566,https://bgm.tv/character/166504,,166504
al135250,anilist,7,7,,三宫三叶,三宮三葉,Mitsuba Sanguu,,女,A,16,动画|漫画,动画,終わりのセラフ,终结的炽天使,2015,动画,"[{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""动画"",""y"":2015,""pop"":328717},{""t"":""終わりのセラフ　名古屋決戦編"",""cn"":""终结的炽天使 名古屋决战篇"",""ty"":""动画"",""y"":2015,""pop"":197864},{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""漫画"",""y"":2012,""pop"":44335},{""t"":""終わりのセラフ「終わらないセラフ」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":43018},{""t"":""終わりのセラフ 吸血鬼シャハル"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":38929},{""t"":""終わりのセラフ 名古屋決戦編 「終わらないセラフ名古屋決戦編」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":19222}]",13岁就加入帝鬼军的少女，曾因为自己的冲动导致原来的队伍除自己以外全灭，和柊筱娅是朋友。对百夜优一郎有好感。但因为小优的冲动和不顾一切的鲁莽，害怕再次出现全军覆灭的情况，常常对小优发火。,279,279,0,22,,https://lain.bgm.tv/pic/crt/l/bb/e8/28628_crt_qJyXj.jpg?r=1420141051,https://lain.bgm.tv/r/400/pic/crt/l/bb/e8/28628_crt_qJyXj.jpg?r=1420141051,https://s4.anilist.co/file/anilistcdn/character/medium/b135250-fCoUY2wGYLUw.png|https://s4.anilist.co/file/anilistcdn/character/large/b135250-fCoUY2wGYLUw.png,,,https://anilist.co/character/135250,https://bgm.tv/character/28628,,28628
al142474,anilist,7,7,,有栖川帝统,有栖川帝統,Dice Arisugawa,Dead or Alive / Dead or Alive（デッド オア アライブ）,男,B,20,动画|漫画|游戏,动画,ヒプノシスマイク -Division Rap Battle- Rhyme Anima,,2020,动画,"[{""t"":""ヒプノシスマイク -Division Rap Battle- Rhyme Anima"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":25410},{""t"":""ヒプノシスマイク-Division Rap Battle- Rhyme Anima +"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":5302},{""t"":""ヒプノシスマイク -Division Rap Battle- side F.P & M"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1039},{""t"":""映画 ヒプノシスマイク -Division Rap Battle-"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":994},{""t"":""Glory or Dust"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":547},{""t"":""ヒプノシスマイク -Before the Battle- Dawn of Divisions"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":467}]",ギャンブラー。 有り金はもちろん、自分の命すら賭けのテーブルに載せるほどのギャンブル狂。 地道や堅実といった言葉が大嫌いで、生まれ持った強運で生き残ってきた。 物事を決めるときには、常に携帯しているサイコロで判断する。 すかんぴんなことが多く、食べ物を与えられるとすぐに懐く。,266,266,0,8,,https://lain.bgm.tv/pic/crt/l/94/04/66015_crt_q6Xut.jpg?r=1536589362,https://lain.bgm.tv/r/400/pic/crt/l/94/04/66015_crt_q6Xut.jpg?r=1536589362,https://s4.anilist.co/file/anilistcdn/character/medium/b142474-Jqq5aEIbNWdV.png|https://s4.anilist.co/file/anilistcdn/character/large/b142474-Jqq5aEIbNWdV.png,,,https://anilist.co/character/142474,https://bgm.tv/character/66015,,66015
al86599,anilist,7,7,,卷岛裕介,巻島裕介,Yuusuke Makishima,Maki-chan / Peak Spider,男,AB,,动画|漫画,动画,弱虫ペダル,,2013,动画,"[{""t"":""弱虫ペダル"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":51970},{""t"":""弱虫ペダルGRANDE ROAD"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":28225},{""t"":""弱虫ペダルNEW GENERATION"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":18372},{""t"":""弱虫ペダル (劇場版)"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":9577},{""t"":""弱虫ペダル LIMIT BREAK"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":8491},{""t"":""弱虫ペダル"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":5626}]","Makishima was and still is often seen as creepy due to his facial expressions, strange hair color, and irregular dancing style.",262,262,0,22,,https://lain.bgm.tv/pic/crt/l/d2/7f/18977_crt_h42s4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/7f/18977_crt_h42s4.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b86599-g6KRbZtYmb4u.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b86599-g6KRbZtYmb4u.jpg,,,https://anilist.co/character/86599,https://bgm.tv/character/18977,,18977
al132294,anilist,7,7,,,はがろもララ,Lala Hagoromo,Cure Milky (キュアミルキー) / ID: 90862773,女,,13-14,动画,动画,スター☆トゥインクルプリキュア,Star☆Twinkle 光之美少女,2019,动画,"[{""t"":""スター☆トゥインクルプリキュア"",""cn"":""Star☆Twinkle 光之美少女"",""ty"":""动画"",""y"":2019,""pop"":7379},{""t"":""デリシャスパーティ♡プリキュア"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":6094},{""t"":""映画スター☆トゥインクルプリキュア 星のうたに想いをこめて"",""cn"":""电影 Star☆Twinkle 光之美少女 满怀思念的星之歌"",""ty"":""动画"",""y"":2019,""pop"":2898},{""t"":""プリキュアオールスターズＦ(エフ)"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":2861},{""t"":""映画プリキュアミラクルユニバース"",""cn"":""电影 光之美少女 Miracle Universe"",""ty"":""动画"",""y"":2019,""pop"":2159},{""t"":""映画プリキュアミラクルリープ みんなとの不思議な1日"",""cn"":""电影 光之美少女 Miracle Leap 与大家不可思议的一天"",""ty"":""动画"",""y"":2020,""pop"":1953}]","A humanoid alien from the Planet Saman. She ends her sentences with ""~lun"" (「～ルン」) and her catchphrase is ""Oyo~"" (オヨ～). Lala is a serious girl who is treated like an adult back at home.",261,261,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b132294-yZWIQswnbCc1.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b132294-yZWIQswnbCc1.jpg,,,,https://anilist.co/character/132294,,,
vndb-c94136,vndb,7,7,,,浅木 詠一郎,Asagi Eiichirou,,男,B,,Galgame,Galgame,Lover Pretend,伪装恋人,2021,Galgame,,著名な脚本家を父に持ち、その才能を受け継いだ若き人気脚本家。 ドラマや映画などの脚本を担当する傍ら、主人公の通う大学に客員講師として定期的に講義を行っている。 主人公の粗削りながら光る才能を見抜いて、目をかけている。,259,0,259,0,,https://lain.bgm.tv/pic/crt/l/6c/31/134617_crt_zcO6b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/31/134617_crt_zcO6b.jpg,https://t.vndb.org/ch/88/115588.jpg,,Black Wavy Short Pale Blue Writer University Teacher,,https://bgm.tv/character/134617,https://vndb.org/c94136,134617
vndb-c118103,vndb,7,7,,稻垣雪那,稲垣 雪那,Inagaki  Setsuna,,女,B,,Galgame,Galgame,√ after and another,,2007,Galgame,,稲垣家の長女。 気を引き締めるためにいつもハカマをはいている。 のほほんとした外見とは裏腹に根はしっかりしている。,253,0,253,3,,https://lain.bgm.tv/pic/crt/l/7f/f3/11536_crt_izgtT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7f/f3/11536_crt_izgtT.jpg,https://t.vndb.org/ch/09/140409.jpg,,Brown Ponytail Waist Length+ Straight Brown Teen Slim Pale Shinai Doggy Style,,https://bgm.tv/character/11536,https://vndb.org/c118103,11536
bgm-bgm20810,vndb,7,7,,一之濑姬月,一之瀬 姫月,Ichinose Himeki,,女,A,,Galgame,Galgame,妹調教日記～こんなツンデレが俺の妹なわけない!～,,2011,Galgame,"[{""t"":""妹調教日記～こんなツンデレが俺の妹なわけない!～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":252},{""t"":""妹調教日記√happy end & another"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":97},{""t"":""妹調教日記√happy end & another"",""cn"":""妹调教日记√happy end & another"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""妹調教日記～こんなツンデレが俺の妹なわけない！～"",""cn"":""妹调教日记"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",ツインテール+ツンデレというテンプレな主人公の実妹。 全国模試にも名前が載るほどの頭脳を有レ、 気まぐれで始めたフィギュアスケートは国体で優勝する腕前。 やや背が低いことが悩みではある爪アイドル並みの 見た目でおよそ欠点が見当たらない完監人間。 オ夕ク極味な兄に不満を持っていて、 常に馬鹿兄.・屑人間と罵Oながらも世話を焼く律儀な子。,252,0,252,77,,https://lain.bgm.tv/pic/crt/l/f2/7c/20810_crt_QX24S.jpg?r=1375525825,https://lain.bgm.tv/r/400/pic/crt/l/f2/7c/20810_crt_QX24S.jpg?r=1375525825,https://t.vndb.org/ch/38/37838.jpg,,Brown Twin Tails Long Teen Pale School Uniform Blowjob Virgin Sex Red Hair Ribbon,,https://bgm.tv/character/20810,https://vndb.org/c31599,20810
bgm-bgm105809,bangumi,7,7,,南方日鹤,南方ひづる,Minakata Hizuru,,其他,,,动画|漫画|Galgame,Galgame,サマータイムレンダAnother Horizon,夏日重现 Another Horizon,2023,Galgame,"[{""t"":""サマータイムレンダAnother Horizon"",""cn"":""夏日重现 Another Horizon"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""サマータイムレンダ"",""cn"":""夏日重现"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""サマータイムレンダ"",""cn"":""夏日重现"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ゴーストフィクサーズ"",""cn"":""异象校正官"",""ty"":""漫画"",""y"":2024,""pop"":0},{""t"":""サマータイムレンダ2026 未然事故物件"",""cn"":""夏日时光2026 未来凶宅"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""サマータイムレンダ2026 小説家・南雲竜之介の異聞百景"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":0}]",スーツと眼鏡、長い黒髪が印象的な、長身の女性。 とある理由で14年ぶりに島を訪れる。,251,0,0,251,,https://lain.bgm.tv/pic/crt/l/a9/f2/105809_crt_rhbeM.jpg?r=1652252007,https://lain.bgm.tv/r/400/pic/crt/l/a9/f2/105809_crt_rhbeM.jpg?r=1652252007,,,,,https://bgm.tv/character/105809,,105809
vndb-c56623,vndb,7,7,,柚姬衣织,柚姫 衣織,Yuzuki Iori,,女,,,Galgame,Galgame,よつのは,四娘物语,2006,Galgame,,主人公「結城 誠」の家に居候中。１つ年上の幼なじみ。 良く言えば「年上の妹」、悪く言えば「無駄飯食らいの長姉」 お菓子の買い食い常習○（２歳年下の のの にまで禁止されている） そのため、結城家のエンゲル係数はいつも高め。嫌いなのはにんじん。 家では誠を「お兄ちゃん」と呼ぶが、学園では怒られるため「まーくん」 怖い夢を見ると一人で寝られない（授業中含む） 騙されやすく、知らないおじさんに連れて行かれたりする事もしばしば（ののが必死に連れ戻す） そのくせお姉さんぶる。,248,0,248,7,,https://lain.bgm.tv/pic/crt/l/35/66/13999_crt_aA1Bp.jpg?r=1734183602,https://lain.bgm.tv/r/400/pic/crt/l/35/66/13999_crt_aA1Bp.jpg?r=1734183602,https://t.vndb.org/ch/58/94258.jpg|https://t.vndb.org/ch/57/94257.jpg,,Brown Red Childhood Friend Classmate Sweets Lover,,https://bgm.tv/character/13999,https://vndb.org/c56623,13999
bgm-bgm2913,bangumi,7,7,,星野琉璃,ホシノ・ルリ,Ruri Hoshino,ルリルリ,其他,,,动画|漫画,动画,機動戦艦ナデシコ,机动战舰抚子号,1996,动画,"[{""t"":""機動戦艦ナデシコ"",""cn"":""机动战舰抚子号"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""機動戦艦ナデシコ -The prince of darkness-"",""cn"":""机动战舰抚子号 暗黑王子"",""ty"":""动画"",""y"":1998,""pop"":0},{""t"":""機動戦艦ナデシコ : ルリAからBへの物語"",""cn"":""机动战舰抚子号：琉璃从A到B的故事"",""ty"":""漫画"",""y"":1999,""pop"":0}]",,246,0,0,246,,https://lain.bgm.tv/pic/crt/l/b3/1d/2913_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/1d/2913_crt_anidb.jpg,,,,,https://bgm.tv/character/2913,,2913
al151039,anilist,7,7,,绝顶之惨叫姬·折磨小姐,トーチャー・トルチュール,Tortura Torture,朵伽,女,,,动画|漫画,动画,姫様“拷問”の時間です,公主大人，接下来是“拷问”时间,2024,动画,"[{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人，接下来是“拷问”时间"",""ty"":""动画"",""y"":2024,""pop"":36228},{""t"":""姫様“拷問”の時間です 第2期"",""cn"":""公主大人“拷问”的时间到了 第二季"",""ty"":""动画"",""y"":2026,""pop"":13129},{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人，接下来是“拷问”时间"",""ty"":""漫画"",""y"":2019,""pop"":7811},{""t"":""姫様“拷問”の時間です 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":96},{""t"":""姫様“拷問”の時間です 番外編 2"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":89},{""t"":""姫様“拷問”の時間です 第2期"",""cn"":""公主大人“拷问”的时间到了 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",魔王軍の最高位拷問官の地位を持つ、“拷問”の天才。魔王が満足できる情報を得るため、日々“拷問”に勤しんでいる。とりわけ、食欲を掻き立てる料理や美味しそうに食事をする姿で姫を屈服させることが得意。,246,246,0,97,,https://lain.bgm.tv/pic/crt/l/75/a4/132322_crt_wgXb9.jpg?r=1698678727,https://lain.bgm.tv/r/400/pic/crt/l/75/a4/132322_crt_wgXb9.jpg?r=1698678727,https://s4.anilist.co/file/anilistcdn/character/medium/b151039-vt0PxphUMha7.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b151039-vt0PxphUMha7.jpg,,,https://anilist.co/character/151039,https://bgm.tv/character/132322,,132322
