id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm73265,vndb,9,20,,,柾木 茜,Masaki Akane,,女,,,动画|Galgame,Galgame,水夏~SUIKA~,,2001,Galgame,"[{""t"":""水夏~SUIKA~"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":584},{""t"":""うたう絵本1・2・3 ハイ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":4},{""t"":""水夏 ～SUIKA～"",""cn"":""水夏"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""水夏〜SUIKA〜"",""cn"":""水夏"",""ty"":""动画"",""y"":2003,""pop"":0}]",「あたしは、あたしの過去が嫌い」 彼女の大切なものは、みっつ。 透子お姉ちゃん。 お兄ちゃん。 そして、水泳。 ──それらのものを失ったとき、僕は、そしてあいつは？,584,0,584,1,,https://lain.bgm.tv/pic/crt/l/aa/c9/73265_crt_dWQ2Y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/aa/c9/73265_crt_dWQ2Y.jpg,https://t.vndb.org/ch/98/15598.jpg,,Brown Ponytail Long Straight Teen Slim Pale Orphan Amnesia Hazel,,https://bgm.tv/character/73265,https://vndb.org/c3126,73265
vndb-c10749,vndb,9,20,,月冈三朝,月岡 三朝,Tsukioka Misasa,,女,,,Galgame,Galgame,LOVELY×CATION,,2011,Galgame,,白鷺学園の新任体育教師。水泳部顧問。 平凡な家庭に育った末っ子娘。快活でお茶目な甘々お姉さん。 大人とは思えない可愛い一面があるため、実年齢よりも若く見られてしまうことが多い。 時には、社会人であるという事実を疑われることも…… 性格は真面目で負けず嫌い。学生から頼られる先生になろうと頑張っている。 周囲から十分な愛を受けて育ったため、年上に甘えるよりは年下を甘やかすほうが得意。 水泳部の顧問であり、部員募集中。趣味は映画鑑賞で、色々なジャンルのDVDを借りて観ている。,565,0,565,62,,https://lain.bgm.tv/pic/crt/l/53/d4/12556_crt_T27yo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/d4/12556_crt_T27yo.jpg,https://t.vndb.org/ch/89/12089.jpg,,Blond Waist Length+ Wavy Slim Pale Cooking Cowgirl Standing Sex Virgin Sex Young-adult,,https://bgm.tv/character/12556,https://vndb.org/c10749,12556
vndb-c20955,vndb,9,20,,,ライナー・ミュラー,Reiner Muller,,男,AB,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,,依頼人。ドイツ人の英国諜報部員（SIS）。ジョレスのスイート・トラップ（色仕掛け）に引っかかり、大切な情報を奪われた経験あり。それによってイギリスはかなりの打撃を受け、また彼の評価も下げられた。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/9e/b3/105175_crt_3WqNS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/b3/105175_crt_3WqNS.jpg,https://t.vndb.org/ch/43/48943.jpg,,Brown Short Brown Pale Trousers Young-adult Coat Earrings Ore Rape,,https://bgm.tv/character/105175,https://vndb.org/c20955,105175
bgm-bgm38674,vndb,9,20,,,猫川 あめり,Nekokawa Ameri,Kuro,女,AB,,Galgame,Galgame,にゃんカフェマキアート ～猫がいるカフェのえっち事情～,喵玛奇朵咖啡~有猫的cafe的H事情,2013,Galgame,"[{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":298},{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",上根子坂学園の生徒で、ぺるしゃの従妹。気弱な性格だが、痴漢に遭っていたところを主人公に助けられ、勇気を出して告白をした。クラスではあまり目立たない少女で、高也の近くにいても彼に気が付かれないことが多い。二重人格者で、別人格に切り替わると性格も容姿も変わってしまう。別人格と区別するために「黒ちゃん」と呼ばれている。 猫川 あめり（白） あめりの別人格で、「白ちゃん」と呼ばれている。天才少女であり、数学や物理学に精通している。無遠慮な性格で毒舌をよく吐く。,298,0,298,9,,https://lain.bgm.tv/pic/crt/l/a9/fa/38674_crt_1Z216.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a9/fa/38674_crt_1Z216.jpg,https://t.vndb.org/ch/23/23523.jpg,,Black Long Straight Slim Pale Missionary Cowgirl Blowjob Virgin Sex Amber,,https://bgm.tv/character/38674,https://vndb.org/c18826,38674
vndb-c37649,vndb,9,20,,,川上 みなも,Kawakami Minamo,,女,A,,Galgame,Galgame,あねよめカルテット,姐嫁四重奏,2014,Galgame,"[{""t"":""あねよめカルテット"",""cn"":""姐嫁四重奏"",""ty"":""Galgame"",""y"":2014,""pop"":197},{""t"":""あねよめコンチェルト"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":95}]",光輝の先輩で、所属する文芸部の部長。 そして図書委員会委員長。 1年生の時に図書委員だった光輝に頼んで、部員不足だった文芸部に入ってもらった。 おっとりとしたまじめな性格だが、男女問わず人望が厚い。 学業成績は学年で常にトップクラスだが、運動は苦手。 年の離れた小学生の弟がおり、ヤンチャぶりに手を焼いているらしい。 「日高君の撮る写真、わたし、好きだけどなぁ」,197,0,197,3,,https://lain.bgm.tv/pic/crt/l/ff/5e/27265_crt_Ctqwf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ff/5e/27265_crt_Ctqwf.jpg,https://t.vndb.org/ch/36/45436.jpg,,Brown Short Brown Teen Slim Pale School Uniform Doggy Style Blowjob Sixty-nine,,https://bgm.tv/character/27265,https://vndb.org/c37649,27265
vndb-c14536,vndb,9,20,,,宇賀神 剣,Ugajin Ken,No Cry Killer / Scaffold of Ice / 氷の処刑台<ノークライ・キラー>,男,A,,Galgame,Galgame,オメルタ～沈黙の掟～,Omerta～沉默的法则～,2011,Galgame,"[{""t"":""オメルタ～沈黙の掟～"",""cn"":""Omerta～沉默的法则～"",""ty"":""Galgame"",""y"":2011,""pop"":179},{""t"":""オメルタ CODE:TYCOON"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":90}]",一時は東京湾岸を飲み込むほどの勢力を誇った、 ドラゴンヘッドの元最高幹部。,179,0,179,5,,https://lain.bgm.tv/pic/crt/l/f0/94/24744_crt_kavkk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f0/94/24744_crt_kavkk.jpg,https://t.vndb.org/ch/39/18339.jpg,,Blue Short Slim Pale School Uniform Missionary Doggy Style Spoons Blowjob Sex with Others,,https://bgm.tv/character/24744,https://vndb.org/c14536,24744
bgm-bgm14902,vndb,9,20,,戴维特,デビト,Debito,戴比特,男,O,,Galgame,Galgame,アルカナ・ファミリア,,2011,Galgame,"[{""t"":""アルカナ・ファミリア"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":175},{""t"":""アルカナ・ファミリア -幽霊船の魔術師-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":45},{""t"":""アルカナ・ファミリア 2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":40},{""t"":""アルカナ・ファミリア　フェスタ・レガーロ!"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":11},{""t"":""アルカナ・ファミリア La storia della Arcana Famiglia"",""cn"":""魔力家族"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""アルカナ・ファミリア －幽霊船の魔術師－"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",口は悪いが意外な面倒見の良さと見た目の危険な雰囲気で、街の娘達からも大人気。基本的には遊び人。 パーチェやルカとは幼馴染で、３人でよくつるんでいる。 主人公のことは、幼なじみのルカから散々聞いているので可愛い妹のように見ている。 女性は好きだが、更に好きなのはギャンブル。スリルと駆け引きが好きで、相手を注意深く観察することが得意。 猫のように気まぐれなところがあり、傍にいたかと思えば姿を消してしまう。,175,0,175,13,,https://lain.bgm.tv/pic/crt/l/c3/83/14902_crt_6WTz0.jpg?r=1767189656,https://lain.bgm.tv/r/400/pic/crt/l/c3/83/14902_crt_6WTz0.jpg?r=1767189656,https://t.vndb.org/ch/88/9088.jpg,,Short Slim Trousers Fighting Amber Young-adult Dark Tattoo Suit Necktie,,https://bgm.tv/character/14902,https://vndb.org/c8561,14902
bgm-bgm46470,vndb,9,20,,,富士川 向日葵,Fujikawa Himawari,Himacchi,女,A,,Galgame,Galgame,ビッチ姉ちゃんが清純なはずがないっ！,,2016,Galgame,"[{""t"":""ビッチ姉ちゃんが清純なはずがないっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":149},{""t"":""ビッチ姉ちゃんが清純なはずがないっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",成績優秀で、所属するテニス部でも好成績を挙げている才媛。 生徒会に所属しており、次期生徒会長との呼び声も高い。 土筆とは幼い頃からの付き合いで、彼の想い人。 しかし本人は男に興味がなく、撫子に並々ならぬ想いを秘めているレズ。 ある日 撫子と土筆がセックスしているところを目撃し、 土筆が無理やり撫子に迫っているのだと誤解する。,149,0,149,1,,https://lain.bgm.tv/pic/crt/l/b5/c0/46470_crt_tTT9T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/c0/46470_crt_tTT9T.jpg,https://t.vndb.org/ch/59/51559.jpg,,Brown Twin Tails Long Teen Slim Pale School Uniform Hard Worker Missionary Doggy Style,,https://bgm.tv/character/46470,https://vndb.org/c42870,46470
bgm-bgm26485,vndb,9,20,,,桐島和樹,Kirishima Kazuki,,男,O,,Galgame,Galgame,PigeonBlood,,2014,Galgame,"[{""t"":""PigeonBlood"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":135},{""t"":""PigeonBlood"",""cn"":""鸽子血"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",“在嘴上贬低他人，您是在虚张声势吗？” 桐岛家次子，就读于东京的学修院大学（原型为学习院大学）。因哥哥瑞树猝逝在毫无准备的情况下成为了家主。过去对社交圈子没有兴趣也从不插手家族事务，和其他名门子弟没有交流，对自家的历史和祭祀习俗也完全不了解。父母早逝，从小非常敬爱养育自己的瑞树，由于突然的打击沉浸在悲痛中。个性温柔善良不谙世事，因此受困于四人的陷阱里。喜欢读书。,135,0,135,2,,https://lain.bgm.tv/pic/crt/l/f9/48/26485_crt_kQviD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f9/48/26485_crt_kQviD.jpg,https://t.vndb.org/ch/57/31857.jpg,,Black Brown Slim Pale Donkan Master Orphan Amnesia Missionary Doggy Style,,https://bgm.tv/character/26485,https://vndb.org/c25974,26485
bgm-bgm185064,vndb,9,20,,宫泽萌,宮澤萌,Miyazawa Moe,,女,,,Galgame,Galgame,ホワイトウィングス,,2020,Galgame,"[{""t"":""ホワイトウィングス"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":110},{""t"":""White Wings ホワイトウィングス"",""cn"":""White Wings 白色之翼"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",因为完美遭到嫉妒，而有过被霸凌的经历，转校到了湘叶高中。因为经历问题，性格坚强，不喜欢示弱。 文科考试和体育频繁获得优秀，是一个各方面都很完美的人物，却因为太过完美，也不擅长交际与大家格格不入，受到各种误解和排挤。 因为外表漂亮，不爱说话，而导致在人前总被当成是非常傲慢的性格，在先前的早苗女子学校受到了欺凌。休学一年后，转校到了湘叶高中。,110,0,110,2,,https://lain.bgm.tv/pic/crt/l/8b/19/185064_crt_Ty6Yy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8b/19/185064_crt_Ty6Yy.jpg,https://t.vndb.org/ch/34/108734.jpg,,White Twin Tails Uniform Student Doggy Style Blowjob Virgin Sex Skirt Thigh-high Stockings Kuudere,,https://bgm.tv/character/185064,https://vndb.org/c90105,185064
vndb-c162500,vndb,9,20,,,,Francois Snow,Fran,其他,O,,Galgame,Galgame,of the Devil,,2025,Galgame,,,109,0,109,0,,https://t.vndb.org/ch/04/191604.jpg,https://t.vndb.org/ch/04/191604.jpg,,#af9e83 #563b3b #d1a5be #ffffff,Blond Slim Student Kid T-shirt Shorts Sports Shoes Hacker Sarcasm Belt,,,https://vndb.org/c162500,
bgm-bgm215,bangumi,9,20,,进藤光,進藤ヒカル,Hikaru Shindo,,其他,O,,动画|漫画|游戏,漫画,ヒカルの碁 完全版,棋魂完全版,2009,漫画,"[{""t"":""ヒカルの碁 完全版"",""cn"":""棋魂完全版"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""ヒカルの碁"",""cn"":""棋魂"",""ty"":""漫画"",""y"":1999,""pop"":0},{""t"":""ヒカルの碁"",""cn"":""棋魂"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""ヒカルの碁スペシャル 北斗杯への道"",""cn"":""棋魂特别篇 迈向北斗杯之路"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""棋魂"",""cn"":"""",""ty"":""其他"",""y"":2020,""pop"":0},{""t"":""ヒカルの碁 平安幻想異聞録"",""cn"":"""",""ty"":""游戏"",""y"":2002,""pop"":0}]",小六时在爷爷家的仓库里发现古老的围棋棋盘，而後被古代棋士藤原佐为附身，受佐为指导学习围棋。时常利用佐为做学校功课和考试，视塔矢亮为目标。,108,0,0,108,,https://lain.bgm.tv/pic/crt/l/b9/6b/215_crt_jstFf.jpg?r=1763788885,https://lain.bgm.tv/r/400/pic/crt/l/b9/6b/215_crt_jstFf.jpg?r=1763788885,,,,,https://bgm.tv/character/215,,215
vndb-c832,vndb,9,20,,,リタ,Lita,Rita,女,AB,,Galgame,Galgame,ロンド・リーフレット,,2007,Galgame,,Lita is a mysterious girl who they pick up at the circus after it was revealed that she was getting abused by the owner of the circus. Lita is a dancer and she takes this cat called Na around who she claims that she can talk to.,83,0,83,0,,https://t.vndb.org/ch/17/18717.jpg,https://t.vndb.org/ch/17/18717.jpg,,#bb8f7a #2c2824 #d5c9c2 #eee9e5 #f9f7f6,White Bob Cut Short Slim Green Kid Olive Dress Robe Pajamas,,,https://vndb.org/c832,
vndb-c2,vndb,9,20,,,渡良瀬 準,Watarase Jun,,男,AB,,Galgame,Galgame,はぴねす！,,2005,Galgame,"[{""t"":""はぴねす！"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":81},{""t"":""はぴねす！りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":48}]",Jun is another of Yuuma's close friends. Jun is most notably known for being a self-defined female. She takes being a girl very seriously and desires acceptance among other girls.,81,0,81,0,,https://t.vndb.org/ch/08/11508.jpg,https://t.vndb.org/ch/08/11508.jpg,,#bf88ad #744247 #f2d5c3 #e1d2ee #f7f5f3 #ffffff,Violet Waist Length+ Slim Pale School Uniform Magician Fighting Violet Kid Miniskirt,,,https://vndb.org/c2,
