id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm20746,vndb,6,25,,吾妻梨花,吾妻 梨花,Azuma Rika,Neene / ねーね,女,,,Galgame,Galgame,3days～満ちてゆく刻の彼方で～,,2004,Galgame,"[{""t"":""3days～満ちてゆく刻の彼方で～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":242},{""t"":""3days ～満ちてゆく刻の彼方で～"",""cn"":""3days ～在逝去时间的另一端～"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",好きなもの：妹(瑠花)、猫、ぬいぐるみ 嫌いなもの：人間 主人公・高梨 亮が自殺の現場を目撃してしまう少女。 同じ日々を繰り返すことになる亮が、１回目以降に関係を持つことになる。 無表情で、人との関わりを避けようとする梨花。 自分に近づこうとする人間には口汚い言葉まで吐いて、遠ざけようとする。 なかなか仲がよくなれない亮。 毎晩のように繰り返し見る悪夢。頭の中から聞こえてくる声。 気付くと血まみれになっている服。自分の中には、悪魔のような「何か」がいる。,242,0,242,18,,https://t.vndb.org/ch/30/23930.jpg,https://t.vndb.org/ch/30/23930.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b9/cb/20746_crt_1t1Kt.jpg,#4f3a4b #8a7477 #cbbfb2 #e9e3d7 #f7f5ef #ffffff,Black Bob Cut Short Straight Teen Slim Pale School Uniform Villain Cowgirl,,https://bgm.tv/character/20746,https://vndb.org/c16299,20746
al184814,anilist,6,25,,,犬束秀,Shuu Inuzuka,Inuduka / Inu,男,,,动画|漫画,动画,可愛いだけじゃない式守さん,式守同学不只可爱而已,2022,动画,"[{""t"":""可愛いだけじゃない式守さん"",""cn"":""式守同学不只可爱而已"",""ty"":""动画"",""y"":2022,""pop"":216308},{""t"":""可愛いだけじゃない式守さん"",""cn"":""式守同学不只可爱而已"",""ty"":""漫画"",""y"":2018,""pop"":40889}]","He's part of the group of friends surrounding [Izumi](//anilist.co/character/155701) and [Shikimori](//anilist.co/character/155702). He is honest, easy-going, and likes to have fun.",239,239,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b184814-Jo9pWb4KKsNS.png,https://s4.anilist.co/file/anilistcdn/character/medium/b184814-Jo9pWb4KKsNS.png,,,,https://anilist.co/character/184814,,,
vndb-c10951,vndb,6,25,,,,Matthew Partridge,Matthew Midnight,男,,,Galgame,Galgame,Backstage Pass,,2016,Galgame,,Matthew is a very successful model who's been in the industry since he was a child. His work ranges from mainstream catalogs to avant-garde fashion shows.,225,0,225,0,,https://t.vndb.org/ch/86/12386.jpg,https://t.vndb.org/ch/86/12386.jpg,,#7b788d #29292d #f0e0cf #bfbdc8 #f3f2f1 #ffffff,Blond Long Slim Pale Amber Young-adult Scarf Vest Shy Son,,,https://vndb.org/c10951,
bgm-bgm117017,vndb,6,25,,,浮気 澪,Ukigi Mio,,女,,,Galgame,Galgame,春音アリス＊グラム,,2017,Galgame,"[{""t"":""春音アリス＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":187},{""t"":""白恋サクラ＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":74},{""t"":""春音アリス＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""白恋サクラ＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""春音アリス＊グラムWパッケージ"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",3年生の先輩。見た目は小柄だが、侮ると痛い目を見る。 剛胆かつ狡猾な新聞部の猛者たちを取りまとめる部長であク、実は口達者で相当な切れ者らしい。 噂にのぼるところに事件あクと、学園内組織の公正さを保っことを信念に、彼女は卒業間際の今も、新聞部の一員として活動を続けている。 カメラが好きで、未だにフィルム式の古いカメラを持ち歩いているようだ。,187,0,187,0,,https://t.vndb.org/ch/01/76301.jpg,https://t.vndb.org/ch/01/76301.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/9e/117017_crt_gy6GB.jpg,#652534 #967a9c #ceb3c4 #ecd7de #f9f3ed #ffffff,Violet Ahoge Twin Tails Shoulder-length Slim Pale School Uniform Red Kid Miniskirt,,https://bgm.tv/character/117017,https://vndb.org/c63449,117017
al134330,anilist,6,25,,,柏木渚,Nagisa Kashiwagi,,女,B,17,动画|漫画,动画,かぐや様は告らせたい～天才たちの恋愛頭脳戦～,辉夜大小姐想让我告白 ~天才们的恋爱头脑战~,2019,动画,"[{""t"":""かぐや様は告らせたい～天才たちの恋愛頭脳戦～"",""cn"":""辉夜大小姐想让我告白 ~天才们的恋爱头脑战~"",""ty"":""动画"",""y"":2019,""pop"":558713},{""t"":""かぐや様は告らせたい？～天才たちの恋愛頭脳戦～"",""cn"":""辉夜大小姐想让我告白 ~天才们的恋爱头脑战~"",""ty"":""动画"",""y"":2020,""pop"":434528},{""t"":""かぐや様は告らせたい-ウルトラロマンティック-"",""cn"":""辉夜大小姐想让我告白-超级浪漫-"",""ty"":""动画"",""y"":2022,""pop"":292244},{""t"":""かぐや様は告らせたい -ファーストキッスは終わらない-"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":147967},{""t"":""かぐや様は告らせたい～天才たちの恋愛頭脳戦～"",""cn"":""辉夜大小姐想让我告白 ~天才们的恋爱头脑战~"",""ty"":""漫画"",""y"":2015,""pop"":119314},{""t"":""かぐや様は告らせたい～天才たちの恋愛頭脳戦～OVA"",""cn"":""辉夜大小姐想让我告白？～天才们的恋爱头脑战～ OVA"",""ty"":""动画"",""y"":2021,""pop"":91890}]",Nagisa is a classmate who occasionally asks [Kaguya](//anilist.co/character/120649) about what to do in her relationships. [Tsubasa](//anilist.co/character/134327)'s girlfriend.,150,150,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b134330-2b7ad7GPw1Wl.png,https://s4.anilist.co/file/anilistcdn/character/medium/b134330-2b7ad7GPw1Wl.png,,,,https://anilist.co/character/134330,,,
bgm-bgm42680,vndb,6,25,,岩崎桃介,岩崎 桃介,Iwasaki Tousuke,,男,O,,动画|Galgame,Galgame,明治東亰恋伽,,2013,Galgame,"[{""t"":""明治東亰恋伽"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":106},{""t"":""明治東亰恋伽 Full Moon"",""cn"":""明治东京恋语 Full Moon"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""明治東亰恋伽 ～弦月の小夜曲～"",""cn"":""明治东京恋伽～弦月的小夜曲～"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""明治東亰恋伽"",""cn"":""明治东京恋伽"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""明治東亰恋伽 〜花鏡の幻想曲〜"",""cn"":""明治东京恋伽～花镜的幻想曲～"",""ty"":""动画"",""y"":2016,""pop"":0}]",ニューヨークでその素晴らしさに魅了され、 慶応大學で電気の研究をしている青年。 有言実行、非合理的なことが嫌い。 一見、冷静な人物だが、 意外と熱い一面もあるよう。 物の怪と過去に何かあったようだが……。,106,0,106,7,,https://t.vndb.org/ch/99/165999.jpg,https://t.vndb.org/ch/99/165999.jpg,https://lain.bgm.tv/r/400/pic/crt/l/87/a7/42680_crt_Nz8ES.jpg?r=1553449239,#7b858d #aec0c8 #303135 #f6f2e7 #dae1df #ffffff,Blue Wavy Short Orphan Blue Young-adult Kimono Suit Necktie Hakama,,https://bgm.tv/character/42680,https://vndb.org/c49932,42680
vndb-c41875,vndb,6,25,,,春日 ぼたん,Kasuga Botan,,女,A,,Galgame,Galgame,このままじゃ、姉とSEXしてしまう!? －あれ、弟よ、いま中で出さなかった？－,,2009,Galgame,,"""The Conscience of the Kasuga Family"" A dependable person who managed all household duties for the Kasuga family while attending university. Gentle, kind, and devoted in nature. Slightly airheaded.",104,0,104,0,,https://t.vndb.org/ch/23/88323.jpg,https://t.vndb.org/ch/23/88323.jpg,,#936548 #abb06d #ecb4a2 #f4e3cf #f8f3ea #ffffff,Red Shoulder-length Pale Doggy Style Virgin Sex Green Pajamas Necklace T-shirt Jeans,,,https://vndb.org/c41875,
al155705,anilist,6,25,,菱形朱鹭子,菱形朱鷺子,Tokiko Hishigata,Toki-chan,女,O,16,动画|漫画|Galgame,动画,サマータイムレンダ,,2022,动画,"[{""t"":""サマータイムレンダ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":225877},{""t"":""サマータイムレンダ"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":23930},{""t"":""サマータイムレンダAnother Horizon"",""cn"":""夏日重现 Another Horizon"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""サマータイムレンダ"",""cn"":""夏日重现"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""サマータイムレンダ"",""cn"":""夏日重现"",""ty"":""动画"",""y"":2022,""pop"":0}]",窓の実妹で、高校1年生。 頭脳明晰で成績は学年トップだが、体が弱く運動が苦手。 澪とは幼馴染で仲が良く、同じ高校に通うクラスメイト。,101,101,0,44,,https://s4.anilist.co/file/anilistcdn/character/large/b155705-odov1kqX0KEr.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b155705-odov1kqX0KEr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/37/76/105812_crt_74pwV.jpg?r=1643890313,,,https://anilist.co/character/155705,https://bgm.tv/character/105812,,105812
vndb-c133858,vndb,6,25,,,未名守 徹,Minamori Tooru,,男,,,Galgame,Galgame,ラスト・ピュリファイ,,2010,Galgame,,,91,0,91,0,,https://t.vndb.org/ch/30/186830.jpg,https://t.vndb.org/ch/30/186830.jpg,,#6b8694 #304050 #4a5b69 #131f2a #a0a9b4 #f3f5f6,Black Ahoge Short Green Choker,,,https://vndb.org/c133858,
vndb-c2124,vndb,6,25,,,陽ノ下 光,Hinomoto Hikari,,女,A,,Galgame,Galgame,ときめきメモリアル2,,1999,Galgame,"[{""t"":""ときめきメモリアル2"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":86},{""t"":""ときめきメモリアル2 Substories Dancing Summer Vacation"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":2},{""t"":""ときめきメモリアル2 Substories Leaping School Festival"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":1},{""t"":""ときめきメモリアル2 Substories Memories Ringing On"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":0}]","The game's main heroine. Childhood friend of the protagonist, and best friend of Kotoko Minaduki. An energetic, cheerful, kind and selfless girl who loves running.",86,0,86,0,,https://t.vndb.org/ch/97/75297.jpg,https://t.vndb.org/ch/97/75297.jpg,,#366552 #b67a73 #fbacc4 #dfd1cb #fceef4 #fefefe,Red Short School Uniform Blue Deredere Childhood Friend Sports Altruistic High School Student Kind,,,https://vndb.org/c2124,
bgm-bgm28392,bangumi,6,25,,黑崎穗香,黒崎ほのか,Kurosaki Honoka,黑崎末明 / 黑崎洸,其他,B,,动画|漫画|游戏,动画,ヤマノススメ Next Summit,向山进发 Next Summit,2022,动画,"[{""t"":""ヤマノススメ Next Summit"",""cn"":""向山进发 Next Summit"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ヤマノススメ サードシーズン"",""cn"":""向山进发 第三季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ヤマノススメ セカンドシーズン"",""cn"":""向山进发 第二季"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ヤマノススメ"",""cn"":""向山进发"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""ヤマノススメ Next Summit ～あの山に、もう一度～"",""cn"":"""",""ty"":""游戏"",""y"":2023,""pop"":0}]",目前居住在群马县高崎市。黑色短发的女孩子，兴趣是风景摄影。在谷川岳与葵认识并住在同一间山间小屋。交换了邮件后经常和葵她们一起登山。,85,0,0,85,,https://lain.bgm.tv/pic/crt/l/9c/08/28392_crt_6rcHN.jpg?r=1668534126,https://lain.bgm.tv/r/400/pic/crt/l/9c/08/28392_crt_6rcHN.jpg?r=1668534126,,,,,https://bgm.tv/character/28392,,28392
bgm-bgm114592,bangumi,6,25,,黑见芹香,黒見セリカ,Kuromi Serika,黑见茜香,其他,,,动画|Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ブルーアーカイブ The Animation"",""cn"":""蔚蓝档案 动画版"",""ty"":""动画"",""y"":2024,""pop"":0}]",阿拜多斯对策委员会的难缠书记。 很爱碎碎念，毫不犹豫地表露自己的感情。 「这种学园最好快点完蛋！」就像她的口头禅似的。虽然老是把这句话挂在嘴上，其实她为了偿还学园的债务而暗中打工，对学园是很有爱的。,53,0,0,53,,https://lain.bgm.tv/pic/crt/l/84/1c/114592_crt_5o0F6.jpg?r=1705807191,https://lain.bgm.tv/r/400/pic/crt/l/84/1c/114592_crt_5o0F6.jpg?r=1705807191,,,,,https://bgm.tv/character/114592,,114592
bgm-bgm47166,bangumi,6,25,,枣妮娜,棗ニナ,Natsume Nina,,其他,,,动画|漫画|游戏,动画,うらら迷路帖,Urara迷路帖,2017,动画,"[{""t"":""うらら迷路帖"",""cn"":""Urara迷路帖"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""うらら迷路帖"",""cn"":""乌菈菈迷路帖"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",乃乃的姐姐。枣屋的主人，少女们的老师。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/cf/c3/47166_crt_Qqlsl.jpg?r=1514818182,https://lain.bgm.tv/r/400/pic/crt/l/cf/c3/47166_crt_Qqlsl.jpg?r=1514818182,https://storage.moegirl.org.cn/moegirl/commons/d/d2/%E4%BB%81%E8%8F%9C_I.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20170310112356,,图源:moegirl,,https://bgm.tv/character/47166,,47166
al131564,anilist,6,25,,,ビビアン,Vivian,,女,,,动画|漫画,动画,七つの大罪,七大罪,2014,动画,"[{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""动画"",""y"":2014,""pop"":529134},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""七つの大罪 聖戦の予兆"",""cn"":""七大罪 圣战的预兆"",""ty"":""动画"",""y"":2016,""pop"":171917},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2012,""pop"":55078},{""t"":""劇団七つの大罪"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":1963}]","Vivian is an enigmatic Holy Knight once directly serving under Great Holy Knight [Hendrickson](//anilist.co/character/86679/Hendricksen) and used to be an apprentice of [Merlin](//anilist.co/character/89180/Merlin), the Boar's Sin Gluttony.…",13,13,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n131564-ZXykjCxYfwgL.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n131564-ZXykjCxYfwgL.jpg,,,,https://anilist.co/character/131564,,,
bgm-bgm1874,bangumi,6,25,,日高爱,日高愛,Hidaka Ai,,其他,O,,动画|漫画|游戏,动画,THE IDOLM@STER,偶像大师,2011,动画,"[{""t"":""THE IDOLM@STER"",""cn"":""偶像大师"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""アイドルマスター ワンフォーオール"",""cn"":""偶像大师： 全力以赴"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""THE IDOLM@STER"",""cn"":""偶像大师"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""アイドルマスター スターリットシーズン"",""cn"":""偶像大师 星耀季节"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER Dearly Stars"",""cn"":""偶像大师 深情之星"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""THE IDOLM@STER ANIM@TION MASTER 03"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",876 Production所属偶像候补生，DS的主人公之一。前·顶尖偶像日高舞的女儿。虽然有着来自母亲的辉煌身份、以及“星二代”称呼的压力，但以此为粮，目标着只凭借自己的能力成为顶尖偶像。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/97/24/1874_crt_7f3Z9.jpg?r=1490774411,https://lain.bgm.tv/r/400/pic/crt/l/97/24/1874_crt_7f3Z9.jpg?r=1490774411,https://storage.moegirl.org.cn/moegirl/commons/5/58/%EF%BC%BB%E8%81%96%E5%A4%9C%E3%81%AE%E3%82%AD%E3%82%BB%E3%82%AD%EF%BC%BD%E6%97%A5%E9%AB%98%E6%84%9B.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20181019111233,,图源:moegirl,,https://bgm.tv/character/1874,,1874
