id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al8040,anilist,11,7,,住之江亚香,住之江あこ,Ako Suminoe,住之江亞香,女,,,动画|漫画,动画,kiss×sis (TV),,2010,动画,"[{""t"":""kiss×sis (TV)"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":105757},{""t"":""kiss×sis"",""cn"":""亲吻姐姐"",""ty"":""动画"",""y"":2008,""pop"":79087},{""t"":""キスｘシス"",""cn"":"""",""ty"":""漫画"",""y"":2005,""pop"":11100},{""t"":""新刊という概念。"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":213},{""t"":""KxS 153.1"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":177},{""t"":""kxs."",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":110}]",雙胞胎的姐姐，就讀高中一年級，學校學生會會长。前面的頭髮用髮夾固定。跟理香不同的是她擅長做菜，擅長喝酒，常代替母親打理家務。外表看起來像是個思念弟弟的性格，其實她的個性極易害羞又好色。,470,470,0,99,,https://lain.bgm.tv/pic/crt/l/27/9e/14492_crt_TtP0T.jpg?r=1720615113,https://lain.bgm.tv/r/400/pic/crt/l/27/9e/14492_crt_TtP0T.jpg?r=1720615113,https://s4.anilist.co/file/anilistcdn/character/medium/b8040-L4kb0eNCfPy4.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b8040-L4kb0eNCfPy4.jpg,,,https://anilist.co/character/8040,https://bgm.tv/character/14492,,14492
vndb-c35258,vndb,11,7,,,ヒビキ コハク,Hibiki Kohaku,,男,A,,Galgame,Galgame,BLAZBLUE CHRONOPHANTASMA,苍翼默示录：刻之幻影,2013,Galgame,"[{""t"":""BLAZBLUE CHRONOPHANTASMA"",""cn"":""苍翼默示录：刻之幻影"",""ty"":""Galgame"",""y"":2013,""pop"":423},{""t"":""BLAZBLUE CENTRALFICTION"",""cn"":""苍翼默示录：神观之梦"",""ty"":""Galgame"",""y"":2016,""pop"":356}]","Pottery Eastern sweets (Japanese sweets) Sloppy people Kohaku is a servant of the Mutsuki Family and captain of the Novus Orbis Librarium, and a playable character in Central Fiction.",423,0,423,0,,https://t.vndb.org/ch/83/50483.jpg,https://t.vndb.org/ch/83/50483.jpg,,#4e5ecc #2b252f #63555c #a19b93 #d6d6d1 #fefefe,Black Bob Cut Brown Teen Slim Pale Sword Proactive Cooking Fighting,,,https://vndb.org/c35258,
bgm-bgm103698,vndb,11,7,,,ルスカ,Lusca,,男,A,,动画|Galgame,Galgame,冤罪,,2002,Galgame,"[{""t"":""冤罪"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":421},{""t"":""冤罪"",""cn"":""冤罪"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""冤罪"",""cn"":""冤罪"",""ty"":""动画"",""y"":2004,""pop"":0}]",「人間諦めが肝心さ。 ここでの生活で１番大事なことだろうから、 よく覚えておくんだな」 ガイズの家族が真相究明を頼んだ弁護士。料金が安いから頼んだのだが、昼間から酒を飲んでいるようなやる気のない人間。 実は優秀な弁護士なのだが、昔、とある事件での失敗による自責の念から、すっかりと自暴自棄になってしまっている。,421,0,421,0,,https://lain.bgm.tv/pic/crt/l/29/10/103698_crt_2sv61.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/10/103698_crt_2sv61.jpg,https://t.vndb.org/ch/91/12291.jpg,,Blond Wavy Short Pale Trousers Proactive Amber Young-adult Coat Necktie,,https://bgm.tv/character/103698,https://vndb.org/c10897,103698
al64621,anilist,11,7,,伏见猿比古,伏見猿比古,Saruhiko Fushimi,Saru / Mean Four-Eyes / Monkey / イヤメガネ,男,AB,19,动画|漫画|Galgame,动画,K,,2012,动画,"[{""t"":""K"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":173618},{""t"":""K RETURN OF KINGS"",""cn"":""K 诸王归来"",""ty"":""动画"",""y"":2015,""pop"":65697},{""t"":""K MISSING KINGS"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":54450},{""t"":""K SEVEN STORIES「R:B ～BLAZE～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":13536},{""t"":""K SEVEN STORIES「メモリー・オブ・レッド ～BURN～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":6526},{""t"":""K SEVEN STORIES「Lost Small World ～檻の向こうに～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":6305}]","178 cm Third in Command of SCEPTER4 and a former member of HOMRA, having betrayed the latter Clan at some point in the past. Fushimi often displays himself as a cool-headed, though lazy and bored individual.",420,420,56,122,,https://lain.bgm.tv/pic/crt/l/2a/cc/15937_crt_xENKJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/cc/15937_crt_xENKJ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b64621-mC3KL5Bpqb2M.png|https://s4.anilist.co/file/anilistcdn/character/large/b64621-mC3KL5Bpqb2M.png|https://t.vndb.org/ch/96/46996.jpg,,Black Short Teen Pale Sword Hard Worker Blue Glasses Tsundere Ore,https://anilist.co/character/64621,https://bgm.tv/character/15937,https://vndb.org/c38964,15937
al128469,anilist,11,7,,夏尔托琉·威斯提亚,シャルトリュー・ウェスティア,Chartreux Westia,Weslia / Char / 1st Princess of the West / Tyrant Princess of the West,女,AB,,动画|漫画,动画,寄宿学校のジュリエット,寄宿学校的朱丽叶,2018,动画,"[{""t"":""寄宿学校のジュリエット"",""cn"":""寄宿学校的朱丽叶"",""ty"":""动画"",""y"":2018,""pop"":116227},{""t"":""寄宿学校のジュリエット"",""cn"":""寄宿学校的朱丽叶"",""ty"":""漫画"",""y"":2015,""pop"":26921},{""t"":""寄宿学校のジュリエット"",""cn"":""寄宿学校的朱丽叶"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""寄宿学校のジュリエット"",""cn"":""寄宿学校的朱丽叶"",""ty"":""动画"",""y"":2018,""pop"":0}]",威斯特公国专用公寓·白猫公寓的一年级学生。 威斯特公国的王女。 头脑聪明，运动神经拔群，社交能力也很强。 非常的任性，被称为“威斯特的暴虐公主”。,364,364,0,49,,https://lain.bgm.tv/pic/crt/l/0a/7e/50804_crt_q6dc9.jpg?r=1535954207,https://lain.bgm.tv/r/400/pic/crt/l/0a/7e/50804_crt_q6dc9.jpg?r=1535954207,https://s4.anilist.co/file/anilistcdn/character/medium/b128469-MKtpVYyFx199.png|https://s4.anilist.co/file/anilistcdn/character/large/b128469-MKtpVYyFx199.png,,,https://anilist.co/character/128469,https://bgm.tv/character/50804,,50804
bgm-bgm19151,vndb,11,7,,九十九丸,九十九丸,Tsuzuramaru,,男,,,Galgame,Galgame,剣が君,,2013,Galgame,"[{""t"":""剣が君"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":269},{""t"":""剣が君 百夜綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":58},{""t"":""剣が君"",""cn"":""剑为君舞"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""剣が君 for V"",""cn"":""剑为君舞 for V"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""剣が君 百夜綴り 二重唱（デュエットソング） 彼岸の章「九十九丸・鈴懸」"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""剣が君 for V 二重唱(デュエットソング) 日輪之章「九十九丸・螢」"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",陸奥国から江戸へやってきた修行中の侍。 師匠の言葉により、剣取り御前試合で勝利し 居合の伝書を受け継ぐ為、 家出同然で剣術を磨く旅に出る。 過去や未来に執着せず、 今を行きたい様に生きる性格。 カラスバトのハヤトを連れている。,269,0,269,20,,https://lain.bgm.tv/pic/crt/l/b0/95/19151_crt_sL566.jpg?r=1689689983,https://lain.bgm.tv/r/400/pic/crt/l/b0/95/19151_crt_sL566.jpg?r=1689689983,https://t.vndb.org/ch/64/32364.jpg,,Black Pale Proactive Hard Worker Swordsmanship Orphan Cooking Fighting Amnesia Blue,,https://bgm.tv/character/19151,https://vndb.org/c26420,19151
al85297,anilist,11,7,,奥田爱美,奥田愛美,Manami Okuda,毒藥眼鏡,女,A,,动画|漫画,动画,暗殺教室,暗杀教室,2015,动画,"[{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2015,""pop"":628250},{""t"":""暗殺教室 第２期"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":369666},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""漫画"",""y"":2012,""pop"":54655},{""t"":""殺せんせーQ[クエスト]! (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":15568},{""t"":""暗殺教室 みんなの時間"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":14771},{""t"":""暗殺教室 第2期"",""cn"":""暗杀教室 第二季"",""ty"":""动画"",""y"":2016,""pop"":0}]",代号为“毒眼镜”。 喜欢的科目：理科，讨厌的科目：国语。 兴趣&特技：用笔写化学组成式 比琪老师的吻技：第5名。如果能放松肩膀力气的话接吻方面天生拥有作为受的素质，但大概不可能。 杀老师的学期测试：一学期•期中：330点（94位），一学期•期末：441点（20位），二学期•期中：422点（29位），二学期•期末：377点（20位） 二学期•期末各科名次：理科班上第1名（100分） 乌间老师的评价：身体能力并不是很高，但对于化学物质的知识非常丰富。,208,208,0,11,,https://lain.bgm.tv/pic/crt/l/9c/06/28956_crt_nX7Xm.jpg?r=1450120285,https://lain.bgm.tv/r/400/pic/crt/l/9c/06/28956_crt_nX7Xm.jpg?r=1450120285,https://s4.anilist.co/file/anilistcdn/character/medium/b85297-8OfrLDyEL7Su.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b85297-8OfrLDyEL7Su.jpg,,,https://anilist.co/character/85297,https://bgm.tv/character/28956,,28956
vndb-c120960,vndb,11,7,,淡雪,淡雪,Awayuki,,男,O,,Galgame,Galgame,泡沫のユークロニア,璃梦泡影之世外浮城,2024,Galgame,"[{""t"":""泡沫のユークロニア"",""cn"":""璃梦泡影之世外浮城"",""ty"":""Galgame"",""y"":2024,""pop"":187},{""t"":""泡沫のユークロニア -trail-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":27}]",隷属欲強め保護者 主人公の世話役。 やや態度は大きいが、従者としては有能。 ただし、自ら自分のことを主人公の所有物だと言ったり、重めの愛情表現が目立つ。,187,0,187,1,,https://lain.bgm.tv/pic/crt/l/04/90/124278_crt_y0Ssb.jpg?r=1697244046,https://lain.bgm.tv/r/400/pic/crt/l/04/90/124278_crt_y0Ssb.jpg?r=1697244046,https://t.vndb.org/ch/68/185468.jpg,,White Ahoge Short Pale Trousers Fighting Violet Young-adult Jacket Vest,,https://bgm.tv/character/124278,https://vndb.org/c120960,124278
bgm-bgm5112,vndb,11,7,,长冈志保,長岡 志保,Nagaoka Shiho,,女,B,,动画|Galgame,Galgame,ToHeart,,1999,Galgame,"[{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":176},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":155},{""t"":""初音のないしょ!!"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":12},{""t"":""To Heart"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":0},{""t"":""ToHeart"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""To Heart PSE"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0}]",同級生の１６歳。 主人公やあかりとは中学時代からの付き合い。 カラオケなど、自分の好きなことには異常なまでの集中力を発揮する。 主人公とは仲のいい悪友といった関係で、意外にいいコンビなのかも,176,0,176,15,,https://lain.bgm.tv/pic/crt/l/b4/8d/5112_crt_uO7Pa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b4/8d/5112_crt_uO7Pa.jpg,https://t.vndb.org/ch/42/172642.jpg,,Brown Bob Cut Shoulder-length Short Brown Teen Slim Pale Trousers Doggy Style,,https://bgm.tv/character/5112,https://vndb.org/c5876,5112
vndb-c118530,vndb,11,7,,八代,,Lotus,,女,B,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,,ベリーダンスのコスチュームを着た、自称40代の女性。バングルナンバーは「8」。わがままな性格ゆえ、プレイヤーたちの神経を逆なですることもしばしば。セキュリティ会社に勤めていた経験があり、パソコンについては専門的な技術を持っている。,137,0,137,4,,https://lain.bgm.tv/pic/crt/l/8c/97/13040_crt_8aW17.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/97/13040_crt_8aW17.jpg,https://t.vndb.org/ch/85/140785.jpg,,Black Short Violet Olive Apron Earrings Hair Ribbon Friendly Full Sister Teasing,,https://bgm.tv/character/13040,https://vndb.org/c118530,13040
