id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al170335,anilist,8,28,,东日万凛,東日万凛,Himari Azuma,,女,A,,动画|漫画|轻小说|游戏,动画,魔都精兵のスレイブ,,2024,动画,"[{""t"":""魔都精兵のスレイブ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":114516},{""t"":""魔都精兵のスレイブ"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":54850},{""t"":""魔都精兵のスレイブ2"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":51922},{""t"":""魔都精兵のスレイブ"",""cn"":"""",""ty"":""动画"",""y"":"""",""pop"":5666},{""t"":""魔都精兵のスレイブ 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":511},{""t"":""魔都精兵のスレイブ 魔防隊日誌"",""cn"":"""",""ty"":""轻小说"",""y"":2024,""pop"":366}]",七番組副組長。京香に心酔している。男である優希の存在を良く思っておらず、強くあたることもあるが戦闘時の優希の強さは認めている。,529,529,0,105,,https://lain.bgm.tv/pic/crt/l/84/2f/87824_crt_yY19N.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/2f/87824_crt_yY19N.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b170335-THTEXHKfMQwW.png|https://s4.anilist.co/file/anilistcdn/character/large/b170335-THTEXHKfMQwW.png,,,https://anilist.co/character/170335,https://bgm.tv/character/87824,,87824
vndb-c8531,vndb,8,28,,稻垣美里,稲垣 美里,Inagaki Misato,,女,,,Galgame,Galgame,黄昏のシンセミア,黄昏的禁忌之药,2010,Galgame,"[{""t"":""黄昏のシンセミア"",""cn"":""黄昏的禁忌之药"",""ty"":""Galgame"",""y"":2010,""pop"":463},{""t"":""黄昏の先にのぼる明日 -あっぷりけFanDisc-"",""cn"":""黄昏的前方~面向明天~"",""ty"":""Galgame"",""y"":2012,""pop"":58}]",翔子和沙智子所在班级的班主任。 老家就在御奈神村，大学毕业后作为老师回到了这里。 和孝介是以前一起上过走读班的关系，本来就是住在附近的大姐姐。 在离开当地的同学或朋友中，她是少数回到村里的人。 正义感很强，为人也很爽快。 小时候曾被大型的野兽追赶过，至今仍然最讨厌那类动物。,463,0,463,8,,https://lain.bgm.tv/pic/crt/l/41/f7/11088_crt_K61KN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/41/f7/11088_crt_K61KN.jpg,https://t.vndb.org/ch/35/15635.jpg,,Violet Long Short Slim Pale Cowgirl Blowjob Virgin Sex Amber Young-adult,,https://bgm.tv/character/11088,https://vndb.org/c8531,11088
bgm-bgm105152,vndb,8,28,,,ギャラハー・モーロック,Gallacher Morlock,,男,O,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,"[{""t"":""絶対服従命令"",""cn"":""绝对服从命令"",""ty"":""Galgame"",""y"":2005,""pop"":399},{""t"":""絶対服従命令"",""cn"":""绝对服从命令"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",「この不肖ギャラハーが、いくらでもお二方の夜のお相手をさせてもらいますから……いえ、なんなら昼からでも、今すぐに」 キアとルイーズの召使。マッチョな体格で、サングラス着用。笑うとボディービルダーを彷彿とさせるような笑顔。家族・恋人よりも男同士の約束がなにより大切をモットー。おせっかいな性格で、よくキア・ルイーズにうっとうしがられるが、全く気にしない。分厚い筋肉も伊達ではなく、キア・ルイーズのボディーガードもかねている。 裏設定：実は受け願望。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/1f/20/105152_crt_04K1Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/20/105152_crt_04K1Z.jpg,https://t.vndb.org/ch/77/25277.jpg,,Bald Moustache Trousers Muscular Dark Necktie Half-naked Servant Bodyguard Belt,,https://bgm.tv/character/105152,https://vndb.org/c2202,105152
vndb-c88428,vndb,8,28,,,,No.19,,女,,,Galgame,Galgame,まいてつ Last Run!!,爱上火车-Last Run!!-,2020,Galgame,,,384,0,384,0,,https://t.vndb.org/ch/21/135421.jpg,https://t.vndb.org/ch/21/135421.jpg,,#756d66 #a7a19a #312f2f #cdc6c2 #e5dfda #fefefd,Artificial Intelligence Anthropomorphized Inanimate Object,,,https://vndb.org/c88428,
al72311,anilist,8,28,,千叶艾莉卡,千葉エリカ,Erika Chiba,,女,,,动画,动画,魔法科高校の劣等生,魔法科高中的劣等生,2014,动画,"[{""t"":""魔法科高校の劣等生"",""cn"":""魔法科高中的劣等生"",""ty"":""动画"",""y"":2014,""pop"":259588},{""t"":""魔法科高校の劣等生 来訪者編"",""cn"":""魔法科高校的劣等生 来访者篇"",""ty"":""动画"",""y"":2020,""pop"":114901},{""t"":""魔法科高校の劣等生 第3シーズン"",""cn"":""魔法科高校的劣等生 第三季"",""ty"":""动画"",""y"":2024,""pop"":56185},{""t"":""劇場版 魔法科高校の劣等生 星を呼ぶ少女"",""cn"":""剧场版 魔法科高校的劣等生 呼唤星辰的少女"",""ty"":""动画"",""y"":2017,""pop"":53198},{""t"":""魔法科高校の優等生"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":37459},{""t"":""劇場版 魔法科高校の劣等生 四葉継承編"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":17688}]",达也的同班同学。一年E班所属。 被大多数同学年的认同为NO.2的美少女。,383,383,0,38,,https://lain.bgm.tv/pic/crt/l/24/10/23790_crt_W7O03.jpg?r=1395730379,https://lain.bgm.tv/r/400/pic/crt/l/24/10/23790_crt_W7O03.jpg?r=1395730379,https://s4.anilist.co/file/anilistcdn/character/medium/b72311-dfnWHh76AnU9.png|https://s4.anilist.co/file/anilistcdn/character/large/b72311-dfnWHh76AnU9.png,,,https://anilist.co/character/72311,https://bgm.tv/character/23790,,23790
vndb-c39805,vndb,8,28,,,,Butterscotch,,女,,,Galgame,Galgame,Syrup and the Ultimate Sweet,,2015,Galgame,"[{""t"":""Syrup and the Ultimate Sweet"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":273},{""t"":""Syrup 2: Candy Alchemy RPG"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":3}]",,273,0,273,0,,https://t.vndb.org/ch/99/47999.jpg,https://t.vndb.org/ch/99/47999.jpg,,#df8c38 #3f2743 #908885 #f7ece6 #ffffff,Long Wavy Slim Pale Magician Amber Overweight Coat Dress Secretive,,,https://vndb.org/c39805,
al168968,anilist,8,28,,纽,ニュー,Nu,Nyuu / 努,女,,15-,动画|漫画|轻小说,动画,陰の実力者になりたくて！,想要成为影之实力者！,2022,动画,"[{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":314005},{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":195202},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":47389},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""轻小说"",""y"":2018,""pop"":10826},{""t"":""かげじつ！"",""cn"":""影实！"",""ty"":""动画"",""y"":2022,""pop"":8365},{""t"":""陰の実力者になりたくて！ しゃどーがいでん"",""cn"":""想要成为影之实力者—沙雕小剧场"",""ty"":""漫画"",""y"":2019,""pop"":1775}]",シャドウガーデンの主要メンバー『ナンバーズ』の一人。ガンマの指揮下にあり、普段は百貨店ミツゴシで働いている。メンバーになって日は浅いが、実力はアルファにも認められている。シドとの連絡役として学園に潜入することも。,241,241,0,30,,https://lain.bgm.tv/pic/crt/l/03/c9/119942_crt_ppexL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/c9/119942_crt_ppexL.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b168968-aXcvuihuWhqE.png|https://s4.anilist.co/file/anilistcdn/character/large/b168968-aXcvuihuWhqE.png,,,https://anilist.co/character/168968,https://bgm.tv/character/119942,,119942
bgm-bgm87061,vndb,8,28,,,鷹峰 一華,Takamine Ichika,Arc Sword Princess Floria,女,,,Galgame,Galgame,闇染Liberator －闇堕ち勇者と堕ちる戦姫－,,2020,Galgame,"[{""t"":""闇染Liberator －闇堕ち勇者と堕ちる戦姫－"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":130},{""t"":""闇染Liberator－闇堕ち勇者と堕ちる戦姫－"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",遥臣の同級生。秀皇館学園風紀委員長。父親が警視総監。 生真面目で義理固く、曲がったことは許さない。 規則を守ることが何よりも大事だと考えており、人一倍正義感が強い。 不真面目な学生からすると近寄りがたい雰囲気を持つが、 清廉潔白な振舞いから、多くの学生から信頼されている。 少女漫画の購読や、ファンシーマスコット収集が趣味だが、秘密にしている。,130,0,130,7,,https://lain.bgm.tv/pic/crt/l/56/67/87061_crt_5sGjR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/67/87061_crt_5sGjR.jpg,https://t.vndb.org/ch/67/110967.jpg,,White Ponytail Long Teen Slim Pale School Uniform Sword Hard Worker Standing Sex,,https://bgm.tv/character/87061,https://vndb.org/c92069,87061
vndb-c11859,vndb,8,28,,,稜祁 祥那,Takagi Sana,,女,,,Galgame,Galgame,少女神域∽少女天獄 -The Garden of Fifth Zoa-,,2013,Galgame,,主人公・稜祁 恂（たかぎしゅん）の妹で、彼の唯一の肉親。 惺鳳館学園の一年生。主人公の故郷にある神社の神事に、 神楽を舞う巫女として参加する。 周囲に振りまくような明るさを持つ祥那であるが、実は極度の人見知り――。 家族や親友など心を許した者には心の底からその明るさを見せるが、 はじめて見る他人には、兄である主人公の背中に隠れて、 こっそり見つめてくるほどである。 祥那には両極端の性格が共存しており、成長するにしたがって だいぶ抑えられたものの、依然として残っていた。,117,0,117,44,,https://lain.bgm.tv/pic/crt/l/9b/91/19842_crt_J2a02.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9b/91/19842_crt_J2a02.jpg,https://t.vndb.org/ch/74/13874.jpg,,Violet Long Teen Slim School Uniform Sword Fighting Virgin Sex Amber Hair Ribbon,,https://bgm.tv/character/19842,https://vndb.org/c11859,19842
bgm-bgm14576,vndb,8,28,,让崎妮洛,譲崎 ネロ,Yuzurizaki Nero,,女,O,,动画|Galgame,Galgame,探偵オペラ ミルキィホームズ,侦探歌剧 少女福尔摩斯,2010,Galgame,"[{""t"":""探偵オペラ ミルキィホームズ"",""cn"":""侦探歌剧 少女福尔摩斯"",""ty"":""Galgame"",""y"":2010,""pop"":117},{""t"":""探偵オペラ ミルキィホームズ2"",""cn"":""侦探歌剧 少女福尔摩斯2"",""ty"":""Galgame"",""y"":2012,""pop"":18},{""t"":""げんしけん 二代目"",""cn"":""现视研 二代目"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""探偵オペラ ミルキィホームズ 第2幕"",""cn"":""侦探歌剧 少女福尔摩斯 第二幕"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""探偵オペラ ミルキィホームズ ～逆襲のミルキィホームズ～"",""cn"":""侦探歌剧 少女福尔摩斯 ～逆袭的少女福尔摩斯～"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""探偵オペラ ミルキィホームズ"",""cn"":""侦探歌剧 少女福尔摩斯"",""ty"":""动画"",""y"":2010,""pop"":0}]",ゲーム版のヒロイン。アニメ版の主人公のひとり。ミルキィホームズのメンバー。ショートカットでボーイッシュな容姿をしており、一人称はボク。 服の色は黄で、胸のリボンには包装された玉状の飴が模られている。探偵活動時の服装も一人だけサロペットを着用しており、フリルもついていない。 クールな性格だが、自分の気持ちや欲望・食欲に忠実で、思ったこともすぐ口にするため頻繁にトラブルの種になる。やや小悪魔的な一面があり、たびたび小林をからかっている。,117,0,117,31,,https://lain.bgm.tv/pic/crt/l/14/da/14576_crt_IIp0W.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/da/14576_crt_IIp0W.jpg,https://t.vndb.org/ch/98/15898.jpg,,Ahoge Twin Tails Short Reverse-trap Slim Pale Uniform School Uniform Green Kid,,https://bgm.tv/character/14576,https://vndb.org/c7369,14576
bgm-bgm22002,vndb,8,28,,,朽木 双葉,Kuchiki Futaba,Kutsuki Futaba / Kutsuki Futaba,女,O,,动画|Galgame,Galgame,グリーングリーン,,2001,Galgame,"[{""t"":""グリーングリーン"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":109},{""t"":""グリーングリーン"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":109},{""t"":""グリーングリーン"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":109},{""t"":""グリーングリーン3 ハローグッバイ"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":34},{""t"":""グリーングリーン2 恋のスペシャルサマー"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":32},{""t"":""グリーングリーン OVERDRIVE EDITION"",""cn"":""钟之音学园 OVERDRIVE版"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",勝気で気が短い。 しばられたり、枠にハマった考えが嫌い。 クラスの女子のリーダー的存在で、男子、特に天神とは仲が悪い。 生家は平安時代より “植物を操る” といわれる陰陽師の家系。 そんな家系を古臭いとバカにしていて、父への反発からこの学園へやって来た。 胸が小さいのが密かな悩み。,109,0,109,6,,https://lain.bgm.tv/pic/crt/l/0e/df/22002_crt_NWPAq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0e/df/22002_crt_NWPAq.jpg,https://t.vndb.org/ch/46/40146.jpg|https://t.vndb.org/ch/44/40144.jpg,,Violet Long Shoulder-length Teen Slim Pale School Uniform Doggy Style Blowjob Virgin Sex,,https://bgm.tv/character/22002,https://vndb.org/c33510,22002
vndb-c90710,vndb,8,28,,,矢坂 蒼織,Yasaka Aori,あおりん,女,AB,,Galgame,Galgame,極限痴漢特異点,,2020,Galgame,"[{""t"":""極限痴漢特異点"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":109},{""t"":""極限痴漢特異点２　痴漢の証明"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":76},{""t"":""極限痴漢特異点NEO"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":32}]",大人気アイドルユニット『メテオール』の センターを務める少女。 自分自身の持つ魅力を理解しており、 その力を使って芸能界でのし上がる事が目標。 周りの人間は全てその為の道具だと思っている。 好きな物は美形の男で、嫌いな物は醜い中年男。 『それじゃ、今後とも『メテオール』をよろしく！ 特に私をね！』,109,0,109,10,,https://lain.bgm.tv/pic/crt/l/35/d0/77264_crt_Lu51c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/d0/77264_crt_Lu51c.jpg,https://t.vndb.org/ch/26/109326.jpg,,Pink Twin Tails Hime Cut Waist Length+ Brown School Uniform Student Missionary Doggy Style Standing Sex,,https://bgm.tv/character/77264,https://vndb.org/c90710,77264
bgm-bgm66280,vndb,8,28,,金子木之实,金子このみ,Kaneko Konomi,Kanekono,女,,,动画|Galgame,Galgame,誰ソ彼ホテル,黄昏旅店,2017,Galgame,"[{""t"":""誰ソ彼ホテル"",""cn"":""黄昏旅店"",""ty"":""Galgame"",""y"":2017,""pop"":106},{""t"":""誰ソ彼ホテル"",""cn"":""黄昏旅店"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""誰ソ彼ホテル Re:newal"",""cn"":""黄昏旅店 Re:newal"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""誰ソ彼ホテル"",""cn"":""黄昏旅店"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""舞台「誰ソ彼ホテル」"",""cn"":""舞台剧 黄昏旅店"",""ty"":""其他"",""y"":2025,""pop"":0}]",黄昏ホテルにやって来た宿泊客。 国民的女性アイドルグループ「365シスターQ」に所属している。 気分の浮き沈みが激しい。,106,0,106,3,,https://lain.bgm.tv/pic/crt/l/3a/e0/66280_crt_ojoEa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3a/e0/66280_crt_ojoEa.jpg,https://t.vndb.org/ch/61/159561.jpg,,Brown Shoulder-length Slim Pale Red Young-adult Dress Necklace Shorts Stoic,,https://bgm.tv/character/66280,https://vndb.org/c135602,66280
vndb-c21082,vndb,8,28,,,,"""Lamb"" Betchaku",,女,,,Galgame,Galgame,Lucky Rabbit Reflex!,,2011,Galgame,,"A pint-sized Ice Queen, Lamb is the Head of Year's daughter. Blessed with a sharp tongue to match her intellect, Lamb does not suffer fools gladly, to put it mildly! [From official site]",101,0,101,0,,https://t.vndb.org/ch/43/26143.jpg,https://t.vndb.org/ch/43/26143.jpg,,#7f6b46 #c1ae8b #221d19 #dad5c0 #f0f0ed #ffffff,Black Short Teen Pale School Uniform Hard Worker Student Black Full Sister Strict,,,https://vndb.org/c21082,
bgm-bgm205053,vndb,8,28,,,大成 功,Oonari Isao,,男,AB,,Galgame,Galgame,ときめきメモリアル Girl's Side 4th Heart,,2021,Galgame,"[{""t"":""ときめきメモリアル Girl's Side 4th Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":73},{""t"":""ときめきメモリアル Girl’s Side 4th Heart"",""cn"":""心跳回忆女生版4"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",はばたき学園OBの教育実習生。おっとりした雰囲気だけど，高校時代は少しだけヤンチャな生徒だったらしい ※大成 功は「ときめきメモリアル Girl’s Side 4th Heart」本編のほかに，追加ダウンロードコンテンツ「DLC3 大成 功（CV：下野 紘）」の購入が必要です,73,0,73,0,,https://lain.bgm.tv/pic/crt/l/9d/c3/205053_crt_a6X1d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/c3/205053_crt_a6X1d.jpg,https://t.vndb.org/ch/10/132110.jpg,,Teaching Assistant Student Teacher,,https://bgm.tv/character/205053,https://vndb.org/c109861,205053
bgm-bgm135564,vndb,8,28,,,黒川 冬由乃,Kurokawa Fuyuno,Fuyu,女,O,,Galgame,Galgame,艶嬢学園　～【炎上女子】を指導せよ！～,,2023,Galgame,"[{""t"":""艶嬢学園　～【炎上女子】を指導せよ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":61},{""t"":""艶嬢学園 ～【炎上女子】を指導せよ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",『先生、それ食べないの‥‥‥？ いらないのなら貰うね』 問題児ギャル２人組の黒髪の方。 クール系キャラなのに馬鹿。学校の成績は悪い。 体力自慢でスポーツ万能。力も強い。 先輩のくくりから教わった延髄斬りが得意技。 その見た目から、街では頻繁にナンパやスカウトされるが、 本人は興味もなくスルーしている。 赤間夏音とは幼馴染で、彼女の事は「ナツ」と呼ぶ。,61,0,61,6,,https://lain.bgm.tv/pic/crt/l/d9/7c/135564_crt_o89i4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/7c/135564_crt_o89i4.jpg,https://t.vndb.org/ch/95/154495.jpg,,Black Teen Slim Pale School Uniform Virgin Sex Violet Idiot Childhood Friend Schoolmate,,https://bgm.tv/character/135564,https://vndb.org/c130987,135564
bgm-bgm7279,bangumi,8,28,,爱野爱,愛野アイ,Aino Ai,小爱,其他,A,,动画|漫画,动画,ARIA The ORIGINATION,水星领航员 第三季,2008,动画,"[{""t"":""ARIA The ORIGINATION"",""cn"":""水星领航员 第三季"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ARIA The AVVENIRE"",""cn"":""水星领航员 The AVVENIRE"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ARIA The NATURAL"",""cn"":""水星领航员 第二季"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""ARIA The ANIMATION"",""cn"":""水星领航员"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""ARIA The OVA ～ARIETTA～"",""cn"":""水星领航员 OVA ～ARIETTA～"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""ARIA The AVVENIRE 劇場パンフレット"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":0}]",地球出身的女孩，在动画里是灯里的通信对象。 原本是为了搭乘艾莉西亚的贡多拉而来，在得知艾莉西亚的预约满额后便以朋友的名义搭乘灯里的贡多拉。当初因大她好几岁的姊姊菖蒲（配音演员：木川绘理子）从水星蜜月旅行回来后赞不绝口，而讨厌起水星与新威尼斯，却在双亲的好意下一同来到水星，与灯里和蓝华2人成为朋友后改为喜欢上这个地方（而之所以会想搭乘艾莉西亚的贡多拉是因为之前其姐也搭过），并约好下次再来水星时要搭乘灯里而非艾莉西亚的贡多拉。,60,0,0,60,,https://lain.bgm.tv/pic/crt/l/5a/13/7279_crt_2COdz.jpg?r=1685024301,https://lain.bgm.tv/r/400/pic/crt/l/5a/13/7279_crt_2COdz.jpg?r=1685024301,,,,,https://bgm.tv/character/7279,,7279
vndb-c33866,vndb,8,28,,,泉 高平,Izumi Takahira,,男,O,,Galgame,Galgame,ゆのはな SpRING!,,2015,Galgame,"[{""t"":""ゆのはな SpRING!"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":58},{""t"":""ゆのはな SpRING! Cherishing Time"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":20}]","Takahira is (supposedly) a staff member of the rival inn ""Kiyominekaku"". He is often seen hanging around Fukujurou... too often to the point that some question whether he's actually working there or not.",58,0,58,0,,https://t.vndb.org/ch/73/40673.jpg,https://t.vndb.org/ch/73/40673.jpg,,#bc9998 #d3b2ad #edd7d0 #f6e8e3 #faf5f2 #ffffff,White Violet Boots Pendant Necklace Bracelet,,,https://vndb.org/c33866,
bgm-bgm34980,vndb,8,28,,小酒部圣水,小酒部 聖水,Osakabe Satomi,,女,B,,Galgame,Galgame,中二病な彼女の恋愛方程式,,2015,Galgame,"[{""t"":""中二病な彼女の恋愛方程式"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":56},{""t"":""中二病な彼女の恋愛方程式"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",竜一たちが住む学生寮・伏木荘 の管理人。 管理人という立場は名ばかりで、とにかくずぼらで適当な性格。 ほぼ毎日のように酒を飲んでは酔っ払っているので、むしろみんなから管理されている。 ビールとソファーをこよなく愛する、超ド級のぐーたらダメお姉さん。 「おいコラ竜一ぃ、あたしの酒が呑めないってのかぁ？ あぁ～ん？」,56,0,56,3,,https://lain.bgm.tv/pic/crt/l/88/7e/34980_crt_1Qbf4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/88/7e/34980_crt_1Qbf4.jpg,https://t.vndb.org/ch/71/40071.jpg,,Violet Waist Length+ Wavy Slim Pale Cowgirl Virgin Sex Green Young-adult T-shirt,,https://bgm.tv/character/34980,https://vndb.org/c33452,34980
vndb-c159795,vndb,8,28,,,ヒース・クレセント,Heath Crescent,アンファンテリアの騎士 / Enfanterre Knight / ルネ / Lune,男,A,,Galgame,Galgame,sins of KALEIDO 塔巡りし因果の魔女,,2026,Galgame,,"""Please, treat my life... as one of your possessions."" Innocently Submissive A housekeeper blessed with overwhelming beauty.",47,0,47,0,,https://t.vndb.org/ch/82/190582.jpg,https://t.vndb.org/ch/82/190582.jpg,,#2a2b2c #85878c #e6e2e1 #c2c2c4 #f6f5f5 #ffffff,White Ponytail Long Curtained Cross-dressing Trousers Dress Shoes Proactive Donkan Magician,,,https://vndb.org/c159795,
vndb-c149376,vndb,8,28,,,Ли,Li,,女,,,Galgame,Galgame,Амнея28: две вечности,,2022,Galgame,,,41,0,41,0,,https://t.vndb.org/ch/74/175574.jpg,https://t.vndb.org/ch/74/175574.jpg,,#865f59 #c6a59b #e4c6bc #f1e2d7 #ffffff,,,,https://vndb.org/c149376,
bgm-bgm41401,bangumi,8,28,,本田珠辉,本田珠輝,Honda Tamaki,,其他,,,漫画|游戏,音乐,ヨナカジカル,,2016,音乐,"[{""t"":""ヨナカジカル"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""ステラのまほう"",""cn"":""斯特拉的魔法"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""ステラのまほう キャラクターソングCD 1「YOKUBARI WARS!!」"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""すたーらいなー"",""cn"":""斯特拉的魔法2016：Star Liner"",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""「ステラのまほう」オリジナルサウンドトラック"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""すたーしゅーたー！"",""cn"":""斯特拉的魔法2015：Star Shooter!"",""ty"":""游戏"",""y"":2015,""pop"":0}]",本作の主人公。通称「たまちゃん」。高校1年生。15歳。SNS部新入部員。ペンネームは「たまき」。イラストレーター。,40,0,0,40,,https://lain.bgm.tv/pic/crt/l/47/15/41401_crt_5d1Fs.jpg?r=1659535022,https://lain.bgm.tv/r/400/pic/crt/l/47/15/41401_crt_5d1Fs.jpg?r=1659535022,https://storage.moegirl.org.cn/moegirl/commons/9/94/Charaillust_chara_16000010.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220601150010|https://storage.moegirl.org.cn/moegirl/commons/9/94/Charaillust_chara_16000010.png,,图源:moegirl,,https://bgm.tv/character/41401,,41401
bgm-bgm19986,vndb,8,28,,织部麻绪衣,織部 麻緒衣,Oribe Aoi,,女,B,,动画|Galgame,Galgame,Myself;Yourself,,2007,Galgame,"[{""t"":""Myself;Yourself"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":39},{""t"":""Myself;Yourself　それぞれのfinale"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":13},{""t"":""Myself ; Yourself"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""Myself ; Yourself それぞれのfinale"",""cn"":""Myself ; Yourself 各自的终曲"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Myself ; Yourself"",""cn"":""我自己；你自己"",""ty"":""动画"",""y"":2007,""pop"":0}]",アニメ版 寝坊癖があまり強調されていない上に、病気のことは一切触れられていない(病気のサインがないところを見ると、病気という設定自体が無い)。常に鞄の中にエプロンを仕込んでおり理由は食べる時に零すためで、服装を汚さないためとのこと。性格のわりには度胸がすわっておりジェットコースターや激しい乗り物を乗っても平然としている。 ゲーム版 アニメ版とは打って変わって、虚弱体質となっている。かなり稀な症例の病にかかっており、度々病のサインを見せるが、発症するまで佐菜は気付かなかった。,39,0,39,6,,https://lain.bgm.tv/pic/crt/l/65/c5/19986_crt_LdDZC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/65/c5/19986_crt_LdDZC.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/c9/MXY.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20150829123147|https://storage.moegirl.org.cn/moegirl/commons/c/c9/MXY.jpg|https://t.vndb.org/ch/26/166326.jpg,,Black Shoulder-length Brown Teen Slim Pale School Uniform Cooking Glasses Airhead,,https://bgm.tv/character/19986,https://vndb.org/c61545,19986
