id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm23921,vndb,8,31,,桂木空子,桂木 空子,Katsuragi Sorako,,女,,,Galgame,Galgame,ハロー・レディ！,,2014,Galgame,"[{""t"":""ハロー・レディ！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1704},{""t"":""ハロー・レディ！ -New Division-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":705},{""t"":""ハロー・レディ!"",""cn"":""淑女同萌！"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハロー・レディ！-New Division-"",""cn"":""淑女同萌！-New Division-"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハロー・レディ！ -Superior Entelecheia-"",""cn"":""淑女同萌！-Superior Entelecheia-"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",7回生。 クラウンでは会計を務めている。 開設されてまだ間もないスクールでは、朔と共に最古参メンバーの一人。 有名な資産家・桂木新山の娘。 お嬢様である。 どういう理由なのか、普段から男装をしているが、振る舞いはいたって乙女。 朔の親友。 ある意味正反対で、ボケボケとしたところのある柔和な天然気質。 かなりの世話焼きで、困っている人をみると手助けせずにはいられない、心優しい少女である。,1704,0,1704,15,,https://lain.bgm.tv/pic/crt/l/2a/77/23921_crt_NcVuU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/77/23921_crt_NcVuU.jpg,https://t.vndb.org/ch/57/28357.jpg,,Blond Ahoge Short Straight Cross-dressing Reverse-trap Teen Slim Pale School Uniform,,https://bgm.tv/character/23921,https://vndb.org/c17299,23921
bgm-bgm13821,vndb,8,31,,十波由真,十波 由真,Tonami Yuma,長瀬 由真 / Nagase Yuma,女,B,,动画|Galgame,Galgame,ToHeart2,ToHeart2,2004,Galgame,"[{""t"":""ToHeart2"",""cn"":""ToHeart2"",""ty"":""Galgame"",""y"":2004,""pop"":1137},{""t"":""ToHeart2 AnotherDays"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":133},{""t"":""ToHeart2 ダンジョントラベラーズ"",""cn"":""迷宮旅人：To Heart 2"",""ty"":""Galgame"",""y"":2009,""pop"":37},{""t"":""ToHeart2"",""cn"":""ToHeart2"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""ToHeart2 ダンジョントラベラーズ"",""cn"":""迷宮旅人：To Heart 2"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ToHeart2 AnotherDays"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",主人公隔壁班的女生，是主人公班上班长小牧爱佳中学时代的朋友，每天骑着MTB上学和回家。 是个好胜心强、不喜欢认输的很阳光的女孩子，但很坚强的外表下却是单纯脆弱的不愿受伤害的内心，因此也养成了嘴硬、喜欢装大人的个性。 由于几次不幸的偶然事件而把主人公锁定为仇敌，多次找他一决胜负，还经常找机会陷害他，只是每次都以惨败收场…… 最喜欢说的话“不要以为这样就赢了！”，几乎是每次与主人公见面都会说的。 比较有理想的孩子，她的真实身份很少有人知道。,1137,0,1137,44,,https://lain.bgm.tv/pic/crt/l/34/1e/13821_crt_T8DaS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/1e/13821_crt_T8DaS.jpg,https://t.vndb.org/ch/44/19144.jpg,,Blue Short Straight Teen Slim Pale Doggy Style Sixty-nine Virgin Sex Glasses,,https://bgm.tv/character/13821,https://vndb.org/c5317,13821
al1300,anilist,8,31,,游城十代,遊城十代,Judai Yuki,Aniki / Jaden / Dropout Boy / Slifer Slacker,男,,,动画|漫画|游戏,动画,遊☆戯☆王デュエルモンスターズＧＸ,,2004,动画,"[{""t"":""遊☆戯☆王デュエルモンスターズＧＸ"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":47244},{""t"":""劇場版 遊☆戯☆王 ～超融合! 時空を越えた絆～"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":15421},{""t"":""遊☆戯☆王GX"",""cn"":"""",""ty"":""漫画"",""y"":2005,""pop"":2996},{""t"":""遊☆戯☆王デュエルモンスターズGX タッグフォース2"",""cn"":""游戏王! 怪兽对决GX 卡片力量2"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""遊☆戯☆王デュエルモンスターズGX"",""cn"":""游戏王－怪兽之决斗GX"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""10thアニバーサリー 劇場版 遊☆戯☆王 〜超融合!時空を越えた絆〜"",""cn"":""游戏王剧场版 超融合！超越时空的羁绊"",""ty"":""动画"",""y"":2010,""pop"":0}]","Judai is your regular Duelist, who loves to play the game. He's a member of the Slifer Red dorm and is usually called a Slifer Slacker. He wants to become the next ""King Of Games"" and is willing to duel anyone for the Title.",919,919,0,81,,https://lain.bgm.tv/pic/crt/l/e6/7c/9312_crt_H84hu.jpg?r=1751790996,https://lain.bgm.tv/r/400/pic/crt/l/e6/7c/9312_crt_H84hu.jpg?r=1751790996,https://s4.anilist.co/file/anilistcdn/character/medium/b1300-HlFgEd6toG2M.png|https://s4.anilist.co/file/anilistcdn/character/large/b1300-HlFgEd6toG2M.png,,,https://anilist.co/character/1300,https://bgm.tv/character/9312,,9312
al20766,anilist,8,31,,男鹿辰巳,男鹿辰巳,Tatsumi Oga,Ogre / Child-Rearing Badass / Madason / 子連れ番長,男,B,16,动画|漫画|游戏,动画,べるぜバブ,恶魔奶爸,2011,动画,"[{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""动画"",""y"":2011,""pop"":106715},{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""漫画"",""y"":2009,""pop"":24106},{""t"":""べるぜバブ 拾った赤ちゃんは大魔王!?"",""cn"":""恶魔奶爸 OAD"",""ty"":""动画"",""y"":2010,""pop"":7331},{""t"":""べるぜバブ魔王外伝: 田村隆平短編集"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":1159},{""t"":""べるぜバブ 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":570},{""t"":""べるぜバブ 拾った赤ちゃんは大魔王!?"",""cn"":""恶魔奶爸 OAD"",""ty"":""动画"",""y"":2010,""pop"":0}]",就读于全国最凶·不良率120%的石矢魔高中，因为捡到魔王的儿子又丢不掉，不得不负起奶爸责任的不良少年。,854,854,0,28,,https://lain.bgm.tv/pic/crt/l/13/50/10583_crt_ytt46.jpg?r=1651319006,https://lain.bgm.tv/r/400/pic/crt/l/13/50/10583_crt_ytt46.jpg?r=1651319006,https://s4.anilist.co/file/anilistcdn/character/medium/b20766-cNWY0sMyC7fI.png|https://s4.anilist.co/file/anilistcdn/character/large/b20766-cNWY0sMyC7fI.png,,,https://anilist.co/character/20766,https://bgm.tv/character/10583,,10583
bgm-bgm103247,vndb,8,31,,,広尾 まどか,Hiroo Madoka,,女,,,Galgame,Galgame,死印,死印,2017,Galgame,"[{""t"":""死印"",""cn"":""死印"",""ty"":""Galgame"",""y"":2017,""pop"":711},{""t"":""死噛 ～シビトマギレ～"",""cn"":""死啮"",""ty"":""Galgame"",""y"":2022,""pop"":165},{""t"":""死印"",""cn"":""死印"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""死噛 ～シビトマギレ～"",""cn"":""死啮"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""死印 青き終焉_第三章 狂騒の行方"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",CV: 石飛恵里花 とある製薬会社に所属する研究員。 普段は冷静沈着だが、オカルトの話になると感情的になる。,711,0,711,0,,https://lain.bgm.tv/pic/crt/l/de/5f/103247_crt_5SN0s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/5f/103247_crt_5SN0s.jpg,https://t.vndb.org/ch/77/95477.jpg,,Black Ponytail Slim Pale Young-adult Glasses Short-tempered Lab Coat Avoidable Death (obsolete) Smart,,https://bgm.tv/character/103247,https://vndb.org/c78794,103247
vndb-c97366,vndb,8,31,,妲尤,ダハト,Dahut,,男,,,Galgame,Galgame,終遠のヴィルシュ -ErroR:salvation-,终远的威尔修 -ErroR:salvation-,2021,Galgame,"[{""t"":""終遠のヴィルシュ -ErroR:salvation-"",""cn"":""终远的威尔修 -ErroR:salvation-"",""ty"":""Galgame"",""y"":2021,""pop"":674},{""t"":""終遠のヴィルシュ -EpiC:lycoris-"",""cn"":""终远的威尔修 -EpiC:lycoris-"",""ty"":""Galgame"",""y"":2023,""pop"":170}]",国立研究所の副所長を勤め、シアンに次ぐ天才と呼ばれている少年。 生活能力が皆無なシアンの身の回りの世話をしているが、辛辣な扱いを受けることが多い。 人懐っこく、お菓子作りが好き。,674,0,674,1,,https://lain.bgm.tv/pic/crt/l/3a/23/100564_crt_LBnly.jpg?r=1631017932,https://lain.bgm.tv/r/400/pic/crt/l/3a/23/100564_crt_LBnly.jpg?r=1631017932,https://t.vndb.org/ch/92/117892.jpg,,Long Green Teen Pale Villain Assault Violet Tattoo Shirt Vest,,https://bgm.tv/character/100564,https://vndb.org/c97366,100564
vndb-c3142,vndb,8,31,,,広崎 かなで,Hirosaki Kanade,,女,AB,,Galgame,Galgame,your diary,你的日记,2011,Galgame,"[{""t"":""your diary"",""cn"":""你的日记"",""ty"":""Galgame"",""y"":2011,""pop"":567},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154}]",智希の友人である響の実妹で、一学年下の後輩。 礼儀正しく内気で控えめな女の子。苦手なものを努力で克服できる頑張り屋でもある。 両親は音楽家で、海外公演等で家を空けていることが多く、だらしない兄に代わって家のことを任されている。 自分に優しくしてくれる智希に想いを寄せており、出来るだけ同じ時間を共有するため図書委員会に所属している。 絵を描くのが趣味で、将来は絵本作家になりたいと思っている。 今年の身体検査で、ようやく70台の壁を突破したのがささやかな喜び。,567,0,567,15,,https://lain.bgm.tv/pic/crt/l/e8/fc/14153_crt_LXXxy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/fc/14153_crt_LXXxy.jpg,https://t.vndb.org/ch/65/26365.jpg,,Brown Twin Tails Shoulder-length Teen Slim Pale School Uniform Dress Shoes Cooking Missionary,,https://bgm.tv/character/14153,https://vndb.org/c3142,14153
vndb-c69031,vndb,8,31,,,楠瀬 舞美,Kusunose Maimi,Mikes,女,,,Galgame,Galgame,ワールドエンド・シンドローム,,2018,Galgame,,"She lives in the mansion and attends Mihate High School. Maimi is strong-willed and doesn't like to give up. She gets high grades and is good at sports, being the top athlete in the tennis club after joining it two years ago.",547,0,547,0,,https://t.vndb.org/ch/01/83201.jpg,https://t.vndb.org/ch/01/83201.jpg,,#83504b #bc8d7f #eee7da #c9c7c4 #fbfaf9,Teen Slim Pale School Uniform Lazy Blackmail Daughter Cousin High School Student Smart,,,https://vndb.org/c69031,
al124578,anilist,8,31,,大垣千明,大垣千明,Chiaki Oogaki,Aki,女,,,动画|漫画,动画,ゆるキャン△,摇曳露营△,2018,动画,"[{""t"":""ゆるキャン△"",""cn"":""摇曳露营△"",""ty"":""动画"",""y"":2018,""pop"":166354},{""t"":""ゆるキャン△ SEASON２"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":78831},{""t"":""映画 ゆるキャン△"",""cn"":""电影 摇曳露营△"",""ty"":""动画"",""y"":2022,""pop"":39410},{""t"":""ゆるキャン△ SEASON３"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":37224},{""t"":""へやキャン△"",""cn"":""房间露营△"",""ty"":""动画"",""y"":2020,""pop"":33750},{""t"":""mono"",""cn"":""mono女孩"",""ty"":""动画"",""y"":2025,""pop"":27132}]",选择露营的场所与工具， 是最先带来有趣东西的开朗行动派。 有着吵闹而快活的性格，但也有着爱流泪的充满人情味的一面。 由于“想要露营！”，而和葵一起成立了野外社团。 キャンプ場所、道具えらび、 真っ先に楽しいことを持ってくる明るい行動派。 賑やかで快活な性格だが、涙もろく人情味あふれる一面も。 「キャンプがしたい！」と、あおいと一緒に野クルを結成した。,536,536,0,134,,https://lain.bgm.tv/pic/crt/l/6d/27/56777_crt_Kwtk9.jpg?r=1717694217,https://lain.bgm.tv/r/400/pic/crt/l/6d/27/56777_crt_Kwtk9.jpg?r=1717694217,https://s4.anilist.co/file/anilistcdn/character/medium/b124578-3n5ImKmsxsvg.png|https://s4.anilist.co/file/anilistcdn/character/large/b124578-3n5ImKmsxsvg.png,,,https://anilist.co/character/124578,https://bgm.tv/character/56777,,56777
al209678,anilist,8,31,,阿斯托洛吉斯·莫娜·梅姬斯图斯,莫娜,Mona Megistus,モナ / Enigmatic Astrologer / 星天水镜,女,,,漫画|游戏,漫画,原神 電撃コミックアンソロジー,,2021,漫画,"[{""t"":""原神 電撃コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":2975},{""t"":""原神 コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1857},{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0}]",神秘的少女占星术士，声称自己是「伟大的占星术士莫娜」，拥有与名号相符的不俗实力，博学而高傲。 尽管过着拮据、清贫的生活，但她坚决不用占卜来牟利…正是这种坚持，导致莫娜总是在为生计发愁。,502,502,0,54,,https://lain.bgm.tv/pic/crt/l/05/e1/85977_crt_5zn4I.jpg?r=1600904075,https://lain.bgm.tv/r/400/pic/crt/l/05/e1/85977_crt_5zn4I.jpg?r=1600904075,https://s4.anilist.co/file/anilistcdn/character/medium/b209678-KzITGKJd677y.png|https://s4.anilist.co/file/anilistcdn/character/large/b209678-KzITGKJd677y.png,,,https://anilist.co/character/209678,https://bgm.tv/character/85977,,85977
al57489,anilist,8,31,,山田龙,山田竜,Ryuu Yamada,,男,O,,动画|漫画,动画,山田くんと7人の魔女,山田君与7个魔女,2015,动画,"[{""t"":""山田くんと7人の魔女"",""cn"":""山田君与7个魔女"",""ty"":""动画"",""y"":2015,""pop"":189518},{""t"":""山田くんと7人の魔女"",""cn"":""山田君与7个魔女"",""ty"":""漫画"",""y"":2012,""pop"":33949},{""t"":""山田くんと7人の魔女 OAD"",""cn"":""山田君与7个魔女 OAD"",""ty"":""动画"",""y"":2014,""pop"":25949},{""t"":""山田くんと7人の魔女"",""cn"":""山田君与7个魔女"",""ty"":""动画"",""y"":2013,""pop"":16411},{""t"":""ヤンキー君な山田くんとメガネちゃんと魔女"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":10150},{""t"":""M.H.B!"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":469}]",本作の主人公。私立朱雀高校2年。学校きっての問題児（いわゆる不良）で、教師にも生徒にも嫌われている。 白石を階段で追い抜こうとしたところ足を滑らせ、白石と一緒に階段から転落。それがきっかけで白石と入れ替わってしまい、魔女探しの過程で人間関係に恵まれた高校生活を送るようになる。 当初は「入れ替わりの能力」の持ち主と思われたが、実際は「キスした魔女の能力をコピーする能力」（ドラマ版では通称「魔女うつし」と呼ばれている）の持ち主。,493,493,0,10,,https://lain.bgm.tv/pic/crt/l/dc/75/23531_crt_dfuoG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/75/23531_crt_dfuoG.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b57489-iZ6EILuI8HYZ.png|https://s4.anilist.co/file/anilistcdn/character/large/b57489-iZ6EILuI8HYZ.png,,,https://anilist.co/character/57489,https://bgm.tv/character/23531,,23531
bgm-bgm97657,vndb,8,31,,,霧灯 ユキ,Mutou Yuki,,女,AB,,Galgame,Galgame,Monkeys!¡,,2021,Galgame,"[{""t"":""Monkeys!¡"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":468},{""t"":""Monkeys!¡"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",歴史ある演劇部の男装麗人。 同性からのアピールも多く、全硝子ノ宮女子の憧れの的。 男役をこなす関係で、男性の身体のつくりに興味を示す。 最近は不良役をこなすことになり、男らしいふるまいを ジュリア（猿吉）から教わることとなる。 男子の知識をあまり持っていないことがコンプレックス。,468,0,468,28,,https://lain.bgm.tv/pic/crt/l/7c/fd/97657_crt_fwgCW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7c/fd/97657_crt_fwgCW.jpg,https://t.vndb.org/ch/26/118826.jpg,,White Teen Slim Pale School Uniform Hard Worker Doggy Style Blowjob Virgin Sex Blue,,https://bgm.tv/character/97657,https://vndb.org/c98074,97657
bgm-bgm60332,vndb,8,31,,,赤木 澪,Akagi Mio,,女,B,,动画|Galgame,Galgame,ボクと彼女（ナース）の研修日誌,,2018,Galgame,"[{""t"":""ボクと彼女（ナース）の研修日誌"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":361},{""t"":""ボクと彼女（女医）の診察日誌"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":211},{""t"":""ボクと彼女たちの実習日誌"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":18},{""t"":""ボクと彼女（ナース）の研修日誌"",""cn"":""我和她（护士）的研修日志"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""ボクと彼女(女医)の診察日誌"",""cn"":""我和她（女医师）的诊察日志"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""ボクと彼女(女医)の診察日誌 THE ANIMATION"",""cn"":""我和她（女医）的诊察日志"",""ty"":""动画"",""y"":2019,""pop"":0}]",本作のヒロインで、4年生の看護学校を卒業後、舞台になる大学病院で2年ほど勤務している。 人当たりが良く真面目で明るい性格なため、患者にはちゃん付けで呼ばれるくらい人気者。 幼馴染である主人公とは、高校卒業後はしばらく疎遠になっていた。 久し振りの再会後、研修先として主人公が自分のいる科にやってきて、知り合いならとフォロー役を任じられることになる。 仕事は2年間やっているだけあってそつがないが、ときどきミスをするドジな一面も持っている。,361,0,361,52,,https://lain.bgm.tv/pic/crt/l/b3/db/60332_crt_Dy88y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/db/60332_crt_Dy88y.jpg,https://t.vndb.org/ch/15/81015.jpg,,Brown Brown Slim Pale Hard Worker Cowgirl Blowjob Virgin Sex Young-adult Necklace,,https://bgm.tv/character/60332,https://vndb.org/c67272,60332
bgm-bgm156182,vndb,8,31,,荒川亚美,Ami Arakawa,Ami Arakawa,Strawberry Songstress,女,,,Galgame,Galgame,Lessons in Love,,2022,Galgame,"[{""t"":""Lessons in Love"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":342},{""t"":""Lessons in Love"",""cn"":""恋爱课程"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",Sensei的侄女，在父母在一场车祸中意外离世多年后一直与他同住。她充满奉献和爱的天性，负责从下厨到每天早上叫醒Sensei的大多数家务事。在周末的早晨，她常常待在自己的卧室里。,342,0,342,0,,https://lain.bgm.tv/pic/crt/l/dc/90/156182_crt_WDeU0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/90/156182_crt_WDeU0.jpg,https://t.vndb.org/ch/14/107814.jpg,,Red Twin Tails Short Teen Pale School Uniform Student Cooking Missionary Doggy Style,,https://bgm.tv/character/156182,https://vndb.org/c89291,156182
vndb-c5947,vndb,8,31,,瀬川理香子,瀬川 理香子,Segawa Rikako,Rika-chin,女,,,Galgame,Galgame,夏ノ雨,夏之雨,2009,Galgame,"[{""t"":""夏ノ雨"",""cn"":""夏之雨"",""ty"":""Galgame"",""y"":2009,""pop"":339},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154}]",ある日突然、宗介の家にやってきた美少女。 離婚してしまった父親の実の娘で、年齢は同じだが誕生日が早い理香子は腹違いの姉ということになる。 一見クールな印象だが、激情家な一面もある。 極度の負けず嫌いですぐムキになり、大嫌いな食べ物を無理して食べて美味しかったと言い張るような一面も。 勉強も運動もかなり優秀で、周囲に頼らなくてもやっていける能力の高さが、かえって彼女を孤独にしている。 他人に対してなかなか心を開かない、度を越す意固地でもある。,339,0,339,66,,https://lain.bgm.tv/pic/crt/l/83/e9/14012_crt_ZZHLQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/e9/14012_crt_ZZHLQ.jpg,https://t.vndb.org/ch/57/46357.jpg,,Black Waist Length+ Straight School Uniform Orphan Cooking Missionary Blowjob Virgin Sex Dress,,https://bgm.tv/character/14012,https://vndb.org/c5947,14012
vndb-c77515,vndb,8,31,,,,William Clermont,,男,A,,Galgame,Galgame,Camp Buddy,,2018,Galgame,,William is Felix's father. He is a renowned writer and publicist. It seems like Goro is one of his long-time fans.,336,0,336,0,,https://t.vndb.org/ch/15/104215.jpg,https://t.vndb.org/ch/15/104215.jpg,,#929bae #bfccdb #eeccb8 #d2dde8 #f0f0f0 #ffffff,White Short Violet Suit Glasses Wealthy Not Sexually Involved No Bangs,,,https://vndb.org/c77515,
bgm-bgm17063,vndb,8,31,,泽渡透香,沢渡 透香,Sawatari Touka,,女,A,,Galgame,Galgame,夏空のペルセウス,,2012,Galgame,"[{""t"":""夏空のペルセウス"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":326},{""t"":""夏空のペルセウス"",""cn"":""夏空的英仙座"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",学園の2年生で天文部。 不治の病を抱えている。 この夏は越えられないだろうと言われていて、最後の思い出作りに無理をいって学園に通っている。 “良い子” を体現したような性格だが、儚げな外見に見合わない天真爛漫な明るさをもつ。 後悔のないように生きようとしているので、言いたいことは言うし、やりたいことはやる。 まっすぐな少女。 「似てるみたいですね、私たち」,326,0,326,48,,https://lain.bgm.tv/pic/crt/l/4e/7d/17063_crt_0zA0y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/7d/17063_crt_0zA0y.jpg,https://t.vndb.org/ch/33/14133.jpg,,Brown Waist Length+ Teen Slim Pale School Uniform Blowjob Virgin Sex Green Hair Ribbon,,https://bgm.tv/character/17063,https://vndb.org/c12020,17063
al196167,anilist,8,31,,王冢真唯,王塚真唯,Mai Ouzuka,MaiMai,女,AB,,动画|漫画|轻小说,动画,わたしが恋人になれるわけないじゃん、ムリムリ! (※ムリじゃなかった!?),我们不可能成为恋人！绝对不行。 (※似乎可行？),2025,动画,"[{""t"":""わたしが恋人になれるわけないじゃん、ムリムリ! (※ムリじゃなかった!?)"",""cn"":""我们不可能成为恋人！绝对不行。 (※似乎可行？)"",""ty"":""动画"",""y"":2025,""pop"":55412},{""t"":""わたしが恋人になれるわけないじゃん、ムリムリ! (※ムリじゃなかった!?)〜ネクストシャイン！〜"",""cn"":""我们不可能成为恋人！绝对不行。 (※似乎可行？) 〜再次闪耀！〜"",""ty"":""动画"",""y"":2026,""pop"":22945},{""t"":""わたしが恋人になれるわけないじゃん、ムリムリ！（※ムリじゃなかった!?）"",""cn"":""我们不可能成为恋人！绝对不行。 (※似乎可行？)"",""ty"":""漫画"",""y"":2020,""pop"":11849},{""t"":""わたしが恋人になれるわけないじゃん、ムリムリ! (※ムリじゃなかった!?)"",""cn"":""我们不可能成为恋人！绝对不行。 (※似乎可行？)"",""ty"":""轻小说"",""y"":2020,""pop"":3346},{""t"":""わたしたちがわたなれ同人誌作れるわけないじゃん、ムリムリ!!(※ムリじゃなかった!?)"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":316},{""t"":""わたしが恋人になれるわけないじゃん、ムリムリ!(※ムリじゃなかった!?) 短編集"",""cn"":"""",""ty"":""轻小说"",""y"":2025,""pop"":196}]",「どうやら私は、君のことを好きになってしまったようだ」 グループのリーダーで、学校のスーパースター。 容姿完璧で文武無敵、性格も良く、 非の打ち所のない女性。 その完全無欠な振舞いから付いた異名は 『ミス・パーフェクト』『スパダリ』。 好きな人には甘えたいし甘えられたいタイプで、 意外にポンコツなー面も。,300,300,0,140,,https://lain.bgm.tv/pic/crt/l/3d/81/101793_crt_2mXb2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/81/101793_crt_2mXb2.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b196167-Q0C3XpQ3G6Xk.png|https://s4.anilist.co/file/anilistcdn/character/large/b196167-Q0C3XpQ3G6Xk.png,,,https://anilist.co/character/196167,https://bgm.tv/character/101793,,101793
al253838,anilist,8,31,,生田弘人,生田ヒロト,Hiroto Ikuta,,男,,29,动画|漫画,漫画,ひらやすみ,平屋小品,2021,漫画,"[{""t"":""ひらやすみ"",""cn"":""平屋小品"",""ty"":""漫画"",""y"":2021,""pop"":16319},{""t"":""ひらやすみ"",""cn"":""平屋小品"",""ty"":""动画"",""y"":2027,""pop"":4439}]","A freeter. He works part-time at a fishing place. He has no girlfriend, but old ladies seem to really like him.",281,281,0,0,,https://lain.bgm.tv/pic/crt/l/05/34/213239_crt_1LtbB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/05/34/213239_crt_1LtbB.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b253838-9TrZkLezg9fu.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b253838-9TrZkLezg9fu.jpg,,,https://anilist.co/character/253838,https://bgm.tv/character/213239,,213239
vndb-c9838,vndb,8,31,,内海静奈,内海 静奈,Utsumi Shizuna,,女,A,,Galgame,Galgame,恋色空模様,恋色空模样,2010,Galgame,"[{""t"":""恋色空模様"",""cn"":""恋色空模样"",""ty"":""Galgame"",""y"":2010,""pop"":273},{""t"":""恋色空模様 After Happiness and Extra Hearts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":113}]",文静系但是内心坚强，意外顽固的学生会长。 头发蓬松，巨乳，温柔的前辈。,273,0,273,31,,https://lain.bgm.tv/pic/crt/l/e1/88/11841_crt_44nZn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/88/11841_crt_44nZn.jpg,https://t.vndb.org/ch/30/28530.jpg,,Twin Tails Waist Length+ Missionary Cowgirl Blowjob Violet Kimono Sport Bloomers Friendly Granddaughter,,https://bgm.tv/character/11841,https://vndb.org/c9838,11841
vndb-c62611,vndb,8,31,,,午前 零時,Gozen Reiji,Number Zero / Part-timer / Reijicchi / バイトさん,男,A,,Galgame,Galgame,俺達の世界わ終っている。,,2017,Galgame,,"Real 御前 令二 Misaki Reiji cola, curry rice, persimmon seeds miscellaneous chores part-time director His real name is Misaki Reiji but Owari gave him pseudonym Gozen Reiji (meaning ""midnight"").",259,0,259,0,,https://t.vndb.org/ch/57/74957.jpg,https://t.vndb.org/ch/57/74957.jpg,,#3b3f57 #769481 #ceb8aa #eddacd #eaecee #ffffff,Antenna Short Cross-dressing Teen Slim Pale Sword Cooking Fighting Grey,,,https://vndb.org/c62611,
vndb-c56622,vndb,8,31,,雪亚凜沙,雪 亜凜沙,Yuki Arisa,,女,,,Galgame,Galgame,よつのは,四娘物语,2006,Galgame,,同級生。 １０年ぶりに再会して綺麗になった幼なじみ。 病弱で無口、処女雪のような白い肌に、人形のような整った顔立ち。 休み時間は一人、窓際で本を読んでいる。 「近寄りがたい美少女」が皆の見解だが、本人にその自覚は全く無い。 長期入院をしていたため、同世代とのコミュニケーションの取り方が分からないだけ。 伝えたい事があっても、声が出なくなり逃げてしまう。出せた所で聞こえないほど小さい。,248,0,248,11,,https://lain.bgm.tv/pic/crt/l/ba/b3/14001_crt_5LQwW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/b3/14001_crt_5LQwW.jpg,https://t.vndb.org/ch/09/67509.jpg,,Black Waist Length+ Blowjob Virgin Sex Blue Reserved Classmate Swimsuit Masturbation Handjob,,https://bgm.tv/character/14001,https://vndb.org/c56622,14001
