id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm10926,vndb,3,2,,佐佐木佳织,佐々木 佳織,Sasaki Kaori,,女,A,,动画|漫画|Galgame,Galgame,失われた未来を求めて,,2010,Galgame,"[{""t"":""失われた未来を求めて"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":749},{""t"":""失われた未来を求めて"",""cn"":""寻找失去的未来"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""失われた未来を求めて"",""cn"":""寻找失去的未来"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""失われた未来を求めて キャラクターソングミニアルバム"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""失われた未来を求めて"",""cn"":""寻找失去的未来"",""ty"":""漫画"",""y"":2012,""pop"":0}]",有着在以二年级生为对象的“想要取为新娘投票竞选赛”中取得前三甲的姿色。 内心坚强性格认真，可以说是学会内良心般的存在。 把奏看作是兄长一样，也同时憧憬着和他的恋人关系,749,0,749,63,,https://lain.bgm.tv/pic/crt/l/d6/bc/10926_crt_20c47.jpg?r=1429605945,https://lain.bgm.tv/r/400/pic/crt/l/d6/bc/10926_crt_20c47.jpg?r=1429605945,https://t.vndb.org/ch/29/73129.jpg,,Brown Wavy Shoulder-length Brown Teen Slim Pale Hard Worker Cooking Doggy Style,,https://bgm.tv/character/10926,https://vndb.org/c474,10926
vndb-c4169,vndb,3,2,,,蘭 実梨,Araragi Minori,,女,B,,Galgame,Galgame,ブラス・レストレイション,,2004,Galgame,,,650,0,650,0,,https://t.vndb.org/ch/06/4206.jpg,https://t.vndb.org/ch/06/4206.jpg,,#6f909c #93aad1 #b0a48c #355253 #caceda #f3f5f6,Brown Shoulder-length Brown Pale School Uniform Airhead Full Sister Childhood Friend Student Club President Musician,,,https://vndb.org/c4169,
vndb-c4174,vndb,3,2,,,蘭 蕾観,Araragi Tsubomi,,女,B,,Galgame,Galgame,ブラス・レストレイション,,2004,Galgame,,,650,0,650,0,,https://t.vndb.org/ch/11/4211.jpg,https://t.vndb.org/ch/11/4211.jpg,,#dda46d #f4daac #677489 #b9bac8 #e2dfde #fbfbf8,Twin Tails Long Pale School Uniform Red Full Sister Friend Student Club Member Schoolmate Classmate,,,https://vndb.org/c4174,
vndb-c5914,vndb,3,2,,蓝原瑞穂,藍原 瑞穂,Aihara Mizuho,,女,,,Galgame,Galgame,雫,雫,1996,Galgame,"[{""t"":""雫"",""cn"":""雫"",""ty"":""Galgame"",""y"":1996,""pop"":540},{""t"":""アルルゥとあそぼ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":19}]",生徒会書記を務める内気な女の子。 普段は大人しく言葉も少ないが、時として頑固な一面を見せることもある。 事件の発端である太田香奈子とは中学時代からの無二の親友であった。,540,0,540,4,,https://lain.bgm.tv/pic/crt/l/9e/7f/39071_crt_N1dQE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/7f/39071_crt_N1dQE.jpg,https://t.vndb.org/ch/46/6046.jpg,,Brown Short Brown Teen Slim Pale School Uniform Virgin Sex Glasses Reserved,,https://bgm.tv/character/39071,https://vndb.org/c5914,39071
bgm-bgm92156,vndb,3,2,,,阿莉西亚,Alicia,Dragon,女,,,Galgame,Galgame,WILL：美好世界,WILL：美好世界,2017,Galgame,"[{""t"":""WILL：美好世界"",""cn"":""WILL：美好世界"",""ty"":""Galgame"",""y"":2017,""pop"":447},{""t"":""WILL：美好世界"",""cn"":""WILL：美好世界"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",“我叫Alicia，我来自墨西哥。 我怀揣着我的美国梦离开家乡， 却不幸落入绑架犯的手中。 尽管我拼了命地逃脱， 但似乎已经无法摆脱各种悲惨的事情降临到我的头上。 我不想就这样听天由命，我想活下去，不仅仅为了我自己！善良的主，请保佑我，和我的家人。”,447,0,447,0,,https://lain.bgm.tv/pic/crt/l/4c/aa/92156_crt_N1AXK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/aa/92156_crt_N1AXK.jpg,https://t.vndb.org/ch/20/170020.jpg,,Brown Long Wavy Orphan Dark Suicide Singing Waitstaff Assassin Torture,,https://bgm.tv/character/92156,https://vndb.org/c79017,92156
bgm-bgm88552,vndb,3,2,,,三峰 みゆき,Mitsumine Miyuki,,女,AB,,Galgame,Galgame,Honey*Honey*Honey!,,2020,Galgame,"[{""t"":""Honey*Honey*Honey!"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":401},{""t"":""Honey*Honey*Honey!"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",特別安全法人 St.聖域学園の新任教師で、舜の担任。 穏やかで優しい先生として振る舞っていて、学生たちからの信頼も篤い。 舜が幼い頃は家が近所だったので、 家を留守にしがちな舜の両親に代わって、面倒を見てあげていた。 その頃から舜の世話をするのが好きになり、 内心では舜を養いたいと思っていて、 二人きりになるとその気持ちが溢れ出てしまう。 「先生のここ、舜くんのためならいつでも貸してあげるんだから」,401,0,401,6,,https://lain.bgm.tv/pic/crt/l/3c/2f/88552_crt_qskRK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3c/2f/88552_crt_qskRK.jpg,https://t.vndb.org/ch/83/111083.jpg,,Pink Waist Length+ Wavy Slim Pale Cooking Doggy Style Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/88552,https://vndb.org/c91896,88552
al182176,anilist,3,2,,石森羽花,石森羽花,Uka Ishimori,,女,,,动画|漫画,动画,ハニーレモンソーダ,蜂蜜柠檬苏打,2025,动画,"[{""t"":""ハニーレモンソーダ"",""cn"":""蜂蜜柠檬苏打"",""ty"":""动画"",""y"":2025,""pop"":62250},{""t"":""ハニーレモンソーダ"",""cn"":""蜂蜜柠檬苏打"",""ty"":""漫画"",""y"":2015,""pop"":12092},{""t"":""ハニーレモンソーダ"",""cn"":""蜂蜜柠檬苏打"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ハニーレモンソーダ"",""cn"":""蜂蜜柠檬苏打"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""ハニーレモンソーダ"",""cn"":""蜂蜜柠檬碳酸水"",""ty"":""其他"",""y"":2021,""pop"":0}]",中学生の頃に「石」と呼ばれ、 泣くことも笑うことも忘れていた引っ込み思案の女の子。 偶然出会った界を追いかけて八美津高校に入学する。,314,314,0,7,,https://lain.bgm.tv/pic/crt/l/c2/4f/153422_crt_xP2b4.jpg?r=1722611171,https://lain.bgm.tv/r/400/pic/crt/l/c2/4f/153422_crt_xP2b4.jpg?r=1722611171,https://s4.anilist.co/file/anilistcdn/character/medium/b182176-nGN3nvAyEv7l.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b182176-nGN3nvAyEv7l.jpg,,,https://anilist.co/character/182176,https://bgm.tv/character/153422,,153422
al249638,anilist,3,2,,小豆泽心羽,小豆沢こはね,Kohane Azusawa,,女,,,动画|漫画|Galgame,动画,プロジェクトセカイ 壊れたセカイと歌えないミク,,2025,动画,"[{""t"":""プロジェクトセカイ 壊れたセカイと歌えないミク"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":22275},{""t"":""ぷちセカ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":3877},{""t"":""Journey to Bloom"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":2736},{""t"":""群青讃歌 (2022)"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":1240},{""t"":""プロジェクトセカイ カラフルステージ！ feat.初音ミク　コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1073},{""t"":""Journey"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":958}]",とても内気で、自分に自信がない少女。ある日、偶然通りがかったライブカフェ&バーで杏とミュージシャンがセッションしているのを目撃。学校の音楽では聴いたことも見たこともない、ラップや激しいテンポの音楽に衝撃を受け、虜になってしまう。,297,297,212,63,,https://lain.bgm.tv/pic/crt/l/27/0e/77922_crt_XQ0sP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/27/0e/77922_crt_XQ0sP.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b249638-yTz1kVStlOBq.png|https://s4.anilist.co/file/anilistcdn/character/large/b249638-yTz1kVStlOBq.png|https://t.vndb.org/ch/73/154073.jpg,,Blond Twin Tails Shoulder-length Brown Teen Slim Pale Glasses Jacket T-shirt,https://anilist.co/character/249638,https://bgm.tv/character/77922,https://vndb.org/c128185,77922
al133627,anilist,3,2,,广濑爱贵,広瀬愛貴,Aiki Hirose ,,男,A,15,动画|漫画,动画,ガンバレ！中村くん！！,加油！中村同学！！,2026,动画,"[{""t"":""ガンバレ！中村くん！！"",""cn"":""加油！中村同学！！"",""ty"":""动画"",""y"":2026,""pop"":32820},{""t"":""ガンバレ！中村くん！！"",""cn"":""加油！中村同学！！"",""ty"":""漫画"",""y"":2014,""pop"":20374},{""t"":""もっとガンバレ！中村くん！！"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":7829},{""t"":""ゆる〜くガンバレ！中村くん!!"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":320},{""t"":""少"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":38},{""t"":""ガンバレ！中村くん！！"",""cn"":""加油吧！中村君！！"",""ty"":""动画"",""y"":2026,""pop"":0}]",高校一年生。中村のクラスメイト。 明るく元気なムードメーカーで、曲がったことが嫌い。 ゲームや漫画が好き。,286,286,0,24,,https://lain.bgm.tv/pic/crt/l/85/55/166601_crt_nT34l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/55/166601_crt_nT34l.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b133627-4ut0mntNE0hs.png|https://s4.anilist.co/file/anilistcdn/character/large/b133627-4ut0mntNE0hs.png,,,https://anilist.co/character/133627,https://bgm.tv/character/166601,,166601
bgm-bgm93254,bangumi,3,2,,貉,ムジナ,Mujina,,其他,O,,动画|游戏,动画,SSSS.DYNAZENON,SSSS.电光机王,2021,动画,"[{""t"":""SSSS.DYNAZENON"",""cn"":""SSSS.电光机王"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""劇場総集編 SSSS.DYNAZENON"",""cn"":""剧场总集篇 SSSS.电光机王"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0}]",,229,0,0,229,,https://lain.bgm.tv/pic/crt/l/d1/bd/93254_crt_H6hu3.jpg?r=1619963215,https://lain.bgm.tv/r/400/pic/crt/l/d1/bd/93254_crt_H6hu3.jpg?r=1619963215,,,,,https://bgm.tv/character/93254,,93254
bgm-bgm2363,bangumi,3,2,,文斯莫克·山智,ヴィンスモーク・サンジ,Vinsmoke Sanji,黒足のサンジ （黑足山治）,其他,,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE FAN LETTER"",""cn"":""航海王：粉丝来信"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""ONE PIECE エルバフ編"",""cn"":""航海王 埃鲁巴夫篇"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""ONE PIECE 総集編"",""cn"":""航海王总集篇"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""GO! GO! CHIBANG!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",香吉士是草帽海贼团第四位伙伴（4人目），职位是厨师。海贼团三主力之一，特征是金发和下巴些许胡渣，向上卷曲的眉毛，不露出的左眼。其能力为脚进行踢击，脚力至少高达三百千克力以上，穿戴武器为不怕斩击和耐热的亮擦皮鞋，对命中物准确无比。为避免沾污厨师神圣的双手而不用手战斗，但若对手是食材且在厨房内战斗的话就另当别论。 遇到事情经常能冷静的分析思考，并做出正确的判断（女性面前除外），在许多话中为伙伴解难。,192,0,0,192,,https://lain.bgm.tv/pic/crt/l/f4/91/2363_crt_YG9K7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/91/2363_crt_YG9K7.jpg,,,,,https://bgm.tv/character/2363,,2363
