id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al199057,anilist,12,18,,,イデア・シュラウド,Idia Shroud, Radish sproud / Firefly squid / Roi de Ta Chambre,男,,18,动画|漫画|游戏,动画,ディズニー ツイステッドワンダーランド ザ アニメーション シーズン1「エピソード オブ ハーツラビュル」,,2025,动画,"[{""t"":""ディズニー ツイステッドワンダーランド ザ アニメーション シーズン1「エピソード オブ ハーツラビュル」"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":23543},{""t"":""ディズニー ツイステッドワンダーランドアンソロジーコミック"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1466},{""t"":""ツイステ4コマ"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":173},{""t"":""ディズニー ツイステッドワンダーランド"",""cn"":""迪士尼 扭曲仙境"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""ディズニー ツイステッドワンダーランド ザ アニメーション エピソード オブ ハーツラビュル"",""cn"":""迪士尼 扭曲仙境 EPISODE of HEARTSLABYUL"",""ty"":""动画"",""y"":2025,""pop"":0}]",イグニハイド寮の寮長。内気で根暗な性格で、人と接することを好まず、寮の自室に引きこもりがち。しかし、オンライン上では様子が違うようで……。,266,266,0,3,,https://s4.anilist.co/file/anilistcdn/character/large/b199057-foaKEsSgbSdC.png,https://s4.anilist.co/file/anilistcdn/character/medium/b199057-foaKEsSgbSdC.png,https://lain.bgm.tv/r/400/pic/crt/l/fd/96/77186_crt_P8bzW.jpg?r=1643009490,,,https://anilist.co/character/199057,https://bgm.tv/character/77186,,77186
vndb-c127937,vndb,12,18,,,巴斯鲁,Basilou,,男,,,Galgame,Galgame,火山的女儿,,2023,Galgame,,"When he was younger he lived in the nearby village and moved to Wild Horse Lake because his parents operate a mill. He used to admire a girl and had always watched her from afar, but gradually lost interest in love as he grew older.",213,0,213,0,,https://t.vndb.org/ch/30/150630.jpg,https://t.vndb.org/ch/30/150630.jpg,,#9e8970 #404347 #b9afa0 #ffffff,Brown Beard Trousers Adult Muscular Olive Shirt Belt Kind Itome,,,https://vndb.org/c127937,
vndb-c35173,vndb,12,18,,,リル＝クーリエ,Lil Coulier,,女,A,,Galgame,Galgame,聖騎士Melty☆Lovers,,2015,Galgame,,"One of Till's classmate and Sefi's friend, Lil is one of the first ""Gun Knights"" of Equites.",179,0,179,0,,https://t.vndb.org/ch/98/42498.jpg,https://t.vndb.org/ch/98/42498.jpg,,#5f5570 #928699 #efe6d5 #ccc3bf #f2f2f3 #ffffff,Violet Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Student Cooking,,,https://vndb.org/c35173,
vndb-c33372,vndb,12,18,,,,IS-2,,女,,,Galgame,Galgame,Panzermadels: Tank Dating Simulator,,2016,Galgame,,"IS-2 doesn't hang out with the other tanks, and is very shy. She's the newest tank at the school and writes home to her uncle, or spends time alone in the library when she's not in class.",173,0,173,0,,https://t.vndb.org/ch/29/53229.jpg,https://t.vndb.org/ch/29/53229.jpg,,#e7cfc1 #474540 #a6968f #e7e5e4 #f7f7f7 #ffffff,Violet Long Pale School Uniform Red Yandere Russian Eye Covering No Bangs Anthropomorphized Inanimate Object,,,https://vndb.org/c33372,
bgm-bgm11379,vndb,12,18,,八城翼,八城 つばさ,Yashiro Tsubasa,,女,O,,Galgame,Galgame,キスと魔王と紅茶,,2009,Galgame,"[{""t"":""キスと魔王と紅茶"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":133},{""t"":""キスと魔王と紅茶 ～Kiss×Lord×Darjeeling～"",""cn"":""亲吻、魔王、与红茶"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",与主人公同学年同班。 性格一本正经不讲融通，多嘴的班长类型（虽然不是班长）。 以文武双全为信条，中学以前学过剑道。 与優菜是进入秋零以来的好友，因为这层关系与主人公他们一团老是纠缠在一起。 和CUQ成员虽然老是吵架，但并不是关系不好，有事没事就会找理由在一起。 在来秋零之前加入的是剑道部，但因为秋零学园只有击剑部，没有参加社团活动。顺水推舟进入了勇者部。 在勇者部得意的剑道与忠实于使命的笨蛋一根筋得到了评价，被赋予冲锋陷阵队长般的职位。,133,0,133,8,,https://t.vndb.org/ch/61/7961.jpg,https://t.vndb.org/ch/61/7961.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/6f/11379_crt_loc8C.jpg,#7c484e #bf9191 #d3c7c8 #ebe7e4 #f8f7f5 #ffffff,Brown Ahoge Waist Length+ Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/11379,https://vndb.org/c7696,11379
bgm-bgm173846,vndb,12,18,,戴斯蒙德 霍尔,Desmond Hall,Desmond Hall,Ultimate Marksman,男,,,Galgame,Galgame,Project: Eden's Garden,,2024,Galgame,"[{""t"":""Project: Eden's Garden"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":122},{""t"":""Project: Eden's Garden"",""cn"":""弹丸论破伊甸园"",""ty"":""Galgame"",""y"":2022,""pop"":0}]","If there's a target, then Desmond can hit it. Doesn't matter how fast or how far, as the Ultimate Marksman, Desmond can land his shots with whatever ranged weapon of his choice.",122,0,122,1,,https://t.vndb.org/ch/24/144024.jpg,https://t.vndb.org/ch/24/144024.jpg,,#1e2028 #ab8c82 #4f505a #ffffff,Brown Shoulder-length Teen Blue Dark Jacket Shirt Bow Stoic Reserved,,https://bgm.tv/character/173846,https://vndb.org/c122014,173846
bgm-bgm66906,bangumi,12,18,,,小伯白,Kohaku Shiro,,其他,A,,Galgame,Galgame,タマユラミライ,玉响未来,2019,Galgame,,お姉さんぶってくるお茶目なお姉さん……のはずだが、ちっちゃい。 ただし、白姉ちゃんはちっちゃいのにデッカイ！ 身長にそぐわぬグラマーな体型をしている。 生粋の地元っ子で、よく方言が混ざったしゃべり方をする。 ただ、本人だけは標準語を話せてるつもり。 また、妖異を見ることができず、魔法についてもさっぱりわからない。 それでもお姉ちゃんはお姉ちゃんなので、 いつでも主人公の味方でいてくれる癒しの存在。 なぜか、卯子鳥サマという妖異に好かれる。,62,0,0,62,1,https://lain.bgm.tv/pic/crt/l/e5/e0/66906_crt_3cku5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e5/e0/66906_crt_3cku5.jpg,,,,,https://bgm.tv/character/66906,,66906
bgm-bgm18948,bangumi,12,18,,约瑟夫·维萨里奥诺维奇·斯大林,Ио́сиф Виссарио́нович Ста́лин,Joseph Vissarionovich Stalin,約瑟夫·維薩里奧諾維奇·史達林 / 約瑟夫·維薩里奧諾維奇·史太林 / 柯巴（Коба）,其他,,,漫画|游戏,游戏,Hearts of Iron II,钢铁雄心2,2005,游戏,"[{""t"":""Hearts of Iron II"",""cn"":""钢铁雄心2"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""Command & Conquer: Red Alert"",""cn"":""命令与征服：红色警戒"",""ty"":""游戏"",""y"":1996,""pop"":0},{""t"":""Hearts of Iron III"",""cn"":""钢铁雄心3"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""Hearts of Iron IV"",""cn"":""钢铁雄心4"",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""ムダヅモ無き改革"",""cn"":""渣和无用改革"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""Stalin: Von der Revolution zur Supermacht"",""cn"":""斯大林：从革命到极权"",""ty"":""其他"",""y"":1993,""pop"":0}]",约瑟夫·维萨里奥诺维奇·斯大林，原名约瑟夫·维萨里奥诺维奇·朱加什维利，苏联政治家，国际共产主义运动活动家，执政时间最长（29年）的苏联最高领导人，任苏联共产党中央委员会总书记、苏联部长会议主席，对二十世纪的苏联和世界产生了深远的影响。 他在任期间全面推行农业集体化政策，导致了严重的饥荒；以计划经济的方式实施大规模工业化，使苏联成为重工业和军事大国。同时斯大林也树立对自己的个人崇拜，对党、政、军领导人以至普通干部和群众实施大清洗，对少数族裔进行压迫流放。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/d8/9f/18948_crt_8y8IX.jpg?r=1360571258,https://lain.bgm.tv/r/400/pic/crt/l/d8/9f/18948_crt_8y8IX.jpg?r=1360571258,,,,,https://bgm.tv/character/18948,,18948
bgm-bgm123557,bangumi,12,18,,锡莉奴,セリーヌ,Celine,,其他,,,游戏,游戏,ファイアーエムブレム エンゲージ,火焰之纹章：结合,2023,游戏,"[{""t"":""ファイアーエムブレム エンゲージ"",""cn"":""火焰之纹章：结合"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""ファイアーエムブレム ヒーローズ"",""cn"":""火焰之纹章 英雄"",""ty"":""游戏"",""y"":2017,""pop"":0}]",【喜欢的事物】 茶会、花、阅读、时尚、红茶、小鸟、同伴的幸福 【不喜欢的事物】 辣的食物、武器、战争、幸福过度、被迫积极面对事物 【兴趣】邀约他人一同品茶 【专长】猜中茶叶的产地 【经历】生为费列聂王国的公主，在家人与国民的关爱中长大成人。年幼时相当爱哭，但在父王崩殂后，立誓要成为母亲与兄长的坚强后盾，勤于锻炼学习，练就了强韧的心志。 【个性】开朗且平易近人。品学兼优，事事皆能掌握要领， 不惜为和平而战。虽然经常吐槽兄长阿尔弗雷德，但其实比谁都要关心他。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/06/f4/123557_crt_T9G99.jpg?r=1673885998,https://lain.bgm.tv/r/400/pic/crt/l/06/f4/123557_crt_T9G99.jpg?r=1673885998,,,,,https://bgm.tv/character/123557,,123557
bgm-bgm75226,bangumi,12,18,,七濑优,七瀬優,Nanase Yu,,其他,B,,动画|Galgame,Galgame,センチメンタルグラフティ,青涩宝贝,1998,Galgame,"[{""t"":""センチメンタルグラフティ"",""cn"":""青涩宝贝"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""センチメンタルグラフティ2"",""cn"":""青涩之恋2"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""センチメンタルジャーニー"",""cn"":""青涩宝贝"",""ty"":""动画"",""y"":1998,""pop"":0}]",広島県広島市出身、広島県立朱之宮高等学校在籍。星を見るのが好きで、暇さえあれば日本各地を旅しているミステリアスな雰囲気の少女。容姿と立ち居振る舞いは非常に中性的。主人公とは中学1年の夏休みに出会い、12人の少女の中で最も一緒に過ごした期間が短い。両親は世界的に有名なクラシックの音楽家で、綾崎若菜・遠藤晶・杉原真奈美の各家庭にほぼ匹敵する裕福な家庭の出身。洋服のままプールに飛び込むため、ゲーム中のヒロインの中では唯一水着になる場面が存在しない（水着姿のイラスト画像は存在する）。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/d8/c9/75226_crt_zWSSS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d8/c9/75226_crt_zWSSS.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/77/N38ffl3rw.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20150914145521,,图源:moegirl,,https://bgm.tv/character/75226,,75226
bgm-bgm17451,bangumi,12,18,,克丽丝蒂·艾伦,クリスティ,Christie Allen,,其他,B,,游戏,游戏,DEAD OR ALIVE 4,死或生4,2005,游戏,"[{""t"":""DEAD OR ALIVE 4"",""cn"":""死或生4"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""DEAD OR ALIVE 5"",""cn"":""死或生5"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""DEAD OR ALIVE 6"",""cn"":""死或生6"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""DEAD OR ALIVE 3"",""cn"":""死或生3"",""ty"":""游戏"",""y"":2002,""pop"":0},{""t"":""DEAD OR ALIVE 5 ULTIMATE"",""cn"":""死或生5 终极版"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""DEAD OR ALIVE 5+"",""cn"":""死或生5 加强版"",""ty"":""游戏"",""y"":2013,""pop"":0}]",使用蛇拳的杀手，具备了一切杀手应具的性格：冷酷、镇静。受雇于反道格拉斯派系领导的DOATEC高层多诺万。受命监视艾莲娜而参加竞赛，在DOA4结局中承认其为艾莲娜的杀母仇人，最后导致两人反目成仇。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/36/a6/17451_crt_6c50L.jpg?r=1551702897,https://lain.bgm.tv/r/400/pic/crt/l/36/a6/17451_crt_6c50L.jpg?r=1551702897,,,,,https://bgm.tv/character/17451,,17451
bgm-bgm41175,bangumi,12,18,,春风,春風,Harukaze,春风号驱逐舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,神風型駆逐艦の三番艦、春風と申します。舞鶴生まれです。 以前は第五駆逐艦とも呼ばれていたのですが、春風という大切な名前を頂きました。第五駆逐隊、そして第一海上護衛隊に所属して、皆さんをお守りしました。戦いが終わった後も…お守りします。 春風（はるかぜ）は、日本海軍の駆逐艦。神風型駆逐艦（2代目）の3番艦である。 当初の艦名は第五駆逐艦。続いて第五号駆逐艦と改名。最終的に「春風」となった。この名を持つ日本海軍の艦船としては神風型駆逐艦 (初代)「春風」に続いて2隻目。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/f4/a2/41175_crt_B04Kx.jpg?r=1581540179,https://lain.bgm.tv/r/400/pic/crt/l/f4/a2/41175_crt_B04Kx.jpg?r=1581540179,https://storage.moegirl.org.cn/moegirl/commons/4/40/PioniX_SEASONS_%E3%80%8C%E6%98%A5%E6%83%9C%E3%81%97%E3%82%80%E3%80%8D.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250625085726,,图源:moegirl,,https://bgm.tv/character/41175,,41175
