id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al126666,anilist,7,24,2001,天堂真矢,天堂真矢,Maya Tendou,Tendo / Student Number 18 / Head of the 99th generation / Maya Tendo,女,,16,动画|漫画|Galgame,动画,少女☆歌劇 レヴュー・スタァライト,,2018,动画,"[{""t"":""少女☆歌劇 レヴュー・スタァライト"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":51454},{""t"":""劇場版 少女☆歌劇 レヴュースタァライト"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":21072},{""t"":""少女☆歌劇 レヴュースタァライト ロンド・ロンド・ロンド"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":5831},{""t"":""少女☆歌劇 レヴュー・スタァライト 特別篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":5565},{""t"":""少女☆寸劇(コント) オールスタァライト"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":2358},{""t"":""少女☆歌劇 レヴュースタァライト オーバーチュア"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1554}]",聖翔音楽学園 99期 俳優育成科 出席番号18番 高名な舞台俳優とプリマドンナを両親に持つ演劇界のサラブレッド。恵まれた体躯、高く通る声。天賦の才に恵まれながらも、決してあぐらをかくことなく、さらなる高みを目指して努力を続ける孤高の舞台少女。真矢様。 「夢は見るものではなく、魅せるものです」,463,463,75,164,,https://lain.bgm.tv/pic/crt/l/13/f6/64714_crt_PLL77.jpg?r=1531647875,https://lain.bgm.tv/r/400/pic/crt/l/13/f6/64714_crt_PLL77.jpg?r=1531647875,https://s4.anilist.co/file/anilistcdn/character/medium/126666-dFVIn7Z2MSXA.png|https://s4.anilist.co/file/anilistcdn/character/large/126666-dFVIn7Z2MSXA.png|https://t.vndb.org/ch/90/195990.jpg,,Brown Waist Length+ Curtained Straight Teen Slim Pale School Uniform Fighting Violet,https://anilist.co/character/126666,https://bgm.tv/character/64714,https://vndb.org/c133939,64714
vndb-c75423,vndb,7,24,,,,Shintaro Aihara,Seto,男,B,,Galgame,Galgame,Camp Buddy,,2018,Galgame,,"Seto usually spends a lot of his time playing with games and listening to music. He's very chill and casual, but can be really straightforward sometimes.",336,0,336,0,,https://t.vndb.org/ch/14/104214.jpg,https://t.vndb.org/ch/14/104214.jpg,,#d5b896 #9b887a #48453f #c3d1d2 #ffffff,Brown Ahoge Teen Slim Blue Kemonomimi Headband Wristband Arm Warmers Evening Gloves Relaxed,,,https://vndb.org/c75423,
al167845,anilist,7,24,1989,柴大寿,柴大寿,Taiju Shiba,,男,A,,动画|漫画,动画,東京リベンジャーズ 聖夜決戦編,东京复仇者 圣夜决战篇,2023,动画,"[{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":85576},{""t"":""童話リベンジャーズ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":864},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":0}]",八戒と柚葉の兄で、黒龍の十代目総長。青髪に水色のメッシュを入れ、高身長で筋骨隆々の身体をしており喧嘩が強い。,328,328,0,2,,https://lain.bgm.tv/pic/crt/l/f9/07/119345_crt_1f4BY.jpg?r=1667227616,https://lain.bgm.tv/r/400/pic/crt/l/f9/07/119345_crt_1f4BY.jpg?r=1667227616,https://s4.anilist.co/file/anilistcdn/character/medium/b167845-ltNMfgsTIeBV.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b167845-ltNMfgsTIeBV.jpg,,,https://anilist.co/character/167845,https://bgm.tv/character/119345,,119345
al1398,anilist,7,24,,多蒙·卡修,ドモン・カッシュ,Domon Kasshu,King of Hearts,男,,,动画|漫画,动画,機動武闘伝Gガンダム,机动武斗传G高达,1994,动画,"[{""t"":""機動武闘伝Gガンダム"",""cn"":""机动武斗传G高达"",""ty"":""动画"",""y"":1994,""pop"":18286},{""t"":""ガンダムEVOLVE"",""cn"":""高达 EVOLVE"",""ty"":""动画"",""y"":2001,""pop"":3554},{""t"":""少年とガンダム｜機動戦士ガンダム50周年 -Road to 50- プロローグムービー"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":1442},{""t"":""新機動戦記ガンダムウイング"",""cn"":"""",""ty"":""漫画"",""y"":1995,""pop"":426},{""t"":""機動武闘伝Gガンダム"",""cn"":""机动武斗传G高达"",""ty"":""漫画"",""y"":1994,""pop"":210},{""t"":""超級!機動武闘伝Gガンダム ドモン放浪編"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":104}]",Domon is the selected representative of Neo Japan for the 13th Gundam Fight.,301,301,0,26,,https://lain.bgm.tv/pic/crt/l/9a/22/9509_crt_rrGcN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9a/22/9509_crt_rrGcN.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1398-mPvd7vzTZYBQ.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b1398-mPvd7vzTZYBQ.jpg,,,https://anilist.co/character/1398,https://bgm.tv/character/9509,,9509
al90194,anilist,7,24,,宫田沙耶香,宮田さやか,Sayaka Miyata,,女,A,,动画|漫画,动画,競女!!!!!!!!,竞女,2016,动画,"[{""t"":""競女!!!!!!!!"",""cn"":""竞女"",""ty"":""动画"",""y"":2016,""pop"":109163},{""t"":""競女!!!!!!!! Specials"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":9298},{""t"":""競女!!!!!!!! HiP WHiP GiRL"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":5432},{""t"":""競女!!!!!!!!"",""cn"":""竞女"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""競女!!!!!!!!"",""cn"":""竞女"",""ty"":""漫画"",""y"":2013,""pop"":0}]",本作第二女主角。天才型的柔道少女。与希同样以成为竞女为目标。,282,282,0,32,,https://lain.bgm.tv/pic/crt/l/fd/cc/41815_crt_BbvdZ.jpg?r=1587000461,https://lain.bgm.tv/r/400/pic/crt/l/fd/cc/41815_crt_BbvdZ.jpg?r=1587000461,https://s4.anilist.co/file/anilistcdn/character/medium/b90194-gAoabRI1uF5U.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b90194-gAoabRI1uF5U.jpg,,,https://anilist.co/character/90194,https://bgm.tv/character/41815,,41815
al36773,anilist,7,24,,乌尔夫,ウルフ,Wolf,,男,O,16-18,动画|漫画,动画,ブラッドラッド,Blood Lad 血意少年,2013,动画,"[{""t"":""ブラッドラッド"",""cn"":""Blood Lad 血意少年"",""ty"":""动画"",""y"":2013,""pop"":140303},{""t"":""ブラッドラッド"",""cn"":""Blood Lad 血意少年"",""ty"":""漫画"",""y"":2009,""pop"":17400},{""t"":""ブラッドラッド"",""cn"":""血意少年"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ブラッドラッド"",""cn"":""Blood Lad 血意少年"",""ty"":""漫画"",""y"":2010,""pop"":0}]",史塔兹的旧友，青梅竹马加宿敌。一个狼男，魔界西部地区的地盘老大之一，已管辖魔界西部21个地区中18个。虽然在扩张着自己的地盘，但支配统治并不是他的目的，只是想和强大的人打一场而已。在史塔兹的印象里，是一个“相信力量就是一切。把自己所拥有的魔力都聚集在肉体上，连脑子里都是肌肉的男人”。 虽然「狼男」也是殿堂魔族之一，但由于自己是狼男与无名魔族混合的非正式血统而被舍弃。属于使用魔力完全强化自己的类型，仅仅从正面殴过去这样贯彻原始人风格的魔族。,273,273,0,7,,https://lain.bgm.tv/pic/crt/l/06/f3/20514_crt_r85Vd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/f3/20514_crt_r85Vd.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b36773-9ssvmTFzznJm.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b36773-9ssvmTFzznJm.jpg,,,https://anilist.co/character/36773,https://bgm.tv/character/20514,,20514
vndb-c87820,vndb,7,24,,香织,香織,Kaori,,女,B,,Galgame,Galgame,エイミーと呼ばないでっ,,1995,Galgame,,一直暗恋着彦一。,261,0,261,0,,https://lain.bgm.tv/pic/crt/l/a2/90/26905_crt_Z15G2.jpg?r=1410636330,https://lain.bgm.tv/r/400/pic/crt/l/a2/90/26905_crt_Z15G2.jpg?r=1410636330,https://t.vndb.org/ch/59/106259.jpg,,Blue Ponytail Waist Length+ Teen Slim Pale Amber Nurse Maid Maid's Dress,,https://bgm.tv/character/26905,https://vndb.org/c87820,26905
al1121,anilist,7,24,1999,米蕾·阿什弗德,ミレイ・アッシュフォード,Milly Ashford,,女,B,18,动画|Galgame,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 反逆のルルーシュⅠ 興道"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":33081},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462},{""t"":""コードギアス｜ナナリーinワンダーランド"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":17321}]","Milly Ashford is the granddaughter of the school superintendent, Ruben K. Ashford, and president of the Student Council. Milly enjoys teasing [Shirley](//anilist.co/character/1120/Fenette-Shirley) and is eager to discover [Lelouch's](//anil…",255,255,59,51,,https://lain.bgm.tv/pic/crt/l/0d/7c/3438_crt_b8S6S.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/7c/3438_crt_b8S6S.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1121-Y3ye9sw1u3Eh.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b1121-Y3ye9sw1u3Eh.jpg|https://t.vndb.org/ch/70/102170.jpg,,Blond Shoulder-length Teen Slim Pale School Uniform Blue Necktie Miniskirt Childhood Friend,https://anilist.co/character/1121,https://bgm.tv/character/3438,https://vndb.org/c83969,3438
al88161,anilist,7,24,,有川姬,有川ひめ,Hime Arikawa,,男,A,17,动画|漫画,动画,ひめゴト,搞姬日常,2014,动画,"[{""t"":""ひめゴト"",""cn"":""搞姬日常"",""ty"":""动画"",""y"":2014,""pop"":34541},{""t"":""ひめゴト"",""cn"":""搞姬日常"",""ty"":""漫画"",""y"":2011,""pop"":2945},{""t"":""ひめゴト"",""cn"":""搞姬日常"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""ひめゴト"",""cn"":""搞姬日常"",""ty"":""动画"",""y"":2014,""pop"":0}]",本作主人公，女装少年，霜科高中2年級生。双亲为了逃避债务在世界各地旅游中。,243,243,0,54,,https://lain.bgm.tv/pic/crt/l/9a/05/25898_crt_0Cw8Z.jpg?r=1404932830,https://lain.bgm.tv/r/400/pic/crt/l/9a/05/25898_crt_0Cw8Z.jpg?r=1404932830,https://s4.anilist.co/file/anilistcdn/character/medium/b88161-y25KoHjIoDsM.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b88161-y25KoHjIoDsM.jpg,,,https://anilist.co/character/88161,https://bgm.tv/character/25898,,25898
vndb-c83413,vndb,7,24,,,揪,Shuu,,男,,,Galgame,Galgame,DAIROKU：AYAKASHIMORI,,2020,Galgame,,A snake youkai who goes at his own pace and believes in fate. Recent How he's no match for Orochi.,212,0,212,0,,https://t.vndb.org/ch/41/106641.jpg,https://t.vndb.org/ch/41/106641.jpg,,#9b7d55 #312921 #bbb4aa #e0dbd5 #f3f1eb #ffffff,White Curtained Short Pale Fighting Hotblooded Grey Young-adult Earrings Vest,,,https://vndb.org/c83413,
vndb-c8310,vndb,7,24,,,七森 星羅,Nanamori Seira,,女,B,,Galgame,Galgame,星空へ架かる橋AA,架向星空之桥AA,2012,Galgame,,毎夜、公園で星空を見ている女の子。 歩やかさねとクラスメイトだが、交友関係は特に無し。 年齢に見合わないスタイルの良さは周囲の眼を引くことが多い。 一馬に対して最初はツンツンしているが、とある出来事をきっかけに……？ 「…ここで私が何をしていようとあなたには関係無いと思いますが？」,164,0,164,39,,https://lain.bgm.tv/pic/crt/l/6b/cf/15812_crt_zCS07.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/cf/15812_crt_zCS07.jpg,https://t.vndb.org/ch/68/59768.jpg,,Twin Tails Waist Length+ Straight Teen Slim School Uniform Cooking Missionary Doggy Style Cowgirl,,https://bgm.tv/character/15812,https://vndb.org/c8310,15812
