id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al142944,anilist,6,11,1987,,无量塔姬子,Jizi Wuliangta,Squad V Major / Commander Himeko / Aunt Himeko / Himeko Murata (無量塔姫子),女,,27,动画|漫画|游戏,动画,戦乙女の食卓,,2019,动画,"[{""t"":""戦乙女の食卓"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":7618},{""t"":""戦乙女の食卓Ⅱ"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":4001},{""t"":""崩坏3"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":1884},{""t"":""崩坏：星穹铁道 玄黄"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":1789},{""t"":""女武神的餐桌 新春SP"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1443},{""t"":""崩坏：星穹铁道 不虚此行"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":360}]",圣芙雅学园所属A级女武神，军衔为少佐。拥有休伯利安号战舰的使用权，有优秀的指挥能力。在长空市崩坏爆发后受命调查崩坏，在与琪亚娜等人相遇后将她们带回了学园。在学园中姬子成为了众人的女武神教官，与琪亚娜等人一同组成了女武神第五小队，担任队长的职责共同执行任务。姬子性格豪放大方，喜爱饮酒，但是单身女高龄是她最大的心病。,243,243,0,28,,https://lain.bgm.tv/pic/crt/l/52/02/45099_crt_68E48.jpg?r=1549738387,https://lain.bgm.tv/r/400/pic/crt/l/52/02/45099_crt_68E48.jpg?r=1549738387,https://s4.anilist.co/file/anilistcdn/character/medium/b142944-N01zVnPNgX7r.png|https://s4.anilist.co/file/anilistcdn/character/large/b142944-N01zVnPNgX7r.png,,,https://anilist.co/character/142944,https://bgm.tv/character/45099,,45099
al90115,anilist,6,11,,梦原知予,夢原知予,Chiyo Yumehara,Moneyhara / Chiyopipi,女,B,,动画|漫画|轻小说,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":""齐木楠雄的灾难 再始动篇"",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難 完結編"",""cn"":""齐木楠雄的灾难 完结篇"",""ty"":""动画"",""y"":2018,""pop"":91668},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675},{""t"":""斉木楠雄のΨ難　EXTRA STORY OF PSYCHICS"",""cn"":"""",""ty"":""轻小说"",""y"":2013,""pop"":190}]",夢見がちでロマンチストな乙女。心変わりが激しく過去様々な男子生徒との恋愛経験を持つ。自分が主人公の自作小説サイトを中学三年間運営していた（閉鎖済み）黒歴史を持つ。恋話が好きな比較的普通（？）の女子,241,241,0,22,,https://lain.bgm.tv/pic/crt/l/b2/3e/41749_crt_qv43Q.jpg?r=1473607014,https://lain.bgm.tv/r/400/pic/crt/l/b2/3e/41749_crt_qv43Q.jpg?r=1473607014,https://s4.anilist.co/file/anilistcdn/character/medium/90115-LTupoOWlAWae.png|https://s4.anilist.co/file/anilistcdn/character/large/90115-LTupoOWlAWae.png,,,https://anilist.co/character/90115,https://bgm.tv/character/41749,,41749
vndb-c133878,vndb,6,11,,,守屋 ミク,Moriya Miku,守屋 美玖,女,AB,,Galgame,Galgame,オトメ世界の歩き方,,2024,Galgame,,"An Expressionless Robot-Senpai Gemini A senpai at Acacia Academy, she shares a room with Yui and Akari in the dormitory. Because of her self-paced personality and lack of expressions, she is nicknamed ""Robot."" She excels in both academics a…",222,0,222,0,,https://t.vndb.org/ch/45/157445.jpg,https://t.vndb.org/ch/45/157445.jpg,,#394556 #818493 #bfbdc7 #e4dcdf #edf0f3 #ffffff,Long Teen Slim Pale Cowgirl Virgin Sex Blue Pantyhose Airhead Stoic,,,https://vndb.org/c133878,
bgm-bgm192564,vndb,6,11,,时雨,時雨,Shigure,時雨号驱逐舰,男,O,,游戏|Galgame,Galgame,大正メビウスライン,大正莫比乌斯线,2012,Galgame,"[{""t"":""大正メビウスライン"",""cn"":""大正莫比乌斯线"",""ty"":""Galgame"",""y"":2012,""pop"":219},{""t"":""大正メビウスライン 帝都備忘録"",""cn"":""大正莫比乌斯线 帝都备忘录"",""ty"":""Galgame"",""y"":2015,""pop"":75},{""t"":""キミトユメミシ"",""cn"":""与你共睹的梦境"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0}]",主人公の後輩。 ロシア人の父を持つハーフ。 日本と日本語が大好きで、淫語とオノマトペは特に重点的に勉強している（本人談）。 身長は低いがテンションは高く、身体はちっちゃいがおっぱいは大きい。 廃部寸前のバレーボール部に所属しており、なんとか立て直そうと奮闘中。 主人公が頭痛の相談をしている主治医の娘で、子供の頃から学園に出入りしていた。 【隠れた性癖： 放尿好きのかけたがり】 夢の中ではシャイで奥手な本性を表し、不安げに主人公におしっこをかけたがる。,219,0,219,6,,https://lain.bgm.tv/pic/crt/l/23/4e/8481_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/4e/8481_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/64/7e/39128_crt_M8pJ8.jpg|https://lain.bgm.tv/pic/crt/l/64/7e/39128_crt_M8pJ8.jpg|https://lain.bgm.tv/r/400/pic/crt/l/44/12/192564_crt_y1mvi.jpg|https://lain.bgm.tv/pic/crt/l/44/12/192564_crt_y1mvi.jpg|https://t.vndb.org/ch/31/23031.jpg,,Black Ponytail Pale Proactive Magician Swordsmanship Orphan Cooking Blowjob Hotblooded,,https://bgm.tv/character/8481,https://vndb.org/c18375,8481
bgm-bgm92539,vndb,6,11,,古郡良治,古郡 良治,Kogoori Ryouji,,男,,,Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",任职于手机开发公司的技术岗。 经常需要出差，女儿古郡夏实对此抱有不满。,168,0,168,2,,https://lain.bgm.tv/pic/crt/l/9e/ab/92539_crt_nnNH6.jpg?r=1615751413,https://lain.bgm.tv/r/400/pic/crt/l/9e/ab/92539_crt_nnNH6.jpg?r=1615751413,https://t.vndb.org/ch/60/121560.jpg,,Assault Mask Axe Ore Drug Abuse Father Engineer Torture Death Murder,,https://bgm.tv/character/92539,https://vndb.org/c100362,92539
bgm-bgm19471,vndb,6,11,,,綾瀬 幸子,Ayase Happiness,,女,,,Galgame,Galgame,ぜったい遵守☆子作り許可証ぱらだいす!!～嗚呼、素晴らしき孕ま世界～,,2013,Galgame,"[{""t"":""ぜったい遵守☆子作り許可証ぱらだいす!!～嗚呼、素晴らしき孕ま世界～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":155},{""t"":""ぜったい遵守☆子作り許可証ぱらだいす!! ～嗚呼、素晴らしき孕ま世界～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",いつも疲れている様子で、溜息ばかりついている亮祐のクラスの担任。 名前は 「さちこ」 ではなく 「ハピネス」 と読む。 産まれた頃にキラキラネームというものが流行っていて、今は廃れたそのブームによって名付けられた自分の名前を気にしている。 名前に反して幸の薄い苦労人。 天音とは学生の頃からの友達だが、自由奔放な天音に対しての気苦労も絶えない。 色々と溜め込む性格のせいか、酒を飲むと…… 「ま、またクラスに問題が…… はぁ……」,155,0,155,5,,https://lain.bgm.tv/pic/crt/l/e5/67/19471_crt_QuQ75.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e5/67/19471_crt_QuQ75.jpg,https://t.vndb.org/ch/84/21684.jpg|https://t.vndb.org/ch/15/54415.jpg,,Violet Shoulder-length Slim Pale Sweater Missionary Standing Sex Virgin Sex Violet Young-adult,,https://bgm.tv/character/19471,https://vndb.org/c17144,19471
vndb-c74511,vndb,6,11,,,,Alpha Prelude,,女,B,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,,,137,0,137,0,,https://t.vndb.org/ch/44/116944.jpg,https://t.vndb.org/ch/44/116944.jpg,,#41a2df #545982 #cbb9b1 #d1e0e5 #f0fdfe,Blue Violet Ahoge Twin Tails Long Teen Pale Idol Bisexual Teal,,,https://vndb.org/c74511,
bgm-bgm185068,vndb,6,11,,奈切沙依,奈切沙依,Nakiri Sayori,,女,,,Galgame,Galgame,ホワイトウィングス,,2020,Galgame,"[{""t"":""ホワイトウィングス"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":110},{""t"":""White Wings ホワイトウィングス"",""cn"":""White Wings 白色之翼"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",学校的校花。长相甜美可爱。被许多人追捧。 是小笹惠和内藤雨音的老大，公主般的存在。在宫泽萌来班级之前是班长，后来重新竞选，因为宫泽萌的成绩比她好，得到老师的偏向。但宫泽萌对于当班长一类的职务没有任何兴趣，选择了拒绝，让奈切感到危机，又觉得受到了侮辱。 对自己认知不清太多的拥护让她反而看不清自己，内心当一个长相和成绩都比她好的人出现，她感到危机，同时因为觉得宫泽的出现让天神辰彦觉得痛苦，而对宫泽萌表现出了敌意。但并没有亲自出手，而是让小笹惠和内藤雨音代为找了宫泽萌的麻烦。,110,0,110,0,,https://lain.bgm.tv/pic/crt/l/c0/33/185068_crt_tfQq5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/33/185068_crt_tfQq5.jpg,https://t.vndb.org/ch/39/108739.jpg,,Student Bullying Manipulative,,https://bgm.tv/character/185068,https://vndb.org/c90109,185068
bgm-bgm25252,vndb,6,11,,,八重霞 紫乃,Yaegasumi Shino,,女,,,Galgame,Galgame,運命線上のφ,命运线上的Φ,2014,Galgame,"[{""t"":""運命線上のφ"",""cn"":""命运线上的Φ"",""ty"":""Galgame"",""y"":2014,""pop"":103},{""t"":""運命線上のΦ"",""cn"":""命运线上的Φ"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",人並み外れた容姿と性格、そして頭脳を兼ね備えた才気煥発な少女。 あらゆる方面で優れた資質を有し、またそれを磨く努力も惜しまない性格ゆえに、何でもこなせる秀才として認知されている。 そんな彼女の隙の無さたるや勉強・運動は言うに及ばず、忘れ物や誤字脱字さえ経験がないといったレベルで極まっている。 上記のように非の打ち所がないスペックながら、性格的に周囲から浮くということはない。 その立ち居振る舞いは物腰柔らか、かつ人当たりも気さくなためにまるで嫌味を感じさせない。,103,0,103,13,,https://lain.bgm.tv/pic/crt/l/e2/01/25252_crt_7S3y8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/01/25252_crt_7S3y8.jpg,https://t.vndb.org/ch/78/27178.jpg,,Violet Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker Missionary,,https://bgm.tv/character/25252,https://vndb.org/c21932,25252
bgm-bgm28575,bangumi,6,11,,绪方智绘里,緒方智絵里,Ogata Chieri,,其他,A,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 06 Love∞Destiny"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 01 Shine!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT ORIGINAL SOUNDTRACK"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""346Pro IDOL selection vol.3"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",于横滨区域首次出场，束著双马尾的红发少女。 体型单薄。性格内向，十分害羞。 被选上加入“CINDERELLA PROJECT”的14位偶像候补生之一，与双叶杏、三村加奈子组成3人的偶像组合“CANDY ISLAND”出道发行 CD，主打单曲“Happy x2 Days”。,83,0,0,83,,https://lain.bgm.tv/pic/crt/l/f2/6a/28575_crt_KsbnN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f2/6a/28575_crt_KsbnN.jpg,,,,,https://bgm.tv/character/28575,,28575
bgm-bgm16116,vndb,6,11,,,響迦院 百合香,Kyoukain Yurika,,女,,,Galgame,Galgame,恋妹SWEET☆DAYS,,2012,Galgame,"[{""t"":""恋妹SWEET☆DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":75},{""t"":""恋妹SWEET☆DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",学園理事長の令嬢で、生徒会長も務めているお嬢様。 成績優秀・容姿端麗と絵に描いたようなお嬢様で、プライドも高いが、その素直な高潔さと面倒見の良さもあって、学園のカリスマとなっている。 学園のことを愛し真面目に考えているが、時々それは空回りしたり、持ち前のヌケているところでとんちんかんな方向に走ったりする。 男子に免疫が全然無く、それが理由で自衛的に男子にはキツく当たるものの、惚れた相手にはとことん盲目的に尽くすタイプ。 「抜け駆けとは聞き捨てなりませんわね。,75,0,75,7,,https://lain.bgm.tv/pic/crt/l/6c/8e/16116_crt_b1r1o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/8e/16116_crt_b1r1o.jpg,https://t.vndb.org/ch/39/14439.jpg,,Blond Waist Length+ Wavy Teen Slim Pale School Uniform Doggy Style Virgin Sex Group Sex,,https://bgm.tv/character/16116,https://vndb.org/c12262,16116
vndb-c39284,vndb,6,11,,,宮ノ杜 守,Miyanomori Mamoru,,男,A,,Galgame,Galgame,華ヤカ哉、我ガ一族,,2010,Galgame,"[{""t"":""華ヤカ哉、我ガ一族"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":72},{""t"":""華ヤカ哉、我ガ一族 キネマモザイク"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":26},{""t"":""華ヤカ哉、我ガ一族 黄昏ポウラスタ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":14}]",A writer who is another son of the Miyanomori family. Writing Dogs Cats It seems he has a grudge against Genichirou and the Miyanomori family.,72,0,72,0,,https://t.vndb.org/ch/36/47336.jpg,https://t.vndb.org/ch/36/47336.jpg,,#896f63 #36383e #b4a596 #dfd6ca #eeeded #ffffff,Black Ponytail Long Black Young-adult Hakama Pretending Writer Criminal Assassin,,,https://vndb.org/c39284,
