id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm38675,vndb,5,18,,,猫屋敷 虎寅,Nekoyashiki Kotora,,女,A,,Galgame,Galgame,にゃんカフェマキアート ～猫がいるカフェのえっち事情～,喵玛奇朵咖啡~有猫的cafe的H事情,2013,Galgame,"[{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":298},{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",ぺるしゃの姉。 若くして上根子坂学園の教頭に就任した才媛。 性格は極めてキツく、ドエスな女王様。 学園では校長・他の教師たちにも恐れられている。 しかし、妹のぺるしゃや学生たちには激甘。 制服フェチで妹フェチ、自覚はないけど変態さん。 「学生達。そして、ぺるしゃに何かあれば……あなたの血の色を確かめることになります」 ぺるしゃ的姐姐。年纪轻轻就就任上根子坂学园教导主任的才女。<br>性格极其严厉，抖S的女王大人。在校内被包括校长在内的其他老师畏惧。,298,0,298,8,1,https://lain.bgm.tv/pic/crt/l/73/ae/38675_crt_DxD22.jpg,https://lain.bgm.tv/r/400/pic/crt/l/73/ae/38675_crt_DxD22.jpg,https://t.vndb.org/ch/24/23524.jpg,,Blue Bun Long Wavy Slim Pale Virgin Sex Amber Blue Violet,,https://bgm.tv/character/38675,https://vndb.org/c18827,38675
al88673,anilist,5,18,,金刚,戦艦 金剛,Kongou,Kongou Class Fast Battleship / Kongou / 金刚号战列舰 / 大傻,女,,,动画|漫画|游戏,动画,艦隊これくしょん -艦これ-,舰队Collection,2015,动画,"[{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":53493},{""t"":""艦これ いつかあの海で"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":14998},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":11959},{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 陽炎、抜錨します!"",""cn"":""舰队收藏 -舰Colle- 阳炎，拔锚起航！"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""艦娘想歌【弐】"",""cn"":""舰娘想歌【二】"",""ty"":""音乐"",""y"":2014,""pop"":0}]",超弩級戦艦として建造技術導入を兼ねて英国ヴィッカース社で建造された、金剛デース！ 太平洋戦域でも持前の高速力を活かして、大活躍デース！ 期待してネ！ 金刚是大日本帝国海军第一艘超弩级巡洋战列舰（即超无畏级战列巡洋舰）金刚型的1号舰；也是最后在英国下订的军舰。经过两次改装后，一跃成为高速战列舰，并且在太平洋战争中表现活跃。该舰亦为太平洋战争中，唯一一艘日本海军所使用的外国制战列舰，也是唯一因潜艇攻击而损失的战列舰。 舰名是以奈良县及大阪府境内的金刚山来命名。,280,280,0,143,,https://lain.bgm.tv/pic/crt/l/f3/7e/20999_crt_acp1A.jpg?r=1591043839,https://lain.bgm.tv/r/400/pic/crt/l/f3/7e/20999_crt_acp1A.jpg?r=1591043839,https://s4.anilist.co/file/anilistcdn/character/medium/88673-NakLQbeNGBqN.jpg|https://s4.anilist.co/file/anilistcdn/character/large/88673-NakLQbeNGBqN.jpg,,,https://anilist.co/character/88673,https://bgm.tv/character/20999,,20999
bgm-bgm24288,vndb,5,18,,朝雾咲良,朝霧 咲良,Asagiri Sakura,,女,A,,动画|Galgame,Galgame,PRETTY×CATION,,2014,Galgame,"[{""t"":""PRETTY×CATION"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":275},{""t"":""PRETTY×CATION"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""PRETTY×CATION THE ANIMATION"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":0}]",都会で生まれ都会で育った、都会っ娘シスターズの妹。 後輩。 ひょんなことで知り合い、フレンドリーなタメ口で会話をするが、先輩ということが分かると敬語で話し、きちんと年上を立ててくる。 明るくハキハキしたしっかり者で、人のために何かしてあげるのが好き。 エッチでも尽くすタイプ。 が、素直じゃない部分を持っており、ストレートにお礼を言われたりするのが苦手。 ショッピングが好きで、オシャレが趣味。 映画を見るのも好きで、よく映画館に足を運んでいる。,275,0,275,34,,https://lain.bgm.tv/pic/crt/l/74/36/24288_crt_h2IZ9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/36/24288_crt_h2IZ9.jpg,https://t.vndb.org/ch/88/82488.jpg,,Violet Twin Tails Long Straight Teen Slim Pale School Uniform Hard Worker Cooking,,https://bgm.tv/character/24288,https://vndb.org/c16743,24288
al113,anilist,5,18,,基拉·大和,キラ・ヤマト,Kira Yamato,黄大河 / 吉良·大和、煌·大和 / 鸡神、基神、人棍王,男,A,"16 [GS], 18 [GSD], 20 [GSMovie]",动画|游戏,动画,機動戦士ガンダムSEED,,2002,动画,"[{""t"":""機動戦士ガンダムSEED"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":31925},{""t"":""機動戦士ガンダムSEED DESTINY"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":19586},{""t"":""機動戦士ガンダムSEED FREEDOM"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":7512},{""t"":""機動戦士ガンダムSEED DESTINY FINAL PLUS 『選ばれた未来』"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":4553},{""t"":""機動戦士ガンダムSEED 星のはざまで"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":4353},{""t"":""機動戦士ガンダムＳＥＥＤ　スペシャルエディション"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":2793}]","Ultimate Coordinator 165 cm [GS], 170 cm [GSD], 175 cm [GSmovie] Ensign [GS], ~! Admiral [GSD], White Coat (ZAFT) [GSDSE/FP] !~ Kira is a young boy living on the neutral colony, Heliopolis, during the Bloody Valentine War before it was atta…",251,251,0,146,,https://lain.bgm.tv/pic/crt/l/cd/58/1956_crt_eq333.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/58/1956_crt_eq333.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b113-Yktf6UssgjD4.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b113-Yktf6UssgjD4.jpg,,,https://anilist.co/character/113,https://bgm.tv/character/1956,,1956
bgm-bgm92545,vndb,5,18,,新村茅萱,新村 茅萱,Niimura Chigaya,Chiga-nee / ちが姉,女,,,Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",新村春花的堂姐，新村幸太郎的长女。 长相清秀，五官和气质不似日本人，拥有一青一绿的异色瞳。,168,0,168,12,,https://lain.bgm.tv/pic/crt/l/2a/64/92545_crt_zuhoi.jpg?r=1615752535,https://lain.bgm.tv/r/400/pic/crt/l/2a/64/92545_crt_zuhoi.jpg?r=1615752535,https://t.vndb.org/ch/06/122906.jpg,,Magician Fighting Blue Green Axe Drinking Alcohol Abuse Mind Control Daughter Cousin,,https://bgm.tv/character/92545,https://vndb.org/c101425,92545
bgm-bgm40641,vndb,5,18,,,燕野 太郎,Tsubameno Tarou,,男,O,,动画|Galgame,Galgame,ニル・アドミラリの天秤 帝都幻惑綺譚,冷然之天秤 帝都幻惑绮谭,2016,Galgame,"[{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":158},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":58},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ニル・アドミラリの天秤"",""cn"":""冷然之天秤"",""ty"":""动画"",""y"":2018,""pop"":0}]",警視庁保安部巡査。 警察からフクロウへの連絡役という名の雑用係として出向してきている青年。 真面目で正義感が強く、国家のためなら命を捧げるのも厭わないと本気で考えている。,158,0,158,2,,https://lain.bgm.tv/pic/crt/l/97/70/40641_crt_k6fYv.jpg?r=1461117279,https://lain.bgm.tv/r/400/pic/crt/l/97/70/40641_crt_k6fYv.jpg?r=1461117279,https://t.vndb.org/ch/80/66080.jpg,,Black Short Black Young-adult Police Police Officer Uniform Jibun,,https://bgm.tv/character/40641,https://vndb.org/c55403,40641
bgm-bgm2218,bangumi,5,18,,卡嘉丽·尤拉·阿斯哈,カガリ・ユラ・アスハ,Cagalli Yula Athha,卡咖喱,其他,A,,动画|游戏,动画,機動戦士ガンダムSEED HDリマスター,机动战士高达SEED HD重制版,2012,动画,"[{""t"":""機動戦士ガンダムSEED HDリマスター"",""cn"":""机动战士高达SEED HD重制版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""機動戦士ガンダムSEED"",""cn"":""机动战士高达SEED"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""機動戦士ガンダムSEED 連合vs.Z.A.F.T."",""cn"":""机动战士高达SEED 联合VS扎夫特"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""ガンダムSEED種キャラ劇場"",""cn"":""高达SEED 原创角色剧场"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""機動戦士ガンダムSEED DESTINY HDリマスター"",""cn"":""机动战士高达SEED DESTINY HD重制版"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""機動戦士ガンダムSEED DESTINY"",""cn"":""机动战士高达SEED DESTINY"",""ty"":""动画"",""y"":2004,""pop"":0}]",15岁 自然人 似乎是中立国「欧普」领袖的女儿？性格非常活泼，近乎鲁莽。 雅金・杜威攻防战之后，欧普联合首长恢复独立国地位，她出任代表首长。虽然有人说推举她只是出于政治考量，为了避免再次出现战争，奔走于地球联盟和PLANT之间。,144,0,0,144,,https://lain.bgm.tv/pic/crt/l/9f/0a/2218_crt_3t5p6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/0a/2218_crt_3t5p6.jpg,,,,,https://bgm.tv/character/2218,,2218
vndb-c74509,vndb,5,18,,,,Bonnibel Valentine,BonBon,女,A,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,,"A charming and genteel woman who loves to bake and delights in the joy of others. A source of infinite homespun wisdom, she values honesty and politeness, but isn't afraid of a little ""colorful"" flirting now and again. [From Kickstarter]",137,0,137,0,,https://t.vndb.org/ch/43/116943.jpg,https://t.vndb.org/ch/43/116943.jpg,,#b8575b #af8e8c #f1ffff #eae4dd #c8c0c7,Red Bun Waist Length+ Pale Amber Young-adult Apron Cousin Kind American,,,https://vndb.org/c74509,
bgm-bgm87064,vndb,5,18,,,伏見 詩,Fushimi Uta,Divine Maiden Shion,女,,,Galgame,Galgame,闇染Liberator －闇堕ち勇者と堕ちる戦姫－,,2020,Galgame,"[{""t"":""闇染Liberator －闇堕ち勇者と堕ちる戦姫－"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":130},{""t"":""闇染Liberator－闇堕ち勇者と堕ちる戦姫－"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",遥臣の年下の幼馴染で生徒会書紀。 さらにもう一つ言うと遥臣のストーカー。 人懐っこい笑顔が可愛らしい、誰もが羨む幼馴染……なのに遥臣へのつきまといが生きがい。視線を感じたとき、振り向けばそこにいる。 実家は宗教界に強い影響力を持つ神社で、そこの巫女でもある。 そのことから清楚なイメージを持たれがちだが、脳内は結構ピンク色で、妄想力たくましい女の子。,130,0,130,7,1,https://lain.bgm.tv/pic/crt/l/ea/72/87064_crt_hDHhh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ea/72/87064_crt_hDHhh.jpg,https://t.vndb.org/ch/62/111062.jpg,,Violet Waist Length+ Teen Pale Doggy Style Standing Sex Blowjob Virgin Sex Violet Bow,,https://bgm.tv/character/87064,https://vndb.org/c92190,87064
vndb-c48842,vndb,5,18,,,姫宮 亜弓,Himemiya Ayumi,,女,O,,Galgame,Galgame,とらいあんぐるBLUE,三角之蓝,2007,Galgame,"[{""t"":""とらいあんぐるBLUE"",""cn"":""三角之蓝"",""ty"":""Galgame"",""y"":2007,""pop"":128},{""t"":""とらぶるっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":17}]",主人公たちの隣の部屋に住むあかねのお姉さん。 普段は頼りになるお姉さんだが、一度お酒が入ると妖艶な笑みを浮かべながら迫ってくる。 内心、妹のあかねには内緒で麻人の味見をしたいと思っている。,128,0,128,13,1,https://lain.bgm.tv/pic/crt/l/08/cc/89102_crt_2C1G9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/08/cc/89102_crt_2C1G9.jpg,https://t.vndb.org/ch/52/88652.jpg,,Red Waist Length+ Pale Missionary Cowgirl Blowjob Sixty-nine Green Young-adult Mini-dress,,https://bgm.tv/character/89102,https://vndb.org/c48842,89102
