id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm24990,bangumi,6,14,,高垣枫,高垣楓,Takagaki Kaede,,其他,AB,,动画|漫画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター スターリットシーズン"",""cn"":""偶像大师 星耀季节"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER 004 高垣楓"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ After20"",""cn"":""偶像大师 灰姑娘女孩 After20"",""ty"":""漫画"",""y"":2018,""pop"":0}]",身形高挑，及肩浅墨绿色短发的女性，左眼为蓝色、右眼是绿色的异色瞳，和左眼下方的一颗痣是其特征。 动画版中，双眼均为绿色系，差异为深浅程度。 成为偶像之前是一名模特儿。外型给人很有气质和高贵的感觉。虽然外型上较为成熟冷艳，可是内心却并非如此，还会常说冷笑话。 喜欢喝酒，特别是喜欢喝日本酒。,183,0,0,183,,https://lain.bgm.tv/pic/crt/l/cf/82/24990_crt_eYzy8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/82/24990_crt_eYzy8.jpg,,,,,https://bgm.tv/character/24990,,24990
bgm-bgm152692,vndb,6,14,,东里环,東里 環,Touri Wataru,,男,O,,Galgame,Galgame,花笑む彼と & bloom,花好似他 & bloom,2024,Galgame,"[{""t"":""花笑む彼と & bloom"",""cn"":""花好似他 & bloom"",""ty"":""Galgame"",""y"":2024,""pop"":159},{""t"":""花笑む彼と & bloom"",""cn"":""花好似他 & bloom"",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""花笑む彼と vol.1 ～Tweedia～ 東里 環"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",天真爛漫なムードメーカー、みんなの弟分 スタッフの中で一番年下の大学生。 天真爛漫で人懐っこいムードメーカー。 些細な変化も見逃さない洞察力と気遣いで年上の女性客から人気を集める。 肝心の恋人の前だと少し抜けているポンコツな一面も。,159,0,159,1,,https://lain.bgm.tv/pic/crt/l/de/2c/152692_crt_H01N0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/2c/152692_crt_H01N0.jpg,https://t.vndb.org/ch/23/164923.jpg,,Blue Proactive Deredere Friendly University Student Naive Energetic Pink Cycling Honest,,https://bgm.tv/character/152692,https://vndb.org/c131375,152692
vndb-c27985,vndb,6,14,,,東 直之,Azuma Naoyuki,,男,A,,Galgame,Galgame,もしも明日が晴れならば,假如明日天放晴,2006,Galgame,,主人公の同級生で、いわゆる親友。 サッカー部所属。 お調子者でクラスのムードメーカー的な存在。,151,0,151,0,,https://lain.bgm.tv/pic/crt/l/e6/3a/138287_crt_DEqJ4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e6/3a/138287_crt_DEqJ4.jpg,https://t.vndb.org/ch/93/47293.jpg,,Red Short School Uniform Trousers Blue Necktie Shirt,,https://bgm.tv/character/138287,https://vndb.org/c27985,138287
vndb-c7377,vndb,6,14,,,根津 次郎 / ラット,Nezu Jirou / Rat,,男,B,,Galgame,Galgame,探偵オペラ ミルキィホームズ,侦探歌剧 少女福尔摩斯,2010,Galgame,"[{""t"":""探偵オペラ ミルキィホームズ"",""cn"":""侦探歌剧 少女福尔摩斯"",""ty"":""Galgame"",""y"":2010,""pop"":117},{""t"":""探偵オペラ ミルキィホームズ2"",""cn"":""侦探歌剧 少女福尔摩斯2"",""ty"":""Galgame"",""y"":2012,""pop"":18}]","A member of ""Thieves' Empire"". A young boy with a Flame Toy used for lighting various explosives. Undercover as a classmate. [From Wikipedia.]",117,0,117,0,,https://t.vndb.org/ch/92/15892.jpg,https://t.vndb.org/ch/92/15892.jpg,,#512b2d #927d76 #bdb5b0 #ffffff,Brown Ponytail Short Slim Pale Villain Blue Kid Necktie Shorts,,,https://vndb.org/c7377,
bgm-bgm54337,vndb,6,14,,,桜坂 悠翔,Ousaka Haruma,,男,AB,,Galgame,Galgame,Blackish House,,2016,Galgame,"[{""t"":""Blackish House"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":117},{""t"":""Blackish House"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":117},{""t"":""Blackish House ←sideZ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""Blackish House sideA→"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",ヒロインと同じ孤児院出身で、幼なじみ。元は役者志望だったが、とある事故で足を悪くしてしまい、夢を断念。代わりに演出家として舞台の世界に関わる道を選んだ。そんな過去を感じさせないほど本人の性格は前向きで、逆境を楽しむポジティブさすら持つ。,117,0,117,5,,https://lain.bgm.tv/pic/crt/l/c0/58/54337_crt_NBVp0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/58/54337_crt_NBVp0.jpg,https://t.vndb.org/ch/96/51196.jpg,,Blue Short Teen School Uniform Proactive Hard Worker Orphan Hetare Yandere Deredere,,https://bgm.tv/character/54337,https://vndb.org/c42614,54337
bgm-bgm104545,vndb,6,14,,迪克,ディック,Dick,Richard McBain,男,A,,Galgame,Galgame,Laughter Land,,2006,Galgame,"[{""t"":""Laughter Land"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":98},{""t"":""Laughter Land"",""cn"":""Laughter Land"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",気が強く、柔軟性があり正義感も強い。いつも一生懸命で好奇心旺盛。遊びたい盛り。愚痴を言ったりはせず、すぐに気分を切り替え前向きに物事を考える。自分が正しいと思った事は最後までその信念を曲げない。それがあだになるときも。感情の起伏が激しく、表情はころころ変わる。 「まあほら、俺って、やる時はやる男だし」,98,0,98,0,,https://lain.bgm.tv/pic/crt/l/44/73/104545_crt_4isoS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/44/73/104545_crt_4isoS.jpg,https://t.vndb.org/ch/82/21982.jpg,,Brown Short Brown Slim Pale Assault Amnesia Missionary Blowjob Kid,,https://bgm.tv/character/104545,https://vndb.org/c17377,104545
bgm-bgm209917,vndb,6,14,,玛格丽特,玛格丽塔,Margaret,,女,,,游戏|Galgame,Galgame,WVM,,2025,Galgame,"[{""t"":""WVM"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":96},{""t"":""无期迷途"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0}]",《女神异闻录4》的天鹅绒房间中，作为伊格尔助手的成熟女性，掌管着人格面具之书。 以豪车样式的天鹅绒房间中的秘书形象登场，成熟睿智，注重礼仪，引导着尚不成熟的主人公。 作为“司掌力量之人”，在P4U2的选人界面中被评价为天鹅房间的“最大最强”的战力。 阿尔卡纳和社群为“女帝”，随着关系的推进，也能见识到她天然呆和挑逗的一面。 在P4U2中作为付费DLC角色重磅登场。,96,0,96,41,1,https://lain.bgm.tv/pic/crt/l/94/b1/21490_crt_Tj3X8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/b1/21490_crt_Tj3X8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/24/55/209917_crt_PAPs5.jpg|https://lain.bgm.tv/pic/crt/l/24/55/209917_crt_PAPs5.jpg|https://t.vndb.org/ch/80/174480.jpg,,Pale Mother Grandmother Protective Mole Parted to Side,,https://bgm.tv/character/21490,https://vndb.org/c143241,21490
vndb-c7298,vndb,6,14,,,八茅草 ゆたか,Yachigusa Yutaka,Yuu-chan,女,A,,Galgame,Galgame,ぱいタッチ！,,2009,Galgame,,,80,0,80,0,,https://t.vndb.org/ch/53/14153.jpg,https://t.vndb.org/ch/53/14153.jpg,,#b53a64 #8670bc #bfafd0 #e5dbdd #f2f3f5 #ffffff,Violet Ponytail Waist Length+ Teen Slim Pale School Uniform Virgin Sex Vest Miniskirt,,,https://vndb.org/c7298,
vndb-c94125,vndb,6,14,,,相馬 志珠,Souma Shizu,Soma Shizu,女,,,Galgame,Galgame,極限痴漢特異点２　痴漢の証明,,2021,Galgame,,A beautiful office worker employed at a major publishing company. She's part of the general affairs department and is highly rated by her colleagues for her work proficiency.,76,0,76,0,,https://t.vndb.org/ch/05/113505.jpg,https://t.vndb.org/ch/05/113505.jpg,,#5a5765 #98828f #ccc0c2 #efe6e3 #f8f4f3 #ffffff,Violet Waist Length+ Uniform Standing Sex Blowjob Virgin Sex Violet Glasses Vest Molesting,,,https://vndb.org/c94125,
bgm-bgm89069,vndb,6,14,,,御代 柊花,Godai Touka,,女,A,,Galgame,Galgame,青空の見える丘,,2006,Galgame,"[{""t"":""青空の見える丘"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":75},{""t"":""青空の見える丘"",""cn"":""望见青空之丘"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",比男主角岁数大的住在乡下神社的神秘巫女，非常照顾还在乡下时的秀树和春菜.小夏，像大姐姐一样的人物。游戏攻略完前5位女主人公才在外传中出现的女主角。,75,0,75,1,,https://lain.bgm.tv/pic/crt/l/62/50/89069_crt_Y9AlP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/50/89069_crt_Y9AlP.jpg,https://t.vndb.org/ch/14/49314.jpg,,Waist Length+ Green Pale Cowgirl Blowjob Amber Headband Miniskirt Friendly Childhood Friend,,https://bgm.tv/character/89069,https://vndb.org/c41026,89069
bgm-bgm177451,vndb,6,14,,唐纳德·特朗普,Donald Trump,Donald Trump,唐纳·川普 / 懂王，唐床破,男,,,动画|漫画|Galgame,Galgame,Donald Trump Dating Sim,,2015,Galgame,"[{""t"":""Donald Trump Dating Sim"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":53},{""t"":""Home Alone 2: Lost in New York"",""cn"":""小鬼当家2：迷失纽约"",""ty"":""其他"",""y"":1992,""pop"":0},{""t"":""South Park Season 21"",""cn"":""南方公园 第21季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""火ノ丸相撲"",""cn"":""火之丸相扑"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""刃牙道"",""cn"":""刃牙道"",""ty"":""漫画"",""y"":2014,""pop"":0}]",第45、47任美国总统（2016～2020、2024至今），在多部漫画中以美国总统身份出场。,53,0,53,3,,https://t.vndb.org/ch/72/131672.jpg,https://t.vndb.org/ch/72/131672.jpg,,#997264 #26232b #b5a29a #dddbda #fcfdfe,Blond Short Pale Grey Old Overweight Suit Necktie Based on a Real Person Arrogant,,https://bgm.tv/character/177451,https://vndb.org/c52514,177451
bgm-bgm90884,vndb,6,14,,,神門 奈々,Mikado Nana,Nana / ナナ / ナナ,女,AB,,动画|Galgame,Galgame,エンコー JKビッチギャル オジサンとなまパコ性活,,2016,Galgame,"[{""t"":""エンコー JKビッチギャル オジサンとなまパコ性活"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":50},{""t"":""エンコーJKビッチギャル オジサンとなまパコ性活"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""エンコ―J●ビッチギャル オジサンとなまパコ性活"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":0}]",清楚でまじめな雰囲気の女の子。 黒髪ロングで見た目の上品さが客ウケ抜群。 アミだけには本音が言える。 援○交際ではキスと本番NGだが、清楚なキャラクターで人気。,50,0,50,7,,https://lain.bgm.tv/pic/crt/l/d4/fa/90884_crt_B5CQ9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/fa/90884_crt_B5CQ9.jpg,https://t.vndb.org/ch/56/80756.jpg,,Black Waist Length+ Doggy Style Blowjob Virgin Sex Blue Hair Ribbon Miniskirt Sport Bloomers Knee-high Socks,,https://bgm.tv/character/90884,https://vndb.org/c67077,90884
bgm-bgm155143,bangumi,6,14,,橘光,橘ヒカリ,Tachibana Hikari,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""全速向光 (《蔚蓝档案》国服三周年主题曲)"",""cn"":"""",""ty"":""音乐"",""y"":2026,""pop"":0}]",海兰德铁道学园所属，CCC（中央管制中心）的干部。在列车驾驶方面拥有卓越才能，与双胞胎妹妹望一同被选为干部。然而，对于文书和管理工作一窍不通。因忠于当下的欲望且我行我素，总是引发各种事件。 “选手光，登场——！”,50,0,0,50,,https://lain.bgm.tv/pic/crt/l/1d/e2/155143_crt_IIZTJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1d/e2/155143_crt_IIZTJ.jpg,https://static.wikia.nocookie.net/blue-archive/images/1/13/Hikari_Portrait.png/revision/latest/scale-to-width-down/181?cb=20240412140144|https://static.wikia.nocookie.net/blue-archive/images/1/13/Hikari_Portrait.png/revision/latest?cb=20240412140144,,图源:fandom:bluearchive,,https://bgm.tv/character/155143,,155143
vndb-c39557,vndb,6,14,,,慧本 向日葵,Emoto Himawari,,女,B,,Galgame,Galgame,朝凪のアクアノーツ,,2008,Galgame,,The figure of about twenty years ago.,47,0,47,0,,https://t.vndb.org/ch/88/47688.jpg,https://t.vndb.org/ch/87/47687.jpg,,#864642 #978994 #d4c8c8 #efe9e2 #f8f7f7,Black Long Pale Missionary Group Sex Green Young-adult Skirt Mother Miko,,,https://vndb.org/c39557,
