id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al197163,anilist,9,4,,明浦路司,明浦路司,Tsukasa Akeuraji,,男,B,26,动画|漫画,动画,メダリスト,金牌得主,2025,动画,"[{""t"":""メダリスト"",""cn"":""金牌得主"",""ty"":""动画"",""y"":2025,""pop"":41146},{""t"":""メダリスト 第2期"",""cn"":""金牌得主 第二季"",""ty"":""动画"",""y"":2026,""pop"":19516},{""t"":""メダリスト"",""cn"":""金牌得主"",""ty"":""漫画"",""y"":2020,""pop"":13602},{""t"":""劇場版 メダリスト"",""cn"":""剧场版 金牌得主"",""ty"":""动画"",""y"":2027,""pop"":5443},{""t"":""メダリスト"",""cn"":""金牌得主"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""メダリスト"",""cn"":""金牌得主"",""ty"":""动画"",""y"":2025,""pop"":0}]",26岁。虽曾以参加冰上表演赛为目标，但在遇到祈后决心转行成为教练。有全国赛的冰舞出场经验。,632,632,0,168,,https://lain.bgm.tv/pic/crt/l/4c/5e/112477_crt_rzbY1.jpg?r=1735227493,https://lain.bgm.tv/r/400/pic/crt/l/4c/5e/112477_crt_rzbY1.jpg?r=1735227493,https://s4.anilist.co/file/anilistcdn/character/medium/b197163-f4QeFx75eipv.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b197163-f4QeFx75eipv.jpg,,,https://anilist.co/character/197163,https://bgm.tv/character/112477,,112477
al167842,anilist,9,4,1991,柴八戒,柴八戒,Hakkai Shiba,Young Master,男,O,,动画|漫画,动画,東京リベンジャーズ,东京复仇者,2021,动画,"[{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""动画"",""y"":2021,""pop"":445622},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":85576},{""t"":""東京リベンジャーズ 三天戦争編"",""cn"":""东京复仇者 三天战争篇"",""ty"":""动画"",""y"":2026,""pop"":22716},{""t"":""童話リベンジャーズ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":864}]",弐番隊副隊長。坊主頭に唐草模様の剃り込みが特徴。現東京卍會では、元黒龍（ブラックドラゴン）組として現東京卍會の最高幹部に名を連ねている。,620,620,0,1,,https://lain.bgm.tv/pic/crt/l/9a/7f/99623_crt_UY6pF.jpg?r=1655593435,https://lain.bgm.tv/r/400/pic/crt/l/9a/7f/99623_crt_UY6pF.jpg?r=1655593435,https://s4.anilist.co/file/anilistcdn/character/medium/b167842-AGGO6WuQOJmd.png|https://s4.anilist.co/file/anilistcdn/character/large/b167842-AGGO6WuQOJmd.png,,,https://anilist.co/character/167842,https://bgm.tv/character/99623,,99623
vndb-c43396,vndb,9,4,,,盧 雅華,Lu Yahua,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,,597,0,597,0,,https://t.vndb.org/ch/81/52081.jpg,https://t.vndb.org/ch/81/52081.jpg,,#4b5395 #686c7b #31323b #585d6c #4a4953 #ebe1cd,Bun Slim Pale Amber Military Uniform Mecha Pilot Chinese Claret,,,https://vndb.org/c43396,
bgm-bgm77931,vndb,9,4,,鹰世,タカセ,Takase,鷹世 市蔵 / Takase Ichizou,男,,,Galgame,Galgame,星空鉄道とシロの旅,星空列车与白的旅行,2020,Galgame,"[{""t"":""星空鉄道とシロの旅"",""cn"":""星空列车与白的旅行"",""ty"":""Galgame"",""y"":2020,""pop"":483},{""t"":""星空鉄道とシロの旅"",""cn"":""星空列车与白的旅行"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",最後尾の席でいつも星を見ている男。どこか浮き世離れしている。 「僕としては、これを味わえるだけで満足です」,483,0,483,4,,https://lain.bgm.tv/pic/crt/l/e8/a1/77931_crt_kqt0j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/a1/77931_crt_kqt0j.jpg,https://t.vndb.org/ch/35/110135.jpg,,Green Pale Amber Jacket Jeans Otaku Boku Friendly Relaxed Smart,,https://bgm.tv/character/77931,https://vndb.org/c91364,77931
bgm-bgm18989,vndb,9,4,,出水和琴,出水 和琴,Izumi Wakoto,わこ先輩 / Wako-Senpai,女,B,,Galgame,Galgame,LOVELY×CATION2,,2013,Galgame,"[{""t"":""LOVELY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":453},{""t"":""LOVELY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",学生たちの間で絶大な人気を誇っている、1つ年上の先輩。 天性の頭脳を備えており、洞察力が非常に深い。 いつも落ち着き払っていて優雅。 魅惑的でプロポーションも抜群。 彼女に言い寄る男子は多いものの、常に冷静な目で相手を見ているため、いまだに “学園最強の鉄壁” を突破した者はいない。 実家は街の高台に建つ 『岬波（さきなみ）神社』 で、家の手伝いとして巫女を務めていることもある。 一見すると完璧主義者だが、本当は子供のような好奇心と茶目っ気を備えた、意外とイタズラ好きな性格。,453,0,453,101,,https://lain.bgm.tv/pic/crt/l/1a/13/18989_crt_70TlI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/13/18989_crt_70TlI.jpg,https://t.vndb.org/ch/07/15007.jpg,,Black Ahoge Long Straight Brown Teen Slim Pale School Uniform Cooking,,https://bgm.tv/character/18989,https://vndb.org/c12592,18989
bgm-bgm1615,vndb,9,4,,日比谷涉,日比谷 渉,Hibiya Wataru,,男,O,,Galgame,Galgame,ときめきメモリアル Girl's Side,,2002,Galgame,"[{""t"":""ときめきメモリアル Girl's Side"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":452},{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side"",""cn"":""心跳回忆女生版"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 1st Love Plus"",""cn"":""心跳回忆女生版1 加强版"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ときめきメモリアル Girl's Side タイピング"",""cn"":""心跳回忆 Girl's Side 打字"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",比主角迟一年入学的后辈。很尊敬叶月，想拜叶月为师，但是被冷淡地拒绝了。 为了要变得像叶月那么帅，日夜都在努力中。在拜过许多老师之后，似乎是师从了主人公的弟弟尽。 目标是成为“真正的男人”，梦想是成为职业棒球手后与女播音员结婚。 虽然看起来很孩子气，但成为学长之后也很受学妹们的欢迎。把主角当成可以信赖的朋友，而主人公对其的评价也是“比起尽更有弟弟模样”。 很喜欢骷髅小熊（心跳回忆GS系列的象征物之一）。 有个名为“步”的妹妹，正在上小学。,452,0,452,2,,https://lain.bgm.tv/pic/crt/l/71/a5/1615_52v2u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/71/a5/1615_52v2u.jpg,https://t.vndb.org/ch/71/1371.jpg,,Brown Short Teen School Uniform Trousers Hard Worker Blue Necktie Baseball Kouhai,,https://bgm.tv/character/1615,https://vndb.org/c1328,1615
bgm-bgm17288,vndb,9,4,,,若王子 貴文,Wakaouji Takafumi,,男,A,,Galgame,Galgame,ときめきメモリアル Girl's Side 3rd Story,,2010,Galgame,"[{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":395},{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss タイピング"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",好きな色はピンク。陸上部顧問。好みの服はエレガント。 主人公の担任教師。担当科目は化学。校内では白衣着用。前作の教師・氷室とは正反対でのんびりおおらかな性格。頼りない印象があり天然でどこか抜けている所為か、教頭からよく注意されている。猫好き。たまに死語を使う。充実した食生活とは程遠い状況。 海外にいた時期があり、それが「実は天才科学者」等数々の学園内の噂につながっている。意外に運動が得意で陸上部の顧問。,395,0,395,3,,https://lain.bgm.tv/pic/crt/l/85/57/17288_crt_5TxCn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/57/17288_crt_5TxCn.jpg,https://t.vndb.org/ch/17/1317.jpg,,Short Pale Young-adult Necktie Airhead School Sports Club Member Teacher Scientist Lab Coat Kind,,https://bgm.tv/character/17288,https://vndb.org/c1273,17288
al57493,anilist,9,4,,小田切宁宁,小田切寧々,Nene Odagiri,,女,,,动画|漫画,动画,山田くんと7人の魔女,山田君与7个魔女,2015,动画,"[{""t"":""山田くんと7人の魔女"",""cn"":""山田君与7个魔女"",""ty"":""动画"",""y"":2015,""pop"":189518},{""t"":""山田くんと7人の魔女"",""cn"":""山田君与7个魔女"",""ty"":""漫画"",""y"":2012,""pop"":33949},{""t"":""山田くんと7人の魔女 OAD"",""cn"":""山田君与7个魔女 OAD"",""ty"":""动画"",""y"":2014,""pop"":25949},{""t"":""山田くんと7人の魔女"",""cn"":""山田君与7个魔女"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""山田くんと7人の魔女 OAD"",""cn"":""山田君与7个魔女 OAD"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""山田くんと7人の魔女"",""cn"":""山田君与7个魔女"",""ty"":""漫画"",""y"":2012,""pop"":0}]",私立朱雀学院高等部二年级生，学生会副会长之一。 本作中第二位魔女，拥有“掳获”的能力，能将与自己亲吻的对象完全掳获成自己的恋爱俘虏。但若与山田亲吻则会变成山田的恋爱俘虏。会长候补人选之一，曾利用其能力组建亲卫队并且想利用山田打败宫村。知道宫村成为下任学生会长后，放弃学生会长争夺，解散了亲卫队。在被西园寺消除了关于山田的记忆期间，通过接吻再次记忆恢复，是第一个记起山田的人。现为解除西园寺的能力而努力。喜欢山田龙，魔女仪式后被消除能力，就算知道山田和白石交往，也还没有放弃。,384,384,0,69,,https://lain.bgm.tv/pic/crt/l/c9/07/25587_crt_TVQ0V.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/07/25587_crt_TVQ0V.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b57493-B1viX2ZWuERF.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b57493-B1viX2ZWuERF.jpg,,,https://anilist.co/character/57493,https://bgm.tv/character/25587,,25587
al189957,anilist,9,4,,田汲朝,田汲朝,Asa Takumi,,女,,15,动画|漫画,动画,違国日記,他国日记,2026,动画,"[{""t"":""違国日記"",""cn"":""他国日记"",""ty"":""动画"",""y"":2026,""pop"":50631},{""t"":""違国日記"",""cn"":""他国日记"",""ty"":""漫画"",""y"":2017,""pop"":12610},{""t"":""違国日記"",""cn"":""异国日记"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""違国日記"",""cn"":""他国日记"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""違国日記"",""cn"":""他国日记"",""ty"":""其他"",""y"":2024,""pop"":0}]",交通事故で両親を亡くし、叔母である槙生の家に身を寄せる。 人懐っこく素直な性格。,376,376,0,94,,https://lain.bgm.tv/pic/crt/l/c2/8f/183515_crt_ddZF7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/8f/183515_crt_ddZF7.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b189957-86qFcAGEfBHh.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b189957-86qFcAGEfBHh.jpg,,,https://anilist.co/character/189957,https://bgm.tv/character/183515,,183515
bgm-bgm68889,vndb,9,4,,列奥尼德·欧文,レオニード・オーウェン,Leonid Owen,レオ / Leo,男,,,Galgame,Galgame,神学校-Noli me tangere-,神学校,2011,Galgame,"[{""t"":""神学校-Noli me tangere-"",""cn"":""神学校"",""ty"":""Galgame"",""y"":2011,""pop"":346},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":105},{""t"":""神学番長"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":58},{""t"":""神学校 -Noli me tangere-"",""cn"":""神学校"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""神学番長"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",全校生を統括する総監督生。長い銀髪に切れ長のアイスブルーの瞳をした彫像さながらの美貌の持ち主。威厳に満ちて、人を容易く寄せ付けない雰囲気を纏っている。成績優秀で常に首席を独走し、更にはスポーツ万能でボート部の主将を務める。かつて所属した聖歌隊では、最も美しい声の持ち主と称された。休日には街の教会で説教を任されることもある。その優秀さから将来は大主教になるのではないかと言われている。,346,0,346,4,,https://lain.bgm.tv/pic/crt/l/69/1c/68889_crt_bc638.jpg,https://lain.bgm.tv/r/400/pic/crt/l/69/1c/68889_crt_bc638.jpg,https://t.vndb.org/ch/37/23037.jpg,,White Long Teen Hard Worker Assault Doggy Style Blowjob Anilingus Blue Kuudere,,https://bgm.tv/character/68889,https://vndb.org/c18381,68889
al145716,anilist,9,4,,樱,桜,Sakura,,女,,15-16,动画|漫画,动画,イジらないで、長瀞さん,不要欺负我，长瀞同学,2021,动画,"[{""t"":""イジらないで、長瀞さん"",""cn"":""不要欺负我，长瀞同学"",""ty"":""动画"",""y"":2021,""pop"":267811},{""t"":""イジらないで、長瀞さん 2nd Attack"",""cn"":""不要欺负我，长瀞同学 二次攻击"",""ty"":""动画"",""y"":2023,""pop"":102565},{""t"":""イジらないで、長瀞さん"",""cn"":""不要欺负我，长瀞同学"",""ty"":""漫画"",""y"":2017,""pop"":75701},{""t"":""もっと知りたい！ 長瀞さん！"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":864},{""t"":""イジらないで、長瀞さん 2nd Attack"",""cn"":""不要欺负我，长瀞同学 二次攻击"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""イジらないで、長瀞さん"",""cn"":""不要欺负我，长瀞同学"",""ty"":""漫画"",""y"":2018,""pop"":0}]",褐色のゆるふわウェーブの高校1年生。C組に所属している。 男子からチヤホヤされるのが好き。 長瀞フレンズからの刺客として、サークルクラッシャーの役割を担っている、 ちょっとハラグロな女の子。,330,330,0,16,,https://lain.bgm.tv/pic/crt/l/45/bd/87081_crt_g61k6.jpg?r=1605288998,https://lain.bgm.tv/r/400/pic/crt/l/45/bd/87081_crt_g61k6.jpg?r=1605288998,https://s4.anilist.co/file/anilistcdn/character/medium/b145716-HQmY6lFKez9s.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b145716-HQmY6lFKez9s.jpg,,,https://anilist.co/character/145716,https://bgm.tv/character/87081,,87081
vndb-c72534,vndb,9,4,,,緑青あすく,Rokushou Asuku,,男,,,Galgame,Galgame,贄の町,祭品小镇,2018,Galgame,"[{""t"":""贄の町"",""cn"":""祭品小镇"",""ty"":""Galgame"",""y"":2018,""pop"":183},{""t"":""贄の町-いろむすび-"",""cn"":""祭品小镇 彩结"",""ty"":""Galgame"",""y"":2022,""pop"":75}]",３０４号室の住人。 短気な性格と歯に衣着せぬ毒舌な言動の為 宿内外問わず敵が多い。 売られた喧嘩は即座買い取り、 愛用の金属バットで返り討ちにする好戦的な性格。 イレギュラーな存在である日天が宿に滞在する事に 他の皆が了承する中、一人強く反対している。,183,0,183,5,,https://lain.bgm.tv/pic/crt/l/21/78/62546_crt_v1T8U.jpg?r=1523410596,https://lain.bgm.tv/r/400/pic/crt/l/21/78/62546_crt_v1T8U.jpg?r=1523410596,https://t.vndb.org/ch/16/87816.jpg,,Short Green Slim Pale Trousers Fighting Blowjob Grey Young-adult Coat,,https://bgm.tv/character/62546,https://vndb.org/c72534,62546
bgm-bgm19709,bangumi,9,4,,流木野咲,流木野サキ,Rukino Saki,,其他,A,,动画|漫画,动画,革命機ヴァルヴレイヴ,革命机Valvrave,2013,动画,"[{""t"":""革命機ヴァルヴレイヴ"",""cn"":""革命机Valvrave"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""革命機ヴァルヴレイヴ 2ndシーズン"",""cn"":""革命机Valvrave 第二季"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""革命機ヴァルヴレイヴ 流星の乙女"",""cn"":""革命机VALVRAVE 流星的少女"",""ty"":""漫画"",""y"":2013,""pop"":0}]",咲森学园一年级学生。人气偶像，不过她的艺能活动休止中。性格冷淡，讨厌与别人接触，在学校里总是孤立着。,154,0,0,154,,https://lain.bgm.tv/pic/crt/l/1c/09/19709_crt_y6q88.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/09/19709_crt_y6q88.jpg,,,,,https://bgm.tv/character/19709,,19709
bgm-bgm66357,vndb,9,4,,,西園寺 菜々,Saionji Nana,Nana (なな),女,O,,Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,"[{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",実家が非常に裕福で、これまでの人生で手に入らないものが無かった。 それが当たり前だったため、物に固執することがなく 無欲な性格になってしまった。 梓とは馬が合う友人同士。彼女が「カフスト」を プレイしていることを知り、より仲良くなる目的で自分も挑戦することに。 初めて遊ぶソーシャルゲームで、これまでは簡単に手に入ったものが、 ソシャゲではなかなか手に入らないことを知り、のめりこんでいく。,154,0,154,8,,https://lain.bgm.tv/pic/crt/l/92/89/66357_crt_Cqk8x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/89/66357_crt_Cqk8x.jpg,https://t.vndb.org/ch/65/91565.jpg,,Blond Waist Length+ Straight Teen Slim Pale School Uniform Cooking Missionary Cowgirl,,https://bgm.tv/character/66357,https://vndb.org/c75370,66357
al5972,anilist,9,4,,,松平片栗虎,Katakuriko Matsudaira,God of Destruction,男,,,动画,动画,銀魂,银魂,2006,动画,"[{""t"":""銀魂"",""cn"":""银魂"",""ty"":""动画"",""y"":2006,""pop"":296063},{""t"":""銀魂゜"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":119621},{""t"":""銀魂’"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":110096},{""t"":""銀魂’延長戦"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":84431},{""t"":""銀魂. 銀ノ魂篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":60568},{""t"":""銀魂. 銀ノ魂篇2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":56193}]","**** 168 cm A high-ranking government officer under direct control of the Bakufu government, Police Superintendent Matsudaira Katakuriko is in charge of the Shinsengumi and the immediate superior of Commander Kondo Isao.",140,140,0,0,,https://storage.moegirl.org.cn/moegirl/commons/5/59/GINTAMA16.jpg,https://storage.moegirl.org.cn/moegirl/commons/5/59/GINTAMA16.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200723144051,https://s4.anilist.co/file/anilistcdn/character/medium/b5972-KiEozdifZmFN.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b5972-KiEozdifZmFN.jpg,#b4464c #33233a #bb928f #644859 #151218 #ede3dc,图源:moegirl,https://anilist.co/character/5972,,,
bgm-bgm34789,vndb,9,4,,水无月瑛,水無月 瑛,Minazuki Ei,,女,A,,Galgame,Galgame,それは舞い散る桜のように,,2002,Galgame,"[{""t"":""それは舞い散る桜のように"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":139},{""t"":""それは舞い散る桜のように"",""cn"":""繁花落舞恋如樱"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""それは舞い散る桜のように-Re:BIRTH-"",""cn"":""繁花落舞恋如樱-Re:BIRTH-"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""けれど輝く夜空のような"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]",和人の幼なじみ。 勝気な瞳が示す通り元気で、口よりも手が早い。 人当たりもよく、自分の気持ちを素直に出す少女。 希望（のぞみ）に憧れており、将来的には自分も希望のようになれたら、と思っている。 努力することをいとわず、必要だと思ったことに関しては誰も知らないうちに上達している子。,139,0,139,1,,https://lain.bgm.tv/pic/crt/l/93/97/34789_crt_8k0V0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/97/34789_crt_8k0V0.jpg,https://t.vndb.org/ch/75/141175.jpg,,Red Ahoge Long Straight Slim Pale Kid Mini-dress Jacket Childhood Friend,,https://bgm.tv/character/34789,https://vndb.org/c118992,34789
bgm-bgm104557,vndb,9,4,,,リーシャ,Leesha,,女,AB,,Galgame,Galgame,Laughter Land,,2006,Galgame,"[{""t"":""Laughter Land"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":98},{""t"":""Laughter Land"",""cn"":""Laughter Land"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",A girl who is locked inside a house in Laughter Land and not allowed to come out.,98,0,98,2,,https://lain.bgm.tv/pic/crt/l/1e/8e/104557_crt_gZAoz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1e/8e/104557_crt_gZAoz.jpg,https://t.vndb.org/ch/53/22053.jpg,,Twin Tails Wavy Teen Slim Pale Amnesia Blue Dress Uneducated Rape,,https://bgm.tv/character/104557,https://vndb.org/c17437,104557
vndb-c50200,vndb,9,4,,,赤峰 しずか,Akamine Shizuka,,女,AB,,Galgame,Galgame,彼女と俺の恋愛日常,女友与我的恋爱日常,2017,Galgame,,芸能の才を認められ、特待生として櫻乃杜学園に籍を置く少女。 国民的アイドルグループ “ノワール・フルール” のエース。 美しい容姿と高い歌唱力、そして独特のキャラクターから多くのファンを持つ。 性格はまじめの一言に尽き、曲がったことは決して許さない。 礼儀は正しいが、愛想を振りまくこともなく他のアイドルと一線を画している。 学生の本分が学業と考えており、学園生活を最優先にしている。 そのため芸能活動は放課後、または週末限定としている。,88,0,88,5,,https://lain.bgm.tv/pic/crt/l/e0/58/45244_crt_CTenY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e0/58/45244_crt_CTenY.jpg,https://t.vndb.org/ch/80/60280.jpg,,Black Brown Shoulder-length Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/45244,https://vndb.org/c50200,45244
al1253,anilist,9,4,1956,,冬月コウゾウ,Kohzou Fuyutsuki,,男,,59,动画,动画,新世紀エヴァンゲリオン,新世纪福音战士,1995,动画,"[{""t"":""新世紀エヴァンゲリオン"",""cn"":""新世纪福音战士"",""ty"":""动画"",""y"":1995,""pop"":494637},{""t"":""新世紀エヴァンゲリオン劇場版 Air/まごころを、君に"",""cn"":""新世纪福音战士剧场版 Air/真心为你"",""ty"":""动画"",""y"":1997,""pop"":253351},{""t"":""ヱヴァンゲリヲン新劇場版:序"",""cn"":""福音战士新剧场版：序"",""ty"":""动画"",""y"":2007,""pop"":144872},{""t"":""ヱヴァンゲリヲン新劇場版:破"",""cn"":""福音战士新剧场版：破"",""ty"":""动画"",""y"":2009,""pop"":134199},{""t"":""ヱヴァンゲリヲン新劇場版:Q"",""cn"":""福音战士新剧场版：Q"",""ty"":""动画"",""y"":2012,""pop"":123242},{""t"":""シン・エヴァンゲリオン劇場版:||"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":117586}]","Kozo Fuyutsuki is second-in-command of NERV HQ and Gendo Ikari's right hand man. As Deputy Commander of NERV, Fuyutsuki frequently takes command of situations at the base whenever Gendo is away on business.",82,82,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b1253-4VmJuD5jUSvJ.png,https://s4.anilist.co/file/anilistcdn/character/medium/b1253-4VmJuD5jUSvJ.png,,,,https://anilist.co/character/1253,,,
vndb-c107534,vndb,9,4,,,,Emily Vicari,Em / Mily,女,,,Galgame,Galgame,Intertwined,,2026,Galgame,,The Protagonist is her son.,75,0,75,0,,https://t.vndb.org/ch/79/203579.jpg,https://t.vndb.org/ch/79/203579.jpg,,#7a5d51 #584538 #8d797a #ae9799 #13231f #342e29,Blond Long Short Brown Trousers Cooking Cunnilingus Young-adult Dress Pajamas,,,https://vndb.org/c107534,
vndb-c62307,vndb,9,4,,,アダルト さくら,Adult Sakura,,女,O,,Galgame,Galgame,D.C. ～ダ・カーポ～ シーズンズ,,2002,Galgame,,,71,0,71,0,,https://t.vndb.org/ch/18/74418.jpg,https://t.vndb.org/ch/18/74418.jpg,,#cf954a #363f4f #f1d898 #8da2c0 #ccd4e2 #fcfcfb,Blond Twin Tails Waist Length+ Straight Slim Pale Sweater Blue Boku Cousin,,,https://vndb.org/c62307,
vndb-c157511,vndb,9,4,,,ツキ,Ji,,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""I've been waiting for you."" Pursuer of Solutions A genius scientist. Currently working on genetic research. [From Voltage Inc.]",67,0,67,0,,https://t.vndb.org/ch/58/185258.jpg,https://t.vndb.org/ch/58/185258.jpg,,#2d2f3c #d0c9c8 #949699 #e5e0e4 #f4eff4 #ffffff,Black Short Trousers Dress Shoes Grey Glasses Medical Doctor Scientist Relaxed Lab Coat,,,https://vndb.org/c157511,
vndb-c96987,vndb,9,4,,,澤部 和也,Sawabe Kazuya,,男,,,Galgame,Galgame,クロガネ回姫譚－閃夜一夜－,,2015,Galgame,,,59,0,59,0,,https://t.vndb.org/ch/00/117200.jpg,https://t.vndb.org/ch/00/117200.jpg,,#464a56 #7b7e89 #c6b3ab #e9ded3 #ffffff,Black Short Pale Torture University Student Cyan Attempted Murder Dropout Manipulation,,,https://vndb.org/c96987,
bgm-bgm20594,bangumi,9,4,,悠妮,ユニ,Uni,,其他,,,游戏,游戏,神次次元ゲイム ネプテューヌRe;Birth3 V Century,神次次元游戏海王星 Re;Birth3,2014,游戏,"[{""t"":""神次次元ゲイム ネプテューヌRe;Birth3 V Century"",""cn"":""神次次元游戏海王星 Re;Birth3"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""新次元ゲイム ネプテューヌVII"",""cn"":""新次元游戏 海王星VII"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""神次元ゲイム ネプテューヌV"",""cn"":""神次元游戏 海王星V"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""超次元ゲイム ネプテューヌmkII"",""cn"":""超次元游戏 海王星MKⅡ"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""超次次元ゲイム ネプテューヌRe;Birth2 SISTERS GENERATION"",""cn"":""超次次元游戏海王星 Re;Birth2"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""超次次元ゲイム ネプテューヌ Re;Birth1"",""cn"":""超次次元游戏海王星 Re;Birth1"",""ty"":""游戏"",""y"":2013,""pop"":0}]",娜斯帝瞬的女神后补，诺瓦露的妹妹。,50,0,0,50,,https://lain.bgm.tv/pic/crt/l/5b/52/20594_crt_DNEs8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/52/20594_crt_DNEs8.jpg,,,,,https://bgm.tv/character/20594,,20594
