id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al170243,anilist,5,1,,,澁谷かのん,Kanon Shibuya,,女,A,,动画,动画,ラブライブ!スーパースター!!,,2021,动画,"[{""t"":""ラブライブ!スーパースター!!"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":29969},{""t"":""ラブライブ!スーパースター!! 2期"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":15689},{""t"":""ラブライブ!スーパースター!! 3期"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":9667},{""t"":""リエラのうた"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":2170},{""t"":""リエラのうた2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":1575},{""t"":""始まりは君の空"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1183}]",159 cm Collecting owl goods and listening to songs Latte art Kanon Shibuya is the primary protagonist in Love Live! Superstar!!. She is currently a third year student at Yuigaoka Girls' High School.,805,805,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b170243-WpMNIPWDPZEp.png,https://s4.anilist.co/file/anilistcdn/character/medium/b170243-WpMNIPWDPZEp.png,,,,https://anilist.co/character/170243,,,
al125298,anilist,5,1,,,サイレンススズカ,Silence Suzuka,,女,,,动画,动画,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2018,动画,"[{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""动画"",""y"":2018,""pop"":90822},{""t"":""ウマ娘 プリティーダービー Season 2"",""cn"":""赛马娘 Pretty Derby 第二季"",""ty"":""动画"",""y"":2021,""pop"":47271},{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":32559},{""t"":""ウマ娘 プリティーダービー Season 3"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":30457},{""t"":""ウマ娘「BNWの誓い」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":14317},{""t"":""うまよん"",""cn"":""赛马娘四格"",""ty"":""动画"",""y"":2020,""pop"":10708}]","161 cm The silent runner aiming to break the sound barrier. An Umamusume seen as a prodigy who's always ahead of the pack, both figuratively and literally.",774,774,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b125298-MyaIqv1U5mcg.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b125298-MyaIqv1U5mcg.jpg,,,,https://anilist.co/character/125298,,,
al46109,anilist,5,1,,,カイドウ,Kaidou,Hundred Beasts / King of the Beasts / The Strongest Creature / Wise King,男,F,59,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766}]","710 cm (23'4"") Grand Line ~!Wano Country (Onigashima) Vodka Kingdom (former)!~ : ~!Rocks Pirates (former) Beast Pirates (current)!~ : ~!Uo Uo no Mi, Seiryu (Fish-Fish Fruit)!~ : ~!Mythical Zoan!~ : ~!4,611,100,000!~ Kaidou is one of the Yon…",516,516,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b46109-MT7Hm4Bk93In.png,https://s4.anilist.co/file/anilistcdn/character/medium/b46109-MT7Hm4Bk93In.png,,,,https://anilist.co/character/46109,,,
al288498,anilist,5,1,,,ハチワレ,Hachiware,,,,,动画|漫画,动画,ちいかわ,,2022,动画,"[{""t"":""ちいかわ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":11251},{""t"":""映画ちいかわ 人魚の島のひみつ"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":2605},{""t"":""ちいかわ なんか小さくてかわいいやつ"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1708},{""t"":""サンタ・テル・ミー"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":502}]",,495,495,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b288498-OdHiY9TX3Qpm.png,https://s4.anilist.co/file/anilistcdn/character/medium/b288498-OdHiY9TX3Qpm.png,,,,https://anilist.co/character/288498,,,
al195122,anilist,5,1,,,神道愛之介,Ainosuke Shindou,Adam / 愛抱夢 / アダム,男,,,动画|漫画,动画,SK∞ エスケーエイト,无限滑板,2021,动画,"[{""t"":""SK∞ エスケーエイト"",""cn"":""无限滑板"",""ty"":""动画"",""y"":2021,""pop"":235285},{""t"":""SK∞ エスケーエイト EXTRA PART"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":24217},{""t"":""SK∞ エスケーエイト"",""cn"":""无限滑板"",""ty"":""漫画"",""y"":2021,""pop"":5837},{""t"":""SK∞ エスケーエイト チルアウト！"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1598}]","Taurus Diet Member 3 Unnamed Aunts; Aiichirou Shindou (father) Skateboarding He can use an ability called ""Love Hug"" which allows him to seem like he is riding uphill.",463,463,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b195122-sRbKtiUYxVWL.png,https://s4.anilist.co/file/anilistcdn/character/medium/b195122-sRbKtiUYxVWL.png,,,,https://anilist.co/character/195122,,,
al288497,anilist,5,1,,,ちいかわ,Chiikawa,,,,,动画|漫画,动画,ちいかわ,,2022,动画,"[{""t"":""ちいかわ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":11251},{""t"":""映画ちいかわ 人魚の島のひみつ"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":2605},{""t"":""ちいかわ なんか小さくてかわいいやつ"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1708},{""t"":""サンタ・テル・ミー"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":502}]",,442,442,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b288497-SwvcX32INEHD.png,https://s4.anilist.co/file/anilistcdn/character/medium/b288497-SwvcX32INEHD.png,,,,https://anilist.co/character/288497,,,
al125398,anilist,5,1,,,加瀬友香,Tomoka Kase,,女,,,动画|漫画,动画,あさがおと加瀬さん。,,2018,动画,"[{""t"":""あさがおと加瀬さん。"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":56313},{""t"":""加瀬さんシリーズ"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":18828},{""t"":""キミノヒカリ ～あさがおと加瀬さん。～"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":17492},{""t"":""山田と加瀬さん。"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":7515},{""t"":""チョコレートと加瀬さん。"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":1850},{""t"":""GWと加瀬さん。"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":239}]",A popular and handsome girl in the class next door to [Yamada](//anilist.co/character/125397)'s. She's the ace of the track and field club.,439,439,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b125398-433cvbotvXxV.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b125398-433cvbotvXxV.jpg,,,,https://anilist.co/character/125398,,,
vndb-c69906,vndb,5,1,,,与那嶺 芙慈子,Yonamine Fujiko,Anka / アンカ,女,O,,Galgame,Galgame,宿星のガールフレンド -the destiny star of girlfriend-,,2018,Galgame,"[{""t"":""宿星のガールフレンド -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":395},{""t"":""宿星のガールフレンド2 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":206},{""t"":""宿星のガールフレンド3 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":191},{""t"":""宿星のガールフレンド 芙慈子編"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":48}]",“Yaaay! I got told I did a good job!” A retired Stars who bore the name “Ancha.” An active member of the Starry Sky Council’s East Kanagawa Branch.,395,0,395,0,,https://t.vndb.org/ch/71/95671.jpg,https://t.vndb.org/ch/71/95671.jpg,,#d9779c #8f2e57 #f0bec9 #f0e0f4 #f9f4f0 #ffffff,Pink Ahoge Odango Waist Length+ Straight Slim Pale Cowgirl Violet Young-adult,,,https://vndb.org/c69906,
al170177,anilist,5,1,,,黒瀬令児,Reiji Kurose,Rei,男,,17,漫画,漫画,少年のアビス,,2020,漫画,"[{""t"":""少年のアビス"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":58117},{""t"":""少年のアビス 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":2563}]","172 cm Due to his family situation and feeling tied down to his hometown by his responsibilities to support them, he gradually spiraled into depression. Occasionally, contemplating suicide.",372,372,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b170177-ugj58NYPZIji.png,https://s4.anilist.co/file/anilistcdn/character/medium/b170177-ugj58NYPZIji.png,,,,https://anilist.co/character/170177,,,
vndb-c83458,vndb,5,1,,,氷室屋 灰,Himuroya Hai,,女,A,,Galgame,Galgame,恋愛0キロメートル,,2011,Galgame,"[{""t"":""恋愛0キロメートル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":354},{""t"":""恋愛0キロメートル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":354},{""t"":""恋愛0キロメートル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":354},{""t"":""恋愛0キロメートル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":354},{""t"":""恋愛0キロメートル"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":354}]",A third-year student who has been friends with Kyouichi ever since their first year.,354,0,354,0,,https://t.vndb.org/ch/56/195856.jpg,https://t.vndb.org/ch/56/195856.jpg,,#855646 #d6b887 #92a1bf #f3e5ae #e9ece7 #ffffff,Blond Shoulder-length Teen Slim Pale School Uniform Red Deredere Boku Pervert,,,https://vndb.org/c83458,
vndb-c136804,vndb,5,1,,,鴻 さゆみ,Ootori Sayumi,さゆ / Sayu,女,A,,Galgame,Galgame,アマカノ３,,2025,Galgame,,"A classmate who is kind and caring to everyone. Her public face is that of a girl who loves cute things, but behind the scenes she is a strategist who looks at things objectively, playing the role of the good student in order to act in the…",353,0,353,0,,https://t.vndb.org/ch/89/180289.jpg,https://t.vndb.org/ch/89/180289.jpg,,#4e5164 #8a8a9a #e6d8d5 #b9b4bb #f6f1ee #ffffff,Black Ponytail Twin Tails Waist Length+ Teen Slim Pale School Uniform Missionary Cowgirl,,,https://vndb.org/c136804,
al2008,anilist,5,1,,,秋道チョウジ,Chouji Akimichi,,男,B,"13 (I), 16 (II)",动画|漫画,动画,NARUTO -ナルト-,火影忍者,2002,动画,"[{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""动画"",""y"":2002,""pop"":725301},{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""BORUTO-ボルト- NARUTO NEXT GENERATIONS"",""cn"":""博人传-火影次世代-"",""ty"":""动画"",""y"":2017,""pop"":225171},{""t"":""THE LAST -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 终章"",""ty"":""动画"",""y"":2014,""pop"":142927},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""ROAD TO NINJA -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 忍者之路"",""ty"":""动画"",""y"":2012,""pop"":73423}]",": 156.3 cm (I); 172.3 cm (II) Chouji Akimichi is a childhood friend of Shikamaru Nara. Together with him Ino Yamanaka, and Asuma Sarutobi they make team 10.",318,318,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n2008-j1oCafEGZucg.png,https://s4.anilist.co/file/anilistcdn/character/medium/n2008-j1oCafEGZucg.png,,,,https://anilist.co/character/2008,,,
vndb-c42283,vndb,5,1,,,キルケ・シュタインホフ,Circe Steinhoff,Kirce Steinhoff / Kirke,女,,,Galgame,Galgame,シュヴァルツェスマーケン,,2015,Galgame,,,299,0,299,0,,https://t.vndb.org/ch/88/50788.jpg,https://t.vndb.org/ch/88/50788.jpg,,#7c7384 #393841 #fee1e9 #ddbec7 #fff4f7,Black Waist Length+ Pale Fighting Violet Soldier Braid Military Uniform Mecha Pilot German,,,https://vndb.org/c42283,
vndb-c92335,vndb,5,1,,,東妻 鈴菜,Azuma Suzuna,,女,,,Galgame,Galgame,聖奴隷学園2,,2021,Galgame,,"She is the second daughter of the Azuma family. She is a third-year student at St. Orkis Academy, where she is the student body president.",247,0,247,0,,https://t.vndb.org/ch/15/112215.jpg,https://t.vndb.org/ch/15/112215.jpg,,#712f3d #9b6d64 #be9a8d #ddcabc #f2e8de #fefefe,Brown Long Wavy Teen Slim Pale School Uniform Doggy Style Cowgirl Spoons,,,https://vndb.org/c92335,
vndb-c8352,vndb,5,1,,,花鶏塚 圭,Atorizuka Kei,,女,A,,Galgame,Galgame,ピュアガール,,2012,Galgame,,"Owner of the ""Dream House"". Owns a large share of the adult entertainment industry in Japan. Open to everything sexual.",234,0,234,0,,https://t.vndb.org/ch/81/8781.jpg,https://t.vndb.org/ch/81/8781.jpg,,#3c374e #9f8896 #d7bdc7 #f1e5e8 #fbf7f2 #ffffff,Blue Short Reverse-trap Teen Slim Pale School Uniform Missionary Cowgirl Blowjob,,,https://vndb.org/c8352,
vndb-c77481,vndb,5,1,,,常坂 一登,Tokisaka Ichito,Icchan / いっちゃん / Tokki-senpai / とっきー先輩,男,,,Galgame,Galgame,D.C.4 ～ダ・カーポ4～,,2019,Galgame,"[{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":215},{""t"":""D.C.5 ～ダ・カーポ5～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":152},{""t"":""D.C.4 ～ダ・カーポ4～ フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":102},{""t"":""D.C.5 Future Link ～ダ・カーポ5～ フューチャーリンク"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":74}]",His magic is to display other people face with different expression from real expression in pocket watch. It can be used to display real expression too.,215,0,215,0,,https://t.vndb.org/ch/48/103248.jpg,https://t.vndb.org/ch/48/103248.jpg,,#475168 #848b9f #c9c4d0 #f2efe8 #f6f6f7 #ffffff,Black Short Straight Teen Slim Pale School Uniform Trousers Dress Shoes Magician,,,https://vndb.org/c77481,
